# zero shifted mathieu eigen value precision_digits=64 n=27
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.8984375,3.2099179955330532152296567600991356434917981862672945528557423501e2,2.5357219676758896339318767699698342848620833423244923213221909787e2,3.9407681503490691695209420645191837643030737507488250165829446700e-1,1.8757513411321680158844991141298837764364123702049244620778938820e6,0
0.8994140625,3.2106771762941284588226748934880123282221228474451989496355959145e2,2.5361229245114955455322722040972016010500757351241651690972807949e2,3.9415638551478902636179335374384183328341554064261756644258413645e-1,1.9024528968924958643881690904923757194674905537397565079645392466e6,0
0.900390625,3.2114332075533518723067289326269213083410168721384646414025304700e2,2.5365211436027216805818590447369107158530386260361668680987728716e2,3.9423555220549201322966995729518738163196539768001587856661888488e-1,1.9295055648859418169002716460932360303824508395956261919582467480e6,0
0.9013671875,3.2121860977417249217274704068001552605781123492093700198311848514e2,2.5369166321537704098071909347518037145038922280909805263697984150e2,3.9431431617938925456341984509958566358587137018520922813449816642e-1,1.9569135807628665783227487845487324052962560914467676067136716879e6,0
0.90234375,3.2129358552567129845132683843198423881197596016707177064733349553e2,2.5373093973419966928585220336717286320027525878328275013874121291e2,3.9439267850471259789929975432040953498782662479448183867357661758e-1,1.9846812266735112181301918355800386691852752137045253103868058605e6,0
0.9033203125,3.2136824884624375686526107975142095098626468307187429009300410195e2,2.5376994463180409364844909637012562338597046296404653365404298268e2,3.9447064024557465741681082038514854209343974350886201903089649152e-1,2.0128128317280622137219239110608647238998367778493834368674203068e6,0
0.904296875,3.2144260056898669581448114204174572746512542720682886639127971193e2,2.5380867862059610368785956039094885236930014402480513672627066277e2,3.9454820246199094616072750509787008219096404062526337662383427619e-1,2.0413127724607700480507295877337987909701514940224637797082420638e6,0
0.9052734375,3.2151664152370053026218353043718584547236634021265824852546093080e2,2.5384714241033636119536969900850133168625220047194197148958851875e2,3.9462536620990184599283486244560163042429255190987669411183089819e-1,2.0701854732981526926146432987314690443055403606597774941363131952e6,0
0.90625,3.2159037253690801687769851803393123275916365070384833345035533501e2,2.5388533670815344292596391740573070479093822652889027731898099823e2,3.9470213254119441687493994200251161697537851662053402659076566066e-1,2.0994354070313155152334248740056750875931432952621049495311035960e6,0
0.9072265625,3.2166379443187285709786335143255690445272132783960514612432961209e2,2.5392326221855680352181168529207538466817586786063633014758063302e2,3.9477850250372404706424899638177797607743291886161966822490414617e-1,2.1290670952924193615273231852474947186740427377876522021579827816e6,0
0.908203125,3.2173690802861814981940542511938629256082544435274048637417028276e2,2.5396091964344965913081664528929373678582868947386014902210901902e2,3.9485447714133594578204531578098767444900832224046682811816138668e-1,2.1590851090353287696776755624787100341899966727972666775830482214e6,0
0.9091796875,3.2180971414394469540996211948292446674761935948019880496025107252e2,2.5399830968214179227951015675506579928553765536022547213739203372e2,3.9493005749388647989675739110973269275250824063129237112321200703e-1,2.1894940690204724898820480574457418020589104654609806270201488102e6,0
0.91015625,3.2188221359144915270091145025540416278777690915344619418850924794e2,2.5403543303136227855553624986696508425690334325145134679615375582e2,3.9500524459726435614296824425402554666987671632709022015408985169e-1,2.2202986463039486929262441371303138583524609968825268186801629150e6,0
0.9111328125,3.2195440718154205060115325995297643009310467317970329636497952976e2,2.5407229038527213565096042961842974579077211653633340105291628368e2,3.9508003948341165037867879943169147865835170762416783087647175133e-1,2.2515035627309074664868693486931520112365764372709642880280213916e6,0
0.912109375,3.2202629572146565594735652194271689719441181984379090755111615679e2,2.5410888243547689531364101855847343989472564536969989058912774908e2,3.9515444318034468536419584396515112283205587463202386703720432502e-1,2.2831135914332434131565272424029388317943872974992300950909985232e6,0
0.9130859375,3.2209788001531169918296670875378446298436556848146152915199927009e2,2.5414520987103909874992895311346892565602206896469699859633491842e2,3.9522845671217475852736327974434388795637012170518417541038010186e-1,2.3151335573316313807544457389891745194332856564456765009017298237e6,0
0.9140625,3.2216916086403895943544053484864039861418478450277253667208503199e2,2.5418127337849071601801033210184668478131743537238717410846288203e2,3.9530208109912872116148893480829018065535131678680364251066386421e-1,2.3475683376419385732537196220413143906956528045730655867001649508e6,0
0.9150390625,3.2224013906549071053873630685839269820921990458970313099882266527e2,2.5421707364184548994727572734402756361279923142051338260290331578e2,3.9537531735756941048423321961757219603705016187257648395180108440e-1,2.3804228623860465096277484787169010676622269706610132658841088683e6,0
0.916015625,3.2231081541441202952602933470621112948575496224805995551361041732e2,2.5425261134261120511519146398748551677675909396256609067427816819e2,3.9544816650001593596791549978991539524177918807313171892173428362e-1,2.4137021149071165180982129141269838198996906241155815446481231298e6,0
0.9169921875,3.2238119070246696909593625241675222460599245091128113676119092409e2,2.5428788715980188240926091070329902385854511716310772452276271414e2,3.9552062953516382133415443286697616492766637042139153723179261881e-1,2.4474111323893326746604461365867531071406639809343963980741423933e6,0
0.91796875,3.2245126571825559553421268601901308366522582926358943729846959581e2,2.5432290176994989969779842546722758210421365448541589116017757806e2,3.9559270746790500358848498730194833043171432355898856547232316452e-1,2.4815550063821563173747222043873258918171385070727313500033860485e6,0
0.9189453125,3.2252104124733089355192864417334608058873689979458447287350876142e2,2.5435765584711803912939510953954502385495899561168682357197386957e2,3.9566440129934769045358282147660569577756920123886920195163417764e-1,2.5161388833291264917492137759803051457074116348061717224364728046e6,0
0.919921875,3.2259051807221553948051858666192979315169168633931945368382121271e2,2.5439215006291146157713404925701839957313413301165535968772341353e2,3.9573571202683607754297162957403854096352936855348066760736942815e-1,2.5511679651012409076076068773282209654906015882008574088661818002e6,0
0.9208984375,3.2265969697241854424384177089334721671854824120371490044347347138e2,2.5442638508648960873981338182824059308919422299947503205978669129e2,3.9580664064396992660058652450040316173370539382934837620251039964e-1,2.5866475095349522141370521248662708619031248156056237707340069507e6,0
0.921875,3.2272857872445176750746674115864212264000628280238381800667846704e2,2.5446036158457803340865840797822176761408119268336900940908754375e2,3.9587718814062400611531217361924821005081445506567409287775446557e-1,2.6225828309748146273557535642582701041103562846275215156426290238e6,0
0.9228515625,3.2279716410184630438580539082955906286361884537399797718719950020e2,2.5449408022148015840424918281804240178101901448925666834698066647e2,3.9594735550296739560360395997777878233514256506396066223194798812e-1,2.6589793008208161730295388028528110600441192575536310219430506793e6,0
0.923828125,3.2286545387516874606846069993687024168843124246102375676828560552e2,2.5452754165908896468465763009401929989554567742380787908164631492e2,3.9601714371348265483752971881405318352810488332292979139227155037e-1,2.6958423480804320381087269238918307701643480210101245737371170793e6,0
0.9248046875,3.2293344881203731570821195764092545104223375087932703305278770758e2,2.5456074655689860912207831921484098532596752257567400882588115353e2,3.9608655375098485928003448344016902357215450854252472008139153712e-1,2.7331774599254347550560418098531060711202288105453491501417846788e6,0
0.92578125,3.2300114967713788089443606866841940435115252917112536207306117068e2,2.5459369557201597244154968648486844833278131419534027773520964112e2,3.9615558659064050297392712973476533105893953591664310000567271043e-1,2.7709901822534971759987545907828590146857377458397861836928058142e6,0
0.9267578125,3.2306855723223984401744757969890065526474543806589674276194692775e2,2.5462638935917213781169773146520472434249676899631804590946410341e2,3.9622424320398627011601187322640972538219630114006501280618040546e-1,2.8092861202546244274692452171931786400422337206244311327802282581e6,0
0.927734375,3.2313567223621191181122762562283134861763987945740166334355173337e2,2.5465882857073380057379212862372012772313606090428477650442747406e2,3.9629252455894767653293535956553599200327567926041593953908038918e-1,2.8480709389824512716033335512845949505328733426816734741065581437e6,0
0.9287109375,3.2320249544503774534429747873230396838096000068848700236454988936e2,2.5469101385671460959178530854848500404752996668045156204875008524e2,3.9636043161985758226068778277146020056823728900475896050294922812e-1,2.8873503639304415360506475022976603659558657723285573425784348837e6,0
0.9296875,3.2326902761183149171107028862698439425387654888798126762307237184e2,2.5472294586478644070240842019250362513955148126739810201723234808e2,3.9642796534747457641528032154971743442621949942069915613189624137e-1,2.9271301816130265125215909843543078356212008546929603081358775740e6,0
0.9306640625,3.2333526948685319865887953727589522828110466090747253467956852206e2,2.5475462524029060274082421740446432420401855549489559615046764594e2,3.9649512669900123552791752721561011830255364636650763431415375035e-1,2.9674162401517194628567880292918629934660591500671526838417015708e6,0
0.931640625,3.2340122181752411336902941840802515247908325635853510612290446109e2,2.5478605262624897661378584442193530381115683762972009649580069546e2,3.9656191662810225650398852045950648579577509875737668218018186321e-1,3.0082144498662436117628702654139555478198807522645465351097285331e6,0
0.9326171875,3.2346688534844186659363560298738576806952525846480843123810199066e2,2.5481722866337508788872224484550394212333456970701081356033325381e2,3.9662833608492246535141141826672819629139905910275668367519564092e-1,3.0495307838707112469188210833599109019689114922387211201479265110e6,0
0.93359375,3.2353226082139554333371959427391868162123824264100978330992001693e2,2.5484815399008511336366549961401127671127266918521569733452267627e2,3.9669438601610470281027784217279146662037785447614916367931597614e-1,3.0913712786748917900254879882016520855305750934544300840444670376e6,0
