# zero shifted mathieu eigen value precision_digits=64 n=36
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,3.7421827280268032041046431598385410892752627774462436943097577230e1,3.7421827280264322840226345051934238065080403276282439684480077823e1,2.8874866728600445556046595929907271974472620004145399933479033585e-2,7.4288758052015902378598763461304433654048103220097378643471238542e-1,0
0.0576171875,3.8079844637927198034874755406322922803830874712230234172027986533e1,3.8079844637922202094357008610459125221307759357814884065169271631e1,2.9382596171238194494302378092894308651673855736900122776696473057e-2,7.6021123556186701504398139496524492261589271975297874646530566723e-1,0
0.05859375,3.8738322784560020465302239848033565424088558489458149839794367517e1,3.8738322784553326195580578969133579429898686587404627288298592115e1,2.9890681160923359051266519605388558971445696403110639324109938130e-2,7.7772728611636508684298605139124331123285914036826434699746102525e-1,0
0.0595703125,3.9397263161144174182720252229428799156219578145002688156209298516e1,3.9397263161135249096389394666825441185949135973076607485543268754e1,3.0399122809521382437928104512443765564108300199876271466725527496e-2,7.9543812429268222595501325485149863033891882641085380216048597544e-1,0
0.060546875,4.0056667217350036565942477647154998715748373115736224931687453331e1,4.0056667217338194825748461281235857445290143883041962022488010257e1,3.0907922235605027543090640018669311790524119212491584473061521446e-2,8.1334617554666578041407410694894914058805920895919973149974554466e-1,0
0.0615234375,4.0716536411620356955412500732795218323896943773230328631950841179e1,4.0716536411604719008402497482613783762640588394561445739785539662e1,3.1417080564515847208261959188043596484003677533870283322429159275e-2,8.3145389920269289721765717174442859853544082045189804609740635063e-1,0
0.0625,4.1376872211250919835721091138227486563450398702036340154656515617e1,4.1376872211230362392639162527843908778523004344831355255977894870e1,3.1926598928426420612793307741539890178230479570550808414596608984e-2,8.4976378898454492085490509495245016447700741694109424125543402514e-1,0
0.0634765625,4.2037676092472217738177698225805337319983186652428545456455099472e1,4.2037676092445312014902439593041650991522532167458539883657419941e1,3.2436478466403367960293263047394671416475971766931745887389089280e-2,8.6827837355562533642852510883444511042884900153725462231069985568e-1,0
0.064453125,4.2698949540532150172263387852161496315173201729520894034338593297e1,4.2698949540497085908233738738183094811952141321998556726868139145e1,3.2946720324471155895253521061089734231144036671110899213428523319e-2,8.8700021706870582992003411144913515494204273843836775853120068131e-1,0
0.0654296875,4.3360694049779765244552352129107314806494900255753098291294165941e1,4.3360694049734257542780743699374894701112139905829036657763402962e1,3.3457325655676706322273570921482333914971851914190638483432704052e-2,9.0593191972538912548959577840415948514052820116625486250129434053e-1,0
0.06640625,4.4022911123750060985900801233706733585357250737178958417088455796e1,4.4022911123691236470171575581558627344904802249638958714146373100e1,3.3968295620154821549410639203420278136675174763432838399396153124e-2,9.2507611834548144831994300616422919551288718404887083598257226381e-1,0
0.0673828125,4.4685602275249863783207577921421380383135867712841678207766078046e1,4.4685602275174121928965498440738928247415135880653589242556215333e1,3.4479631385194438932165538719969254872897763732058359355834218125e-2,9.4443548694647175420954781274054149127011192968086058089159644429e-1,0
0.068359375,4.5348769026444801701764999535248112656051075524963056233442405460e1,4.5348769026347646455162154374765427987662804805918767830414840260e1,3.4991334125305728455604611847999051174272330374568604962907888009e-2,9.6401273733331926678035940977235068141664934508097256615387674257e-1,0
0.0693359375,4.6012412908947390889134240046619184545373774684564153376329859866e1,4.6012412908823226829315120083707270530107964945156748795101873033e1,3.5503405022288046959278302519416070630972893375663928306879526581e-2,9.8381061969875537276628253040335738841012227914840121592974399560e-1,0
0.0703125,4.6676535463906253672674073212421908949620209688106778690543183435e1,4.6676535463748139979517937628455201688821518675244247842537651009e1,3.6015845265298762983098769614535922314213629769811352829120692301e-2,1.0038319232343105484585160523734556121369479061454145660863321350e0,0
0.0712890625,4.7341138242096487401492217406095621030716581171525666614155179622e1,4.7341138241895841746701175019834976642355170765949175824094704869e1,3.6528656050922966492358561892720137991154225284519615138213690004e-2,1.0240794767522817291666913973258991046836780804871242527373596885e0,0
0.072265625,4.8006222804011203540938618754919958286313998133977843508908975472e1,4.8006222803757446704505085693533680140773035932900980515450774413e1,3.7041838583244078026791552642150323467240368081357570997052372641e-2,1.0445561493188603917728780576080860750513296697869975928886318339e0,0
0.0732421875,4.8671790719954257005186804223059617958658306495117134631316919832e1,4.8671790719634387509593545346326375299659252629065106861132850698e1,3.7555394073915372112183776840040892460770663242354259835050065791e-2,1.0652648508986466014734755107876631386816561800627278529863353807e0,0
0.07421875,4.9337843570134186212430210501651101754075053906558356270013515761e1,4.9337843569732272538676109023541605419736732101882127168453999032e1,3.8069323742232430073729289940274964187427386577330433425334689349e-2,1.0862085330107793810919286203116486208633886910440551283654068217e0,0
0.0751953125,5.0004382944759384869349988529971462922967137329247770365831981029e1,5.0004382944255960844629961921433319119466465301972264859930478270e1,3.8583628815206537698294733970449375787975926941057112355618232754e-2,1.1073901893969189984825397016275753596293659485495235045382193578e0,0
0.076171875,5.0671410444134527038509201102913898827131454929907401615582872202e1,5.0671410443505873734777699547278759558012631676549369205306007787e1,3.9098310527639043508212538831092846599206823536441655409293549379e-2,1.1288128567013221382249939672813234656625532080444850980120018015e0,0
0.0771484375,5.1338927678758267616048642491561613799496052268409544684034174646e1,5.1338927677975562538280214287209108611897604076957145213956577608e1,3.9613370122196693732379960176994877473531503219663074806323592691e-2,1.1504796151632564318402670409793455985539893757320588631399636786e0,0
0.078125,5.2006936269422240949496051025495767154369857940984409469082623401e1,5.2006936268450552385323372993660623222209818428533597679187189275e1,4.0128808849487960391519839513563422213186603537622687943005328964e-2,1.1723935893220064700722860650913578722096887394828515530356888522e0,0
0.0791015625,5.2675437847311380958797355785831506922204481026437239731064586166e1,5.2675437846108482066758661149257660358285705929579914445085170827e1,4.0644627968140379253686734928660944166855782004636247753144196371e-2,1.1945579487347292154325445378825919289164284816553003083122298971e0,0
0.080078125,5.3344434054105586790138439415297413122238446738137170162344068791e1,5.3344434052620560277408621769310911408231156510234470007775895152e1,4.1160828744878914763714143975543335081199692611254490806373442879e-2,1.2169759087074226773832923114706316272919654435082758734099036208e0,0
0.0810546875,5.4013926542082758734218965620513080878274296209079155905355250075e1,5.4013926540254358767527548469007122410004221615385714109511420324e1,4.1677412454605369406538006978981559910601280024870706024254116666e-2,1.2396507310392778105600302498965669566379438854134472549148806660e0,0
0.08203125,5.4683916974223229881013324345826044873616800316562418511544202491e1,5.4683916971977963132920490879551016478056244046607349456086567656e1,4.2194380380478855329449774392506582311602254769741422827018044038e-2,1.2625857247806898527663737408990508777524097417188685426514650728e0,0
0.0830078125,5.5354407024315619764541471949648965075262151644656706743502477350e1,5.5354407021565502162808556004129139428049936328589237196146010626e1,4.2711733813997346422588745352537848959611145051406614174247101843e-2,1.2857842470052117387189061714656180781461128677405666148260860520e0,0
0.083984375,5.6025398377064137076804611757596675317663848229240886247620340021e1,5.6025398373704076833351445840497730774267251443013084772001143041e1,4.3229474055080329440646627159758644325590702034048599930409522786e-2,1.3092497035957388124310837653205567898103573126545467091464582924e0,0
0.0849609375,5.6696892728197359403054056747563852975522937659750077503910504019e1,5.6696892724102110181281974663222781211488988373474591231867417542e1,4.3747602412152573142104950389963979238816329488126801209790864800e-2,1.3329855500452208206133220040846789115136259557744870970942738755e0,0
0.0859375,5.7368891784578518854409940740039749059994817404583671427298093449e1,5.7368891779599139413662452849954401085007506402445021320882206950e1,4.4266120202229034825645213576386632000386698999625267263958449228e-2,1.3569952922722041066015567657327125437294336385148959678670049724e0,0
0.0869140625,5.8041397264317323452210887895191779175759320666575482685550792242e1,5.8041397258277071703427869972994728337216593424762443073681977015e1,4.4785028751000924056959397325689239009635769325361854073778074559e-2,1.3812824874515140443458802569740381410066494085809216895810779265e0,0
0.087890625,5.8714410896883345155275774757103693613716678481885650078079289910e1,5.8714410889572925183012614095971941553442923226776900480343730248e1,4.5304329392922943803352001872328562950293056214761786480873078765e-2,1.4058507448603950603040389443890963989576386393564480525585417308e0,0
0.0888671875,5.9387934423221006520663027780196175352439959439869378669725670615e1,5.9387934414393076676621260079192174645462954295324010041295759625e1,4.5824023471301729628581901180319579474499580916355474039745922160e-2,1.4307037267404330932804207089247499377903746122604585443916582808e0,0
0.08984375,6.0061969595866199154950575744545573293160498418332744356655703115e1,6.0061969585229037702023318592241516719026073272662566626481742659e1,4.6344112338385508046672027136106130405936177349921030471889446672e-2,1.4558451491755930441040707117999704767758785485865386663978981217e0,0
0.0908203125,6.0736518179064568351231373311754498005660354800265191648485220534e1,6.0736518166274780221308530341503940964415437289083917050894840401e1,4.6864597355454995591257678878571928614998376577680983294513912398e-2,1.4812787829867116745162076068924083140527715622816907771174504565e0,0
0.091796875,6.1411581948891499621909167358332433642351356570700473077306764138e1,6.1411581933545633522763073437754265217983347499130706561495578010e1,4.7385479892915560626802562035527275794882216076323757576698434471e-2,1.5070084546427945339053052739302042137055367520551538359954380127e0,0
0.0927734375,6.2087162693373844234265336066805231053999343708343711882998055389e1,6.2087162674998773468585405871477469165323435598658471503688469967e1,4.7906761330390670410050440562609066442639961152392817664616715029e-2,1.5330380471894738299598580938351983653142232851065970759314618315e0,0
0.09375,6.2763262212613422340234842413705544244784786125398629436122662101e1,6.2763262190655325140948309854132442319061288119475952903380764024e1,4.8428443056816646404777450720616507161977652100646058001351630449e-2,1.5593715011949927214941874411989714337301259757504814035035227251e0,0
