# zero shifted mathieu eigen value precision_digits=64 n=5
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.0556640625,7.8700955112111833045320605452950124120273023076054708570890812327e-1,7.0047538522458452933063502639747805696158691014813109503884883306e-1,2.9749698726914057195676821618539585963286342818173563614955139127e-2,1.1896686415859735462754998685274049138419272630808685615622727254e-1,0
0.056640625,8.0224812516623465160219488837227836705020070033178982125330294519e-1,7.1205911457191376316483196986860467138841080691950889188883445606e-1,3.0286144794762968295340537164817660768772230145025974262842748025e-2,1.2133159723265168557889632425651115730969386119133640389993131353e-1,0
0.0576171875,8.1754163391396434188496398302231297216684347118975236807016358397e-1,7.2361376159029473087621651833688115449025371940717438312558686406e-1,3.0823107910085181455223610027183882533141943811938535023915008961e-2,1.2370740578565059476920780568143850146578624535953030082850024051e-1,0
0.05859375,8.3289017138183207312165576806456083824536951838867518110828549602e-1,7.3513920966877496818611718367958209747537434923050991028080240812e-1,3.1360587621012140826155459034882858714414877352383701827781758083e-2,1.2609436639432547883577253884755053751127717552048367770772592857e-1,0
0.0595703125,8.4829382157342770141940911819069151275067910260540898441170926932e-1,7.4663534719866306157378081863431816486270057689901245533386497139e-1,3.1898583375441815259863798736500193552267593590088428794911484814e-2,1.2849255541681908778613064503823834254941218039144402058129679459e-1,0
0.060546875,8.6375265859671289827001030575767338402485413504226891763839325838e-1,7.5810206742457598154984225313310629064917579682030410383647223347e-1,3.2437094520425777596397051177815593493480598637251460429497309837e-2,1.3090204897620031388383769287457702992305106253910445602990287153e-1,0
0.0615234375,8.7926674677963134626262846371995738454219614704500178691701806914e-1,7.6953926830098747200599465407345070107136884606255716240747558121e-1,3.2976120301612376365372462355868161712271299862151178986489873007e-2,1.3332292294422577368254685421535124732634067245207933073451666112e-1,0
0.0625,8.9483614078327961020528441600342076046688912568087291523057587710e-1,7.8094685235400146661276618451097607628034128548213960920885134904e-1,3.3515659862745621536361012010287936734944608223260250488788544523e-2,1.3575525292535168556759179858012272398233335153573087959406717843e-1,0
0.0634765625,9.1046088571287646293132709458857207052627019354540515068448964641e-1,7.9232472654809290547193353149550562842933929972291772880830210691e-1,3.4055712245219387368065212521681553979112189865366457589855835067e-2,1.3819911424099947650589990222158763486718904256241591067800670424e-1,0
0.064453125,9.2614101722675063268185613352468237237005750851350551685241397319e-1,8.0367280215757519688962400190791291278899729980473199117284413435e-1,3.4596276387686516591429602708651905703181096166364750160505162151e-2,1.4065458191407847779112434882288592501571599329171418999044708463e-1,0
0.0654296875,9.4187656164355049686106835034491132235519028416128465991914472801e-1,8.1499099464256906077089159656022834872485440569793694090035190697e-1,3.5137351125722391152639198938102793421600893797184432016389932700e-2,1.4312173065376899050074755805683116110635171679495006880107098085e-1,0
0.06640625,9.5766753604786404326309208616957806190343348749348681554071532852e-1,8.2627922352926173537007313443042326188755017095447751939028240174e-1,3.5678935191542515572663304412000026475819673168959286698619954605e-2,1.4560063484056891726411196602628215507424828177843737866927318816e-1,0
0.0673828125,9.7351394839442333748177476543252170510450224989383609734168020986e-1,8.3753741229425864678977754118885899949863281114367560203998775612e-1,3.6221027213773639685431046132427614092062701220750233987633359320e-2,1.4809136851160706789229250609977872739448358922669925079173248065e-1,0
0.068359375,9.8941579761105467002855777774279853936415217432550178912793845384e-1,8.4876548825284173656790949352656966967146655755244051546557379376e-1,3.6763625717277928131929345425387364180712374637558846091870244952e-2,1.5059400534622615256845485032199614550829059480957463769637665263e-1,0
0.0693359375,1.0053730737005234159739178304270928493631786980429407172014673726e0,8.5996338245095981140977494344297133718514823239114790069836482870e-1,3.7306729123029664547673855477401283730966538608681772357996644026e-2,1.5310861865183837777516766539739945314635990604189496810931639649e-1,0
0.0703125,1.0213857578414113409833454702656137090883619546821940718462917427e0,8.7113102956078660508434525689666974961926099963665481438810164318e-1,3.7850335748043958921353814543245669174152459086376977724687867718e-2,1.5563528135005645708537400077814605217605736698013784501207912084e-1,0
0.0712890625,1.0374538224881535565486022007437629422098064111377496063113752278e0,8.8226836777969180136172707513512304592747395400887610839254696589e-1,3.8394443805356907158206585517577719762745607302932514294078443874e-2,1.5817406596310274151636284765053151412283986818519435072608036923e-1,0
0.072265625,1.0535772314703524979125827227538416102525140209436688136920968273e0,8.9337533873247912648510278355130322388755627039332409039629094756e-1,3.8939051404056632487953710126102896682801405826739858081767755497e-2,1.6072504460049906249842972058594661953141607947345028003265866866e-1,0
0.0732421875,1.0697559400914771114265965629589215328978681197307802506364143462e0,9.0445188737675384101702525265456509385581004843035229373633919187e-1,3.9484156549364619048872436312269732535073563363222650887455070762e-2,1.6328828894603976480625822010824272230277475889749472329066361491e-1,0
0.07421875,1.0859898952270468407306834014095712735035693642830387065219031670e0,9.1549796191128959884349725937369719612380260589164483259713611343e-1,4.0029757142766728791483613215665369392547439403493670782380785608e-2,1.6586387024505028721227769886087865166456276689970095158289283001e-1,0
0.0751953125,1.1022790354223919454828793433720829960330766677270033469134739719e0,9.2651351368727174510652904750516599185295437353529360962457714990e-1,4.0575850982193273811788167817544979757720620825245939130761022437e-2,1.6845185929193352532445982226070531931322876451955617752220104816e-1,0
0.076171875,1.1186232909900741294537496893849954098041034224453578929749467047e0,9.3749849712230073949468490889953894041773137108637593456159326108e-1,4.1122435762247497378968691965690687004436695870634676550730799316e-2,1.7105232641800608424913985838030282431423199136292487932383629492e-1,0
0.0771484375,1.1350225841070443579882547532351204639491313835423546902066695274e0,9.4845286961704555698760614232397488510196385646211502679958269901e-1,4.1669509074481798299517217911181906981021904800089394340125044529e-2,1.7366534147962639856084036875701780637181283305704022733856115746e-1,0
0.078125,1.1514768289116080732601157508332741643139656796689115770776099326e0,9.5937659147444267133248860573087556085656191709427672636895664768e-1,4.2217068407721014891852087131282994503410551935263766068931331606e-2,1.7629097384661656375909805128420407991845483858464544078634141072e-1,0
0.0791015625,1.1679859316002617379365138242154736659334347518386738830562641141e0,9.7026962582134160031577034400149060836957929243772707966705616733e-1,4.2765111148432066765045683364339285486060280885528019254466405629e-2,1.7892929239097958714489817372882473070388562167826228868353954382e-1,0
0.080078125,1.1845497905244587253923028942783665407605494477254865464637382307e0,9.8113193853250301630959762279015309196910450240119471245706023701e-1,4.3313634581139234834038010341370392654593079002533625178415969355e-2,1.8158036547591362705861196028607428471536712811586901203645346513e-1,0
0.0810546875,1.2011682962873570017276569350830301768751107783149907155059883106e0,9.9196349815686012790586184490342608126535374378324506193920435471e-1,4.3862635888884342592670375599729125162809290441964715548903853306e-2,1.8424426094512464789313825096048607066282938169621619097868303944e-1,0
0.08203125,1.2178413318405957882368951722915922468339549712706416701852057428e0,1.0027642758459584435263068052222314641802172100919590700626687354e0,4.4412112153731084635264039550276474220283443627252014804957489565e-2,1.8692104611243877443937929427319882004614668847862808970371896334e-1,0
0.0830078125,1.2345687725811434315032919463344025278180338457436134495037322791e0,1.0135342452844931583302488356334295641237378538620352206190802899e0,4.4962060357312731796670815639356641838835433992112973402456251381e-2,1.8961078775171548314817336496073670449871328176359205391388607297e-1,0
0.083984375,1.2513504864482540227532287304979786802175314954325513876126695506e0,1.0242733826228672821575404073385517001702419297659364052556207653e0,4.5512477381422426098215382756730607607755468503969755857365806318e-2,1.9231355208706262001769126631398492154982790504656043274624126622e-1,0
0.0849609375,1.2681863340205658810357504855403669862200191916063948310200190032e0,1.0349816664116972674771038102563033549300415455683948932702367596e0,4.6063360008645262970257085915933406823001214743495794485805115256e-2,1.9502940478335408525434199482353231514273013383043064982308520055e-1,0
0.0859375,1.2850761686133708303095940867736435352501820544464514053132994135e0,1.0456590775381963195774871566100158047254604751742312092302560863e0,4.6614704923031342997741624867673186799512850592413652290871109997e-2,1.9775841093705087382617114074392263484021566303598688740577725332e-1,0
0.0869140625,1.3020198363760792441359004041691598616304609909712058679165412973e0,1.0563055991643687922919282937164928324027054867827802473631372809e0,4.7166508710808960728556573957713053880663329555079722305593571563e-2,2.0050063506732600874935345862810607842793045570916963984342068002e-1,0
0.087890625,1.3190171763899020901737431827006835260594638058717062925889092491e0,1.0669212166669521058321327177528975102114654658867260197717760007e0,4.7718767861137083920117518009071620725418585435168646247213704996e-2,2.0325614110749375064004222480925375487715691583734141426336605715e-1,0
0.0888671875,1.3360680207657676679788031009553230856752867010272407519763966436e0,1.0775059175790454820523145165487443206976822032551882421095596057e0,4.8271478766896263000622352350081348127459378085648579881719124985e-2,2.0602499239674331294504437969845180794765803062043652939191878035e-1,0
0.08984375,1.3531721947424873866596246111362573441208782685116506812305609092e0,1.0880596915333674888338839056328364360227957242286983249762001641e0,4.8824637725517097509870170335381875602873479854806980124135221466e-2,2.0880725167217715755473985570398134792498163304482969384518275666e-1,0
0.0908203125,1.3703295167851817636207274780780392260904926115510240257721481888e0,1.0985825302070869304434944777378859560814373344962184007311098949e0,4.9378240939845373881284439116318503643438598920944848530065161674e-2,2.1160298106115379041881263990806021912424709708588574021792091601e-1,0
0.091796875,1.3875397986839748326188418668075303156071583777975746542108786454e0,1.1090744272681740249510605254153217848919110785707366875508252460e0,4.9932284519042977151398047844457042009981389127366226835234077828e-2,2.1441224207393482154699481993942040659947882001438086123966001438e-1,0
0.0927734375,1.4048028456529623201284958564491672939906973485807006428947275285e0,1.1195353783232210825647824010764716247841561879401483123318731036e0,5.0486764479523668053865565150512778375497070730416979104532012642e-2,2.1723509559663589859883250157374549798281844359473929265577234787e-1,0
