# zero shifted mathieu eigen value precision_digits=64 n=4
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
3.08984375,1.1253547062617556002096999807860809130993893071068616330545400162e1,-4.9619748206407608288764404562950588623853502443312081466068128513e0,1.9661163256177484916314247973642969589401696333554400574808085344e-1,3.2494195991083381216336494845629468083490896972577171999272982897e1,0
3.09375,1.1249258396110714169888022030664901364137682655299054279983475504e1,-4.9737754372150900580081927776937677286455352650241893182878268482e0,1.9610884246548825349624466415534792610912960594608953005298902049e-1,3.2563389289213775744151690067934112651497723508778608147818686694e1,0
3.09765625,1.1244960563561570897352199031669323345558694772578700280828949532e1,-4.9855762724581447178013437436121130451570264316423129575716991735e0,1.9560575909698206811096422775178782188755213565426210385178907370e-1,3.2632644044411228696402426954343333229681420643066102076000341817e1,0
3.1015625,1.1240653599167907284702770576163870064226018229784596608296847049e1,-4.9973773188043085715702265229010241725021334810731002779684682430e0,1.9510238376136245978539200166446393411637139839723426032276183768e-1,3.2701960230690490814174065157587660527760128843647028140841516962e1,0
3.10546875,1.1236337536965377242408202882268712357307696611550063446882367781e1,-5.0091785687261167375482709258017483644293569202072864562038941583e0,1.9459871775747689077687287363959262477744811535446178095870230070e-1,3.2771337822120076203077796536411937752365033605392967848212542408e1,0
3.109375,1.1232012410828458777285258053442287473626929969673858332679510469e1,-5.0209800147340473257911668446476697110140788599137915149583799639e0,1.9409476237795035785919035027483180508165159718000208805378532829e-1,3.2840776792822091370049932080881761329388400224310448393971055656e1,0
3.11328125,1.1227678254471398786826960900565475099802234167718557019599991196e1,-5.0327816493763143847572781028249812573816792645420662535334087447e0,1.9359051890922138756467758742939043257564234072426533643958070160e-1,3.2910277116972064792204546504945048964358682757327576643283093887e1,0
3.1171875,1.1223335101449151410653089437075924473340165068151328757014961372e1,-5.0445834652386621481411190541513965519854065166526907916083116111e0,1.9308598863157778945349907446639149754233620473433243641895780502e-1,3.2979838768798777017997712130450988957591537305588317936773262987e1,0
3.12109375,1.1218982985158309987585100329260198214503730637712348733822071591e1,-5.0563854549441605726123412413339915380151793660448137746760968187e0,1.9258117281919216921789872149769395864026722723961046747331171163e-1,3.3049461722584091300920969291379800757700709350174645320925409535e1,0
3.125,1.1214621938838032666464643231452276481209108730068343160312280674e1,-5.0681876111530021571886167148407535238247447864460085439754537608e0,1.9207607274015720341487582864411009241826137323819795676052584105e-1,3.3119145952662784765901861180320335225134677396467028776856863497e1,0
3.12890625,1.1210251995570961718455000067655406657862672564520946882413057106e1,-5.0799899265623000350460552110572021228956856424166788952279054773e0,1.9157068965652067760652952676869389171771834131575837459953598839e-1,3.3188891433422380108550295003485933129446988533304473006882020177e1,0
3.1328125,1.1205873188284136598187888765079828977231902876385909669959353895e1,-5.0917923939058873286453611929531546852554069187852896797699353998e0,1.9106502482432028967320398662895857162426549867501937469341932799e-1,3.3258698139302977827351166838936336869766013501108470827440109044e1,0
3.13671875,1.1201485549749900800744077525853201391685115908329618071149027262e1,-5.1035950059541177591258305937899273519922432855898344820287530978e0,1.9055907949361822005057021662697731374040226946061823716000856763e-1,3.3328566044797088988866093206910350972327213359665310167352850477e1,0
3.140625,1.1197089112586802561085147265239881771321146362278904834382225941e1,-5.1153977555136675009925127258777063336807945853979201994055357440e0,1.9005285490853547062789482935506798242626099302753076984302156867e-1,3.3398495124449468525970216729280715351241414477647405086066484411e1,0
3.14453125,1.1192683909260489442185498175914781157814211640029957130017564166e1,-5.1272006354273382731944268992527134739212628798828119941064219954e0,1.8954635230728597403097097739568961512165464875459828549722319283e-1,3.3468485352856949069113885209126577755445695176778466249223427598e1,0
3.1484375,1.1188269972084596857748303332529417581673488407814285733705724166e1,-5.1390036385738616577636324434576403987294056969214810672927237690e0,1.8903957292221047499952096528349303696700258471540014582540626240e-1,3.3538536704668275310563531995034792821939822148467495593641870202e1,0
3.15234375,1.1183847333221630575026549673025200410618315573942591484500733191e1,-5.1508067578677046372562115711897951589682558853928100234152497238e0,1.8853251797981018555532306568235641411406436526718067065892135836e-1,3.3608649154583938901541299761269940182367832445585023702398821454e1,0
3.15625,1.1179416024683843242910556439688013948003755351839426000312572596e1,-5.1626099862588763423068433258433702781058330512897682390676549187e0,1.8802518870078021564386603480764511468431007189217680503890367742e-1,3.3678822677356013882148839145008005166251363436805929400369901443e1,0
3.16015625,1.1174976078334104990086405106320119700721193559783309192346107642e1,-5.1744133167327360006786301057797495013083435124527439593245318051e0,1.8751758630004278091899296876688656873165156397908016353192424489e-1,3.3749057247787992643927267501190417111951387086485887468303464615e1,0
3.1640625,1.1170527525886768137715534849260780546479798511153284583203862703e1,-5.1862167423098020792591922766670325935415789703781525356626984198e0,1.8700971198678018932676070539355462352931936064922287648566138383e-1,3.3819352840734622424872480983032061557684479012082571413100806760e1,0
3.16796875,1.1166070398908526070734335651853710005076392462460259006025467551e1,-5.1980202560455626105227774207090247413933704663404895496138291540e0,1.8650156696446760813161119472327141449009443737874279551286369991e-1,3.3889709431101742336692865001534035682584075965249692399625926091e1,0
3.171875,1.1161604728819266311523889100996724637473038621639620432559129616e1,-5.2098238510302866950462450112422199611257862056710193395991223632e0,1.8599315243090561301492637780482827113585163799901878415500022666e-1,3.3960126993846120924064933779066156036145802446924922116140504400e1,0
3.17578125,1.1157130546892917839354046804029249643441749934399958734150879205e1,-5.2216275203888371717342908589665807302449435185890357365713920658e0,1.8548446957825252086311737328320840353740020049409134367435897309e-1,3.4030605503975294255611539255525892357363114527457626660081730581e1,0
3.1796875,1.1152647884258292698662780117133583763690610578403608209508200812e1,-5.2334312572804844474761746014809548119364123145418509391349326694e0,1.8497551959305650784958142236414465474231869574567991469916462947e-1,3.4101144936547404546297013240821224660660808076420052982624241646e1,0
3.18359375,1.1148156771899921938891164557140436173540901064858630904127261151e1,-5.2452350548987214780225137846309670468080856719962333295134781722e0,1.8446630365628751440214533664092091021040048102694992420668071809e-1,3.4171745266671039310903934787271892357207912813164609806177946048e1,0
3.1875,1.1143657240658885928256459925805948381438204455002827812892352256e1,-5.2570389064710798919364156313621197987039907051327042608762481226e0,1.8395682294336893863500138420136964321044417968344136100050325418e-1,3.4242406469505071048227137773538411209557815887614020637564883572e1,0
3.19140625,1.1139149321233639083510494904428238158989783730720389948874241965e1,-5.2688428052589472495383382660877113214824887263987933115548607804e0,1.8344707862420911981162989494814146367210296888504989491623066202e-1,3.4313128520258497455592082280232614618204790903077490647557856220e1,0
3.1953125,1.1134633044180829057397944811000287880561932767776864206949933232e1,-5.2806467445573854288286127514388423784981772857266493125688761771e0,1.8293707186323261339279162686129517193949235881406921544940803297e-1,3.4383911394190282173276798265668716941748591093388978050557346187e1,0
3.19921875,1.1130108439916110425199085526774187513302848288888864516163261755e1,-5.2924507176949501304355215284426753651393340029899359179086079609e0,1.8242680381941125921136137494785975463010982143434151869545793106e-1,3.4454755066609196058389262222476208799541468433401521853482887390e1,0
3.203125,1.1125575538714952911414197511984079194229892365789191046547270445e1,-5.3042547180335114937002233975647060733738630603238455765562033039e0,1.8191627564629504430356169107560541002675091579579204593722084816e-1,3.4525659512873658987725277949295898876976952969101647678040546788e1,0
3.20703125,1.1121034370713444197321963604446893293275751919713239914700254205e1,-5.3160587389680758160726456423775724283150361444212734748185314837e0,1.8140548849204276191404118631466627703002236797787395124630383504e-1,3.4596624708391582189105692475027080120160265749117927765278674343e1,0
3.2109375,1.1116484965909087349821935239767160613345892934677289576323983172e1,-5.3278627739266083680547358251650207400107020332052242266724380100e0,1.8089444349945246818022498170631687104172471567100204217661078633e-1,3.4667650628620211100666078823992450597011920566701392509337354216e1,0
3.21484375,1.1111927354161592911651416206786548917019531361170276645979357645e1,-5.3396668163698572959891846600824917405231737709163331721538420074e0,1.8038314180599173798944473583450178676551117469543573355704736369e-1,3.4738737249065968757546850134431595304594091215688555813531758960e1,0
3.21875,1.1107361565193665692749913466388687224427292620383124059320960001e1,-5.3514708597911786050529026210885694048488722447533297130231141877e0,1.7987158454382772149053158891562868186182563673843107332180768166e-1,3.4809884545284299705407126191220675618650108116964121631367409105e1,0
3.22265625,1.1102787628591786302229613377998937203826602488815486179093338482e1,-5.3632748977163622148751619369048606036609580287502139615890531205e0,1.7935977283985700272982660753418989375517638937703975679700891755e-1,3.4881092492879514440161545381984928576795252072255672317262340704e1,0
3.2265625,1.1098205573806987460098141412583532865603368513874485453074097387e1,-5.3750789237034590802604076742666155466304181430915028006365916564e0,1.7884770781573526186992917932240366621790469908696820788867205409e-1,3.4952361067504634373315594231465156683247410848278818273079640002e1,0
3.23046875,1.1093615430155625127570136656060336319965891472100518336116600973e1,-5.3868829313426093695553019672178965998881637955042806790889799687e0,1.7833539058790674243796358402632624125242898989363242678211315637e-1,3.5023690244861237322251904930351690099522754703292706213124196378e1,0
3.234375,1.1089017226820144494496901752722550755880953522201902976042913866e1,-5.3986869142558716932585993113888227358648957592236640305089377930e0,1.7782282226763352503869695129167900062550180509306996704793675228e-1,3.5095080000699303524797340688937084837366748761856023950623274812e1,0
3.23828125,1.1084410992849840862138557093559180765621550962605380271345197454e1,-5.4104908660970533755309633496111923046219707407978872939322391463e0,1.7731000396102460895648730449837463940623688193148415554415494712e-1,3.5166530310817062177378541467214843789143202897977504037241443369e1,0
