# zero shifted mathieu eigen value precision_digits=64 n=37
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
75,-9.4854184851080612173540010598629574178735665383862176519206704129e3,-9.8811923866682698441995460299602076791819343910847765013308795240e3,-7.0732691277488426083102801642889573035264795213553667469874178002e0,4.2064314041455887709742197639701135926942251272192768004377899246e43,0
75.25,-9.5112795272773671602662182546899542203570397738686463929808744537e3,-9.9074186387180880130956809532638158670410405496471291447793766123e3,-7.0922929751626936352673116172219759267341418274345418326370529825e0,4.4694100003435860751225005930385796523349672179208399537580252876e43,0
75.5,-9.5371090004777571199141882735248934554228995166697215504247421907e3,-9.9336124076031501136727998042946157409748569725337187515891748163e3,-7.1112934288096812394400979100874759665441039040187875463893049697e0,4.7478749526950664130362783683914843711447332282861059625421674552e43,0
75.75,-9.5629070330933041309319384627686664296835268719862659874599424321e3,-9.9597738270230373102968179800534776099830263468012706583161579961e3,-7.1302705844106433313472448658955968004625833523694436251921477094e0,5.0426823931685954546807331226961156506987937590987583108740124787e43,0
76,-9.5886737526133581703846337397155304577902298435275245998089362273e3,-9.9859030297342276423164157434886166509664722030049653378985485120e3,-7.1492245370151883903217857864149551164195405575356062592065320450e0,5.3547327175506015601237488104979328039048622380863515447379408302e43,0
76.25,-9.6144092856413561565462802019596314197116692222647954289783848470e3,-1.0012000147559504310325782198824331669050580873210456182067337578e4,-7.1681553810083493304865092771307388929007487565651028528289709369e0,5.6849727165435864983659076205058423856020365211777193494764485752e43,0
76.5,-9.6401137579035203177963373190646557438977097221158469131862740819e3,-1.0038065311397242993767404338178851456868958763316524073729282501e4,-7.1870632101171524147420531984088777212442178544311070076389907170e0,6.0343978019381475647579248509014200341519363633098170640075418840e43,0
76.75,-9.6657872942574466529475743836331910486610742159196269518442305236e3,-1.0064098651230580097040338294562156627171315657838673048114084985e4,-7.2059481174171025383447453170910692753222753373843316289109990901e0,6.4040543317666780763429236524677182719847735385328115884613937525e43,0
77,-9.6914300187005851732149556483331801705271568859846464013045616072e3,-1.0090100296136463786302730812456028263431745733378333752861109614e4,-7.2248101953385861795170513005073807282537993496577721527266878091e0,6.7950420384936189725905891256893715075856398833846092594214275896e43,0
77.25,-9.7170420543786135855730567937986803072266593341230544120384975437e3,-1.0116070374294589644918623737451613416737982156036623392583851885e4,-7.2436495356731932909027321151388947129162313696711752390877828447e0,7.2085165644491610596661657186932001911709619333178574465490763256e43,0
77.5,-9.7426235235937060474128273602754005908550908039479619453743891480e3,-1.0142009012996222741980826805977579839621837261384336184404353320e4,-7.2624662295799593825396837714583566217958101042119423410440987832e0,7.6456921088704995378225318916257557688688901824125819397328300218e43,0
77.75,-9.7681745478126985931831106908436772106630552391755820473402098453e3,-1.0167916338652907875526892104100075554221823466749197873483641859e4,-7.2812603675915290243645006555674772698629944141434550477808077810e0,8.1078441910772782823400540935084602987044533623913132095377716545e43,0
78,-9.7936952476751528050742630019961467103342081768037573827040860852e3,-1.0193792476805069719937416513432069000762550673260619998407101316e4,-7.3000320396202419740729289683813790033224100986356381961691699784e0,8.5963125344758936583409655688567438273780728637164707001484624482e43,0
78.25,-9.8191857430013192717568721959203435152233654661854133540138828466e3,-1.0219637552130504575548914433630108203764732330872839197002017810e4,-7.3187813349641431144287022021732840463798750171870900478509498379e0,9.1125040762610236022201589502061144101270891582650245420835870243e43,0
78.5,-9.8446461528000023517146990343096563491319024259110538921288089987e3,-1.0245451688452765387711637082747408759459169023653479987365183498e4,-7.3375083423129173628291950756234715517133204709877771656296539431e0,9.6578961078622789794062288281754795406048919816555154369634851182e43,0
78.75,-9.8700765952763277307946116842966259061086295296597466687879887522e3,-1.0271235008749441672360666913088976401520430473781909055951931484e4,-7.3562131497537506950895831254147561386519576345659809075017970185e0,1.0234039551369417137296689224926230774782315578955685574342050840e44,0
79,-9.8954771878394142372248433566273693919377468000062722751464083170e3,-1.0296987635160335955631480151344026285230415864509001749378052567e4,-7.3748958447771184049877003316184790639766846838989313456992187305e0,1.0842562377361293155794880446199551989787208406119851149223556620e44,0
79.25,-9.9208480471099513515140677684311194102064687433045974188438272412e3,-1.0322709688995538306124424012499086777713008171451680949834450477e4,-7.3935565142825017011097486416837860437982019411089402369168289696e0,1.1485173169761838444250885150341083995767580652240261552479562697e44,0
79.5,-9.9461892889276838233255582435306383825854446663916905159809811539e3,-1.0348401290743400510092046734075867567270823346233961665953548937e4,-7.4121952445840337229428798311199802592608721740780322066963221660e0,1.2163664843551039890752666907232394897297915080131238101673871821e44,0
79.75,-9.9715010283588047826113689198867506148905895278351022803101182395e3,-1.0374062560078411412075159014502827048306697492744494630237563209e4,-7.4308121214160760389651307284110948368142027102189908365769472056e0,1.2879918521370341661129959090060923280155657490291238957640462458e44,0
80,-9.9967833797032587079796341993523803982442825203112012380659001873e3,-1.0399693615868974916334457251527576327113383667321696617189100914e4,-7.4494072299387266706771699966690857287646699005233374197425131852e0,1.3635907575280307087962320134935234594066029701680723018800046458e44,0
80.25,-1.0022036456501955591442589007137595149452026456051099844354750688e4,-1.0425294576185092117801406700837711050174146104097759446146902260e4,-7.4679806547432606680949582571129679326611294960368368482474992505e0,1.4433701840153966315877695721013039017444015314116505059077726922e44,0
80.5,-1.0047260371543897615342904319895498354348755381130790545835826529e4,-1.0450865558305949005192103392735772387824170170387937469051044999e4,-7.4865324798575042441691043508514502345408785798096157833772357663e0,1.5275472005422248347336791714346990815296310930160472079339503234e44,0
80.75,-1.0072455236873219634370812214329319366278776980522357295510474314e4,-1.0476406678727411153378567802346620682704437531967105285132300290e4,-7.5050627887511434579070051193118846051801367832320900586715758232e0,1.6163494192128471294490215689529954371256062786291925668768020108e44,0
81,-1.0097621163796144733153923587866136122528728150407827352685001979e4,-1.0501918053169426797081245770998625925600381945258034292854074539e4,-7.5235716643409684186395797512289123623554090926464067368659885019e0,1.7100154722497265109770662631766039477541273493881985069278167516e44,0
81.25,-1.0122758262887856107915532883975342247053656450802463602118425124e4,-1.0527399796583339653422583741426566394972624404704920473640271176e4,-7.5420591889960539668875517258589878166640908895205931613435705989e0,1.8087955089479755783913158029350263334357695185433645685296320120e44,0
81.5,-1.0147866643999286499145716155739659022112076795789998853684766661e4,-1.0552852023159112836852884139790342996846548726086966724576317293e4,-7.5605254445428777706349891510336019061207543907512657334773863965e0,1.9129517134001583862432098694191152460149409011307116603138738703e44,0
81.75,-1.0172946416263826381103059101541548717366237097807671296311176299e4,-1.0578274846332465186415000137139114154250100790847332810740994035e4,-7.5789705122703767595025782464136825681579028081281972633499526421e0,2.0227588437913604127269868221975095211600417325255477914059092882e44,0
82,-1.0197997688103952093254030480068498589799698546937744595946205269e4,-1.0603668378791921302242845853699613222751417046285856559943197105e4,-7.5973944729349428033224530072199093544744761114768448341451433068e0,2.1385047940927164634380961677001938239703193251590558908297862437e44,0
82.25,-1.0223020567237775078452700353027552085402181769186000645769809109e4,-1.0629032732485776565579500839079342312811951757446944054957842588e4,-7.6157974067653585259430975865985735566888727270390594232022102619e0,2.2604911790106945574377150515741422254881325891997277821148216188e44,0
82.5,-1.0248015160685513372756769422302178255839361908616450806353169416e4,-1.0654368018628978394443465136717525845686675385330029167612409947e4,-7.6341793934676741297298153977427699421205395522083564550641268677e0,2.3890339430794711728629406693089461614462568210497096922119494673e44,0
82.75,-1.0272981574775886472258017803927895642708210284091045112289216888e4,-1.0679674347709924965356221217259183124495410808237785432321435917e4,-7.6525405122300260911666322210325342466046826487687474596824882414e0,2.5244639948147263383140338114892862419873698232943818912595716395e44,0
83,-1.0297919915152434683167800779502486406325138309545705463156093967e4,-1.0704951829497182610260781348688402843670107402779093360316911640e4,-7.6708808417273985732025500833421801497426025245890426674481393743e0,2.6671278668791633001276531660261173238121525157082200692779537211e44,0
83.25,-1.0322830286779764042632821204791769543381461573669132312689707282e4,-1.0730200573046123076899688562395554269826480468435147717646859416e4,-7.6892004601263283855122387754519078937939890584749013989541879830e0,2.8173884032430449268968087286301529501167056609288725643003592442e44,0
83.5,-1.0347712793949717879354997823722651307630179735624579394786405025e4,-1.0755420686705481820472579854409991365781549668125853303016040126e4,-7.7074994450895543096521467049425283686675417836926342943033035614e0,2.9756254743570663952929953096125334981321691738840352313152525623e44,0
83.75,-1.0372567540287476065043923754137489054642310117203268458636532767e4,-1.0780612278123838474348727365008761877168175443767583700744169234e4,-7.7257778737806115921813919354076884338241364357088576184735945950e0,3.1422367213899805268424234903611646469214768244486466441571066520e44,0
84,-1.0397394628757582990033456435031218780718072180984729618486097028e4,-1.0805775454256020627959988659203339588356612110534737729462009975e4,-7.7440358228683723951765686976751491486759255995323109378919309727e0,3.3176383306195886487668846731306779236503130476282510755354833089e44,0
84.25,-1.0422194161669905279037869583575898372089205074464933973047032531e4,-1.0830910321369432020735582394634428615150936128197898122668387170e4,-7.7622733685315329801948327166582640566983715130251395528544264799e0,3.5022658391030370282008846248849657808150552036645250415002738252e44,0
84.5,-1.0446966240685520246000378381457301513655355074376887000155665210e4,-1.0856016985050306242053536096266620170222985867999013835887683689e4,-7.7804905864630483886245122270722869553974948657326153528281040539e0,3.6965749727908485495701675619606412755713418295568364288003781142e44,0
84.75,-1.0471710966822536070290544720498649941114362788129746327356916725e4,-1.0881095550209887008666212203818176985565295416155830517324831828e4,-7.7986875518745153685013721418249915729290205274965583800882938468e0,3.9010425182888039348883072682455394834582445102903584666369231530e44,0
85,-1.0496428440461844660130073290398571595998391348063666569998141836e4,-1.0906146121090536072900893474018170358680894479501201698424617661e4,-7.8168643395005042852560141579316077263255244074378627715203650465e0,4.1161672295126998224867359590313144208748043807954566702189785483e44,0
85.25,-1.0521118761352808153061980515756916850748620102111204408436507584e4,-1.0931168801271769797133082982139638524736495551367862292377975891e4,-7.8350210236028407414883358283040742788477412905328950696911919192e0,4.3424707705231866262860510661304377337130918517637233677007301750e44,0
85.5,-1.0545782028618879987519377068261686463394475588104907254228734848e4,-1.0956163693676225412572223237005809157371027547141932312356211687e4,-7.8531576779748376187332360501342204604695044321573555758162697354e0,4.5804986958713623469727246096327621514821047660050754587021188427e44,0
85.75,-1.0570418340763161464090628292568007339029801335986639467369973042e4,-1.0981130900575557963279426160237486877644689592270229842525415850e4,-7.8712743759454782422827079813022257913347300687570742548923991571e0,4.8308214698306053153416054018888084702388688719048211946689754684e44,0
86,-1.0595027795673894699911075962220011144812602283787969301278033297e4,-1.1006070523596268919547175800332925481171429596900667775888456333e4,-7.8893711903835513584580904903407365324996464136919784796079217055e0,5.0940355259363060174280161272660699829401458503680007817395890960e44,0
86.25,-1.0619610490629892864731599171304753842313683347566793458205979670e4,-1.1030982663725467428304640828157744436419902308182811829584935958e4,-7.9074481937017386022776625271959453172876499838384241372501517999e0,5.3707643683027433846143303172781042705643159273241833116211604506e44,0
86.5,-1.0644166522305908572614987199064134527470619328978595840935295753e4,-1.1055867421316565152062208857903019928353473121312863476931068635e4,-7.9255054578606551222341840967739789831351689007638638852689424356e0,5.6616597162353828556938062812235374247607319455960957030727823269e44,0
86.75,-1.0668695986777941288886459985229696318937206114737316835520790432e4,-1.1080724896094905632068292282561737641419492975971241456024725283e4,-7.9435430543728440178797488195001584953822860082938489012218830221e0,5.9674026937073917000205245235785632524771216340180639616201446234e44,0
87,-1.0693198979528484597908907757833858029377290712805384965541830315e4,-1.1105555187163329095813682088773301295882164474430757897034085764e4,-7.9615610543067252351068626174606133401239792502688615276025990059e0,6.2887050653212120616796435289437844165376559556062686704241898751e44,0
87.25,-1.0717675595451714163460870413201085338600611383966395737248196319e4,-1.1130358393007673613777227884116288731328351577767364611138608055e4,-7.9795595282904995534105545278734017786446175901145947218359402386e0,6.6263105204296454570847678940794623830277890266304013978885459704e44,0
87.5,-1.0742125928858617199960410828887499422773491682794906008803468728e4,-1.1155134611502213495355040212297900795093874464824494457124228591e4,-7.9975385465160082890122173269486487282203674753905772337208536593e0,6.9809960071461265491259464577904711724832295808247588778617869371e44,0
87.75,-1.0766550073482064259495453776388445861626531875094614194523489224e4,-1.1179883939915035799247537408816941755854422074940013061980968611e4,-8.0154981787425493275175278251297982532801146640009595531426069521e0,7.3535731180307424713518176873880865558767428743126098209921534004e44,0
88,-1.0790948122481824126585587669046097599051305134076247502596645615e4,-1.1204606474913355819188433273497628493950023137051882670339518261e4,-8.0334384943006500897640690075031870317755033860950073677633907508e0,7.7448895292971313735339646324390883806050457011412282390694322813e44,0
88.25,-1.0815320168449522599806605874432594707067155545665851544047845499e4,-1.1229302312568772391781266652596872156311360750758462401235659525e4,-8.0513595620957980246851251011794984891813426940921526461955825511e0,8.1558304954457158616866382287203223964410553629833197593256203370e44,0
88.5,-1.0839666303413545926852162200675940581188921244639233042017191197e4,-1.1253971548362463859356532301043826182244634861339759026173318046e4,-8.0692614506121292133705969692183224117726647574795442177467163049e0,8.5873204012908403584826192612364698022472778667976802556803139857e44,0
88.75,-1.0863986618843889647281911547253564967768799968021349745744224325e4,-1.1278614277190325507170242920196863264371900472145094550154560719e4,-8.0871442279160756590402317266071688210886415048087817004743553848e0,9.0403243734133339750599194620876255955341797779766161894542520718e44,0
89,-1.0888281205656953585107594474872067255365623015899017596114422199e4,-1.1303230593368049280927326433729197695670618702459351925217439638e4,-8.1050079616599718283546095356469192662659757919497332072066697725e0,9.5158499531358612605065700075225275728431454279352430759689041123e44,0
89.25,-1.0912550154220283721493006437323401536503839734462344146429928241e4,-1.1327820590636146577525260970557539203807661176377871477238986557e4,-8.1228527190856210003719019020748505260451062493937967946197643529e0,1.0014948833186202339566320557080872392773303111019208076862511653e45,0
89.5,-1.0936793554357261666186078696993260527468577715084608349068711587e4,-1.1352384362164914889069519152952416347387490604861273977121666196e4,-8.1406785670278219705097143352613867329642324031942594325019641281e0,1.0538718660283372805810030331129731399102773425974116277767072171e45,0
89.75,-1.0961011495351742434856903145543504946175407130247078606658416303e4,-1.1376922000559349067607602288914195852952470963845456454352197511e4,-8.1584855719178566480878398226653399558538634383099105409096471198e0,1.1088304905953304859424573158685673223127552348826760541928142088e45,0
90,-1.0985204065952641228280073976726684123463030949572198461153303785e4,-1.1401433597863997965657682621260382428200239953371907703593520811e4,-8.1762737997869390774060469678550279589712457644061746401558891878e0,1.1664902807954718352869610065850964470882231485296465676048383487e45,0
90.25,-1.1009371354378469898268911466370138445813197763672600653022238713e4,-1.1425919245567767195466243057689288009168624432575477144743504057e4,-8.1940433162696264038477554872386510062022725333265441189794531663e0,1.2269759384771868680551558101797378202712914817720087609360978627e45,0
90.5,-1.1033513448321823774438790060250578165808789334062706795756996614e4,-1.1450379034608668738011827485161686017454248897952001334600084944e4,-8.2117941866071922981923365761184310384452294492383886524313665294e0,1.2904175525709124152438864529671147364723465023171393506320846515e45,0
90.75,-1.1057630434953819515242822217091967680201591967239478487769757511e4,-1.1474813055378518121074420188726968397389077155582166601650755365e4,-8.2295264756509633441626159261573908245400544641423101130096833003e0,1.3569508159202856270034600715504340384281335970510801757431747844e45,0
91,-1.1081722400928484636281550946260572147722211073920315506601096069e4,-1.1499221397727579874207497219499369755857085388548217264573515579e4,-8.2472402478656188862268254805551285257776831491850010121163665627e0,1.4267172502048981158700654496684367261060066072273596518935782948e45,0
91.25,-1.1105789432387099358635167679581845095540238742525805861074803267e4,-1.1523604150969161957177978073329836606307373173084574651753103383e4,-8.2649355673324548268126901946353841131656727230132872581548234658e0,1.4998644392329729651120747108993388986936509072359096136955758035e45,0
91.5,-1.1129831614962491409898275797008709839308471809093290504970060093e4,-1.1547961403884159847373797498928634000462168929614853200703091278e4,-8.2826124977526118543725614667411774433055663764456332014876374618e0,1.5765462708910908904291823035090086899987758443522277941115392491e45,0
91.75,-1.1153849033783284400709627223437083123519234400673188189579545018e4,-1.1572293244725550960815359285117066246712782090753533799556162920e4,-8.3002711024502685761596006240153942184923361911711913766017925265e0,1.6569231880471113130096473756993959294773640848146227598103568897e45,0
92,-1.1177841773478100389858917038463385708434033715386955378529411793e4,-1.1596599761222840070741568491918060256828179604762257176255634989e4,-8.3179114443758000221331210848726975767940881373810126204474239525e0,1.7411624487117109640821580247937476926269978515082619524058138232e45,0
92.25,-1.1201809918179717241516057538678871765904242786380890186427660824e4,-1.1620881040586456377269402736766077478269752235862376381912316810e4,-8.3355335861089019791035282233180968751548557422364012302191298885e0,1.8294383957735035049053865996165364517816636816367024814237337266e45,0
92.5,-1.1225753551529181368761876763406512850592153929928658764171826845e4,-1.1645137169512102871344106335870112220808938619310894968983656834e4,-8.3531375898616816070511260406415723416366298572825251034169041926e0,1.9219327366325152718502293026173672098043610620269304236595788616e45,0
92.75,-1.1249672756679876448399482862633366457924053548123249556015389800e4,-1.1669368234185058626101193095994536252638857831473874608906647211e4,-8.3707235174817147825057253318582551901252415557330621493506344085e0,2.0188348330668815580162151042621493903846813474736560941606932310e45,0
93,-1.1273567616301548682989266315486069028520930075415583117083261673e4,-1.1693574320284434638847732124419152849756976537975016707590884574e4,-8.3882914304550706069528847479566186553242902167241051222330702143e0,2.1203420016780018918642609606506024644579660380576724870835983975e45,0
93.25,-1.1297438212584289177174412274706684397385091820442856133593615408e4,-1.1717755512987383837135159765317764859492657216721528162252085186e4,-8.4058413899093035114351979693296016277858835051732594214191747971e0,2.2266598252700588009568971872172035390790074159377076786884669445e45,0
93.5,-1.1321284627242473986644672719550648542721600347937290330417632688e4,-1.1741911896973265852835486962175562386341363418597171954652194696e4,-8.4233734566164133818408179991695438017030546992456034642329537558e0,2.3380024755307699497001706408210029864894924003299413442811698627e45,0
93.75,-1.1345106941518662389520880537608100738211288283815839620632623381e4,-1.1766043556427767158743713892701085947725930424175772584368905685e4,-8.4408876909957741228139497554087606595826218802014653780137067444e0,2.4545930473915158751479549844595407176121099013573482758028163314e45,0
94,-1.1368905236187453921528221712825641117469853259766180547605799559e4,-1.1790150575046977153008061136083163377586045673421596322249075197e4,-8.4583841531170310717809652479579271347903210128516350876022186837e0,2.5766639054565725454586279437348576895283208714433687776950392107e45,0
94.25,-1.1392679591559304708059631107593685702137670637958890692986020593e4,-1.1814233036041420767632895068883589028126666521335249177579359405e4,-8.4758629027029676682587750827163165559767484146435865122590869241e0,2.7044570429030875356575508311051441283085357722428982871866047087e45,0
94.5,-1.1416430087484303618108920967638501239245358857955042131422226260e4,-1.1838291022140048168403656538397363245882290535571111100238137289e4,-8.4933239991323417773968508057106882706821217653492159355954578341e0,2.8382244532656788356991346477652391852219878948292747909482119139e45,0
94.75,-1.1440156803355908757073532202708601138678712964441273941171910448e4,-1.1862324615594182104845461902622761425975965140361761844508216790e4,-8.5107675014426920605986099727287664589681074159251409005405870116e0,2.9782285155321144372093858652629411925491616994523690163295003339e45,0
95,-1.1463859818114644807586322008942782099134453900343822278257530949e4,-1.1886333898181423460244172095796097169591640355328716774514471357e4,-8.5281934683331147800695741799630676657144244907496490331526670219e0,3.1247423929894573320351459241152456778365591619899652445576615332e45,0
95.25,-1.1487539210251761719831833672561066520303353435395874363848034529e4,-1.1910318951209515543327526629002995533991899832252963934595807702e4,-8.5456019581670114182466619070723382228981933044736443748881819691e0,3.2780504462733430292560637478760722464225317373893948176861517328e45,0
95.5,-1.1511195057812855245232361021163958921611745630539305654558700432e4,-1.1934279855520167654921392113504690623636405171677313449677890165e4,-8.5629930289748074872731019483815374526107197962807228284282653752e0,3.4384486610867039798038685021937999478337153261533464535964286950e45,0
95.75,-1.1534827438401449799950204570287431302268657788555223919161980126e4,-1.1958216691492838454759322673899272594679339408750665028657479364e4,-8.5803667384566428979947141140199795094769894803892947216287288129e0,3.6062450910682764058965420320518418222825973604249132998902294836e45,0
96,-1.1558436429182544137342259186604821296300529347029589059261091168e4,-1.1982129539048479645629581475212053248194934375849663771298678626e4,-8.5977231439850342523637109794802317547463344495541463953834075215e0,3.7817603163056291809451069362954570500169901601589079072005698501e45,0
96.25,-1.1582022106886120301318969589924831683682218988538737321291650259e4,-1.2006018477653240484189701219131615227935543659545582946436231313e4,-8.6150623026075094176437804269745971189254063725654931584104753733e0,3.9653279180022510112548157718525290503059130246663946828093565441e45,0
96.5,-1.1605584547810616325499289770776146348734105882988311878766885453e4,-1.2029883586322133620061801746776514560194076574231667241855543629e4,-8.6323842710492147354131086623640105584105852656026220309066578095e0,4.1572949698234308564424184781338648589907402155346313663765587797e45,0
96.75,-1.1629123827826363136114187656476025762729793461447587712818351101e4,-1.2053724943622662757239530375846253220383908496632083480055046983e4,-8.6496891057154952130583338321118623020868159087215745773825413015e0,4.3580225464612771235885577585209434883271819646169005993905828996e45,0
97,-1.1652640022378986109791100845232174449415556931258399053480175694e4,-1.2077542627678412624387000075754380988818511433110011907225669465e4,-8.6669768626944480402403582618650677276238379709161471733768609056e0,4.5678862499752537271503982040897523721328454763759941878031099362e45,0
97.25,-1.1676133206492771730648276947818070064803637445592308196973487482e4,-1.2101336716172601733288884619570054890046093337898741023799437371e4,-8.6842475977594497676907091188415357760590689494123627541172114145e0,4.7872767544810758869106934115736732020665148398461289003591044364e45,0
97.5,-1.1699603454773999784538876128999614872781832326098924408648951260e4,-1.2125107286351598397516357432338086362773470949441015176978198376e4,-8.7015013663716574806629779259816293774855015615558581393817201010e0,5.0166003697777160261395309876729967130898585450081862935676884363e45,0
97.75,-1.1723050841414241521807874874553468118524114748989710462811594509e4,-1.2148854415028400476303356030087367438793295112524789235191339146e4,-8.7187382236824842944160814114831393562152702196911978444130510062e0,5.2562796245196310443754594806754784449478450434325156475189981342e45,0
98,-1.1746475440193624213558036703363691812137466907245418048483022212e4,-1.2172578178586079301679294509162901699699266182490483056559361578e4,-8.7359582245360494942429989819308230503421231153162531428204469647e0,5.5067538695591475170313505943352847754999479257589885702290212119e45,0
98.25,-1.1769877324484062520162401116938597687099615044467337818255366868e4,-1.2196278652981188240075462765837038981096037186190437298594899211e4,-8.7531614234716036377786208483475663506923492442139427015523250837e0,5.7684799021022421955394194874189459232155395235148601224496690299e45,0
98.5,-1.1793256567252457084607824827347949383867894759111666705774660762e4,-1.2219955913747136332910624486517528463965671750354270061119882462e4,-8.7703478747259289326217857245673768618822375856340163502171450782e0,6.0419326113397429644347327396166941197566569510510470526960115029e45,0
98.75,-1.1816613241063860757205071166788560412000058151203650860472832170e4,-1.2243610035997527454064487939958685908418862304105015252173489646e4,-8.7875176322357151976879324714197393427388314299885559213463556668e0,6.3276056462352618169160289889858876273338834768345620807766980474e45,0
99,-1.1839947418084612852253809126392773966466874021864353788156900569e4,-1.2267241094429465415663554537313665493580233728953623860227383919e4,-8.8046707496399117121685038947065155076870371624609122163565684760e0,6.6260121061709683476714141994585370902428460191722393337650828748e45,0
99.25,-1.1863259170085441831403718913071364471130727172129347966911921613e4,-1.2290849163326825447230177984905979504926549530297937315221016805e4,-8.8218072802820552515098235566023900569968139891991545953736078958e0,6.9376852551726318937809875512902305030587836302992330039318496396e45,0
99.5,-1.1886548568444536802703813151241698345130864352746370371892269929e4,-1.2314434316563492466980366164463120994563894227678233997538287676e4,-8.8389272772125746054361502248739296346584216875181170085575447791e0,7.2631792604562152016974268489288663911036548223475917433200933940e45,0
99.75,-1.1909815684150588218679218540440642601131504563929318282021171661e4,-1.2337996627606566557896848612480232264534618349063050321232744256e4,-8.8560307931910718687275628754276387383733100485728154138984353242e0,7.6030699560597050435556676904875443447963152200056591359643385329e45,0
100,-1.1933060587805798151216207395219808010302727697272672658788331056e4,-1.2361536169519536055149178993667040027864182368929240096977293480e4,-8.8731178806885807912218357884904485164963148525207862511927043596e0,7.9579556323458284996407517524850813458655681193858855782059964626e45,0
100.25,-1.1956283349628860515570445471020627866316256935993535753233970099e4,-1.2385053014965418645480151975691054876597488151525820868362461309e4,-8.8901885918898024693391517336419586351036322452590783862660450723e0,8.3284578521838408883249810758667348545598408207850839978643824365e45,0
100.5,-1.1979484039457911610438492326691806225734261767301975999259181210e4,-1.2408547236209870873325637446303358049383993008164163594913695116e4,-8.9072429786953186573280240222772696402915466674456316998440015797e0,8.7152222946416960600755408418123787418648448702383361746167361401e45,0
100.75,-1.2002662726753451335746849928928576577912493288435920551503869259e4,-1.2432018905124266442681163444529344679170874519810315578030311279e4,-8.9242810927237829723988361480854350829376799884025698062579183847e0,9.1189196270436357605606125124961154150178760752019663214012306270e45,0
101,-1.2025819480601235444614636408429499064918640946763088109979747318e4,-1.2455468093188743698071344259981922251944704101660592116364770486e4,-8.9413029853140902639466693456579332786206519534052886144428479928e0,9.5402464062725760793775993345996056759406113885430161353924792376e45,0
101.25,-1.2048954369715139180833631572899372663028434538924529766628675012e4,-1.2478894871495222662415723085338252307327077557813748604789884711e4,-8.9583087075275244131663092250685262857397779754339950224319064000e0,9.9799260102216399982859924425305943272006495792290911650002412297e45,0
101.5,-1.2072067462439992648181399522005979807376764999901888522152064115e4,-1.2502299310750392004114989110727093616649177278456097197018316662e4,-8.9752983101498848255282646576819114039539599263542679763222720151e0,1.0438709600324800397049150490108497026801385197927699042844715013e46,0
101.75,-1.2095158826754388252937875094320264243202541801467716370254252608e4,-1.2525681481278666300303084385154082393770482915188083491410568927e4,-8.9922718436935918748140830823500170332260864560466763556116952285e0,1.0917377116122872530704432832286382161988310100705774777936415606e46,0
102,-1.2118228530273460556111670805254716261980425609135214930166500852e4,-1.2549041453025113957921720265907089969024965132585736558236934869e4,-9.0092293583997715537010193831854661179712895331340217269552358366e0,1.1416738302848044233062312483358029689164605933356471901085085610e46,0
102.25,-1.2141276640251638867097916876674519963195369734020498448719382258e4,-1.2572379295558356149072596878481766947090245029574818985794255485e4,-9.0261709042403195822390481209482421147865649246147981864549443914e0,1.1937633773037771515993859542144331749406493108933015702601901172e46,0
102.5,-1.2164303223585372905783217239788271367974684418739918244717603232e4,-1.2595695078073437111987516856886073034515027706382077718044191996e4,-9.0430965309199452219761629279307320681116552684886763925353525302e0,1.2480936103217212731536912064370333159000004482718294448159653275e46,0
102.75,-1.2187308346815831855483847503572271912176360283058478848381861018e4,-1.2618988869394666163925996155396937161081812890900356949748165017e4,-9.0600062878781950399597675891048973970994058341705024828816749579e0,1.3047550966718442279164257398044904767451925848936308768885460945e46,0
103,-1.2210292076131577124549224798398046990214561717526798009150194649e4,-1.2642260737978431767362322849104960228515525873379851450268457065e4,-9.0769002242914568633716390239236695466508720200535607959892811228e0,1.3638418303734491540899190527757432790327055704733224139700056169e46,0
103.25,-1.2233254477371209129982560931614901644411888369378938988818247644e4,-1.2665510751915987985957755240317367217812723838027951225862206981e4,-9.0937783890749441621403638319694188685992009523034661120089315651e0,1.4254513529736827217531155224558054051949509850510462828975300326e46,0
103.5,-1.2256195616025988412023114412602139808204980289999474546106291300e4,-1.2688738978936213662027170920108773459376629669188473187709544812e4,-9.1106408308846610935172700265562137573344083123403753593191512462e0,1.4896848783416212769226355071616079904247046783990338267145787774e46,0
103.75,-1.2279115557242431384298256155271499424124255748321747045839199499e4,-1.2711945486408344642501497620455981165647175836048484536531086435e4,-9.1274875981193484392986682891627029181049786648539925428671606772e0,1.5566474215339024832784977670688652694413838563041837491810750186e46,0
104,-1.2302014365824881019887357520307466867858612249772852735764649050e4,-1.2735130341344679375756224206199460562267975250231979960049508660e4,-9.1443187389224106631276777671683445690747215120543581796253315231e0,1.6264479318544031251528931975759619660471326064961596750767054787e46,0
104.25,-1.2324892106238052769442023630762897420198877050810147309410930268e4,-1.2758293610403258197120785330967314071454530516566135720549615865e4,-9.1611343011838243121120558662272503621816682130665752483420548332e0,1.6991994302338399030920195660864456471457515908871838082666489025e46,0
104.5,-1.2347748842609556003377181150569232842716647282824232861569636313e4,-1.2781435359890516616402244634778447702077407685175243803710608170e4,-9.1779343325420279838493154804045582705602830416360396878306225285e0,1.7750191510586307811288820453936706115464916307587612789419241659e46,0
