# zero shifted mathieu eigen value precision_digits=64 n=24
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
26.0625,-1.4630813647591851965528591941891897332319387216492077417286211600e3,-1.6535147591434705754483753957754463111257199886633005803251600684e3,-2.7053785797766109131955161371220798996160231860351634740050184274e0,3.9016714847897790806656928535380891651940580890532977931840822205e22,0
26.125,-1.4669315499316550620397876970698735152082988928216413059666333968e3,-1.6574967300809387922771608738362643205438818878048647188049747548e3,-2.7121773263998210540945734122449113157571013720716198131697987427e0,4.0126657036587073206594751597917375604288357232608270163921832107e22,0
26.1875,-1.4707790620295496525398578831995955788869578735297046383862862112e3,-1.6614757888712663880259987069102932278642079828292606785356031214e3,-2.7189712247402917018800838455815007003048314725338240598280289346e0,4.1265411979358295585917534242924192179900949850271090203159921996e22,0
26.25,-1.4746239071260839547997853617158422496062021121594660892056711655e3,-1.6654519425951484945577540152618025190508635838031067956078640246e3,-2.7257602862163476122895307091819833061259250833008445180673048525e0,4.2433656252895968386093069029435577123286815339041383097911413616e22,0
26.3125,-1.4784660912730108006546608652614721771645773749446927982146856234e3,-1.6694251983051683259200822278456715366611719617717675306869700556e3,-2.7325445222032804918183533794332844738070740770108162577271316659e0,4.3632080653481344247220415678116759446118426052723902619841482492e22,0
26.375,-1.4823056205007026696080132477092184645516181894224373138030569428e3,-1.6733955630259386588327182363238772415357358968567013511101874340e3,-2.7393239440335428198270238576676178004230504221173078688483024105e0,4.4861390460966761451124978771499788814139181870439956863637398725e22,0
26.4375,-1.4861425008182334832581358568742560961125467706322742580601660009e3,-1.6773630437542426284627530361289205037524605924886376560523383422e3,-2.7460985629969410692021604973985907984939300027091249254448822423e0,4.6122305707006109194993693192512160738307827949933565936766433322e22,0
26.5,-1.4899767382134603819146970072435076950397737692245316594077766558e3,-1.6813276474591738390925527098845223026896346278594601295519921263e3,-2.7528683903408283168465709350069704841401114558020762056942437345e0,4.7415561447599699316337952556486096384466548887370991374457555632e22,0
26.5625,-1.4938083386531054740308226747270687171981495402845800273600563333e3,-1.6852893810822757894177150666710883648675928461118732575562752590e3,-2.7596334372702962356324112338525669115154013770802545876009822850e0,4.8741908040012486383835823717444750080326435104767925995350233113e22,0
26.625,-1.4976373080828375493499190105094727176374935912760188654307845317e3,-1.6892482515376806123408363999852282474638091996085061812792386428e3,-2.7663937149483664598010029604988723655393253393094835474913395612e0,5.0102111424125241194085196411285671510875715409433145650807708241e22,0
26.6875,-1.5014636524273537469336741352749016523602370806511960756312438334e3,-1.6932042657122471292509986485906188268275517453648338157815705402e3,-2.7731492344961813161325284582165976381838444670278037251847346993e0,5.1496953408278951709282175539725140511963175222250372830292134291e22,0
26.75,-1.5052873775904611694981184268575811457654424813644190744793647129e3,-1.6971574304656982188989062005911114366248347185042733485718873247e3,-2.7799000069931939135390838779936567555471156248860177283431007271e0,5.2927231959673400373265479323353213874369269509385746333280162597e22,0
26.8125,-1.5091084894551584357385009760163399273976528045425160411533696245e3,-1.7011077526307575010936187204536774015814965756033540876585336274e3,-2.7866460434773575840556594587413344869610671702655122645936660173e0,5.4393761499381547591334263229592437331958343872621407812707995529e22,0
26.875,-1.5129269938837171625712233349601048583298346766499441923837436005e3,-1.7050552390132853355589554359880615882990470793112094117100732801e3,-2.7933873549453146685157801831147278182542376353829458368869938200e0,5.5897373202042037991005477887469577353256507865484161826349179066e22,0
26.9375,-1.5167428967177633694623219842884356184801694658253656898234224934e3,-1.7089998963924141363959978155664030498597256144063217987690754076e3,-2.8001239523525846405020137151517696773783811460344509449587655390e0,5.7438915300292838934835114813066927916973385798649152533787103606e22,0
27,-1.5205562037783587972471656678499237170164928016841860520979822328e3,-1.7129417315206830027027988910931307958998025244177660136589480117e3,-2.8068558466137515624565664574158459313509508039079445015251130595e0,5.9019253394009719671148985197213454131041268982301718362977858873e22,0
27.0625,-1.5243669208660821340752862929233151408388748072556336041369511861e3,-1.7168807511241716660035230046389137969463169666547721046197565852e3,-2.8135830486026508681239664041338792862718678592972271777401977181e0,6.0639270764413984522732733260624883721662096007498236070234292341e22,0
27.125,-1.5281750537611101413377418130160028386232035256021008456733610619e3,-1.7208169619026337552368908993476716700569941662033518988606835565e3,-2.8203055691525554657765908961490230110071160519144555074080248424e0,6.2299868693114584666093823776246456076992307870962429696680398318e22,0
27.1875,-1.5319806082232986726522618106314390519150589261574489314939125559e3,-1.7247503705296293801480904051106740238813604315037362062009229209e3,-2.8270234190563611569447501872761398227399473590808898764712113514e0,6.4001966786150450383863245655342382529899925737183353727562112639e22,0
27.25,-1.5357835899922635791937929562190859384141713134729877394429456567e3,-1.7286809836526570340193282805147036667338535320898339003975609929e3,-2.8337366090667713656363899624425256989132160117732826734726620223e0,6.5746503303099609219441654880128846197567409804770866735799184257e22,0
27.3125,-1.5395840047874614948650799932071809284302500333196231665652361033e3,-1.7326088078932848167620371663974442783958239443730366746062768504e3,-2.8404451498964811732874280899345704920365225500804338899058272167e0,6.7534435491322385265460954972252093579462524386151884158727801650e22,0
27.375,-1.5433818583082704950037226246762408444877383317248567653838999896e3,-1.7365338498472809794785035706544667054356032321962348875845936282e3,-2.8471490522183606549324880167801280815306784409037253932018173766e0,6.9366739925406710915532762443963618075752799668230760686860602845e22,0
27.4375,-1.5471771562340706225188703738022079964216700869851511428839855123e3,-1.7404561160847437916824362882478918745202991963566540440935861878e3,-2.8538483266656375123275231441407116935260150029008725581402532119e0,7.1244412851884324841752542213869270197934126799422380294271664345e22,0
27.5,-1.5509699042243242755424834561101622729057250691762487484476902504e3,-1.7443756131502307324468351495541977407396938418044342306526208538e3,-2.8605429838320789999907279563058680674005372491151761971356867224e0,7.3168470539287378768343237338993183546316603380457465345418802881e22,0
27.5625,-1.5547601079186564508670219095493839966151640727438059206293673256e3,-1.7482923475628870068235305758259147140197581734104686383634984346e3,-2.8672330342721731403563823657771690196483700053422522213479737502e0,7.5139949633615730834634138183342591240394768866814163030969635595e22,0
27.625,-1.5585477729369348376236484174428495591877933360352503768303344272e3,-1.7522063258165733889520258700166312168164084449805520345160528109e3,-2.8739184885013092244580505967530215069480918237984395931826278108e0,7.7159907519285965018417350096351972475929816594247573186389980547e22,0
27.6875,-1.5623329048793497558326600240927375556667603261401812078863542118e3,-1.7561175543799933933458649947803464795001458530391115696136853318e3,-2.8805993569959575947730251899939965583046060583153583138021176594e0,7.9229422685633944263902235878231998455515167123373148858625446846e22,0
27.75,-1.5661155093264939346310148201299153986824299756967427167918969690e3,-1.7600260396968197759127451052304817089329098991659772973531586056e3,-2.8872756501938487070692360463197891559160936413738889011675829640e0,8.1349595099043479667453504007248586799252307366206934063149560285e22,0
27.8125,-1.5698955918394421251506032278874025250009196714447649258570422905e3,-1.7639317881858203663300695010830596802126425534039644113733440588e3,-2.8939473784941514682991950772313039975812172090700775496791548171e0,8.3521546580774479359666489959039260625077016331862370974763093795e22,0
27.875,-1.5736731579598305431854384175558883597660752632884186727466521417e3,-1.7678348062409832334606650622406496125965613777243451132045919299e3,-2.9006145522576508477830759373233836565647887508791352308604549233e0,8.5746421190564728624878635624886816549378817476049812455070528081e22,0
27.9375,-1.5774482132099361369463124914284031979131921517051120488411672023e3,-1.7717351002316411855540387462107194051832300276353652825731354163e3,-2.9072771818069247591148882271172939262989775862330532390749154675e0,8.8025385616080247359874171426973753770349116418141598931535629441e22,0
28,-1.5812207630927556753577875093115014462640618475117461918525113786e3,-1.7756326765025956070368885164163306933109893903367625194951101734e3,-2.9139352774265202104120451612220765100477875328546082563781437084e0,9.0359629568289972233404734023851644963755337701371718671812214729e22,0
28.0625,-1.5849908130920846525047636554293055610845895622543066094404869077e3,-1.7795275413742396337526814035814563715999494754603777345840704122e3,-2.9205888493631287207095877248357308443442179146828857152990948957e0,9.2750366182841318908477787598902028093582758912396862060217410650e22,0
28.125,-1.5887583686725960039843887398109640223309727860240519538097104942e3,-1.7834197011426806685640297029299763867701814177926801714488025223e3,-2.9272379078257610004760576759903996606780852463686910809535703268e0,9.5198832427513994471573692996474753463880925909829832591562395618e22,0
28.1875,-1.5925234352799186310638391413158479192369867589428850817591368706e3,-1.7873091620798622392833982142491796562845986501251976971355216259e3,-2.9338824629859208943986435378168642148624873342604885233460577227e0,9.7706289515830251818618541852612973053488843004437060742732164377e22,0
28.25,-1.5962860183407157286856051417770465992606608788047319395724536524e3,-1.7911959304336852009474218385512642966096607617943511229454610244e3,-2.9405225249777785847508914759794365415540986463533707139912453791e0,1.0027402332690060621840218351491107479759391454397015268352451984e23,0
28.3125,-1.6000461232627629134994438949290518995217627092660999708214807508e3,-1.7950800124281282844978629644541184260491682332748929899818701565e3,-2.9471581038983430538171066487701131298358775542890563895862421070e0,1.0290334483158486965208951232417857220612321861214137044046155029e23,0
28.375,-1.6038037554350261482342092251006003840618759979410836906554134880e3,-1.7989614142633679939780494795026813510526275667563415196066906408e3,-2.9537892098076338040036967921903487283980065665776260505747431674e0,1.0559559052504920085459015765309337123252439048638010139995323129e23,0
