# zero shifted mathieu eigen value precision_digits=64 n=10
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
53.875,-4.8844573747271063272044766494975020057537003294128501193732882992e2,-5.8598662198773590544699651406061809481865468480339454131562779683e2,-5.3721617973022326908372208950518414769701235887233977662647831337e0,2.6959618001650845403150874977394919994341561645011282096729700466e10,0
53.9375,-4.8896609471655158401094140638984502814668429684748864935286151867e2,-5.8653868411674441616389571261346828739279948697420678187397004032e2,-5.3775238941664800008741855950165665776974189191084771561341577949e0,2.7107548452118907621565477240870291337017363745311827609464555956e10,0
54,-4.8948624704785142803745951453922124680066491094290207653388367051e2,-5.8709051358887106141407319808111414962561115870637757750289477640e2,-5.3828838031836124472576635631016769821313803482463982701838922345e0,2.7256118254645112530016068072207442915507950504794277105422788846e10,0
54.0625,-4.9000619473788734213545016700043061808443609620216885852215742126e2,-5.8764211073189602901945012649010010144653233895661378815050870905e2,-5.3882415273489168557745014674526535976548421757939132333633306516e0,2.7405329429532879272501903125485734573502559541475941105821385098e10,0
54.125,-4.9052593805732437342236109000106241083380816215356315273777460458e2,-5.8819347587280687703278022111777562706568358134289910023691272158e2,-5.3935970696506562522757065555941901894974587174823112648734366308e0,2.7555184001128605986673099794815405892277865411488110165175767610e10,0
54.1875,-4.9104547727621736411024507372595340371360588548976023009047497964e2,-5.8874460933780124411991154544936074448582049017136640831544085339e2,-5.3989504330700930411507830958765707409971318783056331920295791651e0,2.7705683997825091444370675803259419494743805571272978076784973025e10,0
54.25,-4.9156481266401286920926229420506584674375434349879963360706193209e2,-5.8929551145228954801390244594006145162050217438208525823334052691e2,-5.4043016205815120861158237007256364918212825894044244592020122950e0,2.7856831452064955659225889637759747932130371063963520508620267329e10,0
54.3125,-4.9208394448955106665719353746001229581277453826219267035492006617e2,-5.8984618254089767210483062393811168143136228401858563180063384018e2,-5.4096506351522436938101208069906198862206841114038915107777695318e0,2.8008628400344059462836181584108965126986264566008110328388069261e10,0
54.375,-4.9260287302106765990990279833452898332411240422265026490333340279e2,-5.9039662292746964022873469668124740593005138538437875490575567963e2,-5.4149974797426865006931874750788819462708189480351450990454454121e0,2.8161076883214923051031030347425721210009756595415136093015838914e10,0
54.4375,-4.9312159852619577302751293940491925544439484710677021144988860387e2,-5.9094683293507027971873084668804048865630731219617152518438122566e2,-5.4203421573063302637312189304647987205035107965147086831713491477e0,2.8314178945290143501737071524947098964375861425137716080748479654e10,0
54.5,-4.9364012127196783829088414247708259163377623406211804301286303267e2,-5.9149681288598787278095321482727934641027623358306450863310800826e2,-5.4256846707897785553591867865218096902202623382259127582298552047e0,2.8467936635245811265947870455097007561721391647988770206998138728e10,0
54.5625,-4.9415844152481747638281176428071621601112149139247671966931008372e2,-5.9204656310173679625757554275231173410968357391706088929512465371e2,-5.4310250231327713632019365351651397506040253265476880448221736871e0,2.8622352005824925633299803126032928621229784870508062929037706368e10,0
54.625,-4.9467655955058136916818791688529480345747746154786219641156890418e2,-5.9259608390306014983878319330902008834623336262372565014330214905e2,-5.4363632172682075950348555509715744590185541208579392327743552662e0,2.8777427113840809173751574814965733457822434397356163855999616662e10,0
54.6875,-4.9519447561450112510719962986745115129230270641579878813259234968e2,-5.9314537560993237278517905122722120486982191715932605862115411403e2,-5.4416992561221674894618934054733617808106231178756242337687323185e0,2.8933164020180521156860996873684938913138066326978557139204267151e10,0
54.75,-4.9571218998122513733546581310172449695936354636971085064511224042e2,-5.9369443854156184922172390933075892912334850433361723159153204108e2,-5.4470331426139349327859486121624171304135602535166404111832214075e0,2.9089564789808269950148747503541225834111121026769470881793266431e10,0
54.8125,-4.9622970291481043444484542393908744330456104929570893424799018884e2,-5.9424327301639350206393175627841320857011801913667351682675530677e2,-5.4523648796560196825438859010875032593733953421619122553737274780e0,2.9246631491768824398034962402713268049679063434794276348717922481e10,0
54.875,-4.9674701467872452399848024816047636347817012054045563223898868934e2,-5.9479187935211137563666287928343323607046821944066208026154599017e2,-5.4576944701541794981757156372195479977431916999055885625026733976e0,2.9404366199190924182830635748425123739566546333395191698600387847e10,0
54.9375,-4.9726412553584722881346752809452496532728883814028503467320366255e2,-5.9534025786564120704548285834030900903384897900438848666035287782e2,-5.4630219170074421792947519321741698718056890857233676066677827018e0,2.9562770989290689169261961025822977481903338872401732909433529476e10,0
55,-4.9778103574847251604439031128815549342196750119287353939403511686e2,-5.9588840887315298636018333637688214102399228470690062261278803122e2,-5.4683472231081275120228682383251881722297989294988708100341157404e0,2.9721847943375027734001904662833291704091674285861178311804429562e10,0
55.0625,-4.9829774557831031910076684670444860754287106620563620979597425067e2,-5.9643633269006350566969088178732444874597991943537316752602611812e2,-5.4736703913418691238522886424588652814442549282050468866100018439e0,2.9881599146845044081679483206300818332597254993651847724722247866e10,0
55.125,-4.9881425528648835243131462015460014283290034608836387672730490008e2,-5.9698402963103889706722329550029848817283661627638575018833400762e2,-5.4789914245876362474926895782744931550286848118237481345781945385e0,3.0042026689199444548833406809258770306446989802834193211412394091e10,0
55.1875,-4.9933056513355391920775969408251096604842059497933024863698318996e2,-5.9753150000999715962418833378279564257299690143765495023560715049e2,-5.4843103257177553941597401393265330431070874820849259943629517023e0,3.0203132664037942897272958022948027861714501865998719396758639217e10,0
55.25,-4.9984667537947571194075789641772126238049397262659448050058303894e2,-5.9807874414011067541095800023086231245307350892240940298858943073e2,-5.4896270975979319367585794832429178741678374077450194174458623484e0,3.0364919169064664598305195231226771849771414003340683149198847782e10,0
55.3125,-5.0036258628364560606033108647532044495180279207602003707095567057e2,-5.9862576233380871462229228588040310282733373883252967413617930626e2,-5.4949417430872716034131168617786177388956826545427485560356748842e0,3.0527388306091550109283804460758594159942614788308693392391326049e10,0
55.375,-5.0087829810488044649305921026560384895426944555150175978486421948e2,-5.9917255490277992986482948527931908818923828805694936271878408816e2,-5.5002542650383018817894434777246146857175386680422556125182415382e0,3.0690542181041757143931171679708175403498436014055653346749800702e10,0
55.4375,-5.0139381110142382726810714051307838943991050002151520992715709336e2,-5.9971912215797483966370596905784279160640360362018072695240807758e2,-5.5055646662969933346590655478546059052315705182084796843978258547e0,3.0854382903953061937881509992888412802448485892932538593353824942e10,0
55.5,-5.0190912553094786418400437558226751314733071832831339690689040374e2,-6.0026546440960830124501653054366059732661528254159911715628656145e2,-5.5108729497027808271451045306296405523697300043495625703158848260e0,3.1018912588981259510889152285075034835207495440513768444101591177e10,0
55.5625,-5.0242424165055496056793554375264401988766723813376750567068092070e2,-6.0081158196716197265047712598255114537843856800687645657422758411e2,-5.5161791180885846660920633486759758263305290307032198112245425240e0,3.1184133354403562927142409789619232318919998449224337034168816361e10,0
55.625,-5.0293915971677956615914032224144169052399253115585127803971451547e2,-6.0135747513938676424030497579634735782048598499459961304750116619e2,-5.5214831742808316519972264901889452417223925807522544554360784083e0,3.1350047322622001555119700700029173951259085900049332014346031028e10,0
55.6875,-5.0345387998558992914786283138487521959301062459904825992046035834e2,-6.0190314423430527963998656905140189976146512597629133878604819899e2,-5.5267851210994760439392470021813855967723787528766979935325427866e0,3.1516656620166818328420970231736670341238019563192775417525404823e10,0
55.75,-5.0396840271238984140113280077932298825329876983179322820333835395e2,-6.0244858955921424618626209609515467049665632930828752164495157128e2,-5.5320849613580204379369744843723882937497754957004037492414496262e0,3.1683963377699866009003754414087826294182013272383533511081566656e10,0
55.8125,-5.0448272815202037690650382325903079132991397147773702393370840127e2,-6.0299381142068693492731520647661680077231242821900803129481467924e2,-5.5373826978635365591690951486782379605111319984837252761426154026e0,3.1851969730018002454249584283358534023550222878218308060712866825e10,0
55.875,-5.0499685655876162346471781163219797043873900070114102350973251545e2,-6.0353881012457557023181973228595337726415612202771680929862965203e2,-5.5426783334166859684826877195907567385144756136442891640418108374e0,3.2020677816056484889282784991346751307228550399976172518856402960e10,0
55.9375,-5.0551078818633440766210934938155233567393842634337339527910384217e2,-6.0408358597601372906116011257144559762089590041848579948198552967e2,-5.5479718708117406836163473097649896664741716338092959738054468592e0,3.2190089778892363185960095576267974393408934233527377790558332422e10,0
56,-5.0602452328790201315340897731038507509718678277627518012648222298e2,-6.0462813927941872995880968431537722833915387426190518790512618496e2,-5.5532633128366037155610933081288115171817032851909018401580420397e0,3.2360207765747872149945919699094399617695116719902615432461457103e10,0
56.0625,-5.0653806211607189228545058061591685150157470871194015594974991833e2,-6.0517247033849401181052075152275521091000501507681832681116788683e2,-5.5585526622728295204798566606933603120578986189437924138045890258e0,3.2531033927993822817284415465327477305831696454616483133794596254e10,0
56.125,-5.0705140492289737109213493231863929741995378242423790954008337767e2,-6.0571657945623150242865238839833143064410509365514274833744896742e2,-5.5638399218956443676039366035848536403202943803969032893876617254e0,3.2702570421152992761876043466050003946500442444900261279539078620e10,0
56.1875,-5.0756455195987934769084910657385330180129412928492936451015732430e2,-6.0626046693491397701363625760805771605195418094467434319205745603e2,-5.5691250944739666235224268209095550892662415511480185385110739017e0,3.2874819404903515415262616319913640165556761471453723903002185785e10,0
