# zero shifted mathieu eigen value precision_digits=64 n=34
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,3.3382950362412118212002180475162557931045840735309914452857846884e1,3.3382950362393464235651021349014717555418162074286913497112474758e1,2.8877984742562968186701211861668371750200693256746032850333184101e-2,6.9297471806795491456376061343589479128138479659813478217255654659e-1,0
0.0576171875,3.3969958933521982627567979093273223421479935804210716840721774179e1,3.3969958933497270607208754472898075743603022283744126393189256707e1,2.9385777624143275620578171957686548081783286370222683059650099864e-2,7.0892085097671466723367039679693650095229992379481507111986426571e-1,0
0.05859375,3.4557378966627630874206841520106837372675297032441665863118689666e1,3.4557378966595053270993934719806703235795609196749679046188153851e1,2.9893926441705313211592031245637344553836897157954733957312648580e-2,7.2503587366462477076242007654257777610164717555378651590201636298e-1,0
0.0595703125,3.5145211751232144137444861126681616592124567511505451047694910445e1,3.5145211751189400235825508477658507047555120734555668803805323789e1,3.0402432310735962099165384776963721297439311525112941112240585741e-2,7.4132180172152884619921765720365423106381119711513889047136160670e-1,0
0.060546875,3.5733458584645139262838746173260169834495530765326288792368340160e1,3.5733458584589312809346477356352087970765417266961958915882324269e1,3.0911296353475109027761774883050284517846430809813255929174162815e-2,7.5778067788485772572761335610852073567675645079213260364188359468e-1,0
0.0615234375,3.6322120772054689587789169293027779529243245635555798285990085363e1,3.6322120771982099010678385367322810505326119082480444060153485717e1,3.1420519698977849739821606687002850360972908615067578869439260848e-2,7.7441457245265768065096844137659390022919406553173562822960239289e-1,0
0.0625,3.6911199626600150775857186737821360790351351006224663776375523258e1,3.6911199626506166483004613786312888789705636045455878322812805841e1,3.1930103483177472862829498496597858814903541112318573572313291133e-2,7.9122558370371762108472647934201764863445305165180110949257340191e-1,0
0.0634765625,3.7500696469445906623921567670156419261230268152693035658574669115e1,3.7500696469324728898044448322356025309227473875219047939290165715e1,3.2440048848949236817459349477730296094488642745636714358938077348e-2,8.0821583832493300616096466600606743276172688686585608978067707805e-1,0
0.064453125,3.8090612629856050174105476543346610081016349200956074963979289130e1,3.8090612629700440054021331543825953648747694917584054230280713752e1,3.2950356946174952520816093463309932409067493130856457263953288444e-2,8.2538749184604721568180021519205089782231871897406233960487873892e-1,0
0.0654296875,3.8680949445270015840831529620178526702882734744923446372711882857e1,3.8680949445070970075000629647593856228529055139635252723530227588e1,3.3461028931808384911692110409936151786942815694013278155814061611e-2,8.4274272908191422035770874610507883431682970013376636376386492719e-1,0
0.06640625,3.9271708261379178659938299271724544328714630431549230024648856395e1,3.9271708261125538321443548358087022316387234404616614401882151730e1,3.3972065969941486583642667659953099759992156071005988073759086559e-2,8.6028376458242955007672015928844861082289767667142762433053215410e-1,0
0.0673828125,3.9862890432204437182915988588075432475338868316202002485146949709e1,3.9862890431882417818471728215791268700353054331018187289316543991e1,3.4483469231871477076724791005132656217859828134610808725979019766e-2,8.7801284309027980017574838451682937903111592145181256570188196774e-1,0
0.068359375,4.0454497320174796976511277091377424961267711124226923646623674350e1,4.0454497319767426198541159507019376008352526091311258097336539305e1,3.4995239896168781650109185379929412184091798103606479993062376148e-2,8.9593224000666423659601309081431059895957329849336655737653403570e-1,0
0.0693359375,4.1046530296206972147844672156758928537556875021642151439167164486e1,4.1046530295693418337760402250588963049189195603746254949814800886e1,3.5507379148745843635642333221171233385270791792988065047137528275e-2,9.1404426186514546433796619185066940196337164170295088202509763122e-1,0
0.0703125,4.1638990739786022799534576772955582579189618839421108336182426500e1,4.1638990739140796038622898249877782436646628344157554787796759735e1,3.6019888182926824756988527259010971027610833556911186472309336607e-2,9.3235124681378961209432652698537511913732673827712849975738240350e-1,0
0.0712890625,4.2231880039047046830017094334953487473472537474055456020970354743e1,4.2231880038239050275006489262484439080403140274361623027695986522e1,3.6532768199518208090408124393355504564825120133398390591983711620e-2,9.5085556510576006171179188822351957852308829498671446439455129240e-1,0
0.072265625,4.2825199590857945033312645052534838202332503423281712024219729243e1,4.2825199589849351666352524433478097222451245258196277341879223487e1,3.7046020406880318641723689224054037813487780571573524812326536648e-2,9.6955961959853241666634398226622436481233273627768278308851665998e-1,0
0.0732421875,4.3418950800903279022087164661218808536430454311814698423989161275e1,4.3418950799648204985270279214579374881194726853921441944912351677e1,3.7559646020999776819791281953199906322502240988640199121497194183e-2,9.8846584626190216156456670069970645389393264411015608202585747479e-1,0
0.07421875,4.4013135083769242100305798458729180103993470391034082966889497417e1,4.4013135082212183624581896418872612218576390550452011994923637289e1,3.8073646265562900400037930310381398063395268573307134499054124008e-2,1.0075767146949603174147190060577023308506646304936455682286872889e0,0
0.0751953125,4.4607753863029763849558253011748955680492435352269100252592982950e1,4.4607753861103760054047858619536549353543388095101518985021777733e1,3.8588022372030070892563197072355322246555286958205285137376626593e-2,1.0268947286522163477397920262698774707634210727290540827339361335e0,0
0.076171875,4.5202808571333769868891413269485662218626342312689610903042508065e1,4.5202808568958248381562386504735470334543936003713348583914389504e1,3.9102775579711080558154757687811908543758770898098165868060941855e-2,1.0464224265790516213094038004278465477108209670492179265404212689e0,0
0.0771484375,4.5798300650493618824534669239329833750002020634740222989575752040e1,4.5798300647571875196194477576901652769552525582307693191681545320e1,3.9617907135841476652564509868612234653786568432979202500543813737e-2,1.0661623821566908912157684044190392003812374250750331664362105769e0,0
0.078125,4.6394231551574739726246692443019834795342029153477687287416909328e1,4.6394231547990994908621864296999519959572436868618546877412582217e1,4.0133418295659919824770136998278267627558160044159270832538707416e-2,1.0861172048568835101705571286048577977159521333300289877551466514e0,0
0.0791015625,4.6990602734986493154338941625407205159978254602805607418975279259e1,4.6990602730602465815639101725890987314342418937063227060120559216e1,4.0649310322486573948952440895890221658443197897867142940785397264e-2,1.1062895405064904713087845887103209718639165131954974280338944559e0,0
0.080078125,4.7587415670574281019128354992460088055813185861140548899898313866e1,4.7587415665225203096716046441230937261133957928097575382504763211e1,4.1165584487802545032804671900385391573074024130293306350520362057e-2,1.1266820718621778456059520081381954991481947307246555719736211242e0,0
0.0810546875,4.8184671837712930346232443338038975871220708404071530854829982454e1,4.8184671831202924899052366540537441313157539626260091738539605101e1,4.1682242071330387216818689393847931308122079597894300429658126105e-2,1.1472975191954217845006781215826238073006595426967704479288049907e0,0
0.08203125,4.8782372725401377550550771065920122001114604323653251871662602603e1,4.8782372717498107580037918083750940602465118619011661172723259834e1,4.2199284361115694260635246172003054759333790200114581766602881677e-2,1.1681386408880349728278190366897954360556108383293053035860676078e0,0
0.0830078125,4.9380519832358680693005477896500698870267177509009904901466343333e1,4.9380519822787166049108487662486690491799434500381708770072653038e1,4.2716712653609795303682511054925341419578984433127860584575690472e-2,1.1892082340384292561770983041593977170944675820006839137419150487e0,0
0.083984375,4.9979114667121388311397290929887440519228012322158484333448957561e1,4.9979114655556874981095283360469576219703966055574861561451394316e1,4.3234528253753574088448345281296287516839090993829301857655861538e-2,1.2105091350788341318836155163907429242146641815496155769167665456e0,0
0.0849609375,5.0578158748142294584566872350706683606999859914307162036758565879e1,5.0578158734202046456504531718184728034454442548794021802739253106e1,4.3752732475062431246138150548828465242843556428676982629540579145e-2,1.2320442204036958877311180027571757397946732029948378261775764627e0,0
0.0859375,5.1177653603890611832173834924228546360369500202020895099219066927e1,5.1177653587124479316709748006529180314886660489283929117810381460e1,4.4271326639712409666472137945829466555041591994509007014286093593e-2,1.2538164070094874009305439074941116954203134892513431439017346985e0,0
0.0869140625,5.1777600772953592675809548876071317055172391277347032941422666435e1,5.1777600752833195199545384177823543226754971547749744303124762227e1,4.4790312078627503406295386268985666211906298799782343098852694058e-2,1.2758286531461639759756210901290829590376851244496746723101190617e0,0
0.087890625,5.2378001804139635596097464307940481838700743330054647768496001864e1,5.2378001780045975838774323129561013170103077688275702612691810516e1,4.5309690131568171035844198718642515142216185561561570234077773521e-2,1.2980839589805061076560831150121150365969710702702160886832442523e0,0
0.0888671875,5.2978858256582909120426296434864411484247933059138854834320491532e1,5.2978858227792215764640441882637777638800228351705599234980734513e1,4.5829462147221074777278001002379839586093495419915421310251395348e-2,1.3205853672715957090453839705706992874387752532428110623580589864e0,0
0.08984375,5.3580171699849531472802225905487566664440376563107151986108369292e1,5.3580171665517104027242122130537603006696978499664019322349577650e1,4.6349629483290067257804648804509156432152835234762617347948938989e-2,1.3433359640586781480329897547204661865593588506416454049165225395e0,0
0.0908203125,5.4181943714045344217073385457919729800853601503020033467559310180e1,5.4181943673187147974551756139239694202735105993412992163224863456e1,4.6870193506588448179768659860363072665912070716450270601550248113e-2,1.3663388793616683944473292993298031899735690995919633115966815924e0,0
0.091796875,5.4784175889925320233839229647004738815034466418564955291545081632e1,5.4784175841397051447080736034415021207909463780610904271959041263e1,4.7391155593132513702820054360475674750408274307602015382138461460e-2,1.3895972878945656976723574602060859935363355387764842784935942133e0,0
0.0927734375,5.5386869829004648296370086163295845616315700096161038534788774276e1,5.5386869771477958995706801865410532800162085376148187354669874518e1,4.7912517128236421839133602088540821114393505827123367599246820413e-2,1.4131144097920474967143808921244766356054857356120073835141825481e0,0
0.09375,5.5990027143671538558790927650342598393766095730481229185196962638e1,5.5990027075607076882030693970344330333459847732055311181840442218e1,4.8434279506608397682016272327286733878557934023588469016884690682e-2,1.4368935113495197159061786550754713889006512104228304298993310049e0,0
