# zero shifted mathieu eigen value precision_digits=64 n=25
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,1.8064091194317429175481921065806835874122248806669371946129024598e1,1.8064091168886881949710965984225261205907188399284322720683220318e1,2.8902545890563448900154309640025677664023549764762955733449795933e-2,4.8567581282576277745014341839374970114514773930807819964918619101e-1,0
0.0576171875,1.8381774346499770076601614881740562391377012900128465021775622288e1,1.8381774315232430325905925273517359094833590617326486004844549346e1,2.9410838929385760322006032124206337188968482813963960821296137307e-2,4.9619793803797205799381609553922124075089985138185229567991884661e-1,0
0.05859375,1.8699681888463011479274672019337383245705612903448088930692623578e1,1.8699681850157370278563486791372860353122702811011172141763626250e1,2.9919490990896305406270527048568194879062652571567408857964999863e-2,5.0680735860446095363256530093942798868574608615865336135936793212e-1,0
0.0595703125,1.9017814535681990388296777173587866175910627420598103080707001948e1,1.9017814488916804243356817261154985346817942728717206416368386243e1,3.0428503219679035705322875547794281218182856119452247597660310553e-2,5.1750492539522168285344134542827426171866336970069064182301357848e-1,0
0.060546875,1.9336173008103661882834710072888123540000987877549928717157996222e1,1.9336172951202680031841924223397497041584111428740299859244627169e1,3.0937876767445073531741307437028496465268079445032182861122098712e-2,5.2829149903917222034767580415775190176165662090160497592614900256e-1,0
0.0615234375,1.9654758030192277705064921623797247405138817332748607132774421717e1,1.9654757961184078301586825093616660213235890447643993114591000507e1,3.1447612793101084805321397373931126094699766224314080197892337779e-2,5.3916795005585637625523562700015631699488499026706321697896233449e-1,0
0.0625,1.9973570330975417636809674933535287041498146277735125097054810036e1,1.9973570247547779804870352407794333322905746883274379715825722170e1,3.1957712462818557953344021873063696291523114528807603850304425765e-2,5.5013515898923156395687326706764430855573395037499460336631707241e-1,0
0.0634765625,2.0292610644090910846450523694112023588633194415398872105352397948e1,2.0292610543539094737992427687605423925953175434926896061737033569e1,3.2468176950104004467554361105373958011669095880260614533671545214e-2,5.6119401654358300487151391800849508196539071748049446698477831290e-1,0
0.064453125,2.0611879707834686627602465763194765512515761473513945636759751607e1,2.0611879587002934694486592410876563490651962327946099966032823315e1,3.2979007435870097057671246539257063202534179041168036482234059938e-2,5.7234542372160395728770313469396919337988611356025987153031586555e-1,0
0.0654296875,2.0931378265209596298773917576227595035534729516200044466120378056e1,2.0931378120425105809318671702728627558749436628055517373185224363e1,3.3490205108507761686474071423164978075427332915404449471444481935e-2,5.8359029196468241589582982971118762672395129245886269074033189830e-1,0
0.06640625,2.1251107063975250492013005987776506997007068564273398052541585625e1,2.1251106890973799665349646434759141601043899528030136827093393273e1,3.4001771163959240125890121938028518878440774473842827903707983119e-2,5.9492954329543561000510237422612535834386054630855000430315138804e-1,0
0.0673828125,2.1571066856698918630759118436773636652225444107204415345408599605e1,2.1571066650541256415892234943581137354169983112471533839956230484e1,3.4513706805792140037321082704283819205116341775740759348291864071e-2,6.0636411046253453205849331926656665724558326222706975527470315479e-1,0
0.068359375,2.1891258400807540085097040140392862325404540598046085679606515802e1,2.1891258155785572356162123207257877555270136179879871347391678798e1,3.5026013245274489953007330678120591904539741422340765621598555680e-2,6.1789493708786165465412522198666138768273146839005917067428833169e-1,0
0.0693359375,2.2211682458640899298566571577848399016801181051827784274934075235e1,2.2211682168172621849993232329160988158451627533766420889475451319e1,3.5538691701450816918847843125607509740202246868475364131527621243e-2,6.2952297781604594451906392625284650710750407841916287002662601681e-1,0
0.0703125,2.2532339797506020106724002603081461524591290153874029427956449178e1,2.2532339454018061084650615136673379852152896021327692810487121246e1,3.6051743401219264953099694191803873101395348940161377790754856339e-2,6.4124919846642025646047900381150806034450515990739796549158175815e-1,0
0.0712890625,2.2853231189732837515780649127199208661552388291764406474877000092e1,2.2853230784529378584362515642767372998560672092150024978707761681e1,3.6565169579409772880114531815973265328090448307131545162867809419e-2,6.5307457618744718996284246157826477665116623106885595827110085680e-1,0
0.072265625,2.3174357412731208381735188086234774321190575240681828344814269970e1,2.3174356935847954760869512847451202374257177032153565232426131474e1,3.7078971478863330514083760746948781356358201818268314861792321155e-2,6.6500009961366051655639370437400209233585147081711722974696439971e-1,0
0.0732421875,2.3495719249049325728221346097465254708370994543551520273980381267e1,2.3495718689091090015562368621945224435745143860552272787932499323e1,3.7593150350512332595026971775528383315292910723283034449530304472e-2,6.7702676902517033812553445077931619812382367014453584885520258867e-1,0
0.07421875,2.3817317486433604866427823170312135883874802022205030214245186139e1,2.3817316830393958031511621927211020834341133101607712098713377747e1,3.8107707453462050318351556078018525374572748099050193850366851109e-2,6.8915559650978121575711447539575107018400264631382305331251570619e-1,0
0.0751953125,2.4139152917890113034390487473428720278586715074329404645158915605e1,2.4139152150951437903900418048938200141951452829506007997834557333e1,3.8622644055073240750632724417893536336430534323068330114394778350e-2,7.0138760612777361637675190574026090394209504916411216397402323959e-1,0
0.076171875,2.4461226341747617957038865727197575797632255733958134175498074579e1,2.4461225447059775653242992900602936220504376100071785042634145843e1,3.9137961431045914888225486902240409614509305467223935374505776338e-2,7.1372383407940016114460984947008958831238789529043096380101650385e-1,0
0.0771484375,2.4783538561722334543778146896356914936137126044260910204936410822e1,2.4783537520158022446663477360490134045450459442072056606955410872e1,3.9653660865504285592353299405477639185270068389066373449513457355e-2,7.2616532887514932626901712964143835510518151119666188465909146700e-1,0
0.078125,2.5106090386984452888123846546240508416323637451821622626791721453e1,2.5106089176869193517962571108306033851991623113464167870958155746e1,4.0169743651082917124869134123637233814652208452228632398199901760e-2,7.3871315150883044446720594244115758775559989128299213326418845911e-1,0
0.0791015625,2.5428882632226534814833556320225629625811615382793163568159374759e1,2.5428881229041088326940029313539663912638183894692539921391029744e1,4.0686211089014098513418868507012234830759839421988562791640323603e-2,7.5136837563353508471042798213084018392238532133528336827156612232e-1,0
0.080078125,2.5751916117733870434782562982729489411135792553550471348015634508e1,2.5751914493786708932390178211759534640909295949311073129685859939e1,4.1203064489216463493738192955591219241636070802289235582161195558e-2,7.6413208774053115012331993170500742748699687223438484471589588487e-1,0
0.0810546875,2.6075191669456890517014605904909536639721900920883885278505892784e1,2.6075189793524209871468554672756380432103333003595610012778316925e1,4.1720305170384880310786528462132733657460187139583596233027367767e-2,7.7700538734114732998791394150682959745857946269897478687715523315e-1,0
0.08203125,2.6398710119085734971290321878339769648638722951363986159192160479e1,2.6398707956016309041071090694152433450615936544805984336179673951e1,4.2237934460081635209889130057993762479403727596935976396297467544e-2,7.8998938715170687279171738382459497335199110670758200017977830637e-1,0
0.0830078125,2.6722472304127082353190774260929729910066049406441718020017281790e1,2.6722469814409085165018633641315856913327943225433324960527687681e1,4.2755953694828934014567526321796469458715194105500034384435975577e-2,8.0308521328157101425629145758609679800865383294979579139808878906e-1,0
0.083984375,2.7046479067983350057355379589686371750619014377429956718233469761e1,2.7046476207270083404965888413791229667316831690639987956583593699e1,4.3274364220202746769857014402782081134348676854455955739853650768e-2,8.1629400542435379842776547645200729826068332410575540431770517448e-1,0
0.0849609375,2.7370731260034379752487541668382147640853916426800101403487671939e1,2.7370727978625646534049658024075723751688877635480930334730447311e1,4.3793167390928021029229759753966297114034235249824825390574495399e-2,8.2961691705237147238606202187532956646079702621056183059696307237e-1,0
0.0859375,2.7695229735721727633888856221339649522452214687052869404174355075e1,2.7695225977997384841585076275784440651350653713969017473098029245e1,4.4312364570975289980379145997699272139042294720817509501817907456e-2,8.4305511561439111716174852790954560473477811882006972195416031639e-1,0
0.0869140625,2.8019975356635684224816915492296848382671013750965262848291532885e1,2.8019971060437693576079003433594865697547721240045449451796225752e1,4.4831957133658702240716735140713371264174987992808569840070206909e-2,8.5660978273674470031091581110308983888908832946131554709765419043e-1,0
0.087890625,2.8344968990605153746022451817361635136639476660746988520392255850e1,2.8344964086564222264171624033444570807670863230671339613769827436e1,4.5351946461735500808155260680644964755448271913134662507329666629e-2,8.7028211442787630060995403084084239687054442376247029818511099771e-1,0
0.0888671875,2.8670211511790528492311083428796989690387124237490849242707890339e1,2.8670205922593195666807222984719181400807860274544113326669018948e1,4.5872333947506979327294645130812936872955987609627970055501527430e-2,8.8407332128639186386441814784356909058304323406144837306467347068e-1,0
0.08984375,2.8995703800779699204573523839372666348364668536120874069975875947e1,2.8995697440371481453197440681878682650603562119106464428626340268e1,4.6393120992920944526216771617001079199174584524181870798881772972e-2,8.9798462871268250230267631156343043589400794309396255806462593065e-1,0
0.0908203125,2.9321446744687348103889863875428470659296570639166519750179727283e1,2.9321439517407294890462513915754385763271859570115590249077559377e1,4.6914309009675714395481902232946285138054744167425687999405829328e-2,9.1201727712419404992385399824399376296673080912465811353347364408e-1,0
0.091796875,2.9647441237257677059262336430076713020406630552367269903774762181e1,2.9647433036899425964974133296847580456063239710440281965677563685e1,4.7435899419325682419389175781539434781175896210246041495561860693e-2,9.2617252217441733402614001304006967749973535666233327455866300097e-1,0
0.0927734375,2.9973688178970729290256755286951656011157362358349208604436757481e1,2.9973678887764869373407362558553463762765855927764846214781572705e1,4.7957893653388478930931294276404095819138574628891243855374664149e-2,9.4045163497567542055109409205896185467470505017128813940071472776e-1,0
0.09375,3.0300188477152469058087910959579609386284175679498411894022810903e1,3.0300177964664732750647094432866039557924718700324569255288069868e1,4.8480293153453761446988004313956519155367115503858384919448704617e-2,9.5485590232578593950007173230185155082892721599367817643167073000e-1,0
