# zero shifted mathieu eigen value precision_digits=64 n=17
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,8.3708978525574148004135574780471989303373968650697344850661968959e0,8.3708839850355317540117380289538064336248176959050166065931909357e0,2.8965020480264613415960718870243953916889644569160469016711743653e-2,3.2337744264587021367385861349505867191970347830118615363217465997e-1,0
0.0576171875,8.5181642967154044309100923094069516729019721042387319159304513857e0,8.5181483405427484865134410900459309856722628384928473185279087521e0,2.9474589337816873559556286158222980378156115817874704557886436225e-2,3.3001951787639917883018926092124313808654950594834000666396855695e-1,0
0.05859375,8.6655369577651393927280430650525906436698522983114866081942386234e0,8.6655186432609541581424747437370978399966754888541465526157829242e0,2.9984525261290819292163525620743405681083958109283102354342597833e-2,3.3670356004067160093798440802989684831830372159809829335753402747e-1,0
0.0595703125,8.8130162038913481417341964758993595171758123589414528183045774232e0,8.8129952322110482842272796103560908054397217913277226768046886914e0,3.0494829474225599352874526100787976336705076384548746531330910233e-2,3.4342990432397201508385133690833010775002350144484996325397249401e-1,0
0.060546875,8.9606024069279873003526891502356122707183510467002576207480160051e0,8.9605784475104144686886548137389902961701731549715188311321685881e0,3.1005503208370937316680525889229416205689488238186464449619696528e-2,3.5019888929758616283588081685972503732905808033838297729222404103e-1,0
0.0615234375,9.1082959424692131990398326179967705067052151931766078268237953027e0,9.1082686303128377054854050061349504958144156235979486424176538054e0,3.1516547703775174575303179280504707616815970271236256867199738941e-2,3.5701085696195444545941788725648402506926817710744983968762184061e-1,0
0.0625,9.2560971899846790313599479618386938650303141998580251127497730097e0,9.2560661227448848392780354879967817146237269060062103468895940456e0,3.2027964208874677976882324307673833182792458660664767231209977604e-2,3.6386615279051668411184568837400319460956476300397583587434834466e-1,0
0.0634765625,9.4040065329392545535707960504552009171674381307294664233347475774e0,9.4039712678386679804188199522992971512632832594368935027137350729e0,3.2539753980584641062265771631063145447111974723471210944720558219e-2,3.7076512577426208795218696836877853317336843420463839798198750257e-1,0
0.064453125,9.5520243589172641488648466123877629973547685381156264247298755524e0,9.5519844094609122310992000356068585905580987249810417711184551920e0,3.3051918284391308615854751986149864338949597340997695840568046271e-2,3.7770812846699868269369358028591441466253106788743555543431789133e-1,0
0.0654296875,9.7001510597513378691069251971296848889016470875438886096986131199e0,9.7001058922382507501445197650033825684277869467624676499404377425e0,3.3564458394445655050608036266666206673580335699491965847126385575e-2,3.8469551703135681478829011831065567046439972129597584379112011511e-1,0
0.06640625,9.8483870316559687639589431204158586538165676325085052820361244913e0,9.8483360614786719627121980851072308227222372759793809387912648764e0,3.4077375593658547970019275442081469682593088076968661281708286103e-2,3.9172765128554172056516606287093869721532061511379882090312920904e-1,0
0.0673828125,9.9967326753658684096056975449578262976071646265555174002190475705e0,9.9966752630890456071393123713696898445735028636834721002885971735e0,3.4590671173797429094714550028248297823841985277230085641016686408e-2,3.9880489475085053567065468418663438050353178840173955387785162554e-1,0
0.068359375,1.0145188396279211057823327851402156686434023733057608351558157919e1,1.0145123843488656303462249469797888884754809657748223930260602434e1,3.5104346435584545607760514396539871230430507596549882840516886424e-2,4.0592761469996951850605706894352998399493942203020045086058540541e-1,0
0.0693359375,1.0293754604605855241804993374410967623827012098790875446944908663e1,1.0293682149518675425704062556369378700218168410411361871164171627e1,3.5618402688796765860742311298927934816687163510730514391192180432e-2,4.1309618220606767248238752588645199989658713424411043433592544151e-1,0
0.0703125,1.0442431715520629998923489257335658355101152057233489483415457503e1,1.0442350528347504261850334660719743529185077756828040759973170176e1,3.6132841252367014291996235152344985958972715941282924296520117093e-2,4.2031097219270337626938421712511554184001876387416657361551681100e-1,0
0.0712890625,1.0591220149321771103416188980011629268957499688052176546308925821e1,1.0591129327371923750413787031785688096766609944985799118910271704e1,3.6647663454487361338806186871621656342083234659235252015950168727e-2,4.2757236348456106928918191037916591428393248842099920221990911056e-1,0
0.072265625,1.0740120331594590844769573678264353069897423355972056062053932122e1,1.0740018894113988489469559956711934355586135546075349060696584007e1,3.7162870632713805076538293486118144334746641699043953499568367004e-2,4.3488073885903549198703753868173957510256100004147440513855835989e-1,0
0.0732421875,1.0889132693380462941297419304594400457427161408804058907550999755e1,1.0889019576113605221820432113837989071530991601099942320382536854e1,3.7678464134072782289131230827737698146986423892567476172895392058e-2,4.4223648509868144741252467867240889738768900760715135597634062995e-1,0
0.07421875,1.1038257671351202143975937496433525097602192761346592176219491422e1,1.1038131720816738607262454352440428928861464222510699495752569812e1,3.8194445315169447666502408043034522537134354643351715695453393138e-2,4.4963999304454753289079114124632086393777708151331188647380848196e-1,0
0.0751953125,1.1187495707988915963932634206278525336087039873250001275929918157e1,1.1187355675459189798448883269667404173687798876228909608238918411e1,3.8710815542297760834570099439352819221063734860690157239046430048e-2,4.5709165765041278859712674775430501191537816226244206429989960283e-1,0
0.076171875,1.1336847251771403748975109633388091706776298884556122131788759202e1,1.1336691786945896139219504616588313871297965085111624271074928903e1,3.9227576191552421951893796280235995809817065691466689278310879074e-2,4.6459187803794572422788465250245185790032208472208899153491546723e-1,0
0.0771484375,1.1486312757363176041058645866826766783568246196529158753521919006e1,1.1486140401725703202041346714502383832365478652589082437036434661e1,3.9744728648942697652422132493649049508535856140342977838336252020e-2,4.7214105755280571626187194686739772401255574683139591480609729232e-1,0
0.078125,1.1635892685812164768465258420742231548911643935301842578836181905e1,1.1635701865661563372904564943710829013507627332521780764839914712e1,4.0262274310508180175380317239538167063009119840525299902553800376e-2,4.7973960382170731712035810758127411762844101000413921947892695925e-1,0
0.0791015625,1.1785587504752192364506228068892090183873266821708822235725248452e1,1.1785376523896118276083189308806333218951307332137973927192214698e1,4.0780214582436523599635670203630490316305491615651896475635749394e-2,4.8738792881046858446913454551959938350585902792508522565893417369e-1,0
0.080078125,1.1935397688611265359530873884230585859472467925076391996243472366e1,1.1935164720712625505992566362454499985474021511848552767299058991e1,4.1298550881183202189486920842015719454924722209212707203360780894e-2,4.9508644888306512458751428610181188472413020530397576117728341982e-1,0
0.0810546875,1.2085323718825755365649233847220241276637271407245981060189908970e1,1.2085066799391193397279289219815933114517233516828227432748636071e1,4.1817284633593336960083949942969159846288070802896554486052846092e-2,5.0283558486171214879831840636887226870220474618959097572555953333e-1,0
0.08203125,1.2235366084060527664530221591753692341824146378002450759272742342e1,1.2235083102060290915526864140796540866545543173885808018302524447e1,4.2336417277025637681759663897145732194411227598422593040787658805e-2,5.1063576208799746706784173435622875309409092756659473975134223134e-1,0
0.0830078125,1.2385525280435074818541803298892525192576560730821578342708927032e1,1.2385213969543503187747558131293175543339543684855201688620447701e1,4.2855950259478508661400279290978720996394644317779896247974696770e-2,5.1848741048508898872006881208973159615170248498297236977747917457e-1,0
0.083984375,1.2535801811755709854920213808042068015265994941551362512242685141e1,1.2535459741201506712287079313670332565172507553997046278525228466e1,4.3375885039718367763334417165592388547471457604755032509979089285e-2,5.2639096462104096745588185954282240815502736190790908729112060445e-1,0
0.0849609375,1.2686196189753870622093041479339609166857758969486442397140894004e1,1.2685820754769241889954637243701213894460442477204347468109464754e1,4.3896223087410229259598060074465091801588583817804134714966018612e-2,5.3434686377322391723265042514477366734903240768398550582477217266e-1,0
0.0859375,1.2836708934330583887170415455577497529010564083507311723849005379e1,1.2836297346188264200096935867781076137492403613350547006582221247e1,4.4416965883250602227106144158059816032012054838854426869258177553e-2,5.4235555199390383776528779875408766497550992359020632513038882269e-1,0
0.0869140625,1.2987340573807134634321177768681255432137551521705578336566109492e1,1.2986889849434259104879234959568234384318521415023039069263017162e1,4.4938114919102757334256769426037179613245800928596223885517520162e-2,5.5041747817699712419506453727161957977902668013972141484948838166e-1,0
0.087890625,1.3138091645181982835550791874549695487208882978518967823615685464e1,1.3137598596339709600064561554647469571851248770388891570032339412e1,4.5459671698134415978573275829060839202526179496380379573785510167e-2,5.5853309612602829559089038161315761222833406994694114668051241552e-1,0
0.0888671875,1.3288962694393966698496027087649299361906462170437349291336636318e1,1.3288423916411709238862816288812558300434098004062845155114501718e1,4.5981637734957916846641597537131241630346989921280613229154218054e-2,5.6670286462331846216795386185295848583014437794487210345711584444e-1,0
0.08984375,1.3439954276591828050361455861674962540924466261415674058059904348e1,1.3439366136644917434647070175413823548050749617721824103232751533e1,4.6504014555772916064028591759669180084732207403352072943412899448e-2,5.7492724750043326221345164895581401920133222731595864838039602597e-1,0
0.0908203125,1.3591066956410092093064738274340851181384706094239252035579571254e1,1.3590425581329657896118014817046467290810884127971225681540105492e1,4.7026803698511678181977081472988440263314169934620203662836810979e-2,5.8320671370991983749538679905845177866107813632134765455911988290e-1,0
0.091796875,1.3742301308251330261953546132844748874566375135293491528981771575e1,1.3741602571855165162371860983159382632679372189108721799675128504e1,4.7550006712987016305061257986166317486584337931491718561690138545e-2,5.9154173739836328120803570770668055907940907452580396255334101108e-1,0
0.0927734375,1.3893657916574831338925390448579838258618779103608896542317153015e1,1.3892897426507988382742123953859739961665305438071184291152506224e1,4.8073625161042940694926495505950827370733710279723323241296988303e-2,5.9993279798079388609920339062049871107582832522040934513998617701e-1,0
0.09375,1.4045137376191702310132564953276528990471119838482109808268835839e1,1.4044310460265565724607751503680707495002276615859248492432138569e1,4.8597660616708076184671827780202831289746360647649408824742170256e-2,6.0838038021647744316413970988673318142221749594086035401716028352e-1,0
