# zero shifted mathieu eigen value precision_digits=64 n=21
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,1.2755887785954204961002500947799884119660809785456141890574664032e1,1.2755887180797083764931978926761773426255450233499901860158687198e1,2.8924914928289442999925714143493942795823424057773292234391554683e-2,4.0206308096898228309535618632313517364681284888982128385012161326e-1,0
0.0576171875,1.2980246259281817304703711849105271467524158223220877544089466145e1,1.2980245539498987732340316965202675165522975116334367079713544622e1,2.9433664170953293692793683462934179856062509455278055129028356879e-2,4.1054325762794304386692724113562134558289176380295835860974538600e-1,0
0.05859375,1.3204764326943260055222676776470731944849381808005218264850274851e1,1.3204763473408136163465649952660279574322950671207410564873303460e1,2.9942775283845120429351844364094117368676113922009783253654850693e-2,4.1908529891543100431885881246707365264766554762686074836786431561e-1,0
0.0595703125,1.3429442507178005148406208856054138944245953118482354933984234721e1,1.3429441497992056050934770364380422677843895969996165522495079906e1,3.0452249438968323355261881202306759208718649760179728408706705926e-2,4.2768975106459846995878800786816177611338390002550304544903340708e-1,0
0.060546875,1.3654281321700536918428678244629133105336638076361843748341554894e1,1.3654280131850951251904252556756338523128033671466882214194452185e1,3.0962087815818013798563413607013006381479219668740052111718828887e-2,4.3635716615317886883940273879240034702132799781353741508733064276e-1,0
0.0615234375,1.3879281295750817259120668686053624525164580983367814912136269839e1,1.3879279896733103617963283873121956710544123193364014651630828723e1,3.1472291601455692604403574330131044484930503601736768212887866851e-2,4.4508810217918124296269698464397251975848895761622582213794320781e-1,0
0.0625,1.4104442958146638664781550570488429199761136329245465691668175890e1,1.4104441317549306270091983944003610090252927114943920735815955300e1,3.1982861990584971581489268157020452709766511841484565110526225839e-2,4.5388312313776747099964753302661007864423717632221937348525428025e-1,0
0.0634765625,1.4329766841337959364852646445575265496168275516674382767918039342e1,1.4329764922386251803174443956192491896314959059330608165358281472e1,3.2493800185628357333364048074566618358824528997738084958363175525e-2,4.6274279909933441743503970624807679302481432269685666582635513891e-1,0
0.064453125,1.4555253481463318123486969785397427209093949119927851980506356962e1,1.4555251242518795250086645096389949268868642003030062275768549100e1,3.3005107396805117203598202813817887163222892429657499156774269911e-2,4.7166770628882370137817695055417728580460730456399524009915857300e-1,0
0.0654296875,1.4780903418408429656583100045079269691217349978784140227424386492e1,1.4780900812421008667956980777118758173130029861125645096064571266e1,3.3516784842210247533492155127208648372275940861575720321416051880e-2,4.8065842716628228975799186648945765978760554188820254955379735983e-1,0
0.06640625,1.5006717195867065021626084687767027752775493371102644789379105129e1,1.5006714169775941232886599157264593040518047878283755577112877625e1,3.4028833747894564914413473747201384119380432255540136469945558678e-2,4.8971555050869764487347889848877984200845692692622844647819191986e-1,0
0.0673828125,1.5232695361404324755988225263459082955548559581724301159520129799e1,1.5232691855483995748370275422427228576733875108630359376702198544e1,3.4541255347945941614918935018011691079685300102442925778029850728e-2,4.9883967149313169574164568170233966370428111989463138328520484872e-1,0
0.068359375,1.5458838466522415973401419002678672683159095503994727570235685378e1,1.5458834413669829491121386297230058364993233822061721341069157233e1,3.5054050884571706875876196485157291437814432342467629151139277336e-2,5.0803139178117845683672804665263646994754520050662559349587161331e-1,0
0.0693359375,1.5685147066729048072261793148330147660433289768261909103170492294e1,1.5685142391687684340311948466556408956740984425528533399281825751e1,3.5567221608182236295435081196016504101104619267336102610490156514e-2,5.1729131960477068712554105501711277623197596223434005285778926728e-1,0
0.0703125,1.5911621721608565159339142811783869611033006518366788517194151418e1,1.5911616340125048166812018996023889650619106249395735866184528688e1,3.6080768777475752070466169850122176033619175473653655763467891277e-2,5.2662006985336156727256894507670767191814046972349916257504836593e-1,0
0.0712890625,1.6138262994895936744345506793681617198823417552260946477285802523e1,1.6138256812804546502356188552030803691489025032017503289725585215e1,3.6594693659524357422564280437315669943664900889204591572575269545e-2,5.3601826416250797403231228473623333838904411915859654761754253395e-1,0
0.072265625,1.6365071454553731710615117466013855212824441043474909311546519021e1,1.6365064366783960569261753118995267629313795290494283289642388793e1,3.7108997529861329115506655992073835421925438020373234241710779834e-2,5.4548653100388254870353253589696420449492264362001873057626407279e-1,0
0.0732421875,1.6592047672852204010750413533849527686601882016670458511404464894e1,1.6592039562354264834032363563360859878545887450307714873345153763e1,3.7623681672569692567780926414070734200847811187050083202663966731e-2,5.5502550577674239164974666460215726587371103575342979974773107814e-1,0
0.07421875,1.6819192226452621969330438464922102476503537500662192327147869844e1,1.6819182963035574357633490303227830956573670712740315852576672605e1,3.8138747380372104679097424907199471012559192985717129455470002777e-2,5.6463583090088286787433902336856283026559875193196649927713460493e-1,0
0.0751953125,1.7046505696493976493443206730003460076466686880613645746255939979e1,1.7046495135570889356221298421723066590555411937489627918409650701e1,3.8654195954722070124336173641413295540841381879935684427058492834e-2,5.7431815591110568008202287871625517895588227998272306331453766532e-1,0
0.076171875,1.7273988668683206891630356753578501295108021397092322345115982968e1,1.7273976649917521563508716253265063965332077143754059459534326339e1,3.9170028705896517522833416107532386916598751180097938554025293998e-2,5.8407313755323105619053957068812078053670947273233516495769436736e-1,0
0.0771484375,1.7501641733389086378515406516555810786496183411769325362689125210e1,1.7501628079236084204686983532608191739027258275647534496226808035e1,3.9686246953089762565989104364131522137781679917706190316231216831e-2,5.9390143988168460853236275450422388066180423466636016558763028978e-1,0
0.078125,1.7729465485739912691581342593749345444050334004902998224114719587e1,1.7729449999876924656870685773167199944479291779277252622447290262e1,4.0202852024508885882598671617819212458650369369818878510841281008e-2,6.0380373435869015268735606134539246288682972564594190662355642863e-1,0
0.0791015625,1.7957460525725152563887994170791137244852162614585679392131421408e1,1.7957442991363876187435952738128405615975277778481533572023014564e1,4.0719845257470554139823069057731908005473288427513846898134281148e-2,6.1378069995510052572323766129481849709628392491627331523228140974e-1,0
0.080078125,1.8185627458301192077560548351266310230840369381575116914417986235e1,1.8185607636375202534461970624115829637423452259016380564778523907e1,4.1237227998499313619073150765739387605741294377087865622671780206e-2,6.2383302325289921732985569797727961574107122426971311413222384201e-1,0
0.0810546875,1.8413966893501348163193673461075734184664988433481999198140415080e1,1.8413944520721606527898450254450452187594851397814413745685525742e1,4.1755001603427386271079505346401571850634739037751035083702880751e-2,6.3396139854940642368460016166159193304099476658551571378588634981e-1,0
0.08203125,1.8642479446550299705430236609935183955277726397590488649719854131e1,1.8642454233321171451242015270548521823362540050023342459849963702e1,4.2273167437495999043846090567441843286440211391852416224002061035e-2,6.4416652796322395368046135703620266127546001608768670027269995596e-1,0
0.0830078125,1.8871165737983099860394829269482464269402878858238026794623050156e1,1.8871137366171101416627197482486457075540530509777098867513027364e1,4.2791726875458278091861708335565670459119511755119190093124804445e-2,6.5444912154195426121916858264442767176692256568556007411898995132e-1,0
0.083984375,1.9100026393768934281874422393779330302399188288887459313966368854e1,1.9099994514316124676572319233791753072720267012588024277901013936e1,4.3310681301683740315699253545998960742765822337273790920484560986e-2,6.6480989737172974648804064034473039895560230902200071993205878564e-1,0
0.0849609375,1.9329062045439792985607139226245756171033514539385961301462303894e1,1.9329026275813421528447449067795997949353036704824732436074367884e1,4.3830032110264415548814725956963440045789740639694664101515500882e-2,6.7524958168858936440538288349029857168629536212338598418075396858e-1,0
0.0859375,1.9558273330224226550215020683235061645234047365249167726418492179e1,1.9558233251693936288358282021659809167465494112496447514366883309e1,4.4349780705122633603824606241377404549545965394269405034904053840e-2,6.8576890899174050067799483299518810880254482214632573038011302840e-1,0
0.0869140625,1.9787660891186360254633718038309124494934864756648176814307714503e1,1.9787616045919930724896627497161479659767899923471494309048266508e1,4.4869928500120511314660255709150344846601774013741123722625828811e-2,6.9636862215874502614757727013548630442373912508058368314429584589e-1,0
0.087890625,2.0017225377370342580775655284068342437978285563315155135909835869e1,2.0017175265338634355444451151738769165134807984779733955578509655e1,4.5390476919171175664648646752615772792645230780152935477877942772e-2,7.0704947256266941933368632036572501873601503230329900049409562015e-1,0
0.0888671875,2.0246967443950407262028094882509047251743875664873868473747751797e1,2.0246911519631845123798054582202862529174156272345361650739421308e1,4.5911427396351760074632822522349104059997768636302982000552350459e-2,7.1781222019123985637546616039211470964201536701878572504265686526e-1,0
0.08984375,2.0476887752386730728440549082337246838945589741665350721001914895e1,2.0476825421261332203176344013822092898142715479526437166306751719e1,4.6432781376018211940608722331246416935474268958267333205565381648e-2,7.2865763376804420804359690557105392476961104015404786825622823700e-1,0
0.0908203125,2.0706986970587269383497556660570214666920315718518573208303915748e1,2.0706917585409891008572656062858564211549069653611669663238706241e1,4.6954540312921950557902735514091586030010641011485536135535852595e-2,7.3958649087582395629533461133234400377476496051296455284657724817e-1,0
0.091796875,2.0937265773075763640598355289548014677883466939868708412328014624e1,2.0937188629917898962285309554159246001499479014978564564140483116e1,4.7476705672328415649527964675405057459617852556516182513002831905e-2,7.5059957808190014918551266215599911632102967120118900660308670482e-1,0
0.0927734375,2.1167724841166098045165748826412084398437849555062219363421027586e1,2.1167639175215219141697035506767447648200560053478854429136804422e1,4.7999278930137547830910186318797655381676201370227974821494140600e-2,7.6169769106577865408198625959429467192765544274805784713387563934e-1,0
0.09375,2.1398364863143209106070581624765585230649785678670807188305017745e1,2.1398269844248297654339200502189831143078866588836890756766878315e1,4.8522261573006243492528097649609315616472394861119838939990811860e-2,7.7288163474898114637517141813705995177287362482179600384474824751e-1,0
