# zero shifted mathieu eigen value precision_digits=64 n=45
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,5.8452849464552390169014119719092306638089438781250499713864429736e1,5.8452849464552387670895621545464933925026247273159414146858437979e1,2.8865604673853031565409812657915368040275478038125904656968609313e-2,9.8648695677748842261883731800926687330965144112198269149873795374e-1,0
0.0576171875,5.9480620131971484897544355103022560790371690870843311880901242508e1,5.9480620131971481272196760164314926645293011594978113182799800932e1,2.9373145744183448436973114880824070971769062337239858040420010726e-2,1.0108955231039933553406278088419787678168737935754165021174138662e0,0
0.05859375,6.0509108450352079775978520637131710026382473707982412717165854745e1,6.0509108450352074548734676413630420611259958240180153997243180637e1,2.9881041210050408475237826432286945836454921468682115238125687749e-2,1.0356320111826766859209260176656698977086839429155232491577721021e0,0
0.0595703125,6.1538316649626762858417774756397492804394522917002354204854522893e1,6.1538316649626755368532729117316970365031683239862311374700837251e1,3.0389292172655189685666791079929497078870668186880164340630953122e-2,1.0607012449039042069834215469037991030168813333704003211824175879e0,0
0.060546875,6.2568246973040263138620604019227367321607806465219012790350046107e1,6.2568246973040252471551787270890054339106790376031241531117875672e1,3.0897899739772966817326516367930227570546814034876606005300721427e-2,1.0861081259554831970054246317467067411822080462485157746534041753e0,0
0.0615234375,6.3598901677269642017555199919444449223746698387633764070246376919e1,6.3598901677269626914436957284830295826510415770206922990229917485e1,3.1406865025812165168393125235623393839569657816750786928512665285e-2,1.1118576351995626541297462193766153790163300997285147324930414021e0,0
0.0625,6.4630283032545953324264796814362406429990077231169917063111015540e1,6.4630283032545932061497490877351864393907283859423456073411769829e1,3.1916189151874539601422787084373894030591941010023055095437724782e-2,1.1379548340762942499309938405994795493708103641135711651159433636e0,0
0.0634765625,6.5662393322777394680425532356712636620390018441631821205126320316e1,6.5662393322777364910282533343514316575888337762957195355144041992e1,3.2425873245815990022397053259315297085500828692491115200066756125e-2,1.1644048660348253184333982699984150366493942045688847464834152593e0,0
0.064453125,6.6695234845673973430475623930345751272157894705068518670940882338e1,6.6695234845673931971090188858973458581378955170872678474681558195e1,3.2935918442308124790510077231930669099638728364429925221141343342e-2,1.1912129579922085917592736962823294664913875318608202387471929500e0,0
0.0654296875,6.7728809912873710800429498685076508524506387305983051392116049378e1,6.7728809912873653360334185907184337832121968645645992699698271263e1,3.3446325882900583743398440640064406507809470605340504714028227319e-2,1.2183844218208271346562243375599867175485089429226190674331273099e0,0
0.06640625,6.8763120850070408399726100423138615139144881296028896810519364503e1,6.8763120850070329218130150232124732394592652757565164295459090545e1,3.3957096716084132745149691519818110502157415815702237310118137049e-2,1.2459246558649470255380621942225761161499469118040288051905820728e0,0
0.0673828125,6.9798169997143001641972030950827977631626941363984393521963650957e1,6.9798169997142893020996101770325764538466127372352711400041059502e1,3.4468232097354541892090896968186109177800757712675828375803632212e-2,1.2738391464870247916106227292967734422538325352285720444842532932e0,0
0.068359375,7.0833959708286525132513212000068383167962419031553440635270431496e1,7.0833959708286376831438135786648542703393599406554035139580804609e1,3.4979733189277259744185517972028870585520004552619129820950922495e-2,1.3021334696444114404816532076590827328590439568332572729212536235e0,0
0.0693359375,7.1870492352144715553700488255137771085706361742943659855651345841e1,7.1870492352144514007665856338907938018571812333957234373399832634e1,3.5491601161552896187991690023221162741797080018987875118284241599e-2,1.3308132924971101510374955965680420523179582769111397180492802036e0,0
0.0703125,7.2907770311944278072814313273042315038233216056796475444902505803e1,7.2907770311944005389010952612758424597391506528762642002550001360e1,3.6003837191083526780697596515012528305092524095199782085790742509e-2,1.3598843750472603033045039631740734496799819383754166842093395762e0,0
0.0712890625,7.3945795985630842803203703257853754192498315418488208115855896612e1,7.3945795985630475476068396719012606209290189197269552944111378350e1,3.6516442462039831673894345673300335901676173979199447175300561719e-2,1.3893525718110365518397803011934096338044048237220284551480333580e0,0
0.072265625,7.4984571786006638366611374174963084983854190905961656226404184437e1,7.4984571786006145639408857386306170355878714991313294456958861756e1,3.7029418165929082470622279397844260577711828616611098934163715109e-2,1.4192238335236680916090276631519129554187699024820718747298952755e0,0
0.0732421875,7.6024100140869910134251867726989278471421573660542378043254046815e1,7.6024100140869251917192073299611484253005128316589033814072761477e1,3.7542765501663990629986158278173027833191778265958373298105384764e-2,1.4495042088783001413718248979190706742205798831065161996164648964e0,0
0.07421875,7.7064383493156111266350286804981983205050514875759900704986675631e1,7.7064383493155235500415807455900772860801022970052438520292760182e1,3.8056485675632431300436072657008087917494206875509219561797391559e-2,1.4801998462994369897493579932692042346932384787871431184488344114e0,0
0.0751953125,7.8105424301080895224921367906643475907858885074448482051746816371e1,7.8105424301079734555137342680432207434198369665757432064821637200e1,3.8570579901768056735816965577055724281989445614865657806560111993e-2,1.5113169957517237262328644303094171277224365857775533355975311978e0,0
0.076171875,7.9147225038284939002976425199752068119276846203713127357267263179e1,7.9147225038283406594079290756242911957909393503186863783274915019e1,3.9085049401621813727668078013825921006712651779481479293961031654e-2,1.5428620105848420266459645636278723323579853541213634757751267488e0,0
0.0771484375,8.0189788193980626895514244716926908820197207138134017472356095858e1,8.0189788193978611185854188056497764432467462563145513921189479728e1,3.9599895404434379773177390808253005741398683876859143553961870515e-2,1.5748413494153140936649371748389856192793065932947281987278534898e0,0
0.078125,8.1233116273100625234028696599074021609674554447247919749806770392e1,8.1233116273097983378887747391967054097207338249055790671412191864e1,4.0115119147209532990843566417541006347378245110198447017584928952e-2,1.6072615780460280820278374660471094935066590491049027594422760370e0,0
0.0791015625,8.2277211796448379117322368325371041367201797663807187505706187709e1,8.2277211796444928819261777896899688732512170068876695697444087141e1,4.0630721874788471095452875610437217308571350057452810667444512309e-2,1.6401293714243180795770874082227782175417080663171996954792936499e0,0
0.080078125,8.3322077300850562797650000551833378945437816436365087599996882451e1,8.3322077300846072157404649991342150184348433385996148785669238062e1,4.1146704839925095050630777911895192377724999956138576885349659386e-2,1.6734515156394519842984609083495113209373135924785831886182342341e0,0
0.0810546875,8.4367715339311516023154738262917304387299053630361963338952766703e1,8.4367715339305690968095191843366807086407314314951908179378254911e1,4.1663069303362273331172822248465212709557127887731820127982968300e-2,1.7072349099604014295430505998244938312647450396124975394851237716e0,0
0.08203125,8.5414128481169699295762248402705543714438264681700466927622947286e1,8.5414128481162168051874245798995484823084243376114340714287849187e1,4.2179816533909103048799134370790377416672224211806125343681678141e-2,1.7414865689147892806488235182731247078783353906989815396894155513e0,0
0.0830078125,8.6461319312256201678754679593192183684848574356478957998737853958e1,8.6461319312246495643927860566490750933434238976870731901317905188e1,4.2696947808519184524119145718440230769946373662555478987668088678e-2,1.7762136244099321727335968031951368205552098837373125341056930462e0,0
0.083984375,8.7509290435055335480787391244938981356933920438813490304626308641e1,8.7509290435042865729058095139500495707384559726782563880315154568e1,4.3214464412369926224653206514676414089955180287801494860479373632e-2,1.8114233278969180985667759385115766404681236500937760719330107071e0,0
0.0849609375,8.8558044468867352853805884121380425395623457265615446347408347691e1,8.8558044468851381348719931636680856822139879271908775980669633038e1,4.3732367638942897333956991545200316596978601614203511685945180427e-2,1.8471230525786822047534046769363087266793734638362261832957857316e0,0
0.0859375,8.9607584049973320071881959496742670184403185483241834485182643554e1,8.9607584049952924488488904606624767400336233500688673696300868486e1,4.4250658790105245570461941753917885823392449131834693378144077047e-2,1.8833202956630677321665393973641364103962524794898998926747418319e0,0
0.0869140625,9.0657911831802186007178323763510630640990897009487937532572154125e1,9.0657911831776216851928713940329724608236001699207290944856622679e1,4.4769339176192198236816552519466754382525160174986476167266364643e-2,1.9200226806618834614240020782015044620390533485659488014170065135e0,0
0.087890625,9.1709030485100082088883420116751028595612742708035551821993539372e1,9.1709030485067110559824930323169282376360120198375808668197032123e1,4.5288410116090664851532926034548224931351324174422558145726067036e-2,1.9572379597369941156216785315989191955296544538849333067760681520e0,0
0.0888671875,9.2760942698101891821903953912721171084820024693328967777338086006e1,9.2760942698060146562288678232384634449184743596682420569788664255e1,4.5807872937323960094862378307433532230618461306175651443735000065e-2,1.9949740160945059505456333761614631972218327306807249662838983937e0,0
0.08984375,9.3813651176705128755294188927213895572884359918957394732218273119e1,9.3813651176652419315432848987073920766517948693163153213285322490e1,4.6327728976137666190302972324515510207259829286943345171729282866e-2,2.0332388664281362478898945356467057574708804453375142841693888013e0,0
0.0908203125,9.4867158644646162626839025068327805088105603285918518982443607119e1,9.4867158644579787054269816616910906210796282516143016405982150839e1,4.6847979577586654242249096712404620073802934765941119848994014311e-2,2.0720406634128826409929160617756128122855932096361030442365330000e0,0
0.091796875,9.5921467843678834270966109724652764122908484058126496457343840811e1,9.5921467843595467789222852413895419383191169976174787663713339302e1,4.7368626095623284459305916577419304569407321983778094844705476571e-2,2.1113876982501361673721789084906077381067483028415304288606335093e0,0
0.0927734375,9.6976581533755500763394853005036109995544149273624354774475831824e1,9.6976581533651061965189539819725137472257907933511541121255838253e1,4.7889669893186805611996146376484258634025199310403924912526338291e-2,2.1512884032654106807194827172131298221113155328784565598429261361e0,0
0.09375,9.8032502493210553188878386038133609638458172761551844776260677346e1,9.8032502493080043549401956735962070629178752069515387940484228316e1,4.8411112342293974503279096981258192658675783908905489559690100163e-2,2.1917513545598907906202404632360028511816046161110306572849179717e0,0
