# zero shifted mathieu eigen value precision_digits=64 n=19
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
26.0625,-9.0137793706201173145237220921185234527573292296976340940376510866e2,-1.0521365467231944923596351343798755048473035426078317460878328373e3,-2.7056987310044407532022262376616729226080837473373894120382243018e0,5.2212622938989163897746866757073914440066890386372336046348549517e17,0
26.125,-9.0378009936241177932998561281995539334471371066308049120406016646e2,-1.0546430407828290668780290753113044499233201681257856972140375106e3,-2.7124974240238792883767516456111632178227616049707287928228499682e0,5.3377375720539392037911085883893535590622443689912632781863710010e17,0
26.1875,-9.0618060613688532417977810966359116370002926168954374033160304585e2,-1.0571476900452869336687634269187499680002093879389876497701385481e3,-2.7192912689503770884328830146569821768701366338345310112212487451e0,5.4565239294377311152135152504055268483772002191728099837993503001e17,0
26.25,-9.0857946110822004010837201261183408174161212583301787581771251442e2,-1.0596504990309803786549184207566086594267619196444136425228179523e3,-2.7260802772011086132455546168537988104825125283620935157071059095e0,5.5776615506504467345020376569835313923269082506751825906197185233e17,0
26.3125,-9.1097666798630457738163535415116260623656199145786175188784351375e2,-1.0621514722421579377513132669153205612323470806869274971285826630e3,-2.7328644601502250902118401953829406751646940057407053310476816853e0,5.7011912208858169879296606556627364544560965097196272016789501332e17,0
26.375,-9.1337223046817486887116428041663104567075874035906235869893438768e2,-1.0646506141629979521643668939456698266863867223884381152317454464e3,-2.7396438291290482285810681085350427594974313888469535650009415985e0,5.8271543334481550489925411096549904766478638554724074060348947932e17,0
26.4375,-9.1576615223806048773158169602398454161729031225170684795705173603e2,-1.0671479292597016392599960942535169119058514400825805288182916435e3,-2.7464183954262633337833487399965394093118306819034451201874562043e0,5.9555928973452699547948016582420802047772214002921461653913790599e17,0
26.5,-9.1815843696743104948453192783125638792404144581602385372128061665e2,-1.0696434219805856795076607944921334571684374354832699300363943453e3,-2.7531881702881118130085771777332269322610510821319858500798822188e0,6.0865495449578718246173220311905925808961020568230170374611505578e17,0
26.5625,-9.2054908831504265187386740678419495313313845419516128534056097825e2,-1.0721370967561743200797607998785718669897852722738920265968780340e3,-2.7599531649185830636476844967628349309181769064668328420186135904e0,6.2200675397860556921916798452655025907968031383604797951019292330e17,0
26.625,-9.2293810992698434604046939148280282836352835520538390833014286480e2,-1.0746289579992909957541701310269210737551114293449523105746718847e3,-2.7667133904796057365576724688500331054274789259699947630260592098e0,6.3561907842734540665445928330016434899551442668084213741990378290e17,0
26.6875,-9.2532550543672463274453830272565299841604481582547612364174790222e2,-1.0771190101051494678338371061696036915347702170393583078631740572e3,-2.7734688580912383664520435026250092658598546161562803760455982817e0,6.4949638277096514486599916192503730372610534762589584200782880207e17,0
26.75,-9.2771127846515797753814490785695231176768668144462478371898615153e2,-1.0796072574514444818611516450970050623660181012830943132882333606e3,-2.7802195788318593620488871924570046733153805854954558130293899061e0,6.6364318742114571526302047216127359677966163174349067204198559092e17,0
26.8125,-9.3009543262065133896146295344512347996471694635700162789369084078e2,-1.0820937043984419449662548709065041684776832207727248186886967306e3,-2.7869655637383563489303570974399274909174517550273219481750520379e0,6.7806407907836359104396548546820551354119526736088625849911191722e17,0
26.875,-9.3247797149909070400251550980546707620705696229425580137789622701e2,-1.0845783552890686237477069717719104719774245863903669874743360605e3,-2.7937068238063148583798095312706060224161794303111118959172192348e0,6.9276371154596988790489285451954811203527779651519258355595340619e17,0
26.9375,-9.3485889868392762522256700825762637588911235339900214740676930611e2,-1.0870612144490013636410025489235674359834693455503820433408914974e3,-2.8004433699902063557667168382010994624273984749991470785978681489e0,7.0774680655233608170290614639549169031489843265752684620857488713e17,0
27,-9.3723821774622575410758368138783188874763054150680129287829822022e2,-1.0895422861867558307853915484995890030383114588891527009536152538e3,-2.8071752132035756023448410386252366922242963994403794928419854211e0,7.2301815458112723556403430026900884694181604398474822499919047284e17,0
27.0625,-9.3961593224470736536056710817778843999161553916788144875013413741e2,-1.0920215747937747774523897765841471464914296297906757109014976018e3,-2.8139023643192273446162837739084980422202841675326276449468583645e0,7.3858261570976394559618400610625987506323442874038207789551045203e17,0
27.125,-9.4199204572579986700013643626228702127645227999098701079481938506e2,-1.0944990845445158321503055975775282997759902368885724133877379657e3,-2.8206248341694123256931330108584699737568455912459271803082511784e0,7.5444512045613453194621177263274639096691190512530327991157259309e17,0
27.1875,-9.4436656172368229127758965928648426630149448308553335639912153379e2,-1.0969748196965388155681266829133011249934992099532427354351282643e3,-2.8273426335460126133597179254844673009625951427129862767787393326e0,7.7061067063361932042632309007673097473786487219807007715928831970e17,0
27.25,-9.4673948376033176156790563608947724029074554612518827513730686755e2,-1.0994487844905925835692589247948539354478863548252795573904121699e3,-2.8340557732007262398021669818342537060091854583801493525314668109e0,7.8708434021448917932939047790682452752164680275792821995893297488e17,0
27.3125,-9.4911081534556993052984649843476295707107729090190216936406508552e2,-1.1019209831507013984909435691436352222350315492036327977038032033e3,-2.8407642638452511482282410908288063425292366206447852729471859957e0,8.0387127620174079635588336972266863365598026265428035029200325291e17,0
27.375,-9.5148055997710938496657250104962217111573807695646741799613742322e2,-1.1043914198842508300487514077111254487177273257525430458590695991e3,-2.8474681161514684418494790980065756507388717489044466258382368730e0,8.2097669950943150178741190773449522963051000381402177666775780977e17,0
27.4375,-9.5384872114060001295107373042967633695560705215171071134378743105e2,-1.1068600988820731871874161445081671418454899279478187273515890205e3,-2.8541673407516249309397366688889798875361454017999022696611862209e0,8.3840590585157676616389413369593160584779835565075939134625222216e17,0
27.5,-9.5621530230967532891033869186782341140354385170747588009759871812e2,-1.1093270243185324822594729925087778551693176766833373720109935912e3,-2.8608619482385149739194067650645446905441295407074975790977732815e0,8.5616426663967382375355126566048842477557019732242886931109282116e17,0
27.5625,-9.5858030694599875248859975957663663953679368959233056691999154248e2,-1.1117922003516089289517619148912299973816897463093007672632292905e3,-2.8675519491656616086431602139444136245408357837972733160432421510e0,8.7425722988891519704780739591913734443454447299899656976937509322e17,0
27.625,-9.6094373849930983713329882171718344592402457563594609965392039595e2,-1.1142556311229829754168850700042507726234299086092638532555931933e3,-2.8742373540474969702911134234368894993732056568493212644176088494e0,8.9269032113315622236720585517299486950965168156944364176701595558e17,0
27.6875,-9.6330560040747044446768015461950281726795534254588315373508972425e2,-1.1167173207581188741022209773377853785067897239114046096668630395e3,-2.8809181733595419924790874403840556728182064632372406695317905315e0,9.1146914434870100243014164978214810126297196135166381164875619172e17,0
27.75,-9.6566589609651086063121660348720285668275986680633522002579054936e2,-1.1191772733663477898031384160024688411157053769195275181711982425e3,-2.8875944175385853884132340990161657864244670965732170889154969417e0,9.3059938288697153841403395264779311181075084737508845708347446171e17,0
27.8125,-9.6802462898067585088348258094336925375784673931223324275285808016e2,-1.1216354930409504474996645547713994138235172274253369796747657198e3,-2.8942660969828619091179323209345826420794514774758590338332739612e0,9.5008680041612512162900994851205733233765508713250525792199382198e17,0
27.875,-9.7038180246247064887867438884989043826192602651719098671852887735e2,-1.1240919838592393215670865216880526276632717827860543458896880170e3,-2.9009332220522298759636577708281759915861465502815032307593031777e0,9.6993724187168539342772591378820462801647842042299601708147978593e17,0
27.9375,-9.7273741993270687712681426167382373693167379868554455330585153294e2,-1.1265467498826403679808445861054883841642404484565569697636295224e3,-2.9075958030683479849136549138217619405760585140472320264120236224e0,9.9015663441625281139209694330615510773470656909114421508247632097e17,0
28,-9.7509148477054839526382687972358904349428626851517627675651474563e2,-1.1289997951567743011646482222144424309222668586222121619915656953e3,-2.9142538503148513800948408614100158925437023921570476990970643226e0,1.0107509884083605901689260998944055814257779213555842862195286743e18,0
28.0625,-9.7744400034355707285621173439455282471593630521270254587069360872e2,-1.1314511237115374171580523004068356819256656471491181282372432970e3,-2.9209073740375269944795900759022001477030497955149870832519901741e0,1.0317263983805425165721990235213554261037441813812560123033822678e18,0
28.125,-9.7979497000773848356701578685922899954922373492607100528114464121e2,-1.1339007395611819648058071677458872473260321693190666790079264117e3,-2.9275563844444881556410290229987759652011854629434039948602092145e0,1.0530890440266793707306224516552424348128851899043370938276322699e18,0
28.1875,-9.8214439710758751760830084894806569718262463850739472626895128913e2,-1.1363486467043960666961800261408290744420304527391180359027620603e3,-2.9342008917063484547153474724222919274579710405076354046699630878e0,1.0748451911986910181353151224728148008707413893205077679003656900e18,0
28.25,-9.8449228497613390950135993801034112161649041306738731015215680777e2,-1.1387948491243831915991713600560512292883368255292689665623215445e3,-2.9408409059563948768705419640808758322781540700784712973884741722e0,1.0970011929126415714348868056307035938182212074284727592195960919e18,0
28.3125,-9.8683863693498767825962587230036587685344911936830684573758505904e2,-1.1412393507889411801781537665553729343035354519580245295558749018e3,-2.9474764372907601917420770621270620653143830627788523203510525773e0,1.1195634903643253557339445798927312180942178160106378430989441854e18,0
28.375,-9.8918345629438447720059142598539491791730910098133296368919711983e2,-1.1436821556505408257699749880663622541986062619613115303075686659e3,-2.9541074957685946024523080527032647813239824971504771384996756034e0,1.1425386139544017469768230047753992037425470097996456438725327718e18,0
