# zero shifted mathieu eigen value precision_digits=64 n=49
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
887,-9.3725067552272030801570965062857061140442971584117886868618899433e4,-9.4743879992882379243188084250115387089410047813124061248811716687e4,-3.9248010734101293220482934051014670601801961557109943381389132886e1,1.1737703232453448550756404217790101497668453395630770244807981364e84,0
888,-9.3790736723788325307682941147938688093118041608330872649147138487e4,-9.4809851072052767156929121777733092387105670515646775042456316071e4,-3.9275424363981901804375689905387709387801689321944533046981144223e1,1.2062669361474672106981952416879052483561104873698121863637018652e84,0
889,-9.3856373134359948845224578335516664469720670596262138754928293252e4,-9.4875789135054700981943994279576145182475844516854056079586262338e4,-3.9302824296004716748681502002310039494418266370911327537383289377e1,1.2396251428956829539422164935858034902570107469104136509110535269e84,0
890,-9.3921976835700054602746106241551467969360105746982241227161163913e4,-9.4941694234104037045383465947791684534393361417592812365471976090e4,-3.9330210551812597177869548560879456997866194744809465554484202416e1,1.2738667794580657263029116797533777857859774888274707100253838699e84,0
891,-9.3987547879383552562306719348969661451157232483460400198931501770e4,-9.5007566421276834501503986988018022837472622826822990433126690759e4,-3.9357583152990501262767743926902891355399803271612534492306995529e1,1.3090142097243489327963997681349471367780102010124831485760823807e84,0
892,-9.4053086316847630856509442419234790315053591521751538641322037696e4,-9.5073405748509883231177069633067497546799792748745794556956511994e4,-3.9384942121065704724632759694356994556820779731465500457783954538e1,1.3450903376546507843264510614132929353935621232545284433694989884e84,0
893,-9.4118592199392274586617264810600190496989889726280359525209142599e4,-9.5139212267601229167630977918577367289278793163477789011028631378e4,-3.9412287477508018274520666957346430192892270489329060503173214073e1,1.3821186196936571325259916607836344350023306874729863139072446630e84,0
894,-9.4184065578180782116902107971266354146586854712269710345102123685e4,-9.5204986030210697063800737635119868545328013705713909945233720626e4,-3.9439619243730003994315461392416955995817340361929117095030371577e1,1.4201230774557548474393931853688784466680441665542856028191015143e84,0
895,-9.4249506504240278860271153376818409003031838742812138449794709079e4,-9.5270727087860410716553740938448004206356041326352642315631438674e4,-3.9466937441087190665727799732458644983212803013153848555898822939e1,1.4591283106867157903147142455436718823038455943109982425753375169e84,0
896,-9.4314915028462228570108894559502372418051111423322150953971574508e4,-9.5336435491935310662950376222906053392768332665499849960064823397e4,-3.9494242090878288053531709867223745483302674737364015184097542254e1,1.4991595105076407080350757070874853463747824795604847931581274244e84,0
897,-9.4380291201602942153167978550758360105257090466439851320762647397e4,-9.5402111293683669363592149817829220802785000471819018492588152385e4,-3.9521533214345400149262833895999079739284067250782771722896876256e1,1.5402424729469836563193044992095874914911379310907095526029656809e84,0
898,-9.4445635074284084018237461030208805627910860829034657850498912520e4,-9.5467754544217603888003673713427603324032354925416739068598870269e4,-3.9548810832674237381557920604672305071208499740618783198479338357e1,1.5824036127665908802944559099317742907638953259818884068139755734e84,0
899,-9.4510946696993175975213507828885785640822129502147955842631564570e4,-9.5533365294513586116889664805809813423991631812360553476812053672e4,-3.9576074966994327799271797716513036040152803272492400941158604382e1,1.6256699775878034784720876626797452888476630797864049044887681509e84,0
900,-9.4576226120084098699094825338457526006335955915556960219202683180e4,-9.5598943595412950476003728098284679443738456288289627174779992648e4,-3.9603325638379227233464921581995461359865558559734816200329586803e1,1.6700692623237906851944318002812922476148991274763626307350745116e84,0
901,-9.4641473393777590773323186078929748966663693698717736298526777861e4,-9.5664489497622399216262171017988142799042657242378032222976889661e4,-3.9630562867846728444311819470411889164037140970657177951166944507e1,1.7156298239244002634754584270752258601326837371675344863063610754e84,0
902,-9.4706688568161745326788325501947820831100157433205604611369946922e4,-9.5730003051714505254633410694650297367990362800543759718679828573e4,-3.9657786676359069258938304080924222865283323663837851797178212306e1,1.7623806964399343416446638710831159522448078606949064426982091530e84,0
903,-9.4771871693192504278716214461542274744028146172489059576443263952e4,-9.5795484308128212590231682973782121628100052394087616176330765500e4,-3.9684997084823139706153248112312452389031278335397058674047069857e1,1.8103516064103830906961308033561035930522664906711808058432379290e84,0
904,-9.4837022818694150205560251153113686578019068726820103762306489880e4,-9.5860933317169334309942733451049547299524302082397555148843864428e4,-3.9712194114090688153998955561050236126102326282635913975666462788e1,1.8595729885867749627370959244932874628071348569719483174696601178e84,0
905,-9.4902141994359795843916259265965973956675225969130363115534878227e4,-9.5926350129011048197808959348026160566714513577723560513466950542e4,-3.9739377784958526456002752730943801441772124020585989926905836895e1,1.9100760019914308330100890302314400752741440228544669019404340263e84,0
906,-9.4967229269751871243384318252369880003068780713142530666548750467e4,-9.5991734793694389962302069109480038693157217338467083786285927996e4,-3.9766548118168734111971342640951669865936276145691298303380816007e1,1.9618925463240403478368941433238372761712670605302888211118165776e84,0
907,-9.5032284694302608583203379699983078047756019651934322499268695075e4,-9.6057087361128744095512726773271564737667767139058355437334662412e4,-3.9793705134408861449128718549199217572974549519157159087172710847e1,2.0150552787206121183315030208087615048315691152078536189150572995e84,0
908,-9.5097308317314524666388333592041039007513662874022578956449639372e4,-9.6122407881092332378188843106175306163901170473474415227820853751e4,-3.9820848854312131829358012640194990664601173125259682254117137260e1,2.0695976308724851553166417745098105658077304039009450485787805717e84,0
909,-9.5162300187960901105003672612350029878639873913064421641627238063e4,-9.6187696403232700044457157947929559413827008364804842819816280895e4,-3.9847979298457642888267561549412659161280067113258905552154002282e1,2.1255538265127271556608490870985609322850968883208046847532319096e84,0
910,-9.5227260355286262210113154533929514572302850517852802166010855586e4,-9.6252952977067199619966520971233985744416846631330497146301219692e4,-3.9875096487370566811761698355927426138425592909034423013809261824e1,2.1829588992773859659891865664051634190970419068472220309692545485e84,0
911,-9.5292188868206850599850875127395151031072773418160966307068497295e4,-9.6318177651983472447095814030325166681102968045806457014455686913e4,-3.9902200441522349655757328021182906645600945744266435510521487757e1,2.2418487109492038088310168681759435062785804757419146700237100987e84,0
912,-9.5357085775511100538965930015322743299209703101457558783049126081e4,-9.6383370477239927910774760390794347858893641248725915691555526077e4,-3.9929291181330909714648207081657036892566294117072776858518253261e1,2.3022599700915497018450157661429189442534970466450033168582546065e84,0
913,-9.5421951125860109023100356629810731347067917838751808683709164222e4,-9.6448531501966220378371927435851936318583488400783217414494561762e4,-3.9956368727160834944080025836247952450156477767500005434861250726e1,2.3642302510804739765782609505491171400336749388393590872664174359e84,0
914,-9.5486784967788104620968300119840108086507392687401470428879787113e4,-9.6513660775163723867011043027610917735827149458581611841410384938e4,-3.9983433099323579443560879455945653024226268668467947161659760944e1,2.4277980135429399537378902542852263085028155264981335032185207270e84,0
915,-9.5551587349702914087513332989262642301923301782232484124322930482e4,-9.6578758345706004451584304734620574330181742707052628512156122515e4,-4.0010484318077659004393510563074389136215127965282197550287183048e1,2.4930026222094417023470734278632498166382669052140466422027570740e84,0
916,-9.5616358319886426761030570779875136780704940708377262455319796199e4,-9.6643824262339290426639658856651930022716829997317116120086109511e4,-4.0037522403628845728377807087989809829950389568032981794128676741e1,2.5598843671893734463004053158734527033664966967114684686039593156e84,0
917,-9.5681097926495056757150658668937422697726671331613041578673930443e4,-9.6708858573682940235228055891013102029059513313500628257428070025e4,-4.0064547376130361722694442848802691529942978893193184055831320381e1,2.6284844846776756303281185835510608688513136901983255467059405925e84,0
918,-9.5745806217560202972493849915123102872581232651611269504240711237e4,-9.6773861328229908177706444165660038476766978286700486264954123619e4,-4.0091559255683071876343251578672041097323659087528478919032660320e1,2.6988451781014449655574104101820352287984158030191660044078429906e84,0
919,-9.5810483240988706910714250215548011818449481220760570550907463668e4,-9.6838832574347207913402737254318521620397096500493821377072303321e4,-4.0118558062335675723472925337331639616586126139369927515197785712e1,2.7710096397153609907999286849520253600388747842170561931026040786e84,0
920,-9.5875129044563308343566855848594601678240739209504691680503579438e4,-9.6903772360276373767960176995298133485100685724504694306401998168e4,-4.0145543816084898398901922708015979834098589115787044145544685049e1,2.8450220726549498582287362617729414626463318091116786384731245464e84,0
921,-9.5939743675943098819543261656506227982714710378406305918959347976e4,-9.6968680734133919859090406031767439918111246614897692191192131701e4,-4.0172516536875680691094058244121963327952094334299041672251453494e1,2.9209277134568772308329468473242669850032655046117296797560330672e84,0
922,-9.6004327182663973032535851215583573396451693577020683453814516510e4,-9.7033557743911797053377155414907586333891368408798032522529265838e4,-4.0199476244601368197816119664825314396156406077846463135431858048e1,2.9987728550556364143273390957698387308078244246289117164633280353e84,0
923,-9.6068879612139078062904899760641834024030064240644783451032077391e4,-9.7098403437477847766685737664608009711085141816793075005020904874e4,-4.0226422959103899589669020704966648008145607258941661486058513591e1,3.0786048702661751892090909884029227351418802872311147646192573872e84,0
924,-9.6133401011659260503238314446792630840729568163833496314039341331e4,-9.7163217862576258620647507530641884268671531576911432844655527585e4,-4.0253356700173993986648442727495734091920262336681576251290060166e1,3.1604722357621853113551119495096099866984486172354288925619505397e84,0
