# zero shifted mathieu eigen value precision_digits=64 n=11
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,3.5252221870128159210941889862595229235768841411464923504777914872e0,3.5238752699760793046807117554021876668924719641195384334813542911e0,2.9128501888383864569317771659759134671360975641595168528756800737e-2,2.1452496686851039793226053260985820934080853186941122096154735027e-1,0
0.0576171875,3.5873510332103634362876115591913224759244080511804178938469345494e0,3.5858764891902438425066871899411847348426502403333896062565039769e0,2.9641436042977716028075614665836806656062224345098378099600985646e-2,2.1876970492673496075163323226360207656698845349607688251545576720e-1,0
0.05859375,3.6495317887633197675766475775610556361197977807610544389343195436e0,3.6479200816704287157763696856454387279326893606673029620939940473e0,3.0154759795180778856830649847960720512613583229042799177802948723e-2,2.2303557154991829385054322853335073672198911167581853213958887620e-1,0
0.0595703125,3.7117648939048246905914577477305970769504460128709115697384351275e0,3.7100059635330605269315930418979843576897776456814221111916590795e0,3.0668474617511922386458887560448683614215800241951792069959066971e-2,2.2732271791098860455907698326663770888388619828176623111796466879e-1,0
0.060546875,3.7740507995234678596704830059521017607102876361195771189856649771e0,3.7721340432000052557137252274801616473042860434912813804683918093e0,3.1182581994725095518116562948067204165349478014920902890306019779e-2,2.3163129674933072609801195171683624399937152756743187839928770813e-1,0
0.0615234375,3.8363899673047287680448015323647618594989682959675976573231230312e0,3.8343042212967338486110170531329635892451258742407587231665074902e0,3.1697083423972986019238919774783989457620223843836183390453018684e-2,2.3596146239431043842847918689958497378029811710531823559648291345e-1,0
0.0625,3.8987828698696430187516348110759077141247475657784370539566986102e0,3.8965163905536927953006564207194358561048837483314097700373282628e0,3.2211980414972462041538393519815469298469550884751433157000111045e-2,2.4031337078927441831044265480304038542791698097914714256580151150e-1,0
0.0634765625,3.9612299909106367921632396656230999885438272270396287491071106450e0,3.9587704357109184468262037191651471051797030986488638870965073492e0,3.2727274490171715863592741259455566502989794734249969571089330555e-2,2.4468717951603564512246351433963910842787871178097137093401659393e-1,0
0.064453125,4.0237318253244717569107969508789038294970552743702565309870884520e0,4.0210662334259316006807537340376131947498523189434856264464912786e0,3.3242967184919022138808060681473210843995485922784058501791651779e-2,2.4908304781985415987218796168626775795394072414377378663927113646e-1,0
0.0654296875,4.0862888793422429486217429300889303398717718750007063022335011410e0,4.0834036521849466711109458257030941921224095112621287029873425911e0,3.3759060047633014957573094032198448479314799116788574401739023686e-2,2.5350113663492313823268513190860076802510398917596861664806090008e-1,0
0.06640625,4.1489016706563723375703995584229442935059546338737884517763939997e0,4.1457825522174275773665725338320398119043195953435114614575486345e0,3.4275554639974379813789140877086711179381298467840082286090672042e-2,2.5794160861037029403399236568429391582554698243963647085674029749e-1,0
0.0673828125,4.2115707285445409242978434001933543158259521856386235105551715431e0,4.2082027854140203170211842844560962236574152543602989242821390144e0,3.4792452537018848104624081341526655121832096859499679482798803957e-2,2.6240462813678467708053813393776496045722047163948437062998847470e-1,0
0.068359375,4.2742965939905022436663303423397951042975670000029825995897507228e0,4.2706641952478900447722159382065691179312375219996600421654280607e0,3.5309755327431373092721265622092414141441341000010920007252804890e-2,2.6689036137327896811098146379486708967603685365381098110583777769e-1,0
0.0693359375,4.3370798198017201248120535196603915801071611911673579597826012724e0,4.3331666166994883483412356311540945115616922271582619627186388853e0,3.5827464613641357327079707234770603684582038918700908770666281644e-2,2.7139897627509740382406345591760309249835092709414975172179254086e-1,0
0.0703125,4.3999209707237734491503684096056969397199105976264637735326805860e0,4.3957098761847743014278600773323780453201777565393536802156578542e0,3.6345582012018792357761274739413532996033422951098419230365034877e-2,2.7593064262177948581833374112752193115072273619385935140967997484e-1,0
0.0712890625,4.4628206235514704730488653075824773479859392714535890235313968543e0,4.4582937914869107784531801492535194790394378781694324008627567634e0,3.6864109153051162196289444036512383582749492353814138117331213296e-2,2.8048553204588963869074088067745330053403306637263093795763209891e-1,0
0.072265625,4.5257793672366150380795114227747805601691268838093135697572141214e0,4.5209181716914554365169386744300487800387907533461848298465401275e0,3.7383047681520952374365496269441443554578172054361563634726257227e-2,2.8506381806232298406457815991328329195065259344798294240885110678e-1,0
0.0732421875,4.5887978029923666819479203899075609209257109695783228983212957772e0,4.5835828171250637061644060029727710013426902332852354085779814704e0,3.7902399256683596645092257821819553397803310755634538458261476230e-2,2.8966567609819738862679146109940720459294441434491530388173425612e-1,0
0.07421875,4.6518765443941362893322117890508343573861470082612891180572105391e0,4.6462875192977190839042491989843711561668168516709782741828978609e0,3.8422165552445683360481243752211593031210594462530030546446728926e-2,2.9429128352334192500419749157122203335595640543013481999046547987e-1,0
0.0751953125,4.7150162174769584860096982337935332431834422359343639739958634119e0,4.7090320608485039857342435430270299675841274316902283278236731649e0,3.8942348257543233354313808995126294259370122593490050833965027177e-2,2.9894081968139185415438570038960139630396526886347913243419293102e-1,0
0.076171875,4.7782174608292814838844645068046555017668460392536168105884979694e0,4.7718162154949224021136483458818503719335470808188784906755860145e0,3.9462949075719850768587243192919445759092533554018575625058198281e-2,3.0361446592150019654756214679317696025905311838285982972286062889e-1,0
0.0771484375,4.8414809256831145309506505367530458068315974905604591242334973115e0,4.8346397479857835908591186672609695960082065360564723843458002604e0,3.9983969725904537693428798363694278524131421597590626068509494099e-2,3.0831240563067590642911984448724326482924922625797326418326727505e-1,0
0.078125,4.9048072760004725109589656495491594623060358908444322021464030582e0,4.8975024140576540554123143849237336732501487275539791132996175256e0,4.0505411942388952753600330720962368328744564538836410394405043735e-2,3.1303482426675859853957075401148193269208947736708961333930704780e-1,0
0.0791015625,4.9681971885560565747535850630529508278212253423897171397194277260e0,4.9604039603948830819909055239342035073889796416448625964868812195e0,4.1027277475003882879109465235484108823182665223283387339695491511e-2,3.1778190939203969949074243497641971466482314070215975103733359724e-1,0
0.080078125,5.0316513530161089711064021080995643558209274819178379421856445197e0,5.0233441245932051505258826779577144694934968268612494466745228977e0,4.1549568089294686453025970190319333988902579788343336317603997593e-2,3.2255385070753980621905053342098996645936260157119124812930139017e-1,0
0.0810546875,5.0951704720133794816315060420785689580425307235028092363525493931e0,5.0863226351269205913135963887834706006270560203374333018609310067e0,4.2072285566695454846880588557281155201113994809257200571130084297e-2,3.2735084008795193122489410361364257294275637971897318050342187375e-1,0
0.08203125,5.1587552612181400542982105068240675069619183965275855478214907985e0,5.1493392113196539323435966573999216209366147740566816216691534400e0,4.2595431704701628043974409769520616230985674258612674254093571233e-2,3.3217307161726019833128384215050254325739880898239459586145812187e-1,0
0.0830078125,5.2224064494051833755119053091252502407748195390839884334703529497e0,5.2123935633186874717373108253917458188427327172743181357937738634e0,4.3119008317040788624996760886433868014948563042802919707703003360e-2,3.3702074162504342312737863289373934725134715358142553559016147071e-1,0
0.083984375,5.2861247785167402240914935214278842161152356603425604121514476507e0,5.2754853920728657161387626561563181870691764134202052072921869774e0,4.3643017233841346860455604039604142161919058156044486030758820778e-2,3.4189404872347286877990289233264256913529550709755531638215830597e-1,0
0.0849609375,5.3499110037212495141948802365357285060843482782433103726585974551e0,5.3386143893140644497799467476758053535725467636638246295445785661e0,4.4167460301798818032953830513270801072962376206227830587616429840e-2,3.4679319384501331017762623599086926052818312171785219484040133290e-1,0
0.0859375,5.4137658934679139608505570892584085847080975950897165357526641754e0,5.4017802375422163408909721897242735586309191315687323026802270048e0,4.4692339384339381412155079665217694807186019531646482803441699092e-2,3.5171838028083636710575278379334385472433544424428353498244155732e-1,0
0.0869140625,5.4776902295369732938346438904600733119916979928471046954680494398e0,5.4649826100138831527730636191911208741025025333893561743101412339e0,4.5217656361780398539701270701037992504521489777836615164372688734e-2,3.5666981371995488001753237048804376604888437003798234776760406811e-1,0
0.087890625,5.5416848070856259058539698338205885334072624975561180765209288201e0,5.5282211707343628068747606965512873845829683082475430956879014266e0,4.5743413131487556664168307976743288917315003329767194926482769614e-2,3.6164770228908689967426273977293966336795058252650784444213949211e-1,0
0.0888671875,5.6057504346895287521003287997352030713246402567298290672760289041e0,5.5914955744533177453174003401850092172360703514827016345943733817e0,4.6269611608028291311643508842645505324631035571126159925084306966e-2,3.6665225659325764416241714706782990478820581217536729042309503084e-1,0
0.08984375,5.6698879343798042230544568832151338803751146078563334004957912550e0,5.6548054666639092612459184884011611646633796565364353743924041635e0,4.6796253723321130100414774262877252252225182910713920557389237266e-2,3.7168368975714754327444177484759303193400044666949488328785177439e-1,0
0.0908203125,5.7340981416754815938519086912615838102568249455129959029723431610e0,5.7181504836054207079035994844373263863672558580806000098741128053e0,4.7323341426780588023783091635119463622413557039642958317547338704e-2,3.7674221746719424067109581302495532740709388609540338809415319253e-1,0
0.091796875,5.7983819056112995145776256422203876309560259317010623885412738792e0,5.7815302522693507622370776927164157381959425054064460781612638381e0,4.7850876685457232548821088160895881690710613376477307713646850071e-2,3.8182805801445615834860767420874276545454160923629176512981026546e-1,0
0.0927734375,5.8627400887607948496252624119279369998444571403074534093050247668e0,5.8449443904089562069435240321591985826965677647397413399336172894e0,4.8378861484172525027143745636723700754301755805980143591895215108e-2,3.8694143233824494544179407109881662701661402893903585499206495398e-1,0
0.09375,5.9271735672546020039311775205951373306444187232119991111849098389e0,5.9083925065522220070053155479737568240680824545612395002116916578e0,4.8907297825648033103043359787474769234349178420550572774366121887e-2,3.9208256407053383404147447239985825449255850232081081565205433880e-1,0
