# zero shifted mathieu eigen value precision_digits=64 n=39
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
12.546875,-1.5432360233125763748574552021872248709215405939713531983667691275e3,-1.7927471574452794028030139632583318292259767599540704248765527757e3,-1.0966414137928519979159990681938056213502686896533279497841294882e0,1.2974852925128929060027414217671988407014366186774634907639262309e31,0
12.5625,-1.5463097449939533997111825905850990590379854669614954721072109903e3,-1.7959143594945347286877650802657601137747834395866521299173029572e3,-1.0986929995031190428661892409108675781764526320013634457674273332e0,1.3288610790657933078281453255624370207326198105881886479151551063e31,0
12.578125,-1.5493827039326745243717882542545552016693691830921270869005788031e3,-1.7990807098509197694216731482598343883229265552510151115799929611e3,-1.1007440544982229762634652868226132774465140494224662059436462078e0,1.3609552148662550509067261737127079600431225969839810232495005426e31,0
12.59375,-1.5524549004581689872498560925515070537207116022262582230152851668e3,-1.8022462090405621015746813449485744970740661562295201378497515674e3,-1.1027945790594119292651339373767526465466067582037404210601698666e0,1.3937832243742112647389869877405356476282299984098021934081962699e31,0
12.609375,-1.5555263349012553111045907471430385527011304120012858053739625708e3,-1.8054108575902966761923022086064827194158693494061853575923077644e3,-1.1048445734686232699858293740136493333717947933620878247752367966e0,1.4273609476746773557719740515998091172287617949949651926568258524e31,0
12.625,-1.5585970075941269310973252673704616493935068636486719032978965043e3,-1.8085746560276546647622965653443028187322024618244604144968763301e3,-1.1068940380084752123141426143046563011590102976571769617997280849e0,1.4617045464915424945805058799327425470061730087973864502619218193e31,0
12.640625,-1.5616669188703379422151540280150051887877115059633870141514464516e3,-1.8117376048808524053461357089891853784840420130135495663556002344e3,-1.1089429729622584968972024119014433159999189740226615977998181085e0,1.4968305103082838521051990705229985659118676933164674035045526506e31,0
12.65625,-1.5647360690647889650187830927933790387393520425948421874639331108e3,-1.8148997046787804479679019246463483522676722957555745415905179715e3,-1.1109913786139281436511127604995816538484629646122342962046190277e0,1.5327556625973687527221045157219219177134855442783113212120175415e31,0
12.671875,-1.5678044585137131286787716750917314180417362609256611193663706619e3,-1.8180609559509926983621918412632033034414584964962369515472777665e3,-1.1130392552480952751613949757905768315197878886988488070064590494e0,1.5694971671601368152944536774890071319606770414354599506145968109e31,0
12.6875,-1.5708720875546621702743123138675239551893250939601203332217695369e3,-1.8212213592276956591914003700600316472361129506741359797222835392e3,-1.1150866031500190103437582787401563453075075754879212074109313202e0,1.6070725345789814327588963093175796053926235780961068363664564926e31,0
12.703125,-1.5739389565264926493385651206484169267985024263399048418393707573e3,-1.8243809150397377678514812735027589444018101125620194704173178750e3,-1.1171334226055984277416326082022274395793269358651953689206734491e0,1.6454996287836776010081565918951304254875934111185457627189122512e31,0
12.71875,-1.5770050657693522766443242102033329933371792328063455688812913141e3,-1.8275396239185988299939048377915568027785690734103367857414981583e3,-1.1191797139013645978429418303730735687428495418200796695012457174e0,1.6847966737337311536854980310212685147576796959130136418872224837e31,0
12.734375,-1.5800704156246663562334534337787396479919889379239889759368310800e3,-1.8306974863963795479000648002934400728911680002976542255154853026e3,-1.1212254773244726838045753563682379095605381124988965159277831632e0,1.7249822602186528958953669611711333694214333956650937846235707695e31,0
12.75,-1.5831350064351243397030850049902455207744260448378641929624257311e3,-1.8338545030057911428528267072831836428207937386303887475459370476e3,-1.1232707131626941099789321868091483115040170228363750626260232672e0,1.7660753527780899617065868320414539581638062150579966413417694054e31,0
12.765625,-1.5861988385446664917710297441466777799740236546688870009619692088e3,-1.8370106742801450706582593279577784530436222828147860589804412338e3,-1.1253154217044087976427643235057384066461689472332916041888265755e0,1.8080952967437759526834847963948173440375616218948774041442182536e31,0
12.78125,-1.5892619122984706661522026511931731285998789724175004236023516375e3,-1.8401660007533428294788506951944285748182127799272129991091833400e3,-1.1273596032385974673343370632437875422150202999160793631530358243e0,1.8510618254052910525873841879794651394313281733070690497425036795e31,0
12.796875,-1.5923242280429391907871235196598869886161993398400121137017474652e3,-1.8433204829598658591476818354215907045738978577816690624108831541e3,-1.1294032580548340072106526479557783343820174877125842130547766664e0,1.8949950673016533619646577879193421881637745432878614331601795337e31,0
12.8125,-1.5953857861256858614727104781097065883075960860742729322441732149e3,-1.8464741214347655311411153292018747079638522270441550584008618761e3,-1.1314463864432779068421518104245829376303248892565509502449162035e0,1.9399155536407931607548890158881998404813160360169871975658491270e31,0
12.828125,-1.5984465868955230429546458309636930650882082239966460057229018054e3,-1.8496269167136532283955535372537996292396865478247593432032848185e3,-1.1334889886946667558679156371523644623037129427420793388974972465e0,1.9858442258489926925493178085761698646053533400515673037212106013e31,0
12.84375,-1.6015066307024488765495594920796898819081660744649026780544759732e3,-1.8527788693326905141617336470562147327386842276308839303130363924e3,-1.1355310651003088069399385730229798207254603228454262354922788842e0,2.0328024432524053760007410234862971727048924687026909807783879971e31,0
12.859375,-1.6045659178976345933741467725634284657355617277825449492046045217e3,-1.8559299798285793890978546432791470724123238585681587884638911576e3,-1.1375726159520756023905330098101826226653141309502642135662378959e0,2.0808119908928000924864795023266890123554372704861153488896394726e31,0
12.875,-1.6076244488334119322671153953603293742366511211465113918728370543e3,-1.8590802487385526358105758686483385690731035873902947912860101834e3,-1.1396136415423946640623574174913438340926215346932301719785822609e0,2.1298950874797083798716063553628132640023965044722676217364391399e31,0
12.890625,-1.6106822238632606614985424456258141651853605353056732693672018701e3,-1.8622296766003642500605889954225811355082587271444764254127332157e3,-1.1416541421642422457459340700356329062109202046187211356936012774e0,2.1800743934811849855872604233997940300960231468014832327533300451e31,0
12.90625,-1.6137392433417962033698165963691264476551734664548940907084566941e3,-1.8653782639522799578570459339281025613623393699582502763432400277e3,-1.1436941181111361476748397535493849470800502420819015013319187120e0,2.2313730193554253037672841911240321661056649115048958208600677149e31,0
12.921875,-1.6167955076247573608158454285184324526836375090559430879375950603e3,-1.8685260113330678176726254137509469239011645832493341575830940522e3,-1.1457335696771285925340140835862522605472722196927275626300753164e0,2.2838145339255167464768193649410296626550759634660822302847789584e31,0
12.9375,-1.6198510170689941451296230350998756428266423220427391311438597807e3,-1.8716729192819889070184416233186052283430851354084903430632221244e3,-1.1477724971567991624418358508936492015679577440668078481943070036e0,2.3374229728996350837831394518203510859227227224063322714239770904e31,0
12.953125,-1.6229057720324557039375803892098768406024032322679990301694866990e3,-1.8748189883387880926253403108399568644578327550670043846718178079e3,-1.1498109008452477963717688034351853073833780365992779141490152883e0,2.3922228475390312372898840443859848948763657320927131954901438705e31,0
12.96875,-1.6259597728741783485623811804326769277718451413192053465380631848e3,-1.8779642190436848834853920482690044283954341325623794537216914465e3,-1.1518487810380878474844750916179097160313212603161028271728318972e0,2.4482391534761889325733228981216028477324671984035413853052924405e31,0
12.984375,-1.6290130199542736799179799870321312420206693158465170204777176638e3,-1.8811086119373643660145798428442760210698248704048658081189134509e3,-1.1538861380314391998463378796437893698522334603061744998674001034e0,2.5054973796855690135806535650095291886381293536554101001560808115e31,0
13,-1.6320655136339168120898287416965215728271447729827527095274531534e3,-1.8842521675609682206047898391042497485571556163795362578418834543e3,-1.1559229721219214440153249772520615783643328038666301667880790952e0,2.5640235176093921023986035948912674085795962403140903547126892658e31,0
13.015625,-1.6351172542753346927611024444300642756463831997225936469476922228e3,-1.8873948864560858188402503680607512052977298901173893961341704844e3,-1.1579592836066471109800633834618065354845868145430581995666872805e0,2.6238440704409476568650465461525510497287072418025975903841562784e31,0
13.03125,-1.6381682422417945196537169426524146812000722233476138487796454319e3,-1.8905367691647454006605269382526995730205277094615965397468776794e3,-1.1599950727832149639428809601923452512230769009892210350185809044e0,2.6849860625679543423331907161581470455798931288186761639550012785e31,0
13.046875,-1.6412184778975922521607312888391208825615600740538177680882820736e3,-1.8936778162294053307590697835356898834609748888847383008385108066e3,-1.1620303399497033474424066641600298376142455499469283592790246155e0,2.7474770491785339986310287810007108396754073468663597320269253897e31,0
13.0625,-1.6442679616080412173544656412928808019250383842346713198978207644e3,-1.8968180281929454335131271316818742511343335592495886152008986778e3,-1.1640650854046635933161054480521877228992018223156673027937933735e0,2.8113451260323993550803138119642753946476947838393548272692934530e31,0
13.078125,-1.6473166937394608095623238232523801928172683027301468860923457356e3,-1.8999574055986584057475822724708626424443927496632913875156751040e3,-1.1660993094471134830078586770950831148131693137388028512846879815e0,2.8766189393998940316104993848967960350033244050537460262617049528e31,0
13.09375,-1.6503646746591652827098884172520109243096352391270223966165326678e3,-1.9030959489902413066419466097022786485591222800621085033978614846e3,-1.1681330123765307657303862679008184000226027347761771531934234558e0,2.9433276961715622688546585533288985386051302114712920194212402794e31,0
13.109375,-1.6534119047354526346383565516851214566793597874432577688796603947e3,-1.9062336589117871240963449938100435886168125554027666141563878943e3,-1.1701661944928467319969433088412771352058423217771283310440658412e0,3.0115011741409652610475412487148850619348859100523683319649608636e31,0
13.125,-1.6564583843375935826108072298090379433255250957987685048789902626e3,-1.9093705359077764168788645556051736267950895672908326290436221574e3,-1.1721988560964398420413122240020419362658167860255099059574662787e0,3.0811697324635009290328544657201753433831474855643884646151173672e31,0
