# zero shifted mathieu eigen value precision_digits=64 n=50
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
2.53125,8.3200576937028354822571833111220907303983366185400990552014084438e2,6.4154717378366797680074560779063591921295218017718213252236910759e2,2.9471058863079030500529278778056899845055716840623840760850199039e-1,8.5596607881617988926998158821768866970146202695721708416078247654e22,0
2.53515625,8.3088161255427184150071889382858533920957359890889894850577409532e2,6.4031803966953380280594820102987087978431754206641419728200180615e2,2.9423993044476112886133341897169124379877822819506262915755518029e-1,8.8911823704077613438857067175545553119937709933862308197075469254e22,0
2.5390625,8.2975627589154620719169496456194705091398648243176014997611680615e2,6.3908785762966849836609902564035223744405309967209129293846286117e2,2.9376882670424294111155879804045985767160791642077028858291593346e-1,9.2350050532574233291830748080897183040109051873707823458540811267e22,0
2.54296875,8.2862976467778575417303282054715472718975256404108970298535935958e2,6.3785663257316612225283159358500007477723261903658956000863323481e2,2.9329727945019037528517288282643096039339703661553585259879851888e-1,9.5915653330629230321111659312572962815060155612833960069757270977e22,0
2.546875,8.2750208418078373327232230783637519630490792316545877877504607209e2,6.3662436938302043785557024388988114374364475782546692191555306603e2,2.9282529071276083422557851034525126800971053619818514013811982762e-1,9.9613144897584464902101163875283544077675450387160510403321034865e22,0
2.55078125,8.2637323964063216340445303216380431111100024309139979677298145936e2,6.3539107291629824796968253273163481701007159350083223830093120009e2,2.9235286251138608227482711297908782562421436731844640701478253189e-1,1.0344719063751711651738099102149332228898948193008703268077708855e23,0
2.5546875,8.2524323626990496395402937511354187981393934322326597860952148783e2,6.3415674800431132666621571315166229041171190856719339160673123499e2,2.9187999685484325812404901765304083404513025035809187404325054457e-1,1.0742261347433434166212739449927524270820005079898002518164401455e23,0
2.55859375,8.2411207925383960775507898416764280306767009642862417295393762167e2,6.3292139945278696170386495690348378516765860422427657967082944910e2,2.9140669574132531389178878821422531764706574013058015052495341415e-1,1.1154439891729457812787603493368880058232863581147121368968728243e23,0
2.5625,8.2297977375051730885709708714196342971700520717158973830533114623e2,6.3168503204203712079412879476887662743274032998146717221477961882e2,2.9093296115851088593024517638216801142994910743061138210402215301e-1,1.1581770028131892784851359039264510097046746086037436584442347495e23,0
2.56640625,8.2184632489104175910856817180097825847124858620966204271374964585e2,6.3044765052712625488281052197720337158793429578321298503353478429e2,2.9045879508363360279827573875563632601183657639857500554945688603e-1,1.2024784406657566968308600199907879300154137834678448361626184870e23,0
2.5703125,8.2071173777971642743320825853385058743788073166095567993974671126e2,6.2920925963803775146509608809157367241478195942357465602172332565e2,2.8998419948355083577966086932508485197053253821690606719229400738e-1,1.2484033550194366197785240962481404590397132017744776394892925713e23,0
2.57421875,8.1957601749422043552024664586754251992163821049898365431240860017e2,6.2796986407983905080735274694497990747756298695415113008222796502e2,2.8950917631481189726551987856250448547984023949062695687892731304e-1,1.2960086425708626738765254097691520235389671249731540953653397562e23,0
2.578125,8.1843916908578302349808754480909656581268552187074684937493900380e2,6.2672946853284543780652238070387783732791941091557473181630224368e2,2.8903372752372569226092198510259488062812098655726431623824824950e-1,1.3453531032799654583417675238302566341736030316789822172860880583e23,0
2.58203125,8.1730119757935661901063180173243388945221995519431880193923007490e2,6.2548807765278252207750324218050243196310084582430159405723147456e2,2.8855785504642782821762700878258726428306416020372407919929230989e-1,1.3964975010100689395942453175853216457682140866595014803407102192e23,0
2.5859375,8.1616210797378852296736973989008842345642263663934580232126834916e2,6.2424569607094741872019859377526808772480045954187074438054094757e2,2.8808156080894718833751366673307130223624461923624330934036185935e-1,1.4495046260039214108951015429351154854035320738634946763428606361e23,0
2.58984375,8.1502190524199122509205125415697240500224944439239645388864846008e2,6.2300232839436864208093546900166780081937254637214835857440221838e2,2.8760484672727197343459734463172804116432439815290896249261013569e-1,1.5044393592483442445694389325397111499305314868306141724057285814e23,0
2.59375,8.1388059433111136225027232078315824436497149799168498671818418595e2,6.2175797920596472468769704211800514750020568664655695070306498257e2,2.8712771470741521738759387258023267837303543692764838748424983370e-1,1.5613687387816104398335883669402821957617440221238728011367446762e23,0
2.59765625,8.1273818016269733239366209590677765555615429466859567338183994124e2,6.2051265306470157340504374454354242047226357789802508087008375411e2,2.8665016664547978115974116809006401520568357451332415085038473907e-1,1.6203620279991302492766886053531585251766794520742264141623944270e23,0
2.6015625,8.1159466763286557681748624205195888626334898363255538523252041534e2,6.1926635450574857472269757136374024394302080027799956990915140337e2,2.8617220442772283030803676268313982604127395678211099102833436374e-1,1.6814907860145238270808403371731319548123984586045766729325297715e23,0
2.60546875,8.1045006161246554328937490902995978072777059804441528714786785077e2,6.1801908804063346096150760507945416802500052667935048311461876894e2,2.8569382993061980085017650282188278975055422494475315405249732394e-1,1.7448289401347017772466294017025046378463125574887494370966041244e23,0
2.609375,8.0930436694724334246951316543998687028270886260531260293003979478e2,6.1677085815739594905187963809974458951422745402084974854127895341e2,2.8521504502092785830427856070794629195938726332523247029426374964e-1,1.8104528605091546056063404862716506530064053279418920458169803982e23,0
2.61328125,8.0815758845800410990697327609225609330837712036529005250367785437e2,6.1552166932074016341271624889494656504413493954787451078668960389e2,2.8473585155574885466393790499744053167050241198263291265807349165e-1,1.8784414370152723308991202577122656294207251034389795922397304340e23,0
2.6171875,8.0700973094077308576289807518686810035680151406757618549235936886e2,6.1427152597218585433345347899933039970266094797856336458787849694e2,2.8425625138259178801927031083723970001189249240922791001604757316e-1,1.9488761584431768441782649174104289848789368755418057181485281571e23,0
2.62109375,8.0586079916695542427893919379151694493952891073268200385189849592e2,6.1302043253021842313787441418385938255996745746353180315451876699e2,2.8377624633943476948336272159507526549989927363924276140128345258e-1,2.0218411940452530001662179933490656040413354821883674210507417841e23,0
2.625,8.0471079788349474487868982828186856115275006571508288900402688663e2,6.1176839339043776528600687745603732245178652139741800133719816701e2,2.8329583825478650203293934114758117672090731742250017806824501073e-1,2.0974234775173108784733750234935466489488868581618336393391261001e23,0
2.62890625,8.0355973181303043666080620929532254269398796202028605801782264341e2,6.1051541292570594244955081201026904045921821265015797716425785954e2,2.8281502894774727582207140426111831663064123493408880703641610059e-1,2.1757127934801021886687247346153633071721806217735514125323503951e23,0
2.6328125,8.0240760565405372791506242775717520194170352599890821544341545183e2,6.0926149548629369447690981469164711583016538508897263743938231613e2,2.8233382022806948447839444848976446355437378221757617057655955359e-1,2.2568018665317494555200166618663652040575072834350255076847688336e23,0
2.63671875,8.0125442408106253216670762299721688737381282054818940934220326826e2,6.0800664540002580204600004315562390340167841106548482674967444185e2,2.8185221389621766684254153323056815815509824632273484721837554202e-1,2.3407864529435284769328783276891667732327721658612109093690630922e23,0
2.640625,8.0010019174471508213017090727294879664361204916908554964503944803e2,6.0675086697242531068655804782453439300659018144664633681317152313e2,2.8137021174342807856334579101949663793004044612314637729164219423e-1,2.4277654350733736884514990919497847008468044462895770760636665340e23,0
2.64453125,7.9894491327198236283036629679542886864562094637438546955456225440e2,6.0549416448685662673864696963882169636957586468151078726771331560e2,2.8088781555176779791380265328685011300303936221117925136445511400e-1,2.5178409185734536099786882230980979104891096201057137130063631848e23,0
2.6484375,7.9778859326629935502856617781438910475912286043009000060775537224e2,6.0423654220466749570044829946318459046796032711040164220800265980e2,2.8040502709419337014580289545551473904541663750809832856315160641e-1,2.6111183324701906325673524746691915611442562924812482131548925861e23,0
2.65234375,7.9663123630771509997001661862430828403641375643696670687545382856e2,6.0297800436532987330620461897426762929089799977665691328758677866e2,2.7992184813460899465524424751971518266546235124272472403260812144e-1,2.7077065321971771907670820179671791580359975846568250166333667936e23,0
2.65625,7.9547284695304159635214062514175790040431738325193329260207037847e2,6.0171855518657969956432833615539156207085599412174183624046032485e2,2.7943828042792425918329379225942989249503467547473502576850614066e-1,2.8077179056635700497326314836265971285405272882290222884756197208e23,0
2.66015625,7.9431342973600154029529602370363960163182002412756134192963884822e2,6.0045819886455558587619358250473864827392533514700997929259233855e2,2.7895432572011142523429792124167564998114907185491426424444623735e-1,2.9112684824427272329095132856731750140866292895706615157051827950e23,0
2.6640625,7.9315298916737491898260314347233918426201588216762587835112973770e2,5.9919693957393642524796463131922480053270133464238439758247416496e2,2.7846998574826226884611355495831279695894344336200205518672078053e-1,3.0184780461680892690734586215017823331395412527549487694547592499e23,0
2.66796875,7.9199152973514446852131426944180236646906156235731477693405111578e2,5.9793478146807793550096618599448599270171321127973084595063757461e2,2.7798526224064448080445609108725767183415495472740912457693773808e-1,3.1294702502255992175009880428622559855487884156219797367430007502e23,0
2.671875,7.9082905590464000646554265116449852754365928281703076947057927169e2,5.9667172867914814528055070998277165835394925114285389151678265168e2,2.7750015691675763034921867222945403717952170679197693219747238467e-1,3.2443727368343056355461185027863928613971983776365931583598971404e23,0
2.67578125,7.8966557211868164932888468111879733306353438510618027678096098392e2,5.9540778531826183255914793381352576850356732329781283541156690536e2,2.7701467148738869637760652298646462031342034168079862243850557785e-1,3.3633172596092006106890767777905205411639036410167859262922275679e23,0
