# zero shifted mathieu eigen value precision_digits=64 n=35
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
438,-3.0412192658643287078551703347565073203746801467826865925096069629e4,-3.1016076818346287900656274228425084898701052700572263160405197905e4,-2.5072763051832479583350194928975574735693001701387399626735211239e1,2.6318884787946653319501517019854562843236292957770035007088281599e54,0
439,-3.0457714093427161446176633780919864762791840288016636441391835339e4,-3.1061964500891189010755088105667019176569683650894355097099708099e4,-2.5110072895640143043645600770035462832392458750575914913670017730e1,2.7373878754682387394673306979499934140379111594985178840023131668e54,0
440,-3.0503191105258448943577567535049772763304180003082819932410058290e4,-3.1107807134053411457088035023716513597959499328948200296500386844e4,-2.5147346220127289959455347983169912800515787482461640909759365361e1,2.8468616959290664926003893609678613692022225642544042857747881964e54,0
441,-3.0548623832888231376125201479789394717426298772675853200246026759e4,-3.1153604859077196010896461291249122050799104855848053719724670328e4,-2.5184583139577725464090474600423884395194042297356696702028855954e1,2.9604501223039554882595139172408383472292561486127524444533414347e54,0
442,-3.0594012414331463375627295180234673387450438332697995909647195887e4,-3.1199357816455102360385635138864820016859441342454153589386527705e4,-2.5221783767667986014699155232285507511963216193939652856748458609e1,3.0782979460083297683995295445067279026944158720455540182174561250e54,0
443,-3.0639356986872487295886556459454821476495657320254955382465208712e4,-3.1245066145933656009871169026504505055836268818150238496692655774e4,-2.5258948217471895226839887953452786339727316791185793420064434484e1,3.2005547083359034310389797537159556239405472040687224164811009276e54,0
444,-3.0684657687070494748920251906774969794764290693896168045298550829e4,-3.1290729986518940403882144591154026415001989545432220604601385123e4,-2.5296076601465075572572406733848569881537257240542199448938749368e1,3.3273748450035606946303491640125325953516902555442196013943647903e54,0
445,-3.0729914650764935414346813350729937347861984234442116762935187876e4,-3.1336349476482134927063081529971423827330831404296871144895196453e4,-2.5333169031529416465881589747225045377629720668873056288910360951e1,3.4589178347533903767293644632970880918447886207468891851372794463e54,0
446,-3.0775128013080873745573874197252728998535454611062636167902248716e4,-3.1381924753364999421567882495439756000662180975577114519915161911e4,-2.5370225618957499251894594568445912244570463504750918648088739031e1,3.5953483521162105419066508311433830038970508000062526498116070268e54,0
447,-3.0820297908434294187694936567344259673680773491361886429690791163e4,-3.1427455953985305854638315011704300394871114699407675957516496390e4,-2.5407246474456979609115612889407575538184444159497780566207056144e1,3.7368364244433579476780312585556879994021629212470258581729263465e54,0
448,-3.0865424470537355513415607161008356014712538478669149476897742028e4,-3.1472943214442217760204729683900672694461866529329595566474859880e4,-2.5444231708154927866783810957105726003744655105305610221784735473e1,3.8835575933160071163984706076999327207720962726510830340897835370e54,0
449,-3.0910507832403594874882466506498601468379728139175943496449041310e4,-3.1518386670121618069634888777665853853265080524254715193814372462e4,-2.5481181429602127732456063381291614416997881087114554567454454601e1,4.0356930804438263466230862848070672001760704402918073588846443841e54,0
450,-3.0955548126353082160975625259722064082918924914033970025343345767e4,-3.1563786455701385938185372569838421545508858198714516315788221641e4,-2.5518095747777333918024897073289994134052156372550402588216966289e1,4.1934299581673737262168327983803111699305901014898053787617073767e54,0
451,-3.1000545484017525241447396593670547952950856390763150506866366050e4,-3.1609142705156623165276478213255267475472675568594930233908726379e4,-2.5554974771091489145601581553847271603438176309942073771744935685e1,4.3569613246812862143212391264408013605843103304061146860077824588e54,0
452,-3.1045500036345326671241849957935152553548356044459919428810454311e4,-3.1654455551764830798413315033758413803919187020985398773318167549e4,-2.5591818607391901008022516323140231166313282883855231919236172188e1,4.5264864840980201292148546497481681698097674358729478159675413151e54,0
453,-3.1090411913606592420410932356871923944677345119701640021287979495e4,-3.1699725128111036502410470138259274034390993367271446626372434979e4,-2.5628627363966379152172001018420897134313607545703300672514454887e1,4.7022111314746629396388546113798612653610431010710280282283987035e54,0
454,-3.1135281245398093187250020717087531538941905715195283530784269637e4,-3.1744951566092873267542757898684661133614878776275151528694584833e4,-2.5665401147547333246854195353376405172472156935294055126317899784e1,4.8843475429281551504883579451545948758298606489071580846744352393e54,0
455,-3.1180108160648178844606921899943910702320265758363730459086893537e4,-3.1790134996925610022337814093819651870581072898196320177762412207e4,-2.5702140064315832190589688160719821458327077002677571688509920712e1,5.0731147709671383589973733335834540116526369418693051308536282855e54,0
456,-3.1224892787621646561771230504538953804764766442228698062325631711e4,-3.1835275551147134708945335817969347060707734607436852125864382652e4,-2.5738844219905625008455741356125837087947959612108387831914291577e1,5.2687388451715823109271610241109441345960823416131664526586649915e54,0
457,-3.1269635253924563136923398849445475861096492305986813751548924959e4,-3.1880373358622890371360333986078159143038667743749253915079973617e4,-2.5775513719407123880932135851234136736381697979484109251685264725e1,5.4714529783543411014516075006260918457639597587758041068055970958e54,0
458,-3.1314335686509042067812722471357405203190652694895354174847237191e4,-3.1925428548550764799241634328286663290142493658708968931374317683e4,-2.5812148667371349741654839510058803466666590348409927798457777499e1,5.6814977783418476536992450969598618655220862719172112439684543329e54,0
459,-3.1358994211677975881138595218760753331341853290026732959033558708e4,-3.1970441249465934262649857770918540687669115948185623790049817485e4,-2.5848749167813840875015695097828283273065701729882594591462602527e1,5.8991214655142773984174455015199555243120103781557884562764609200e54,0
460,-3.1403610955089724234027779708123972741538507561937522813801478418e4,-3.2015411589245661865729098302067973687164732098774735855895885075e4,-2.5885315324218524938676276738853855685184995779882554559060148364e1,6.1245800962486978182523914593302448394834927545612389514738775275e54,0
461,-3.1448186041762758294030051854686765352360494914382581295924607765e4,-3.2060339695114051040171404766514823717850424178720676755458025155e4,-2.5921847239541554830286308824980240436820783303307452265870462417e1,6.3581377924119713753458800936362042726851034793925876552981267569e54,0
462,-3.1492719596080261897193432934734005574201054811971391793404217620e4,-3.2105225693646754692230913223256647720073909559112291117272482349e4,-2.5958345016215108812009937207343123793581618110646401188031306110e1,6.6000669770534964956220005903709218047225928100208165618435450919e54,0
463,-3.1537211741794689977026379080117479675268713441024337464386553796e4,-3.2150069710775640510093060054047453647045627181904131331928721046e4,-2.5994808756151155300865077197618340131556873723644272978087867283e1,6.8506486164512559404424097833762662514139451409420045871275277409e54,0
464,-3.1581662602032284750505854637335201988254916521425803260918751663e4,-3.2194871871793412931551764387119265354426069035782558363966137579e4,-2.6031238560745182727370456744675292792931014513146270050973424180e1,7.1101724686680952785603994976244361996899071785618307882570352540e54,0
465,-3.1626072299297550140745308477741698331618248086047235852576254945e4,-3.2239632301358192265201872103819748017445777540884564801029052196e4,-2.6067634530879894859570277788392427081250622704870122715757268221e1,7.3789373387786775202181918855131175064334308228408008048121601658e54,0
466,-3.1670440955477684909493373980833542465380934515407303973050090663e4,-3.2284351123498051451713611431639541267238152481058559133856493175e4,-2.6103996766928871984166116494886972952089423263863617594655748505e1,7.6572513409311545521957214918956104533609380214956503143307325616e54,0
467,-3.1714768691846974966290832907360955655426017134904276340384259801e4,-3.2329028461615510945218467961662483450806849151633250919633181477e4,-2.6140325368760198331228286068989158818870557667974500922456098481e1,7.9454321674112630989571712045364224503368953584884493787654486474e54,0
468,-3.1759055629071145314868264847295932159504361743628037935860048079e4,-3.2373664438491992188399927475583820552182002046195649692135984585e4,-2.6176620435740056123782935641991735800688311750948443929794299047e1,8.2438073648802938322871584791311605236640132355249737265633375839e54,0
469,-3.1803301887211672091218125953640110593719566094434712188208650737e4,-3.2418259176292230148546176592267496973372545902829383235778836686e4,-2.6212882066736286628475225528941880639629433468271059356729586703e1,8.5527146179621982819781009727406199672978521696036056164885188205e54,0
470,-3.1847507585730055141721075563695959238445940067676334479105854819e4,-3.2462812796568645375583347286228429774973069412056594154147568692e4,-2.6249110360121918578491601163234444495273065093768542299287111637e1,8.8725020403589907060004919582620316073939220124117679374253717652e54,0
471,-3.1891672843492051583745542364962810283137142522133700421253317162e4,-3.2507325420265676036965529346764625974493933359077294856204851114e4,-2.6285305413778664334984110902745892350053500359677957256105374807e1,9.2035284736775724239757117108211812570933103142625855404969145218e54,0
472,-3.1935797778771870785270170564313837331276389926088660961107048071e4,-3.2551797167724070378249875869257431583604412447414602847715556450e4,-2.6321467325100384148375529156559701597910531581021740330131675314e1,9.5461637941551556878178306152465971040589804431090619760118477972e54,0
473,-3.1979882509256331194299320232950981750774538121473703256280898886e4,-3.2596228158685140052230044685389131982983288752608985078111078964e4,-2.6357596190996518876134434660546985197452174234319464626282439939e1,9.9007892274745943648687293963583740316780173163653758559107635454e54,0
474,-3.2023927152048979443150654698421288278091059466825345474781083640e4,-3.2640618512294974753637339080462114975352819780843320020753189658e4,-2.6393692107895491508893058685258531940181175203130067549197662571e1,1.0267797671865140970372730634973613967281323262704412281931506094e55,0
475,-3.2067931823674172147089501854374494901262348771356313284865400636e4,-3.2684968347108618590644651406158950291850108205249787277296705308e4,-2.6429755171748077852136389085932018446168349786369836964147798345e1,1.0647594029688445358569861494085366154980565339691130187862080619e55,0
476,-3.2111896640081120811265625469902394150643608251668200150392393303e4,-3.2729277781094208618722121154399078202721681505332449582138830870e4,-2.6465785478030746706117447601755703001373587655918632543890295581e1,1.1040595547713991138368543687111936697109903415675570567713112760e55,0
477,-3.2155821716647900254472815877466704311103908680962973953043485495e4,-3.2773546931637075956793772619762172866936313298420549392468027878e4,-2.6501783121748969882149627958052602929812335501789193202249597295e1,1.1447232166292633116617118720275553298249438427579850067502664603e55,0
478,-3.2199707168185420952898864021305267117245193335446702772716741254e4,-3.2817775915543809900129803738856924397911097666812144990920600583e4,-2.6537748197440502388991292963331506740880118776432182760668302790e1,1.1867946877641454308651049019882901730780437550134024174909228494e55,0
479,-3.2243553108941365701761603718781669254213265554404020689313990137e4,-3.2861964849046285438978193110237582926000279597406957220758289377e4,-2.6573680799178633118669304828171123338862671490535093024519297761e1,1.2303196093457805834671059890674972651180530375868210438038035883e55,0
480,-3.2287359652604090987534406240490018672798238014263122819768108923e4,-3.2906113847805654586590440771839473954352443947830203909626028318e4,-2.6609581020575406356785651841767139847816604882487072134446586629e1,1.2753450022085128907939359216483480580697775328455110527855901515e55,0
481,-3.2331126912306493458350427643757982621673063717144316396724405355e4,-3.2950223026916301915028151799094396025777245269507291071136663822e4,-2.6645448954784814438113705895041787203040942443531268354229007828e1,1.3219193055457986707122571671414849975682490079670782482118238525e55,0
482,-3.2374855000629841875137707406730625870449432265400511917552256712e4,-3.2994292500909764691948428907543494136861407372930530108647667783e4,-2.6681284694505961864116790332356783676453403934012670214775479386e1,1.3700924166058656825057968648885092557491160703520057051993853295e55,0
483,-3.2418544029607574921075586981083229136274100451513589977613378796e4,-3.3038322383758618006455306117170374755035477814073628434145751141e4,-2.6717088331986201194910568611532083220942685006362129963983318342e1,1.4199157314122653839131832701744831363051425574240898195381440249e55,0
484,-3.2462194110729065242075574015183369938397069867094571566221759818e4,-3.3082312788880325267070401119611100254721931142030821779263004443e4,-2.6752859959024241024141214340732436813517959595561385038973373168e1,1.4714421865335668018678236588386562480981360699579672491500257629e55,0
485,-3.2505805354943350086175461706675020331929933144334007173815003442e4,-3.3126263829141054449917285536869435291807892642883173137897826259e4,-2.6788599666973226341262345813691614540301153382537624617025644776e1,1.5247263019269621961988530911568422244575596051192832840873843054e55,0
486,-3.2549377872662828904992986428344265392518412135813630346134467523e4,-3.3170175616859460470329490787687960887500848363820754419025618780e4,-2.6824307546743791581764276414707031134701738979442606026595953593e1,1.5798242248810863754965442173856345705106803265546359581530467252e55,0
487,-3.2592911773766928275713357231721817517467589326138733046730296654e4,-3.3214048263810434046280328045819441519021046682791488210716999097e4,-2.6859983688807086662038238888792350627138218779155192349978488061e1,1.6367937750838934806438282658142909710748493182890384926225981063e55,0
488,-3.2636407167605734497482427771977551065277336665317562273801667739e4,-3.3257881881228817417292572780067324149957047564036438281393138500e4,-2.6895628183197776291744898184508112332748728256879183900079512751e1,1.6956944908419874609271545013155343501842090344159352542729017855e55,0
489,-3.2679864163003594211542936745260798793516614868576118226847802832e4,-3.3301676579813087277816339846574357678227703526023000025158722981e4,-2.6931241119517012852799704731361288355814007507999640102859806454e1,1.7565876764783655095901160424109591112429710400849658438884661213e55,0
490,-3.2723282868262683389983971176204486046554792808736905522773351692e4,-3.3345432469729005279462969052780629354292886312708288047163409588e4,-2.6966822586935383130386506215912292000345991478140895334668065828e1,1.8195364509361075823078711929449449193431137824393675735464661222e55,0
491,-3.2766663391166545033572483433685467488405235323049212445825183790e4,-3.3389149660613236451950290805438112035976186946083625672405170701e4,-2.7002372674195829177764397648621869193625070313931770660502185506e1,1.8846057976161299782005982104635842719803279414283613142295968578e55,0
492,-3.2810005838983595914799214340607528013706300287350781304094524110e4,-3.3432828261576935888149105987330213367984434312503099424081990906e4,-2.7037891469616543593040130746097037298649279428511788052316944905e1,1.9518626154777170063020120692719276035730500345738556819588431256e55,0
493,-3.2853310318470602697998658454961634825140761454725095917365392782e4,-3.3476468381209304034220974041507346664705434517770886336995776512e4,-2.7073379061093839482538625508762849587692324886733053981371905834e1,2.0213757714311521812928067097907763081999793478286142113817429319e55,0
494,-3.2896576935876127764192691008498163231988397467154207278744108029e4,-3.3520070127581110921502359765861750785626179442825620597749402291e4,-2.7108835536104995381916347254840781231679419146930541990405514416e1,2.0932161540523893840798224264656089582227799113964987887120568850e55,0
495,-3.2939805796943945064159116350917484476220882812320419968344168095e4,-3.3563633608248189672518764416032236558460489404372326210972123151e4,-2.7144260981711075402725665619163151442727090700690916807884200508e1,2.1674567286503351816099226088132840953167327110204162162659571729e55,0
496,-3.2982997006916426319138671690809782347871300515667796441163352591e4,-3.3607158930254899609303602333387339272756341145323291308178352466e4,-2.7179655484559724868751948581304947600256180269792280714017022472e1,2.2441725937179562252291228671953579702336991536076458797716461389e55,0
497,-3.3026150670537897884565923055668280330460831392370099095514196385e4,-3.3650646200137559288049242068039860823743679969034900148446826723e4,-2.7215019130887941703108230662738016797634494433226530303657560452e1,2.3234410387990805399618377113397528248768030459293690697087104056e55,0
498,-3.3069266892057968588240036906255084043938564569638156562257803841e4,-3.3694095523927849780030791720352421089974431304057070823375154097e4,-2.7250352006524823823784011684329593932209386070896011177809370587e1,2.4053416038034287833125317512420127264206900560941742363118000865e55,0
499,-3.3112345775234828850439633137618795227204330026588668410298287684e4,-3.3737507007156188514715871704694022127021916474392457782131590980e4,-2.7285654196894292802104287690739925450704590408563724976501991291e1,2.4899561398030913996319545460262858787083867476873965143730871589e55,0
500,-3.3155387423338521389630873518994393111942603427928586085397967336e4,-3.3780880754855073997004802547905044673278411471951437054701122097e4,-2.7320925787017794035361500435469158279682046897910213526571056911e1,2.5773688713443602358593993052735914683462837802234539613677610586e55,0
501,-3.3198391939154183813618681679974145606892668739043165257169541036e4,-3.3824216871562401706634376971836269142227796059571292274934422531e4,-2.7356166861516973681735942306861393775151210121883452053919985129e1,2.6676664603095288307743856103644874041129034655942375332993821613e55,0
502,-3.3241359424985263392246611371425882677745332612083188358708589262e4,-3.3867515461324751483923738403983235556741119120921269225896773297e4,-2.7391377504616332602518510112411884993667939482858962279430760228e1,2.7609380713639944601349035404955293157452500415486045214114287059e55,0
503,-3.3284289982656704304060480518554955011263970345061172923421468264e4,-3.3910776627700646702241923611622920493672389535024842559796846289e4,-2.7426557800145857553592818012317500206096473420443271625803393695e1,2.8572754390247273347994319071397705052693137109952258956151321068e55,0
504,-3.3327183713518107645713587573881854470782322815925032295421885108e4,-3.3954000473763785523832433779137122252233706399154977503201551037e4,-2.7461707831543629865120825042048561927761644577583677468825892304e1,2.9567729363869183319065547423978964800591011515273561862072242191e55,0
505,-3.3370040718446864489306258003121321921362570649293523953643975220e4,-3.3997187102106244531939881134269003317146040723626029848266926014e4,-2.7496827681858411845406587403016459281023923009354919919147306626e1,3.0595276455463765174655618604259012281663012396008479134702919432e55,0
506,-3.3412861097851262269318782305520715318327124424051142550947880962e4,-3.4040336614841655028546438601711051889441919151581869039688790356e4,-2.7531917433752211141985804451931333554191446357401229220668029109e1,3.1656394297560217226475681727855658526198777402505711464127405928e55,0
507,-3.3455644951673564777313668148343542665476787999180096176300021964e4,-3.4083449113608352283440635353008704392111559576785388976701460248e4,-2.7566977169502823290103797347490713084729937786108361286939380495e1,3.2752110073556057993617205320168728269508559901739750029200146906e55,0
508,-3.3498392379393066039149718496276584646474454317632977066045016795e4,-3.4126524699572498016807144646062043514427668374809509776953075873e4,-2.7602006971006352675900760466260664555470254160180606874693099048e1,3.3883480275145991404478127274813691895999682056347614665178603181e55,0
509,-3.3541103480029118346065960397570138201887608683949194906932497829e4,-3.4169563473431176394042770490717413166825376297529775966265169265e4,-2.7637006919779712138819890158484714844372646931215906478856190651e1,3.5051591478289968465407781028078567121632412673044263759087839134e55,0
510,-3.3583778352144134707657095253247747319903886429121110802436325329e4,-3.4212565535415463808070039985592500190458329559762918359881852702e4,-2.7671977096963101434990667444424590820556006526075113943803337972e1,3.6257561138136317993653558490150596933450041281550519199069503471e55,0
511,-3.3626417093846565991473145103403790271234899147150333883924744131e4,-3.4255530985293472721034846951904617272705715446644592073886497154e4,-2.7706917583322464780615506961350370426098210038283643248086220933e1,3.7502538403324301074208146844035998728848085184371751280960032344e55,0
512,-3.3669019802793853010733568847073359210981905779861265793142890107e4,-3.4298459922373369833937682514472436956802271028310351636849356569e4,-2.7741828459251927691702551576141141292973133391090456093874386398e1,3.8787704950099081757985034241762299841675195010662472024051302532e55,0
513,-3.3711586576195353818449569195071685712056361689284274563999017042e4,-3.4341352445506368849458356497010730289910231208589952254971418248e4,-2.7776709804776213333839969670237720817129221590969072171008340934e1,4.0114275836680902719282776460044775809848047256951508951221280060e55,0
514,-3.3754117510815246463096870786371149791895062240342477058747416722e4,-3.4384208653089698089991000752079386824271677472933541058077544467e4,-2.7811561699553038593097090423857361884149689678888170659928555587e1,4.1483500378339211717137424014147729461008038958838536727814054657e55,0
515,-3.3796612702975407457874200681994517980616800933037470056559283197e4,-3.4427028643069543229708806298428231910761611167233919460694363582e4,-2.7846384222875490076564492645070510159746290653171995721328019094e1,4.2896663043631605378271153165131049722383256938085463116574251859e55,0
516,-3.3839072248558266212519335685996102225860986335506797950235225799e4,-3.4469812512943965396325648202073381579489613159952972407051608844e4,-2.7881177453674380248508156689007952573612489589983579737668095773e1,4.4355084372276743696703500370441963064135712454824635867166186021e55,0
517,-3.3881496243009635673634200572203672230776283970444054147443774517e4,-3.4512560359765794895113776409533045626116888046261484938554533366e4,-2.7915941470520583905611419176219068513017621231308383300407472605e1,4.5860121915139844422355580398490685037662825276238891187504939707e55,0
518,-3.3923884781341519416492423651633965148092451979671228470210488925e4,-3.4555272280145500804672390946426784501406361518033133721753937662e4,-2.7950676351627355192312169223698265163060740203144637629373235342e1,4.7413171196818993922143441180595481329155928359633642789511915146e55,0
519,-3.3966237958134895428366309681102261921385131976936979658377985574e4,-3.4597948370254036690920482330463870320217181455581002916315146137e4,-2.7985382174852625354810935514924951935347883033680809214160461923e1,4.9015666701330312914929785705982813384540365237587484612325662412e55,0
520,-3.4008555867542476820514715280886311395662725035431295085527593882e4,-3.4640588725825662682808121339973700145798180816051109756409250250e4,-2.8020059017701281429927688416677555731208533000605063200790548625e1,5.0669082881399994518372429332693053404823063041733991341609763422e55,0
521,-3.4050838603291449703118160867537577752898874765865589999616055696e4,-3.4683193442160744150302757137767191122721746681141992731320816816e4,-2.8054706957327426062620782859308068928824743447758197033035458168e1,5.2374935191881391153023810393574520349818125104291831056316332347e55,0
522,-3.4093086258686188454632049134678422551789854832326125141914851168e4,-3.4725762614128527222310371733650411477447872585055401406677533286e4,-2.8089326070536618643649967701358707767035807109135316958609136512e1,5.4134781147825668919095017863815884750086335737185216442286803634e55,0
523,-3.4135298926610948614252458072511531310337167899436186110213902781e4,-3.4768296336169891379334896052230384025675011629361312834555640659e4,-2.8123916433788097956566266989690577688168236542366326099905936098e1,5.5950221407745076026930732235128127632081719614384957678419193411e55,0
524,-3.4177476699532537623451022154758446145080362068032252866016932140e4,-3.4810794702300079352862484020425984187322548349790656906030135134e4,-2.8158478123196986520944288234769155237715473639927718274304925418e1,5.7822900882618588697506531964222394116096903128371466568903940623e55,0
525,-3.4219619669502963639835305181114729499269798225955834570509384238e4,-3.4853257806111404560679442833888227821484238034874713282184264376e4,-2.8193011214536476816536631842858349926838382147277774633752509639e1,5.9754509871200606669941836693932742659718760562415072229919251747e55,0
526,-3.4261727928162062643928209468192844352884638115443575447407198192e4,-3.4895685740775936304593217586652758752811711844936887784569485095e4,-2.8227515783239999570825072267283919634978102024645087033459870730e1,6.1746785222204474117134887437035173545860851923837402247175854795e55,0
527,-3.4303801566740104056833776134296674028064165383820652322405565715e4,-3.4938078599048162954324225175315756041150926423262069656799240693e4,-2.8261991904403374290268571963107114313965343594727641624165227106e1,6.3801511523943903478923761358239720788915782522173026491768317155e55,0
528,-3.4345840676060375084166637802388159193849306369791843521541109412e4,-3.4980436473267633338671934769562905262426604278340092246146627873e4,-2.8296439652786942213403499008959618145418739040053851333750096851e1,6.5920522322026882618665091873600720496796949674908434678120068409e55,0
529,-3.4387845346541743999067825811180090251588190101867198431614373980e4,-3.5022759455361576562430819453300278005576830635937374851334346242e4,-2.8330859102817681861836181740604231941700008464410029911407640907e1,6.8105701365708352981576985823349572710151524357984174802563142447e55,0
530,-3.4429815668201202574610056424821337593421133622906931115439584384e4,-3.5065047636847500464940085290539016836460614477517532461380617592e4,-2.8365250328591307363081690496065450787706835959356923908906204888e1,7.0358983883519861313687372378873125952643768484509783332968045561e55,0
531,-3.4471751730656387873410481615804920948841514867764540282227953402e4,-3.5107301108835768933594859395379086303457143582145320897324994247e4,-2.8399613403874349717145037147422043776448432020371371910021611286e1,7.2682357888806513265661657742699973588491746196990440537410985896e55,0
532,-3.4513653623128083599817656228213920607279466644832222453465246565e4,-3.5149519962032158283125236664954769576923878319713562827566686691e4,-2.8433948402106221176711384854354567422123814271243177665727319696e1,7.5077865515813897178412075348439353152684468374753881426793970039e55,0
533,-3.4555521434442701217621620409543514781976291660462323560438352074e4,-3.5191704286740392908962704301349693336436502202731512118446536009e4,-2.8468255396401262908809928453425799232005221984977075787299954320e1,7.7547604386980203895373650718645161681187097045426665770495141109e55,0
534,-3.4597355253034741033851008888443329113885347630896090193558375102e4,-3.5233854172864660420560452107804909980249551847601563549132825420e4,-2.8502534459550776103841412651529893507810163052448021935792326744e1,8.0093729012101546984272082851798987617119910156004148954429097880e55,0
535,-3.4639155166949233446868470618274518747064900879294753573546363308e4,-3.5275969709912106458114411992618979895176550072045263861887406068e4,-2.8536785664025036695911380657507550466221000388302047932830109949e1,8.2718452220051490740707600370318074783018138040890494297583843907e55,0
536,-3.4680921263844160554654915864653963479061260662144018958452292933e4,-3.5318050986995309393745038364165819176716567544059967054418875201e4,-2.8571009081975293856489777236252972512562378859675096331784150259e1,8.5424046623749024296089639643885056372535952383414291853728200270e55,0
537,-3.4722653630992858316883713902502568631904338393289510512903626108e4,-3.5360098092834735115845337210450125236437472336392729761958895832e4,-2.8605204785235752421522061678756201578915024787625404193821437526e1,8.8212846119082682620648791576881691182878084189020843607356976877e55,0
538,-3.4764352355286399462127462406604256281453570095332271446318014131e4,-3.5402111115761172092977979361224281524607687249268908963605586090e4,-2.8639372845325539410247119088909607267780105038612726697928000090e1,9.1087247418512212804376317704804691372939186453343839185040237810e55,0
539,-3.4806017523235957329311866901190438099754899091877016358946368053e4,-3.5444090143718146911413004976477998667899799202301474455559988805e4,-2.8673513333450654792132600766395280313328448283338159516125043615e1,9.4049711620083120370004913471047168386285581559326045062336516801e55,0
540,-3.4847649220975150830333140884612391901769420625996503559594635676e4,-3.5486035264264320478137162289310976795210964407105878980954995260e4,-2.8707626320505906656518491091397293345706279605347911241040665688e1,9.7102765812603609227589205591563315301561348301352524884531077223e55,0
541,-3.4889247534262370718586707992492609579851824844162790675408945678e4,-3.5527946564575865078935852843762105241900950939302309985884811059e4,-2.8741711877076830937764310545410087682348071748353102310732145607e1,1.0024900471774785397533177585908894343651470441753501498124533261e56,0
542,-3.4930812548483087346015408107041139831938258069813271830991465681e4,-3.5569824131448822478948514737110635345765605685778212049357847522e4,-2.8775770073441595846924050140470112317430148471669993420550740083e1,1.0349109236986421839250078927552966874287259911198695678604608662e56,0
543,-3.4972344348652140089174438587914792679009451067754152348337749765e4,-3.5611668051301443250927609416095025488902055302004750836320053929e4,-2.8809800979572891159225325715922374762412859742758735993737879059e1,1.0683176383428196301567452818377375380704268823796076435044564206e56,0
544,-3.5013843019416008622727466200572941969883023658831789494684445793e4,-3.5653478410176507514289738840275514575799507096624956509198116095e4,-2.8843804665139802504904981649325900630890828879778263675054106893e1,1.1027382696492517154940962236861121774815308640799829580940705556e56,0
545,-3.5055308645055066216733298603840945151894540130792662399098670892e4,-3.5695255293743627265934368359221439574070778839089969707213198971e4,-2.8877781199509670809252108964515259071822579171380666165841579536e1,1.1382016420205807449986199040431040679517256546071788309430868559e56,0
546,-3.5096741309485815232054787387068974468426118896806897931127656283e4,-3.5736998787301530481720733949817282122630611132433097211255971488e4,-2.8911730651749937026030825035463778200431318379281630670360664396e1,1.1747373441100166285141979759389223096687486836850268317191078512e56,0
547,-3.5138141096263104986220835647492192578765804519157863340372036865e4,-3.5778708975780327165436345333509706692899721574146327142656133645e4,-2.8945653090629972306798849380000775212924704527879261421644151229e1,1.2123757476267746890261196038730226177457255837355628946529125649e56,0
548,-3.5179508088582332160098096937856601742437039025976252422657903196e4,-3.5820385943743757520060640923261453225190370345144745340765558338e4,-2.8979548584622893747003566473925736721480575253518774597315698585e1,1.2511480265685064966368400927634752363939020902478043133513163294e56,0
549,-3.5220842369281623913780780870731770599475703029370961887205886237e4,-3.5862029775391422414124395559838806874125620682620811044549830995e4,-2.9013417201907365848124561808396154070857683147751744053777843768e1,1.2910861768896104467484162174786977501054881118219316968818591284e56,0
550,-3.5262144020844003878184532200316351763038690382628398747372039747e4,-3.5903640554560996313989023520328994523414619535688701421851033178e4,-2.9047259010369387833540226824753202565899310170741673538458397112e1,1.3322230366144769896775095369372915812202965844582978432989806719e56,0
551,-3.5303413125399541186933239835638485444683069365526904166827493771e4,-3.5945218364730422850919560033598977456005516126972251853866422633e4,-2.9081074077604066954225632599688760367627994078571084090079149553e1,1.3745923064048944745654214188314269227869391801136491402201658517e56,0
552,-3.5344649764727482711255481429696483661699941490361278883032817470e4,-3.5986763289020093189900453888814300601256939562190257748295117208e4,-2.9114862470917377918839157272861544597125257572470014951562422317e1,1.4182285705910155365861442845201596745055621140065479139792898638e56,0
553,-3.5385854020258368658759745715320137493723601509610366689240972245e4,-3.6028275410195007365243977577908381928443069401415414489607267239e4,-2.9148624257327908581226009507440212009047620780010522930142138565e1,1.4631673186754608771820952451692223311734353702238060172194356463e56,0
554,-3.5427025973076131695134232601074944195251297058046732697458221425e4,-3.6069754810666918746166682086838420580638767771210735374134005909e4,-2.9182359503568592016857516199148312153424516256839782886364174422e1,1.5094449673203172070378304771827205720721176172845283521525554416e56,0
555,-3.5468165703920179746017550268580880312877946981452653039148107029e4,-3.6111201572496461793659519553182064109425984893777772173742255918e4,-2.9216068276088425118235538702760385478491400765400173556281780795e1,1.5570988828269690859966803661033465203506662570261441182662888756e56,0
556,-3.5509273293187462634510655171974295867853201770840908446922413786e4,-3.6152615777395263268151663326643923438546711832853682810839113568e4,-2.9249750641054173837821354489231926247510168817834527043984296879e1,1.6061674041188904489929813361099301219020928979857927348344602294e56,0
557,-3.5550348820934522708047566843671396231960147644409698361701042067e4,-3.6193997506728037045666312356277050916449551587318128862094358656e4,-2.9283406664352065205597501714264672305473346625195031519916490091e1,1.6566898662377107987783417644173665155013240710819326396646212349e56,0
