# zero shifted mathieu eigen value precision_digits=64 n=28
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
451,-1.9791760035445347300968966933692755109591909622396069030525731042e4,-2.0278637569986190326262536261337205757134895367761223241606302827e4,-2.5555100513668072466346621935605842389494135835559497622533184866e1,3.0433104236103952428838817972022622111802985373215797355095209527e43,0
452,-1.9820502279723061867348068290217317709534795118209059800049934388e4,-2.0307666449871246806757200575160426475058038376585986434189076193e4,-2.5591944342853513185016115347817438893235225443109085608570797565e1,3.1373079572075058254506359357710528456142334756573545436516562212e43,0
453,-1.9849217259590608900350955897867482725454042754922428550994055129e4,-2.0336667589189187727478115729064526327673493925665200544774677752e4,-2.5628753092334053971829765068196434345106847372823743045770875562e1,3.2339914161384376083029410158731216752102383808822129886503688238e43,0
454,-1.9877905057805765387564735660488902542722461500992338629996000575e4,-2.0365641072538483024328134128699452489055927185847661046285360063e4,-2.5665526868841995160645962875757879484552543805382652854771275917e1,3.3334313666486514162791071825533432697374228648542409170018561156e43,0
455,-1.9906565756699635094908706527346739655174282412361778877820797178e4,-2.0394586984079774798649733304081129653499586001839241169373610299e4,-2.5702265778558297125993902953716753385633844651913915846425004768e1,3.4357000672381748945617916839415053345461314716894846498202943593e43,0
456,-1.9935199438179754962130847676548417996600848201857638397929734858e4,-2.0423505407539075675741039780775113538117649505668012552434933157e4,-2.5738969927116601172112173123293068580815368435921971269365221948e1,3.5408715053831694906646517444624680143069041323773796322997503551e43,0
457,-1.9963806183733172288952637543054601490871571995141721346430949363e4,-2.0452396426210936995852778120729900768522602794145977068352400082e4,-2.5775639419607212554085086520270728481756489023780419907387340207e1,3.6490214349709489386205441791356084501183916733690904432511954170e43,0
458,-1.9992386074429493048363701476228966414592258030242514014081485056e4,-2.0481260122961587186225308594830496975097789938997211575368682667e4,-2.5812274360581046067977684994298127161792122429362069891230974313e1,3.7602274144606975584311181858267694746924031640412280119037173451e43,0
459,-2.0020939190923901658980870401117003693105362696717060917823929504e4,-2.0510096580232040657960277281335616601047437510158711278969441610e4,-2.5848874854053534640906344185237640493719898091119752676526384639e1,3.8745688457823193890899788577065609564874615594545594678775893851e43,0
460,-2.0049465613460152543871492249604961617549281671996176918633596482e4,-2.0538905880041177566831937529822618492574056072367078258559452015e4,-2.5885441003508501346111881236879834253905189887986769883413933991e1,3.9921270139860341946927506641771445563542389312918158894561708117e43,0
461,-2.0077965421873533798796984232852442088331913000331247871577296672e4,-2.0567688103988794772527567713326805051449559756720019184112136057e4,-2.5921972911901995262324331598328601492207571911384736642659076996e1,4.1129851276555237444873622490123031608720765141749189899862307986e43,0
462,-2.0106438695593803288458385987698521920958823777388287361758379845e4,-2.0596443333258628326263289875843896739372663175290184048059891855e4,-2.5958470681666091591021476953789807819088958515738821052180020217e1,4.2372283600976214935856660086389137921733711915236355676964720167e43,0
463,-2.0134885513648097485019835058281021048781429738809939616784961206e4,-2.0625171648621347812249696379740354642721950960304803949987545863e4,-2.5994934414712656439585160355880979395091441772394606866564098896e1,4.3649438913217309060421937346083372063502299713533780790470291390e43,0
464,-2.0163305954663813358947225399173257014475288921311880419401086352e4,-2.0653873130437522864079751749371178293998169063724449418302536058e4,-2.6031364212437076672848837467183951089587664531273169539351800006e1,4.4962209508223521908978657087060361755223195546344992671601978867e43,0
465,-2.0191700096871463628026638918296796688562937653199801447528757858e4,-2.0682547858660562172778214481099881630865578218420423884066468797e4,-2.6067760175721955230105136096554004030247777979349633502292874142e1,4.6311508611782941895787898632228446346620215688495356161467724324e43,0
466,-2.0220068018107505666319295283971560807551497563094056204509813167e4,-2.0711195912839625298986103089796755377470278640432302693463207554e4,-2.6104122404940772299301912228168568995549602170616300317584834644e1,4.7698270824823475849296370113036198805693951974929936614272497694e43,0
467,-2.0248409795817144370765605013228075318305272038765616946014367567e4,-2.0739817372122507597554320550692228273856808420374884038062689428e4,-2.6140450999961512734897911711683867086838061517308992974538939410e1,4.9123452576153975235491515087121754828311832223834255064275095115e43,0
468,-2.0276725507057109279169316396263932864820832654807052531306927263e4,-2.0768412315258498558686283531052053900140358590384228070261450315e4,-2.6176746060150260100673214239359685436837494416576071812224730598e1,5.0588032583791581795900336964345808376757402968349224062157558260e43,0
469,-2.0305015228498406229372621211295056660535488401418159177017450864e4,-2.0796980820601213865699132329692047053130239838300309409292009956e4,-2.6213007684374757713693720370527489613307224642677594761676952054e1,5.2093012325019187656020003550730028156374816142541843463799328398e43,0
470,-2.0333279036429043845573352043983357865408117095689008633495414060e4,-2.0825522966111401465465701678891449643441568051807377943769695254e4,-2.6249235971007937060611641404894647645950054303250246541623156450e1,5.3639416515319000403592193599209289025910282124591300275505123360e43,0
471,-2.0361517006756735133935010962738177645548905846284891562842772885e4,-2.0854038829359721943653810934112921736004985492248910261962890913e4,-2.6285431017931413952543891515848915421909369476105740959697489667e1,5.5228293596330325011553228032586584204328216171380726470992724623e43,0
472,-2.0389729215011574465898281496117399352272332179467805645793327774e4,-2.0882528487529503492994505623697811238476201067173294749875947406e4,-2.6321592922538952779906114234576027162467176815459885456421731620e1,5.6860716232981822052157355100852494742417335139921481462980887862e43,0
473,-2.0417915736348690223917879612977728123781860974107848273377379250e4,-2.0910992017419471758985592850538502516917097386007717429680598215e4,-2.6357721781739899223790479887446575663711070382726763841235955016e1,5.8537781819950675683253701821084020147443923094451149700389281756e43,0
474,-2.0446076645550873380720100710168071882608702395158107717209995953e4,-2.0939429495446454843670123229602969344222114919023974139354453875e4,-2.6393817691962581775759071390160102823233939613636531796278348105e1,6.0260612997603305653706908536246018916239643068898809622623924290e43,0
475,-2.0474212017031182279603243722855604473296421125990698164079899766e4,-2.0967840997648063744420364666824272750729572574895907550287756516e4,-2.6429880749157682413280362493418289045934944962300131195387535894e1,6.2030358177574485343344363089909923116902360499209902128133419643e43,0
476,-2.0502321924835523879784284499230276704576198183847362100548153623e4,-2.0996226599685348501005290820124862637240805022050157287163409735e4,-2.6465911048801576773462739361833634784322068371108111854407884795e1,6.3848192078143982896607329678908356789027659573591810236264222266e43,0
477,-2.0530406442645211727329791085573055177343538469968028519419171512e4,-2.1024586376845430320622691319742019133496635635431645543877691826e4,-2.6501908685899644163235001534001960657423580424362037030163815904e1,6.5715316269572125103470866274612085032596303893817171113760287664e43,0
478,-2.0558465643779500908796204168381368929112455223169606414733459150e4,-2.1052920404044109947034742441174508808621229134683187481303157666e4,-2.6537873754989547739688103705073901618452604820059179780635597459e1,6.7632959729557994103556296885652061522697847360962879515821291651e43,0
479,-2.0586499601198100241343344909794807502200949668051335228479633283e4,-2.1081228755828452536457315086778875030955770159397364376466154834e4,-2.6573806350144485189923890303937297533900969277709629850092977115e1,6.9602379408986305519267217103419412749840576007165631339563134145e43,0
480,-2.0614508387503661949774475381583052476752536642206752006319743007e4,-2.1109511506379349299417518902767930254008627664047997094195944563e4,-2.6609706564976410235454077987468738986454824174907365497777861971e1,7.1624860808131383543024390298391580876196915793805370690806387908e43,0
481,-2.0642492074944249077695556273814912953921224172177124407915120329e4,-2.1137768729514056164410082108878211268057624477388723573263977044e4,-2.6645574492639225281955126519574696570139571842835362232894832509e1,7.3701718563489044096269819883340412929568712702929212921628011109e43,0
482,-2.0670450735415780876774671623113878183199790999345973000661164546e4,-2.1166000498688709715850258454946889034036790119933495568451567234e4,-2.6681410225831945531010797243661203582421288979132314138464752411e1,7.5834297045409621730106539565236443979615350649922444269793622238e43,0
483,-2.0698384440464456414919086292202633952355442398609232415817337186e4,-2.1194206887000820655538164916926451192425360085455417033722731594e4,-2.6717213856801834866363042862964977770906124033204495822410758150e1,7.8023970966707829737739313366153183448234415965654485120174357633e43,0
484,-2.0726293261289156641071250039657832852212913441028899807275894821e4,-2.1222387967191745033615932189285153159314730400683247870262034049e4,-2.6752985477347513823142335605193230874698752450071522753531842391e1,8.0272146002427626288046766519586585358699072488683608362390792965e43,0
485,-2.0754177268743825141255458997393111260511740640661063152833098101e4,-2.1250543811649133491813956866126833080596194794846588815441096020e4,-2.6788725178822039944559576443571393074686183313461512734868746251e1,8.2580259420942772560687967287934820298796209153836974073927896045e43,0
486,-2.0782036533339827817483043196753853384248525318269244393789150448e4,-2.1278674492409358758645057492686150240734066312004144204531041069e4,-2.6824433052135960826612309113163267617973591600939661095867469080e1,8.4949780726576312161455872509065078672289942714553421999072462376e43,0
487,-2.0809871125248291718145094329441782436374233662204929363680420029e4,-2.1306780081159921633114650059208520081085123425393853628528190565e4,-2.6860109187760340147487081880516774564706222632397183030745287369e1,8.7382212313924774819768371867551313971602990785986894025080169491e43,0
488,-2.0837681114302423245587122666472886634635313956781958532208735857e4,-2.1334860649241835690470380905479904243877620824394466609285627788e4,-2.6895753675729756974526469114765810509255698202280883381055078856e1,8.9879090134075511818182389192543403867715244956100716905683241685e43,0
489,-2.0865466569999805963668891744960208331999801706142976969171919987e4,-2.1362916267651990940515210250213073639262092117902749608659716987e4,-2.6931366605645278637872514027533980849019064938804672562392625621e1,9.2441984372908206078903703432503721068423493202673244362493676805e43,0
490,-2.0893227561504678225264293817653472323349129934135634713927031994e4,-2.1390947007045496666052966126242621720594225641533132763297459840e4,-2.6966948066677407456197232107076590589249589015094877217617660609e1,9.5072500141674266639062745154312689444669297296154986329390604836e43,0
491,-2.0920964157650190836849781593304216237035749626035172749325267183e4,-2.1418952937738003666124139184020703875439271261733847696284683745e4,-2.7002498147569001596284388250844974561527436790669018141332876867e1,9.7772278180050515692007609393074037130716844629479987327678418163e43,0
492,-2.0948676426940644974564859343092164176880474842177033420627648364e4,-2.1446934129708006125821430441570311115198305993959074973400375313e4,-2.7038016936638170344634113383075558221989018390392926271701545713e1,1.0054299557186630676537131539946129345503005631204339154784456914e44,0
493,-2.0976364437553710563403769014704547557863620563106621149598445850e4,-2.1474890652599123331648577162748294965821391807639653353922683602e4,-2.7073504521781144065722159551946965895207278297669817923163985620e1,1.0338636647370597525992412391671453988066915704706554901179187831e44,0
494,-2.1004028257342625328513107454300895497520717410774944830647249613e4,-2.1502822575722361448601560641705370157030284533253352360894208365e4,-2.7108960990475119118057824040820322483769771647977230351748378812e1,1.0630414285659131780034186179703430605678449560770917534489524454e44,0
495,-2.1031667953838374724925014663492921842655214718969640754406319036e4,-2.1530729968058355572407750936780435839653190954509315609757498154e4,-2.7144386429781077995747937245072294440247707699922803803675903820e1,1.0929811526095162496653471218981456479209549470010071902386130970e44,0
496,-2.1059283594251852949449128033382040712359349302105989209145467912e4,-2.1558612898259592267655187609912162349721350805684818980685681573e4,-2.7179780926346584959887956405162119299796364864662505223106600437e1,1.1237011356509165330103696405189903154242169523082009420529454294e44,0
497,-2.1086875245476005235878063610914380947376190127291120282386188246e4,-2.1586471434652612799880365002037111775600143190685210514967681915e4,-2.7215144566408557420764303962341513216183886044627761988108335562e1,1.1552200776737081734554163718676033812907571228198412592655290096e44,0
498,-2.1114442974087951632130134417579777139642170419167815336750660653e4,-2.1614305645240197267057930601412363025337191025351576302112037452e4,-2.7250477435796013328563816976398048574604184594718999769682843180e1,1.1875570878230981117180887264675552578491586454357993246188262949e44,0
499,-2.1141986846351092455458731010972637107361057183938268100398786701e4,-2.1642115597703529833348972853847142475721917594077941323212297133e4,-2.7285779619932794827045729505624859427986591057408296826282578976e1,1.2207316925084383176518062231301382070689930583206057834290103181e44,0
500,-2.1169506928217195619399665574442046068746575418077455325815259221e4,-2.1669901359404345265415439410042530342668321581483095939582497018e4,-2.7321051203840268421438204709492714548096235331352392388646528214e1,1.2547638436494457402157025874041886925715693964115671949624490208e44,0
501,-2.1197003285328466023705223690464860291279460499711804131744433206e4,-2.1697662997387056969096069026992181223531958664642349569988757930e4,-2.7356292272140001908674293824908827496690956099715659248554331081e1,1.2896739270683619936232843073720837174879856776776497995377395830e44,0
502,-2.1224475983019597196126094357764466836461870673734964762856144294e4,-2.1725400578380866721763432254939351863769042104617133191864788257e4,-2.7391502909056418314980565441775394579228898455581695124184268209e1,1.3254827710303354738958418184179595045137165879177090954406195852e44,0
503,-2.1251925086319805372549186194511081005989060953993752019742029600e4,-2.1753114168801856293241660930219769562593979250050599286459212421e4,-2.7426683198419427082774774951996715923841224619926244455485485982e1,1.3622116549343396293380943841837551934422513015396178838180904717e44,0
504,-2.1279350659954846199680024043531247769445049984619268922607581748e4,-2.1780803834755061145759618576731557577436688459392561173462481237e4,-2.7461833223667032745816098609861483001837843395415707969432438128e1,1.3998823181569724962427380492559971153837627533021529774703515401e44,0
505,-2.1306752768349014242172403531636758884224941243575814173584441588e4,-2.1808469642036526401044048030385461759221506156375027753892078273e4,-2.7496953067847921328581920639044783573626560841805383882319209094e1,1.4385169690515143608310939338484823266054566807329348155104299329e44,0
506,-2.1334131475627125473854719756445332588762639514424247877463838590e4,-2.1836111656135345260321064377122500369471554831153842404922748519e4,-2.7532042813624024702918229677020301631526909659169700435195527493e1,1.4781382941046525234881624329168688211935845798286913692260287475e44,0
507,-2.1361486845616482930481348251852984583470760215729409125732181195e4,-2.1863729942235680060691686359411296418092518436774585827696814879e4,-2.7567102543273063132125659828612424108139846079403058006013390353e1,1.5187694672533146252170574055232031599627158995686425352268999768e44,0
508,-2.1388818941848825699248119440266454112218821288072889185656870723e4,-2.1891324565218766149077373562993450498384579492552846010229717324e4,-2.7602132338691066229799421558201469777170536212133759691254201561e1,1.5604341593640848524108829248624617551064559035202821375571228665e44,0
509,-2.1416127827562261418152779096216587525153004060416727008935282424e4,-2.1918895589664898752694225627925853567274800345849814832852266979e4,-2.7637132281394872557938140767947985390578956891751621072568590180e1,1.6031565478777105680365045938773493381011232843365813852399883773e44,0
510,-2.1443413565703182456153863371041679248481392971442825150316399755e4,-2.1946443079855403022809078798956586369799524950453773137293934577e4,-2.7672102452524608086073304955356036746352626225699361152812713222e1,1.6469613266212405286874019153680273508193224067155426541276587887e44,0
511,-2.1470676218928165942984143194494491664680915814518975151680671758e4,-2.1973967099774587426356689189919290337463947246537709647164000929e4,-2.7707042932846143730446959428835320154429121850163702040079510642e1,1.6918737157903698412612172918487819100330093317810187408314402506e44,0
512,-2.1497915849605857815407223811482712653366511446983405762659952645e4,-2.2001467713111680657854015332286874286944042949790091318960524152e4,-2.7741953802753532189579871902914277385402139283656567016339589794e1,1.7379194721046011938475387589846755363934300493507677130135980728e44,0
513,-2.1525132519818841044667543991299004668303020943944153268322307323e4,-2.2028944983262752241934808168295127751332003409155283966898380554e4,-2.7776835142271424289924969489537074247216214510905253338788704003e1,1.7851248991378666663952569795468382957996869812934253408832691450e44,0
514,-2.1552326291365488207874437775540924659026060722174337838056384214e4,-2.2056398973332616994744796823702774210085983709001561801472931200e4,-2.7811687031057465052690838392374807952239824254576466606842675647e1,1.8335168578272895915156472251552333962378979313203945523195493303e44,0
515,-2.1579497225761798564079639605244723646406396473840384249895169305e4,-2.2083829746136723510384244197090862836487168742084783148175491291e4,-2.7846509548404669690346864669856879134498447204033907779381798849e1,1.8831227771628014980431486750040906595664251111325168704767495545e44,0
516,-2.1606645384243219793854179600456363518974682086543393865044095161e4,-2.2111237364203026836560067154145947893623869509554054520313574325e4,-2.7881302773243779738784596144516780237626627293429495143723003499e1,1.9339706650603651334236755355790116748744593560772957648631160208e44,0
517,-2.1633770827766454559244586024374718064157869438094310891702161758e4,-2.2138621889773845501613609849145673644782945567302658952346858389e4,-2.7916066784145599528608543286683923283763274875890924645439426114e1,1.9860891194215909293603962512422112583144379248275893699853839577e44,0
518,-2.1660873617011252039089250813432524892958822614667615438284533931e4,-2.2165983384807703053122071588348638626578049366389712009174391904e4,-2.7950801659323313196563343368482884897663821416490642504756968007e1,2.0395073393825710521767730929064083606026730579390677697951761225e44,0
519,-2.1687953812382184592803293499356650192270242524603242003371748317e4,-2.2193321910981154266331076959142639174861410614467367574626377036e4,-2.7985507476634782435672430139349036586180901236652174475764110557e1,2.0942551367547923688412412750455257547557719533416047496184661271e44,0
520,-2.1715011474010409703893858483607042000478409354029803961751022544e4,-2.2220637529690596178762497855108068978950058847211540222450679548e4,-2.8020184313584825180265533379282596287900808801812081750128636538e1,2.1503629476610272653498097763841516413437889815579275345519789619e44,0
521,-2.1742046661755417352647087483332445159258184405612773530825952044e4,-2.2247930302054064105454964478069393111889834293934180053009318318e4,-2.8054832247327475419707941301914437672926032333894740806017391813e1,2.2078618443691392800224265512996047436033116176288824219931932710e44,0
522,-2.1769059435206762965632617380801205390688030229888113192654307450e4,-2.2275200288913012787434112955983472464851938359418120587181100279e4,-2.8089451354668224332312965776010636387461714661547342971833805950e1,2.2667835473267789641044139342159194612287141023826681601764632556e44,0
523,-2.1796049853685786087900965157520699778882968929160223700009749306e4,-2.2302447550834082824175095908244083200291667594800888081028546093e4,-2.8124041712066242928619936904186723838759334517832341697090749617e1,2.3271604373999842597719429507391506999416706762242676160251374448e44,0
524,-2.1823017976247314922003184575646184134558589514376036344533136887e4,-2.2329672148110852539010821465864303171240841010574162006086735883e4,-2.8158603395636586390952809975453116904208820487850891805242265798e1,2.3890255683187389951448760083916537971162685446261159240051677066e44,0
525,-2.1849963861681356876240329155500237108525416170920799238789796763e4,-2.2356874140765575424655385438698637097695022009000317365884909458e4,-2.8193136481152380293938593491198261611109973329031324365226215702e1,2.4524126793325828411642142401844132642718295601378567070485913559e44,0
526,-2.1876887568514775262852154905343542302600784144696561627389916257e4,-2.2384053588550903314252827078928490284441187380189328994984087925e4,-2.8227641044046988888459809938949000374389012452095593509167094504e1,2.5173562080794062601761867364247266367300959121727800709300817688e44,0
527,-2.1903789155012952285179772917182008152251580154400187199663079818e4,-2.2411210550951595421626284684258622710509258568182653587789370843e4,-2.8262117159416165629340597960102443152270943062871709685875287411e1,2.5838913036706046047907123579956381807258552163590331040372319871e44,0
528,-2.1930668679181438451185251564712006719569802175521904762940138162e4,-2.2438345087186213392691473347998250766001092347215284508580497963e4,-2.8296564902020186124921380684126439722940621506847697239490201610e1,2.6520538399958066020873501142998968784327466697731398091952708229e44,0
529,-2.1957526198767588549082112200832301177910885681725583763801806967e4,-2.2465457256208802508310780365424547201217800117895186435947016751e4,-2.8330984346285963684561793728480132894852478188533654464125525331e1,2.7218804292504339865946828425514284557400529846100827155153325543e44,0
530,-2.1984361771262184319223908764324940466131813526047143695896008567e4,-2.2492547116710559177199807524088210854090857414043716567235550091e4,-2.8365375566309147638025329265569611811366499324037538433119616491e1,2.7934084356893910297662068649965296768409462219573371246650925312e44,0
531,-2.2011175453901043954813284497755954937678996394222875892912444304e4,-2.2519614727121484855856523500697992867264182775116598263535634569e4,-2.8399738635856204598641459182687466712336211204935889130387805404e1,2.8666759896102251580433395425130561835194811749173962996040753910e44,0
532,-2.2037967303666618562430717981003334280773435233170130076680724159e4,-2.2546660145612026530863969879966981184109743665727670251197896370e4,-2.8434073628366482840111408074598415475053047767154209392779732480e1,2.9417220015691427601896285017932783527070864423830117936213638379e44,0
533,-2.2064737377289575711840271712002460447018368072345968822942972927e4,-2.2573683430094703897320343062569517261776158275834359242976273922e4,-2.8468380616954259954821820647048455171425080579196637797142376817e1,3.0185861768333076615847346161139270516108054212664505448445208750e44,0
534,-2.2091485731250370203008711105998816027313033544943013929589046144e4,-2.2600684638225723365574909723940221298279917893909803486357422820e4,-2.8502659674410773959555880631338671763771014948247970290782186839e1,3.0973090300728935927970657256545842637972734999768566744331249336e44,0
535,-2.2118212421780802176774047287120551992903590752176637505396688257e4,-2.2627663827406579026894269614201051001630888040266517267057934457e4,-2.8536910873206238012543569452373471297534744127833644625289937955e1,3.1779319002964063062547304108792299423533544491860526199393982075e44,0
536,-2.2144917504865562694119556216493618371235821464113168705485689917e4,-2.2654621054785640707150626237767880057342667576743980202540750397e4,-2.8571134285491838903871289830523914814144444541362977619914821629e1,3.2604969660328358024804571950592699589499472188128670655746169135e44,0
537,-2.2171601036243766907549327793633163223637592212761791849791829071e4,-2.2681556377259729236111638889069156269438579701999311655657657326e4,-2.8605329983101719479375616506825458860380211680332336419291764284e1,3.3450472607642444204521615026685808682022778576207017510196763389e44,0
538,-2.2198263071410474946621095182408277923902714712575804663269997490e4,-2.2708469851475679058419789794259224049287746457103567315184955203e4,-2.8639498037554945156276074602466519115555141052091436210749332075e1,3.4316266886124423295321543862923085304162078793552028506609074151e44,0
539,-2.2224903665618200638271185593918855567533199245066078114153894232e4,-2.2735361533831888310877694333964820667198784407841291584692788568e4,-2.8673638520057454686957193831558466986436214064354189858958343623e1,3.5202800402834482374402803620005635598631070441987134404015070199e44,0
540,-2.2251522873878408181164623095879602154366978247192157937060503909e4,-2.2762231480479856489204102481619707527394626465785206881199326378e4,-2.8707751501503995325490258659119457705205105046541686746339177479e1,3.6110530092734799043259035029940362934025704961024708130653789269e44,0
541,-2.2278120750962996891920410749511658591412079204602465004530435800e4,-2.2789079747325709825993182933475907641495654340388113810343336281e4,-2.8741837052480042549689791889660437648538095373080726284996028113e1,3.7039922083402663315477953978023366551418860527117161060721773937e44,0
542,-2.2304697351405774139697537491523670059813768108017607778305239857e4,-2.2815906390031714500196750343174881919150666507566050607869135312e4,-2.8775895243263704489728499894578158149849766974224271929958147429e1,3.7991451862435212797577450699011804972887627353118430482904548788e44,0
543,-2.2331252729503916584281013531495492213548217988500352547691279328e4,-2.2842711464017777797055098087290487321957041333645686197363140708e4,-2.8809926143827611212586805879327793071113048037082932873121441350e1,3.8965604447584660687923625050218314620038954370539409272461897199e44,0
544,-2.2357786939319419831478960243552289329030662578360432495447747500e4,-2.2869495024462937336026746532866541579593330682783732068017212653e4,-2.8843929823840789009888843607409968691724485498178676379760816424e1,3.9962874559663384262286196303831713614875688453914124674394387402e44,0
545,-2.2384300034680536618331194894693271671885384305113592411025417709e4,-2.2896257126306838482910427187502431813017639674913477246186355886e4,-2.8877906352670519834975524287114606814351418354609100546691182140e1,4.0983766798258734868041430338446538778312467213902375246977809620e44,0
546,-2.2410792069183203639336589961420589590019324596606803142985729797e4,-2.2922997824251200061013718508847149955182180848540942222907354707e4,-2.8911855799384186033386676320323813485460143778793204952737936546e1,4.2028795820297929058267209632936684677467214190426627506727453186e44,0
547,-2.2437263096192457123630488638417202961074908233517033682680775216e4,-2.2949717172761268474901656353729415832431611298623600640268699605e4,-2.8945778232751100509267949612338404842797525211824384134534103840e1,4.3098486521503884408142552097316113830028554871370285367036711928e44,0
548,-2.2463713168843837271784364257101565625692755909373888133534286180e4,-2.2976415226067260358955092488532953332467646749175528181109972020e4,-2.8979673721244322468583837210226096274336991491421821629237409566e1,4.4193374220783372815637417842690337485834433332938085759630055467e44,0
549,-2.2490142340044781659657467866966763361883678957164130787582533368e4,-2.3003092038165793861682304217481539253812357339901306403021181494e4,-2.9013542333042458878405466890592029729397982332312141065436042641e1,4.5314004847589378743251532212854506075709797155229347743929656659e44,0
550,-2.2516550662476007715504165606998635209131279380378027736062127714e4,-2.3029747662821308675458107410384946260167777473076311852140140605e4,-2.9047384136031451779950429220270141243175418911641798206761650714e1,4.6460935132300069954649172147345119533510214541153384043328311735e44,0
551,-2.2542938188592884375330780306796767836322264654522751659466925087e4,-2.3056382153567474920112238780273710736071756391272101728238266883e4,-2.9081199197806351591481517274917397048720676687369166701342596920e1,4.7634732799657313886880479707393416185205620623481434370925077029e44,0
552,-2.2569304970626793020301778708908090271249765429703045091649412922e4,-2.3082995563708590987552800205562780401606436802820390762600958694e4,-2.9114987585673076535621542675045198133199108566660354498884165572e1,4.8835976765308203923244675627408738737178737078075724527752275319e44,0
553,-2.2595651060586477798816849524133798057904761435017778446804018148e4,-2.3109587946320970453390851440285537306117954838688218872125973438e4,-2.9148749366650158324112054186491923063789997623536988086052290552e1,5.0065257335493596541829702935656789087246696141081647481092194046e44,0
554,-2.2621976510259385434717564901937930640415855226765996285974836958e4,-2.3136159354254318160328555059320901856016905803345226600770078296e4,-2.9182484607470474231534515281415071745173954738591341126750583708e1,5.1323176409928202658778494592688872565062947700407965207222274050e44,0
555,-2.2648281371212994621934679380510735444883042955357216366158214715e4,-2.3162709840133095576885380337620375433327822811092518852733876162e4,-2.9216193374582965688022997269216269692736521534725596440619955916e1,5.2610347687917324512137037278986432262141498285832182049016687006e44,0
556,-2.2674565694796135104754470346363789320032546332885422561392976635e4,-2.3189239456357875533864526327415492322906910497939477124441193455e4,-2.9249875734154343519527421348073521455956286244148532962904445210e1,5.3927396877755883190818803970053354516388471303983733059244269631e44,0
557,-2.2700829532140296541764640591445198307555324168509905650020154760e4,-2.3215748255106686439804697936430436434166824273118775096186881771e4,-2.9283531752070779962735547530532930319975859975528495373856528400e1,5.5274961909455941453193016048949332477421336268986750781882970869e44,0
558,-2.2727072934160927250436968487144880832316459085977824864863505371e4,-2.3242236288336346075520435409914653324505997055304437513213237603e4,-2.9317161493939587580329976975165519232667382743164708149283637101e1,5.6653693150849491850825255922191798936170767837103515979086281612e44,0
559,-2.2753295951558722928214889983208387242382497505996571815626493124e4,-2.3268703607783785066707134121950202165231195342566304520359960158e4,-2.9350765025090885200843127618085835081386283704440609908154625818e1,5.8064253627113851425060154371251554224392623054847608489792590935e44,0
560,-2.2779498634820905444899318007263996939897823568072484050117564801e4,-2.3295150264967360132474478515850838371258508335053363089296504397e4,-2.9384342410579251005978186558108951091298681060666994349116115560e1,5.9507319243767581427868153063940940068946572061504204259764167035e44,0
561,-2.2805681034222491800065041282511340069129993101641740325185756912e4,-2.3321576311188157206574035547908762147712884473698590274265832964e4,-2.9417893715185362886887166345931187638292651514885414923119636401e1,6.0983579013185433684453258314991556035422482148752751831879847079e44,0
562,-2.2831843199827553338192791902445995529621025397441663606146987058e4,-2.3347981797531284527002996785154339258411785829019547665679539638e4,-2.9451419003417626189538130540561438002571945935243119433562835904e1,6.2493735284681414414650143551780595628771315011472188784201747660e44,0
563,-2.2857985181490465313168328355949164492786930907770684836107597878e4,-2.3374366774867155788596315576979375984291259982269600852331531591e4,-2.9484918339513788967962145365388099794054968679872631178851485630e1,6.4038503978209651614584819204060267282618302748231271495981244283e44,0
564,-2.2884107028857146892779450524963974534171890506734136448655676701e4,-2.3400731293852763452163551078811752492738963396046030914850576354e4,-2.9518391787442544862846302043224315705938044580854698573664702204e1,6.5618614821733353521236965621731438523305222018559966501077212892e44,0
565,-2.2910208791366291692834551149829269874058876938426235845924853786e4,-2.3427075404932942302684402333382423002730394091149280485519533441e4,-2.9551839410905123721631985639803375559176831013759895619543614303e1,6.7234811592312753292574913243839849698244731248514921881908312836e44,0
566,-2.2936290518250588929531923213599429652884673383064507383002123856e4,-2.3453399158341623348047994393995889758543246354148306258651479016e4,-2.9585261273336870074987192351782729216471887587508171965340307954e1,6.8887852360963548887336255241918729566775738843412013351741171377e44,0
567,-2.2962352258537935277727396588603202370317990834923546455895737484e4,-2.3479702604103078148805269130093850295466596535222270798423738120e4,-2.9618657437908809583247873545087406036852415414633812024438441074e1,7.0578509741337967274149105875720841473869611055305069827525442646e44,0
568,-2.2988394061052637521778785125152063055053094569606659601444414767e4,-2.3505985792033153668401143598303913196571374195011766199949253464e4,-2.9652027967529203565165770869551005262515605079476036863133716984e1,7.2307571142281208592734516212394427921538036329463543341490275669e44,0
569,-2.3014415974416606084688905154677190115467995587171822593310704431e4,-2.3532248771740497732363239529316221874433316959954812590760290898e4,-2.9685372924845091720058765742342737238457469736687905091882012327e1,7.4075839024316658783957219881535505249086644235510170079803030432e44,0
570,-2.3040418047050539520324399086726318015874102664806312925792896215e4,-2.3558491592627775183946772480581204339373020044210079031948754403e4,-2.9718692372243823153234165540374695379621889482791066299580134322e1,7.5884131160113898554413371607501362981693946213961803647115285276e44,0
