# zero shifted mathieu eigen value precision_digits=64 n=12
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,4.1883094106408510656159362767841383154401816605672640423552733317e0,4.1876717162311995631321320878764532734933422266254616793745334821e0,2.9083267801639064683153015155071498572685846830530297644895162548e-2,2.3186799467653060363261908598232334237333217798241356057982448230e-1,0
0.0576171875,4.2620703663062688149988494445575697591309917537306529363934927903e0,4.2613664307126957269143210751306166395607053094696357609281775543e0,2.9595266656315849103865175415583980551012837025001002421255799808e-2,2.3648247354894526076361950293703366984812776320946242926403872238e-1,0
0.05859375,4.3358892615515582371134640370187062395560208678399692560915152126e0,4.3351135464446652826481919959533094032054956950018732908033264083e0,3.0107648638875776110283527892263943204033043620978619954495977850e-2,2.4112085496232595446518942268414134443579576917981208630632454500e-1,0
0.0595703125,4.4097664738418296515687976130092149930145821074872521005838530506e0,4.4089130882195750464892523555432023944064273432507438685500091320e0,3.0620415146046544090479340168584782595211838370618041559492577023e-2,2.4578331133397904662419931389812756934337649245401625415724426294e-1,0
0.060546875,4.4837023899301630615532768340396276431219609855748471619402929289e0,4.4827650746987301828169908003309134588931092604878635378478740756e0,3.1133567585516990431841207063786601048663438354384412152042246543e-2,2.5047001681967971579551833067160085943419706718691360209987729039e-1,0
0.0615234375,4.5576974060534309940524363863985266935952944387745603808421031145e0,4.5566695182582042197626445754845238563011008233740663565651657660e0,3.1647107376082066714635697784316147742695816882460509504886350279e-2,2.5518114733829015205600444118081829418738529715334149490104393444e-1,0
0.0625,4.6317519281275982771680369371207424354542584761019514383813576111e0,4.6306264248359820084764508840167720090536808338366702551681695299e0,3.2161035947790209325154471601171925154541455937286880880380302573e-2,2.5991688059685963551518415614931321133874673181671213208057943537e-1,0
0.0634765625,4.7058663719424021583595685083192176649111492156884431487191154863e0,4.7046357937804141208495448119017787835928196184905124992062836622e0,3.2675354742093112080587199028545126557305447340899151555296524821e-2,2.6467739611621803393443947824653395475226427159576803961231151727e-1,0
0.064453125,4.7800411633553166539362667763116940311407393756741970770617021082e0,4.7786976177000796639749058071742139368996263751730841157446208107e0,3.3190065211997903881636015914881624889029047745997504141688621246e-2,2.6946287525707449280307141600961563474661432726293800553938868191e-1,0
0.0654296875,4.8542767384847054578910814596895544261951098307800515965403246409e0,4.8528118823151529521129472799732369629701888781675841215471852112e0,3.3705168822221730590291766457162470101268398294957068465581631431e-2,2.7427350124663332869185105869120879301062875187178367826846862196e-1,0
0.06640625,4.9285735439020681261610015927909101654310859292912567665671470598e0,4.9269785663103679177678177858907771154656053989319719601276180694e0,3.4220667049348736263641733953755858614224622667441766412134601143e-2,2.7910945920573937342112549010148226892819709567055824387556253038e-1,0
0.0673828125,5.0029320368232845896228742247727263215297135763005637987667914830e0,5.0011976411896725621686346801703124648054316176124161916527653118e0,3.4736561381989434554831628142163329119219254145531180522290127760e-2,2.8397093617656525219770921274051780262302511534324818011531276869e-1,0
0.068359375,5.0773526852987633346236058418128118089378535033086066830131930906e0,5.0754690711326641415169684858928659930349367526430226648087873002e0,3.5252853320942456514376994193422492367961077277609824124381876357e-2,2.8885812115085331303714163256438554701230930687056508502672256663e-1,0
0.0693359375,5.1518359684023988226653833975260675806251972659720948576747123446e0,5.1497928128528941583837961724878194824355915568309751324418163293e0,3.5769544379358656184198540173659330080072183412510659687904613451e-2,2.9377120509872515712792169971445282744572453592166559391107873823e-1,0
0.0703125,5.2263823764192439001236077546563355705012250814101681479081424064e0,5.2241688154581305772379328745730745080920146882064851452257660825e0,3.6286636082907550268616460518157673884004304755613379490048293364e-2,2.9871038099807194993258789381322338964707485066115034736505472155e-1,0
0.0712890625,5.3009924110318030737099178357259505739647759990403760708945958503e0,5.2985970203126630089335076764957273545302807016871723253506742204e0,3.6804129969946062786956338584103048362830057988637320820296076635e-2,3.0367584386453892036563904887052866147996770463039548468308646197e-1,0
0.072265625,5.3756665855048525969890459925640968829059789069161678606258893369e0,5.3730773609017349107954910538573643167520821847518104931457042720e0,3.7322027591689539957585198077852295832146045457180480395040255587e-2,3.0866779078211767993708597463985296740979197753136136353218468051e-1,0
0.0732421875,5.4504054248686933268448282024373544809959265939761822847789826110e0,5.4476097626981851264893471838747464302891215506420812285018431651e0,3.7840330512384994629632553424694794830850861613257859421113978389e-2,3.1368642093436021488790083819036421039913259168758073781104669924e-1,0
0.07421875,5.5252094661007422656433649770028449524339054887719971200059012301e0,5.5221941430313793429651991783488793182943376239597860516810930224e0,3.8359040309486533363224181094971264828917510808096469346135396710e-2,3.1873193563622862164309979806063378955735836787160512678836210797e-1,0
0.0751953125,5.6000792583053686042861688741865659190518540687432698496983873191e0,5.5968304109585102703031424935750338540317382445020099189479449387e0,3.8878158573832912758990664471394443656540251087657221418910875895e-2,3.2380453836659486893134243279351138272712657576434277601511859136e-1,0
0.076171875,5.6750153628918799227623792761872437669049354848432636499145407101e0,5.6715184671383435541833272181845038859426717905767716535222911608e0,3.9397686909827164850505925327679679350165303039652900359155666219e-2,3.2890443480140507821692219428005299065260904485719306293029515432e-1,0
0.0771484375,5.7500183537505639876321836950345341203832042892236157873308481902e0,5.7462582037074846099460397526985124958117574750718360678639874243e0,3.9917626935618224297146609193517522972899172792692541163870956995e-2,3.3403183284752301719960084152716552905178065332878754106267657356e-1,0
0.078125,5.8250888174266913095981202811817143905974442696331613270641595770e0,5.8210495041592397218330618327581960836122085127042644114859401679e0,4.0437980283284482748024937895624689146561294383116061592187846337e-2,3.3918694267726769858735291448275050074406094412281216322062203931e-1,0
0.0791015625,5.9002273532923832885040188330119622072296639771855761626419115842e0,5.8958922432251428811085439826392109513220654205668260121871238209e0,4.0958748599019188088932509776566573467193504853306951995934150712e-2,3.4436997676366016765301173504204983876284744786501004476202667151e-1,0
0.080078125,5.9754345737162503773656733413588752604400908681136207388746087042e0,5.9707862867592179424992542095780539235288611336345025159958686757e0,4.1479933543317598332864331774086559666558861117180983523855824236e-2,3.4958114991639474675329889938799895238732526854133406548894068287e-1,0
0.0810546875,6.0507111042307042410745751672234427273101750883851476399651272611e0,6.0457314916250437599818829350492745159768113935577675156847688740e0,4.2001536791165791670334923966224712650302036395635122068228806025e-2,3.5482067931855018251215853736796713344660543717834167379592139314e-1,0
0.08203125,6.1260575836968473689901473011110569135216915560676253690106624499e0,6.1207277055856880206487930228371745003437153585357234872778687452e0,4.2523560032231025658468542791486914631477107342372739084335177761e-2,3.6008878456405631123339060611423999250773944313551649617040661746e-1,0
0.0830078125,6.2014746644668430235866794110721372784099559012823531642940772715e0,6.1957747671965735295313087519316316746719175757508658323640382123e0,4.3046004971053529698326347788207531087089838461920899293951789874e-2,3.6538568769593201978345446461154128542932636765673491105017581038e-1,0
0.083984375,6.2769630125436677695676969475951303142060306060127408676231045266e0,6.2708725057013387092380033586514544122353150660070516494179424506e0,4.3568873327239605829186459396689530300143561361179835128614746449e-2,3.7071161324531043213685024628569840042466947329418746058233947246e-1,0
0.0849609375,6.3525233077381481294049304332809284282832412670612528594994735242e0,6.3460207409307520665197011583180809423359844063712192347544757552e0,4.4092166835655903458071637470829893647983422477196083660603990554e-2,3.7606678827126739545643685244021390719229219367464431067508844503e-1,0
0.0859375,6.4281562438231821521902427103464682732399980679376751044498233419e0,6.4212192832047383439067402552052069497294881650227434137251848933e0,4.4615887246624723944781190852609983413088493864445897632552111928e-2,3.8145144240146947343230011921056329314577105797758071718897802245e-1,0
0.0869140625,6.5038625286850458631862453738932445632308301731132043761038182833e0,6.4964679332375720189393431681157639955676489873792434668401628619e0,4.5140036326120200979602737993086835273605830418376555010222156754e-2,3.8686580787365777805861375589107014166447370677255636542483557312e-1,0
0.087890625,6.5796428844716836817988014887070426117987212365998652018883501995e0,6.5717664820462917368484634791926044205969949614023394738207725739e0,4.5664615855965192425858558916318218862485125687507655123990009630e-2,3.9231011957798408351226088128471049815808199489162322300373707046e-1,0
0.0888671875,6.6554980477378809562445887310046346278705750377018085855159429782e0,6.6471147108623871655193253668148835281033802059138590081972690526e0,4.6189627634028708756124701728539993597131789040332179144837541774e-2,3.9778461510021576672466635540553535071156574906775429791068487680e-1,0
0.08984375,6.7314287695872157644244305261336291065765272951497429993711063883e0,6.7225123910468076449169029359194690476338568251911658914360695304e0,4.6715073474423692393546296743239924146563833751183711426413805273e-2,4.0328953476582620801543850205527659088333880136135232502775391542e-1,0
0.0908203125,6.8074358158106860730200810805971503272072445945764500832877435425e0,6.7979592840083398676616553093669703158109919912996505305961909325e0,4.7240955207704951182922695798486530010479988145403127131541439149e-2,4.0882512168498736118072076879642696419160652963825363294900269165e-1,0
0.091796875,6.8835199670219072313016210412549067219123750088509302047231285663e0,6.8734551411253996739599391415425918548336281409566662683995287920e0,4.7767274681067037865491528412491314502590288714609709976120338050e-2,4.1439162179848126509022934333037739933629569684406985775178010660e-1,0
0.0927734375,6.9596820187887736033732052593170306952600100661693515101217709174e0,6.9489997036712808735158129756678919066850567348709105168787925208e0,4.8294033758541855822531313315919870145642593059167576482640845272e-2,4.1998928392454731752673232957674376490235515784015334520267876902e-1,0
0.09375,7.0359227817614769135253110308537220609378713043115768986876821490e0,7.0245927027429018203316224439018201466582594213092111620288510725e0,4.8821234321195759492558796787345632665264342797294402988599073686e-2,4.2561835980668216607485489806750974971979342799772304800447648500e-1,0
