# zero shifted mathieu eigen value precision_digits=64 n=22
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.759765625,2.0787622880327900479010467272441898908564575724608991235266265049e2,1.5756175434277588900938566309514947529407768214600916986363006976e2,3.7751857763022199772674621468963684336748289193398665518212057876e-1,1.9653563978757851364955860407980482017979479959910525334540604477e4,0
0.7607421875,2.0796755022498630669359273594460731641604685382508255972594376541e2,1.5761701845109764995369305333491956640348663279471218395196057772e2,3.7767000896289664942901424512347818473092302336755655338626481728e-1,1.9918973686578607859315662383555099720524318247524482324505492514e4,0
0.76171875,2.0805853694924136203742768231345886835964167149334558362334059966e2,1.5767201430814181719748479460958313542480228010884119106103905759e2,3.7782081741465204466416578194529132622359912355597807302105336492e-1,2.0187638433740085009477558238560106241318644592750480592425057359e4,0
0.7626953125,2.0814919021223984909301486282394777461721084463747753693378209618e2,1.5772674273909243335587732056055225175796625304833646962047034089e2,3.7797100511501268848026052002530994460245567942749380842381450110e-1,2.0459594017604407729563168308097104613213585065538947325050265929e4,0
0.763671875,2.0823951124210151389165071485710853128184363195491142029621705411e2,1.5778120456566539373778491023654992663491508031717606455249220209e2,3.7812057418157738391470622427030832429417222342157798021560873575e-1,2.0734876583780085535520146174869559623921634607556779603560683535e4,0
0.7646484375,2.0832950125895218249195676712769756411612747110611094294398275072e2,1.5783540060612510693615835830248664425048733100557135489400783370e2,3.7826952672012116676458174114688451277542851457818419198139523184e-1,2.1013522629068345084774851613210489642309776860077142057886614341e4,0
0.765625,2.0841916147500471359042908738860152787187770866070323069094019139e2,1.5788933167530109927384110924937289171452394977604726586363487074e2,3.7841786482469608766970061636154382188677857276523811627538746088e-1,2.1295569004430650952921035967503602662670771037691256485402724368e4,0
0.7666015625,2.0850849309463890624913892903059014808478270236214515815562109744e2,1.5794299858460456248169609054559318409550788927691837822544612671e2,3.7856559057773085612689568138035468200443242937919786816225952908e-1,2.1581052917977540165398131230436941232757430716536339893131842650e4,0
0.767578125,2.0859749731448037732473408141090808080483884373349937713010720313e2,1.5799640214204484400996438953191221507856557586683017688003965697e2,3.7871270605012936088295296585002096682169878057885284505180460754e-1,2.1870011937978896586761763272552579420893858570457286627256767484e4,0
0.7685546875,2.0868617532347842299438702158658745796626857923845306327463893262e2,1.5804954315224587939757709217321040218636062131067906517451816660e2,3.7885921330136808098343400181797299602544338899703732277805485456e-1,2.2162483995895791856786557831314825660034873033821726146509273329e4,0
0.76953125,2.0877452830298287858725608200321464540495403831411025792638241590e2,1.5810242241646256614736440345288423756647118288909763948463092124e2,3.7900511437959240158535174117365587083824919545785939815187328217e-1,2.2458507389434020151271372465376290161894359641299001885399050447e4,0
0.7705078125,2.0886255742681999074440720497348099651482394553205243186476313191e2,1.5815504073259707857780179756396309489443668983163088129594871826e2,3.7915041132171184847335640758000422666245933405339185243875191134e-1,2.2758120785619454636043969543345171964322905727855851252564513136e4,0
0.771484375,2.0895026386136731574602133082562342381475684023237070466995774551e2,1.5820739889521512314411143474331053474187142927266800875999504028e2,3.7929510615349425505179004707534499850891350155479205932846362168e-1,2.3061363223895354075290048715179506150905483513259600582479556349e4,0
0.7724609375,2.0903764876562765766211823237474327660595801887790198762240122766e2,1.5825949769556213374320830142148590125454305199382473685422677087e2,3.7943920088965887541872575805395576225258375090054413685602065964e-1,2.3368274119241748649964689945122522026002054481036297469462468684e4,0
0.7734375,2.0912471329130205980199124339269823285376093809870317108064502646e2,1.5831133792157940653815419120187961393312874237470445020615854689e2,3.7958269753396845696296015970514240370546454594360291455248303032e-1,2.3678893265317034638686831352815511870527403565925411812312317254e4,0
0.7744140625,2.0921145858286186275809593752399891613447033553626996363012142874e2,1.5836292035792017385846829688606253352779140523414379917590484736e2,3.7972559807932028576091346529965025791555964955621256488225854970e-1,2.3993260837621908212173634703967704595605747858558568827827191127e4,0
0.775390625,2.0929788577761984216229413713823035985410374285180492783869096556e2,1.5841424578596561675285022204054655943275125842886031884949523753e2,3.7986790450783621788754582559791004058559400958746409781837417674e-1,2.4311417396685769192945693962465921545529312988870264682838688257e4,0
0.7763671875,2.0938399600580043909614515229466218975400902986989334809039928200e2,1.5846531498384081579060888293195606473435187555490441824708632307e2,3.8000961879095170959375416862253951909954638990165058505938595565e-1,2.4633403891275726234730241119761866604835177289386352516327958155e4,0
0.77734375,2.0946979039060909592237919729096019213477273373162789807397634413e2,1.5851612872643063972736814318928241220122271966220286991249764769e2,3.8015074288950385914230097157049855819834241053081690907693594196e-1,2.4959261661628335480712024568638931905648700678484571035207240598e4,0
0.7783203125,2.0955527004830071013180177955880202145247449310198185361071956980e2,1.5856668778539557166944603799899995318635049572364270554397733153e2,3.8029127875381847293517336524566319694093490581159561896146374105e-1,2.5289032442704205366534608401323503324845236821387666337587462833e4,0
0.779296875,2.0964043608824721862867881577211548454418912290720542548905075672e2,1.5861699292918747238968788618640135764004865093320936381010292827e2,3.8043122832379616840740361772574053944652662586819709638342322829e-1,2.5622758367465600842742699842547587081746103147477599067220146135e4,0
0.7802734375,2.0972528961300432470815474655512864788163712312334047724482984984e2,1.5866704492306528046548309373698523398821655051132676789812007902e2,3.8057059352899752600582421517780359697298933226721822845346067031e-1,2.5960481970177180902182994113434759702176374043868083589874113433e4,0
0.78125,2.0980983171837737981147265633285568787914954700658503797469042313e2,1.5871684452911064892721951197948954286728450289761862945619884795e2,3.8070937628872730241600430610779465986201864659525172255257156103e-1,2.6302246189730003910751172815698151889484860521854704609199652817e4,0
0.7822265625,2.0989406349348643197870732388889977653069830905977562629798298841e2,1.5876639250624351812253617475388820588724859491509066349378618288e2,3.8084757851211771704673915149048345291110217352775443160306732571e-1,2.6648094372988935854790348832000346707474074019245887129523198139e4,0
0.783203125,2.0997798602083045275439858145266078853158568563099587626810130242e2,1.5881568961023762451843330642748146026615564519278633290957138184e2,3.8098520209821082362895856185965108346874104423944443096867012837e-1,2.6998070278163597235415667143946581936347044057659897304356900029e4,0
0.7841796875,2.1006160037635075413889115707717778703055318700311033025353294141e2,1.5886473659373594517959573152083304179604934938797345064113289267e2,3.8112224893603997863480050475001118680434146321392952571762999389e-1,2.7352218078202984959065200271948297520978915791806374055724127692e4,0
0.78515625,2.1014490762949360701735466509788280303347738730847695819186435836e2,1.5891353420626607767719015367237625243065725939623511440891539729e2,3.8125872090471041807287687889489571845468455238090090144708652443e-1,2.7710582364213906194662976677492607415069045585790815254234208659e4,0
0.7861328125,2.1022790884327207233937854988018154539008664904393049564162923110e2,1.5896208319425555519791599706931084896349016896130295629073924395e2,3.8139461987347895406745304436931032474543059711284447513674429240e-1,2.8073208148903361790930211938208350210996883695036079894366173026e4,0
0.787109375,2.1031060507432705616471521414228929369606653565090259411234050979e2,1.5901038430104709663823127317628475644599620798951856332102368281e2,3.8152994770183280248238273483323765510543671863679871635678119071e-1,2.8440140870045017472599841396409149897213312203840873032797782986e4,0
0.7880859375,2.1039299737298759953518265446307635050648334181482901005193752753e2,1.5905843826691379148344677283309495976998102963301937521277838404e2,3.8166470623956755270519568935554887425254583827257064593462387559e-1,2.8811426393969901661581548987653022484860327733229377465718490990e4,0
0.7890625,2.1047508678333041397893687074036855824894342256216086621077208922e2,1.5910624582907421928579118099423483930434893237214368594661548247e2,3.8179889732686429056273559063492086524100449889907495057581360711e-1,2.9187111019081469398493923900350659848960653866961339146379862537e4,0
0.7900390625,2.1055687434323867330128417008563243258448789395012291275478699836e2,1.5915380772170750356960373199518451988160787011126898638671642263e2,3.8193252279436588519719824595125718229968570667499163134452832747e-1,2.9567241479395172471431432569603589667154546782266666229794344633e4,0
0.791015625,2.1063836108446007216592323348638866737105335116994301923656328007e2,1.5920112467596830000551690354073642565642720196906385661502450203e2,3.8206558446325245059033072006934410436723197638327156596238407241e-1,2.9951864948102676492370850399707704611788883897615575326369058106e4,0
0.7919921875,2.1071954803266416182198442423946742329761470942181507163286118617e2,1.5924819742000171870885639855161848346351890824446994203868470810e2,3.8219808414531599228392646982550196979455952238252584056977881640e-1,3.0341029041160866297248941848974363056576696739010262685677577729e4,0
0.79296875,2.1080043620749897318546629752957346523687736326498633314591543605e2,1.5929502667895818053051617294710966396604172475988146688739569433e2,3.8233002364303424970659346123624290206913128928188822317490819254e-1,3.0734781820905781683464799597539073241546213935254260003661260269e4,0
0.7939453125,2.1088102662264693733865271747435107473026774634017207183767155414e2,1.5934161317500820722126929997158598227834236818208186607433953339e2,3.8246140474964374438008472876646390186839887863869208461984616481e-1,3.1133171799691626138380648156701846173931493665532289535990161383e4,0
0.794921875,2.1096132028588011336782363806902845894724603696924678274949783651e2,1.5938795762735714536285766336674905612944231490989401002925791321e2,3.8259222924921204414326580726836520152550449574291404212681379103e-1,3.1536247943554991854318383384310615988421012491802656390427767337e4,0
