# zero shifted mathieu eigen value precision_digits=64 n=59
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,1.0045721732478934093722766653700562335788576459196866923436213753e2,1.0045721732478934093720072030091565483520794389831793671718912860e2,2.8858723735934886796097154099098143951895103201707355063423048855e-2,1.4351385524665615219394273604180985206860801456274998134864466342e0,0
0.0576171875,1.0222348088669500775663140536178016367290401211832421346653072516e2,1.0222348088669500775658748831995238381270257865700916124588428178e2,2.9366124931541226014538766687982267665269547655175721734044097521e-2,1.4739860195848628620246218251281066316143367656777217151957355472e0,0
0.05859375,1.0399097513431695218349980008438624511979413470351549162921054472e2,1.0399097513431695218342882932417115806157242764069006461298875484e2,2.9873879670875309446556826976236340589107521164062849216058503241e-2,1.5134972005302082714010924124057364660183615549164214503848691975e0,0
0.0595703125,1.0575970387366810941125661301713392782514754286722475152654781349e2,1.0575970387366810941114286105113332526760736717095357683510758378e2,3.0381989047304828902958844307421323339953305090229578908597442871e-2,1.5536842516011169863938610443362125550396436816813348579485981995e0,0
0.060546875,1.0752967093330761662514168103415352303179208627871598670590401366e2,1.0752967093330761662496080244120497292946328187460016176172673348e2,3.0890454160674408682864476224555945986965723664653281882739262732e-2,1.5945595679962020517045218213616065853799136374178758874357335245e0,0
0.0615234375,1.0930088016454214844973869615671588393891865392298246848085642396e2,1.0930088016454214844945328272431829864208302469491785764517746018e2,3.1399276117363443967134728365560784628124343380910704700665596688e-2,1.6361357888558688593445162848089033784119469874844005608972819592e0,0
0.0625,1.1107333544162967687876536140412591611981714281230129156377074064e2,1.1107333544162967687831834280907757624383094512540973505606030538e2,3.1908456030344635701965484661477088819828797463043813073805091356e-2,1.6784258024183494681933018174165794486704176892599794240218412684e0,0
0.0634765625,1.1284704066198569262765758833149188725016615843790298763419513110e2,1.1284704066198569262696249872458626469484539404641164493824714015e2,3.2417995019243232584691193199666496975727025636931145155478637065e-2,1.7214427512928605440652410171103841896917700625781494908420944195e0,0
0.064453125,1.1462199974639192553304041303944108774396976535589282475044961682e2,1.1462199974639192553196712689930503626360821592317946849363353212e2,3.2927894210396990960213665604531187016313987543675997305958510334e-2,1.7652000378527458731610358117943833404469402789548750785296760907e0,0
0.0654296875,1.1639821663920760232167020416414857074128474427885376770507249286e2,1.1639821663920760232002416200718111494606317063290616071150037182e2,3.3438154736916863637129325793066602368191312110278645276726926844e-2,1.8097113297515395774783538372751414877566461037075536822854334821e0,0
0.06640625,1.1817569530858328078523255609279608516821695173980885679197419760e2,1.1817569530858328078272469068989454815757512150365917631300164241e2,3.3948777738748428837684177934888054197901762890472282836106842863e-2,1.8549905655649634617624135601442135899955896299602034267965913465e0,0
0.0673828125,1.1995443974667730012687587563357696281463679354566731461965703486e2,1.1995443974667730012307932981025583589987487021806291145544182905e2,3.4459764362734070705250675875299166721417935042190494983495958619e-2,1.9010519605619514125343038396494618164941006296337560969638664430e0,0
0.068359375,1.2173445396987488799095113896385879603506328034316644493522935875e2,1.2173445396987488798523932656253150489011905707709314281176092132e2,3.4971115762675923007209202172707598524157187219227174338838017822e-2,1.9479100126078755174011111132970585055406801347941586952457333990e0,0
0.0693359375,1.2351574201900996544952422570296851716542576543124385731828726261e2,1.2351574201900996544098268110188431234804746455296552671299003848e2,3.5482833099399587890046955875445680768956223784000198797942732130e-2,1.9955795082032326461750901889924475230687498558864734895035692939e0,0
0.0703125,1.2529830795958969199825116233088460325376249675934657561916326899e2,1.2529830795958969198555275664451229438696746337626692225808819670e2,3.5994917540818641767280080289485334335066067241541726210464157669e-2,2.0440755286611367055230846915632977710363138898725645634047704896e0,0
0.0712890625,1.2708215588202179341059337849118255458310544308649470886177377688e2,1.2708215588202179339182259588364999093787841200713752892412452382e2,3.6507370261999940649585747540194275426742869160245940503576314379e-2,2.0934134564270507194925971929972911827298638681884914802524249889e0,0
0.072265625,1.2886728990184471611354726932401853226856017380441461738704907466e2,1.2886728990184471608595399821693292105974041350391949453966242219e2,3.7020192445229737460428219985772975197974804267212598668013716870e-2,2.1436089815442843753073707620937704987810406803808386664440329865e0,0
0.0732421875,1.3065371415996065258053067926131095377005236195345328586624221884e2,1.3065371415996065254018694067018040488395501344513620696575363647e2,3.7533385280080624119608965804580775445849953375264219022119485107e-2,2.1946781082688767857990633075179116544538196981920292857410343393e0,0
0.07421875,1.3244143282287148308828267029048483042251963830540994693461201316e2,1.3244143282287148302960630633923176540790589797957657748913503063e2,3.8046949963479311421701950104814219452804587228524349960319885636e-2,2.2466371618375810378541257588867569953827215986661694351994746265e0,0
0.0751953125,1.3423045008291768005508043421752683844253330683334955376035686138e2,1.3423045008291767997017727142893047885347860988086663198353498161e2,3.8560887699775259986391511871079764047114610272079314240719885519e-2,2.2995027953927667041164957392352309881048906051448605941472115974e0,0
0.076171875,1.3602077015852022206776127894814314654319569097974488866442747037e2,1.3602077015852022194552070404988536612188423484795882114102309846e2,3.9075199700810175813456188307674305180275772167150777047608527554e-2,2.3532919970681589795025790755058931103982148209629181156158001120e0,0
0.0771484375,1.3781239729442556561547607825762706682168395096691526470097763931e2,1.3781239729442556544033308493044776226284035667426506429579768948e2,3.9589887185988384236686176844021090072468300436825672076526189141e-2,2.4080220972394385543561689485619483457118424213312074806651651493e0,0
0.078125,1.3960533576195372347932673583809103472750163068324400378264421327e2,1.3960533576195372322957473721030579666028894497317715964914859368e2,4.0104951382348096338537988085090036108559404719394019453000977730e-2,2.4637107759438348447981839011646996370861113234336696631657336306e0,0
0.0791015625,1.4139958985924949967960341661659227369572451086116141955934157086e2,1.4139958985924949932510445003164740776894089394830934355536453905e2,4.0620393524633582160974988027612709202049038323681522998377780798e-2,2.5203760704729568636181563983604773713745012322198131263774133266e0,0
0.080078125,1.4319516391153693185680345619053737657456288792313020983760496915e2,1.4319516391153693135589326255656195152047331327330878236948706372e2,4.1136214855368265327879448254395192199804108186791007211590352322e-2,2.5780363831432209307405157445319756156807524862691469184530818473e0,0
0.0810546875,1.4499206227137699295956603546228461813666694918775760166150097681e2,1.4499206227137699225488761413168876810848919344908901659353008608e2,4.1652416624928753980817818097381985958798641573807328103279382776e-2,2.6367104892483526930454300690055689788444258356817447649158831767e0,0
0.08203125,1.4679028931892860513269570903806647199907313085014518264983202002e2,1.4679028931892860414561220830412580490582079897419459654059553206e2,4.2169000091619823222968675286152294872866120342479140935137539800e-2,2.6964175451985626547565413661620696656467413915613675641491279103e0,0
0.0830078125,1.4858984946221301974219287519903828302438759333119150925681968773e2,1.4858984946221301836532388429097469475135089674391817151793267264e2,4.2685966521750364565859919490090918956584097971144740128519442742e-2,2.7571770968511197209364171110729597533019050234855763046961211826e0,0
0.083984375,1.5039074713738161854229845886335224106577587059097042676621383987e2,1.5039074713738161662958639685374986134208680256165995743301676951e2,4.3203317189710318180391389789873901523680360981417751249530394913e-2,2.8190090880371762407809480433960514755547901929581680438493664646e0,0
0.0849609375,1.5219298680898719208265132475694580810349421860088671760049387513e2,1.5219298680898718943618850853664127974181377879968842324097701752e2,4.3721053378048604067629967436596823878958344929700537322819720289e-2,2.8819338692898308211544182351151194832017335876795046206553805403e0,0
0.0859375,1.5399657297025875257242852270658053327510809241023211881915578156e2,1.5399657297025874892505044700714119135157585796729028333359854434e2,4.4239176377552068586250929289531991471801773969767653282498466805e-2,2.9459722067785518849295450952224714168286168782281024195330404464e0,0
0.0869140625,1.5580151014337993956348980650673096782006326768670755003575653207e2,1.5580151014337993455585349910442701916285923581323982940973891639e2,4.4757687487325463102462411032915539641327564421135791359594290214e-2,3.0111452914552256981044699822354879970686886407738891838934331012e0,0
0.087890625,1.5760780287977107798680029270461595827484925886819582124413396976e2,1.5760780287977107113730257791515109092659827299592382303257927681e2,4.5276588014872471864996103220305522723563276625124912995793341938e-2,3.0774747484172375135686513741465791848977774684150102444867475352e0,0
0.0888671875,1.5941545576037494927650269385876459898499322306591934032125811241e2,1.5941545576037493994193233287855090609724747674394082890975724516e2,4.5795879276177806552489949258448075995725466792568251828643400973e-2,3.1449826464931437114423746071860450845479753711406256175827584269e0,0
0.08984375,1.6122447339594633754472091105230136990683724047213061088727989571e2,1.6122447339594632486895686020636301044590704487469668183058159029e2,4.6315562595790385293547510953557078476406820647346637850885016661e-2,3.2136915080566464943995170709721129291413941874753458016289052023e0,0
0.0908203125,1.6303486042734541402829201894499622367371547518254490382390456757e2,1.6303486042734539687562788968505873664970694395864004489059799278e2,4.6835639306907614321160572914400310302129046127719757069017891459e-2,3.2836243190747409643707124546528324988608471236962803064815170647e0,0
0.091796875,1.6484662152583502431696136114646204017810055147572365938133097709e2,1.6484662152583500118571729385334250267850650895800868014777260941e2,4.7356110751460790793260364119477814256909948353021019754252166979e-2,3.3548045393960674125546973639088553884087894117933786672837555613e0,0
0.0927734375,1.6665976139338194419197954820135753189781897302519529493698328972e2,1.6665976139338191310291271209445908512590542358415841389192395084e2,4.7876978280201645690159761605259496843396207499188984319004200023e-2,3.4272561132856695509364018898989984196558450628562696965201746565e0,0
0.09375,1.6847428476296217125538203542752807254785401878513295901629791842e2,1.6847428476296212960797161491143975163528995631080038412195269452e2,4.8398243252790046087812934550268288449173222507315906799518904472e-2,3.5010034802125323590685546744938742782661513321467712957939780722e0,0
