# zero shifted mathieu eigen value precision_digits=64 n=64
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
603,-1.2557236534721481936559962866501488557337965990027754563929276524e5,-1.2677430007191572247516145777361501889517545246752711532348459263e5,-3.0804036306046208720796031059403064510321668990210529902682782943e1,7.2125107141008736923293918923143923833774708741092110005630159528e104,0
604,-1.2570517066576248838676801144592607048826655371965306350748519885e5,-1.2690763221352522455919223677182446054240775754201149522473265264e5,-3.0836523788975550896723663112518375369955360261433661954616436950e1,7.6019359069863540711439766693048005848034043190682337278101334044e104,0
605,-1.2583788014217363581596700598315400371320525619149319393771206035e5,-1.2704086785814430323388159181874981153760328029648271516111461893e5,-3.0868987793007560919170971411365211822608463926754871716165366122e1,8.0116904585543180342818481266946465476865916099504236676434659552e104,0
606,-1.2597049399655292887835676859949170291863943062326237795910117054e5,-1.2717400722777304643219562190678777030663300553428785369409731584e5,-3.0901428372110104408026414856723568508944389179388456012353330857e1,8.4427993757478229747175295498918801240190822101220701740640711680e104,0
607,-1.2610301244814769013135112562113308650361030457711936634917035125e5,-1.2730705054354559218914004886532701671619431456095439675349828655e5,-3.0933845580040683877013082823054211818823806047128144909993730200e1,8.8963375244913284934018337500436180081909625559865820733641387352e104,0
608,-1.2623543571535261111599727807915025609049175712750507668126967957e5,-1.2743999802573489547363767288085326068939723397444728953477070783e5,-3.0966239470347596019242547724609804294420042859125044704106492603e1,9.3734319666364540228026113084397385382571169298538087569399307166e104,0
609,-1.2636776401571443253992095979238049980398592318904781047143783179e5,-1.2757284989375746113639023602450545588742839479572365228399720371e5,-3.0998610096371080771034081520615961388112099363375422699638065858e1,9.8752644023170615318012018218701751895166522830729676545248770056e104,0
610,-1.2649999756593659128302494857470224838822177890111184876027703269e5,-1.2770560636617804326883718420994313586465080022326757240795966739e5,-3.1030957511244462225569108005938157257430734756393972310575769052e1,1.0403073722282736175822840041132726359607917833418532639207890232e105,0
611,-1.2663213658188383451413041598811664545790789119867477800239898635e5,-1.2783826766071431126528196898990316808396277008815540392111097064e5,-3.1063281767895281467213425900637184270247883457865012441834711547e1,1.0958158674969776037684383274631112948306356093267471428443319543e105,0
612,-1.2676418127858680120378783845652961990570875725761687764718412427e5,-1.2797083399424148287725088429818338189716484093299232018232954033e5,-3.1095582919046421396611172211268676977889843529127099344423054760e1,1.1541880653266412362413999877503131283465410334583759495185263731e105,0
613,-1.2689613187024657131555660111221167438209857299521814996763379324e5,-1.2810330558279692454617950122500898657781183225277922488839454312e5,-3.1127861017217223615934582804836506464832813140624679547855021529e1,1.2155666606134452434358244420478159936024227341437681743829096474e105,0
614,-1.2702798857023918295515953215497073026887104146403278376820882541e5,-1.2823568264158471929758706511196181611096045368406607162774459052e5,-3.1160116114724597442962231111686101853006774310070661059076344718e1,1.2801012080463167480449083822118356064196626786012107477928597882e105,0
615,-1.2715975159112011775405994356880829529937476197270774223565843408e5,-1.2836796538498020247699927984348315504475505828622601241301810940e5,-3.1192348263684121121955471607945733684586159699576874346762273374e1,1.3479484398753347568250051553212617366717372071770797249377755208e105,0
616,-1.2729142114462875476118386456798712303927002013014250658447161620e5,-1.2850015402653446560501425749201732353732996627594785404002152712e5,-3.1224557516011135298608169196777886544995115528087202224669573158e1,1.4192725978460335490879031341571448942849044856487481499712065667e105,0
617,-1.2742299744169279311371858482367820126322164420829166311928251108e5,-1.2863224877897882862607459774253881252593194037296980897989567562e5,-3.1256743923421828825658347481227662816058787180329769543356712244e1,1.4942457799064864801202500343653391470246038685487183747546647458e105,0
618,-1.2755448069243264375515992981322420322823608656436274324047430835e5,-1.2876424985422928082271012796557386306560817677863898939525199791e5,-3.1288907537434316965072028537450935826885286052612516190884558870e1,1.5730483023190008201857844667617729899659070856602718301867000583e105,0
619,-1.2768587110616579046605443165403630528154106175276001424508538162e5,-1.2889615746339089066425033538465335407026338507234133992817661366e5,-3.1321048409369712052039156132652546307593316262829755148103270908e1,1.6558690778341848575215832012136857915743555033721545955246397883e105,0
620,-1.2781716889141112047018830319871595700749211165309953540812980632e5,-1.2902797181676218485627251811395269154729592094244112965952467021e5,-3.1353166590353186685358986976644122138035648510197835091266415591e1,1.7429060106120986067402636312968269885223082895903015194522659779e105,0
621,-1.2794837425589322487631244508270830737519205347253092664133904203e5,-1.2915969312383949685435073909509286316359087550929482556982511334e5,-3.1385262131315029508137595724829244450535025510476776392964374434e1,1.8343664086032074142530571488458062377696952506847839626577739460e105,0
622,-1.2807948740654666921286119527026148377752930911402704659010008718e5,-1.2929132159332128510300135975206054112862971987064351109523402812e5,-3.1417335082991693642073065798623294055927615842855292686198012121e1,1.9304674141309632472775137383297015673997228170488091686394997158e105,0
623,-1.2821050854952023431052175510827916995728438795533612661636831920e5,-1.2942285743311242125808283846031146163317487701731359668533024329e5,-3.1449385495926837837964427925853348582819734493731655676476875305e1,2.0314364534480826228351507593571189872560477004365894554075212238e105,0
624,-1.2834143789018112778494078776817507256400997383839867685556202795e5,-1.2955430085032844864830018887364017901785926790165910298357055044e5,-3.1481413420472360404448361406471588327864897673346896953019113574e1,2.1375117060700155791723442271561612388637913317329697651545210990e105,0
625,-1.2847227563311916636931418305782084540895666899413499890927167365e5,-1.2968565205129981122888759708436434960532210461231241709966629431e5,-3.1513418906789425976342990740012841188266451856255788087028560541e1,2.2489425947217509368104760017484661758437813042992941234379912720e105,0
626,-1.2860302198215092934409502167269254955746865619763730888109640280e5,-1.2981691124157605327799579285320558365466411446352358058775209073e5,-3.1545402004849485183360695132555924464371676106098741390240294620e1,2.3659902967680250355117440606294266759539872165670344748702909939e105,0
627,-1.2873367714032388330857296261293601552529861411578206506172627325e5,-1.2994807862592999008379346301120666579170627667026271801556241796e5,-3.1577362764435287279341604690447104652954698582280857309239342188e1,2.4889282780322414888149652406533962487307192023315730285042432122e105,0
628,-1.2886424130992047853662523604378067671966816081175948393652856769e5,-1.3007915440836184986780389471840070145554407472632054078194295903e5,-3.1609301235141885791556290376242844015528837345957034267391543790e1,2.6180428499460172729835411054921477139136433798308712372464131514e105,0
629,-1.2899471469246221715651477228656284260105534600277489464447681359e5,-1.3021013879210338718753875841401029039313131655688689384651038096e5,-3.1641217466377637249029972009347306273704426581989964415403710272e1,2.7536337510092964042121842941716804473649031155866593467986203337e105,0
630,-1.2912509748871369339221436341441669466648978765199514441751752603e5,-1.3034103197962196805906010650857864089283717895022644085563293650e5,-3.1673111507365193048251278066771891547769405102810252108538874820e1,2.8960147535804690959630142389263310989143479741841729240034783645e105,0
631,-1.2925538989868660610136677007002478807151479007486764626425116053e5,-1.3047183417262462703769890120239337801958089273046937587955014217e5,-3.1704983407142484514046102450246358165416953467448366960913244959e1,3.0455142970569560243827317395529852402968197684311214550485549951e105,0
632,-1.2938559212164374384264899097549774798953046561902692209900252977e5,-1.3060254557206209649278332578445468940506979714589572121358748530e5,-3.1736833214563701212821327729486381517895539888296221107493898323e1,3.2024761485493204813344663808024521693968871014233966489997465872e105,0
633,-1.2951570435610294270299414980560214511042493347060185428239677878e5,-1.3073316637813280830988241626600559645508501515241005706406609619e5,-3.1768660978300262574814033944288054390321038650270008709285018917e1,3.3672600921962140640846947864610562566643688817650543579913808564e105,0
634,-1.2964572679984101711283627248524194511430232934096620284973287332e5,-1.3086369679028686825174981741566392589704116408639692901485886512e5,-3.1800466746841782881419200427356673707439391287519913557689421197e1,3.5402426483134044921594882603567489123631512207738258766640579011e105,0
635,-1.2977565964989766387528128150745647166310743364492582772074787742e5,-1.3099413700723000320685836757691947080838831647443070254360777025e5,-3.1832250568497029673112750132370110164977508559491763948285601522e1,3.7218178236178396297487627415890953694949833984182978335384551233e105,0
636,-1.2990550310257933963287148154103893763442586016811158117306661151e5,-1.3112448722692748155214840357083570516990498327040379500906300626e5,-3.1864012491394875632936997694320635107950542411928146506607619356e1,3.9123978938172344920504628631708325956689687793403005438358758080e105,0
637,-1.3003525735346311199340031635275744573378100806438392523924615223e5,-1.3125474764660800685437080906269308305746291977825384285969783547e5,-3.1895752563485243999972061207940738377837393535478243176140623498e1,4.1124142199070948564114198990629077655351333140553983924954588973e105,0
638,-1.3016492259740048453404890972785550989155470045945808640296449257e5,-1.3138491846276758513218957050338793811590312743045081019798261519e5,-3.1927470832540047566679501981352959961847879381092394604607801240e1,4.3223180995704813544189065013413118439673125101108417123900756853e105,0
639,-1.3029449902852119590095553624991342544297634976624286576448088915e5,-1.3151499987117336589901762252439350085965852759673010721007523178e5,-3.1959167346154121313473285983191763464677109053097286740058120232e1,4.5425816551312432776137471202564136019647292110504240208191530204e105,0
