# zero shifted mathieu eigen value precision_digits=64 n=8
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.8447265625,3.3129717139771591897877591088663090283856758983073069618487833542e1,1.4774676843818769185301700835406057860028158368262832938161128506e1,3.7425307799679969596233821815679021987410091680731173872382001600e-1,3.6523041732591757048569944249636421553305771671642056024141355425e1,0
0.845703125,3.3145821952960512428710142934075350534837349053806642434862643960e1,1.4775436993442883756676135662383412787775815333882412300050743713e1,3.7438483551877653269833030153483408845791534677882074011651084119e-1,3.6665371874179464515475101357663980918336433689471590475779185860e1,0
0.8466796875,3.3161875415846527514384553352940487233492920299563372359278258831e1,1.4776176409189492674855021224461691379785121934598789718203961373e1,3.7451602988309390772843417638595452041623470495439189123032984534e-1,3.6808129576910926686144834606342532850645115430643891552040411150e1,0
0.84765625,3.3177877672643503717865756412327560835327860808040624130514773002e1,1.4776895137810578128247275674973623668790869901269681098689483351e1,3.7464666258167251442275806318204050393842758366648675960315825275e-1,3.6951315675215977840893041530555253678775815234391170734684249757e1,0
0.8486328125,3.3193828867257132365630186962725739039099655454448565446108942235e1,1.4777593225938346526716497155870528769121430957227587200138170768e1,3.7477673510308967884645846967653334225172723759121994254880557034e-1,3.7094931003977717062223115218998525830426971522909842395287476780e1,0
0.849609375,3.3209729143283511034967004645913752047581732696295859263376475527e1,1.4778270720085506279094683681835638599467162026847217102345462738e1,3.7490624893257044776610694006054211443006949002455528410720264270e-1,3.7238976398532637291458363683104975440617896691499718454803481466e1,0
0.8505859375,3.3225578644007754259220760230983718258396239257429899081145263560e1,1.4778927666645545542562165466873873090599921701796011541954018969e1,3.7503520555197890470142910701451243241403250749395242674296314476e-1,3.7383452694670761586937877877653761954688785022822933795083375265e1,0
0.8515625,3.3241377512402633218534549298985926628651778347354692347634943205e1,1.4779564111893009936034588307177848459993575438521415423939372243e1,3.7516360643980971214507138754815449288004182645215709196542433944e-1,3.7528360728635786456572138222829762961097504261261591179105400212e1,0
0.8525390625,3.3257125891127244183564268687542706637574214530081341849602701128e1,1.4780180101983780209792051890399717574818637990882819614367745733e1,3.7529145307117987807309625451517518915931916032003251143726911610e-1,3.7673701337125232138644651227843930745213480109324285001634209271e1,0
0.853515625,3.3272823922525705479581227288673702855873786688307031381213022960e1,1.4780775682955349863678916805837101997687825194100273315270846834e1,3.7541874691782074486921987573836566291845009283130706794128023276e-1,3.7819475357290599705840561937543914417656655241537582563890461872e1,0
0.8544921875,3.3288471748625882738361535803625861213462161854738299097161771384e1,1.4781350900727102706295355323714997007615383390110853881661192955e1,3.7554548944807019878638196193235045485216832222538400764705440890e-1,3.7965683626737534868580202514952208794826361831419662705992589724e1,0
0.85546875,3.3304069511138142205275880719665544635082608783853068215536357406e1,1.4781905801100590347693440389342789202842285573724739711052840218e1,3.7567168212686509807007282116412760810878823716857662442647810644e-1,3.8112326983525998354834625853361012327935088553614006674821479913e1,0
0.8564453125,3.3319617351454131869041946890233208734127401796437509315516109820e1,1.4782440429759809618181451387737363742164105193021368088477665493e1,3.7579732641573391786893279904664509747102739835514747971870136963e-1,3.8259406266170442744701054595413252428522561696161694140930362717e1,0
0.857421875,3.3335115410645590181683361652516083250025431017586042908802361830e1,1.4782954832271479905930130678560907794704128907104461664144635875e1,3.7592242377278961005948040883653899253694968691164456697614841957e-1,3.8406922313639995639118574605909494040321689710917864121501332366e1,0
0.8583984375,3.3350563829463182136353062751311087675421186835335294108263669644e1,1.4783449054085320406163858236373239835130447261221757662335740715e1,3.7604697565272267611341344521628380867618464137935196695780789343e-1,3.8554875965358649043208047422759915948826981062145996698284462728e1,0
0.859375,3.3365962748335362470824914349968885090000943206895082816014762964e1,1.4783923140534327274808129468182354496814038307963122049743298112e1,3.7617098350679445113775815482930655927199204308482972551373485216e-1,3.8703268061205454845824843430337575268226573305198802280545912012e1,0
0.8603515625,3.3381312307367265764634682721393729800959879926090976736184283881e1,1.4784377136835050679552329884796663868570282139249969388318999767e1,3.7629444878283059722021103598586245054320439113547614159768190350e-1,3.8852099441514726278018346675218229739499363213166554411996817438e1,0
0.861328125,3.3396612646339623198059609350436936679338853608991347675442645191e1,1.4784811088087871741373606195277066637760567069787532132822121124e1,3.7641737292521480421432199645089065091483922405295999850206848683e-1,3.9001370947076245234197998837209766993784484802358954832097277852e1,0
0.8623046875,3.3411863904707705741364258742091466670412421708592195574055261039e1,1.4785225039277279359653642950900826274926810481868933562612311402e1,3.7653975737488269610170235697650228863546275148797757138021540969e-1,3.9151083419135475340911684553808235117417113748804555648479528782e1,0
0.86328125,3.3427066221600293543008547054045763981136849906972819552654154131e1,1.4785619035272146914105373418100230402423892816092265159051997296e1,3.7666160356931594107120250368864058112156830252394597431020430803e-1,3.9301237699393780659248268927698750384309561637777106853745241707e1,0
0.8642578125,3.3442219735818671285811352992257429669309571600454367080216051689e1,1.4785993120826008836811089196285300735128958781769683196534380857e1,3.7678291294253656345798782959799008128467601861112539278711275426e-1,3.9451834630008649907981841621112217783754218555543762590712567700e1,0
0.865234375,3.3457324585835649280389353013734577683982294578996692701496679704e1,1.4786347340577337047757071459864885210299763467793432520519803641e1,3.7690368692510145568864394119999580386157857849054785329700377613e-1,3.9602875053593926095680466559285787932393588657227685152502079003e1,0
0.8662109375,3.3472380909794610065545189267346622599233083146945039034498005519e1,1.4786681739049817247332753794076580115448478257157873259517587582e1,3.7702392694409708838185893016736877120844969846955400229699682111e-1,3.9754359813220041451106753095951091713462204047598568896029700857e1,0
0.8671875,3.3487388845508580285661253220270213579852769380446019684457751044e1,1.4786996360652625059344548567986239801592812352188402721515199878e1,3.7714363442313441675785782647075354204254360728620642504666367907e-1,3.9906289752414257542341129731445264821541712761272675703429020544e1,0
0.8681640625,3.3502348530459327615564734909760441864927653986033461527401401471e1,1.4787291249680702018175831758676845890639531112371040733629616093e1,3.7726281078234398151359817709716631059036863358128517391430482472e-1,4.0058665715160910476161096299475865590552676155056396789557219831e1,0
0.869140625,3.3517260101796482503765633706965309645320754435246504090095921575e1,1.4787566450315031393805191178819146429839696706660670444007645042e1,3.7738145743837120232477206942019106308719102454614980104768411420e-1,4.0211488545901661070310741076812611083155778966435840018202401829e1,0
0.8701171875,3.3532123696336684505431640129683060739783471516287777483966726710e1,1.4787822006622913848474906193515636710857600663335092646610224038e1,3.7749957580437186213989489314998982383313337640330367289513242772e-1,4.0364759089535749892394226547842152529630574079565101572201712198e1,0
0.87109375,3.3546939450562752976951670740888470038729779960217884299906242561e1,1.4788057962558242918880749227212133207800329510199945997068455968e1,3.7761716729000778043619078100078596286351648023763929919511483226e-1,4.0518478191420257060224567457597546148936931265593462063037747250e1,0
0.8720703125,3.3561707500622881904452863190100656327644515375923448100006544732e1,1.4788274361961780317832586601173165370163455482342921699902073306e1,3.7773423330144267361160507649432673201412477233020601406178607842e-1,4.0672646697370366699554648010667198146334639331010828921858540155e1,0
0.873046875,3.3576427982329858639173512311234868466228784489096569958878765757e1,1.4788471248561431049412914408286491866647279746338941827659431862e1,3.7785077524133820069208145874626062760059425183933993583232966890e-1,4.0827265453659635956210857085643810137962706726396729120050094904e1,0
0.8740234375,3.3591101031160306313156249962244008959975292195532097363790917943e1,1.4788648665972518331737400084989947128326920979581774271925515410e1,3.7796679450885019253823164099401528193986104043057712215403463557e-1,4.0982335307020268460740771324029124329091950545114761848877204949e1,0
0.875,3.3605726782253949709311242933434292123582690653836637012058688515e1,1.4788806657698058321497717898766604553994776360732674462997010605e1,3.7808229249962506274069500650156950529357396105132274589887264937e-1,4.1137857104643392144774800782717285556883510079897480807505092191e1,0
0.8759765625,3.3620305370412904360507809702993621729638009304391138949237265561e1,1.4788945267129034634542472511721406122996109392950785260427844383e1,3.7819727060579639839883032980246115509870405232298378288800867144e-1,4.1293831694179341309387450002241943109427196695581467967319115214e1,0
0.876953125,3.3634836930100988652984146110841925052155529084231177094947576443e1,1.4789064537544672656826804843194611480276862352383740438597504996e1,3.7831173021598172898289805432841044165962805809855404323082094874e-1,4.1450259923737942846826662910634376219815203589838998966346549090e1,0
0.8779296875,3.3649321595443058710018313378374904768679211671936656468209796654e1,1.4789164512112713640135374333562841440775650633022490859682412657e1,3.7842567271527947148557568524951364226136611175749333849915788524e-1,4.1607142641888806518059441557871136191312723095039344776856983362e1,0
0.87890625,3.3663759500224365832478793834756387368349909150292607722947748755e1,1.4789245233889688577056817063367858977505753820753567215005009879e1,3.7853909948526605007449696014159567457699736696129824170275592683e-1,4.1764480697661619189658389343200653549290069584295199387501555648e1,0
0.8798828125,3.3678150777889936273569278116448496967215719236705519818570403017e1,1.4789306745821191849760495622643523435918563620111266923607099981e1,3.7865201190399318846351385733665640939948658481888114642326174218e-1,4.1922274940546442934626866673869865007453178430154468620672746146e1,0
