# zero shifted mathieu eigen value precision_digits=64 n=15
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,6.5246406196715789762346010214861301305584602673387804908109384141e0,6.5245755495836759524560430528227220735027633291320140657449464224e0,2.8998258153900566508201431276241893786802719103268432347901966303e-2,2.8584928618074958900526618732114231375086344896378284126039205583e-1,0
0.0576171875,6.6394511118140272007595306952348564917995454943270058845813896599e0,6.6393774727147742563003212322076270588690231564414636510924790577e0,2.9508507965619558793466337616538852334819041446152154523719708261e-2,2.9164488814618056275489890011690240629547813618304179577686055929e-1,0
0.05859375,6.7543456576644495667270053426147072334176005857988636396850521361e0,6.7542625009926957398405721997988824651607489213329483442386769393e0,3.0019129241460322903483505649807977107951887793626248853163842390e-2,2.9747437340581929858111661828468203445193920967219246844426570183e-1,0
0.0595703125,6.8693245854647775981667786907437171237921618374707372096191507459e0,6.8692308771312424523430721914408278998846586513317714925564587690e0,3.0530123250213377890021890849298988941504045530672241560390243366e-2,3.0333800011497753123375824718459269039234407123085201767507111436e-1,0
0.060546875,6.9843882284440537225161742662287468193510236542993571853309517546e0,6.9842828428536676510857730848629906544774353518153085762833331846e0,3.1041491269550491941337660780203861052952131124699257248031744309e-2,3.0923602899322882109960522094182925548371774372812456655304823213e-1,0
0.0615234375,7.0995369249891086490522742087613022555799199686363248551330293317e0,7.0994186387677415843128210987636127171504683926699224520272244928e0,3.1553234586126333851922434016722033272734196358458327349245008499e-2,3.1516872335754675200062845761472147897250498541109126298278600384e-1,0
0.0625,7.2147710188197197528663913707631627957169708213017031483802901964e0,7.2146385042371100834830411568144828723923208130500816406471791761e0,3.2065354495681844080776516727950323706909536965226188420061043050e-2,3.2113634915600005494129166715910974478090418016915859001106957786e-1,0
0.0634765625,7.3300908591682555624552786046224541823101187658138345611758174598e0,7.3299426772489582563944576894381512019007343054576924526432131744e0,3.2577852303149364041888302875690234187135229047270060030708956965e-2,3.2713917500201685110842873640214692154791663637875812245678855548e-1,0
0.064453125,7.4454968009638084204445902725180334517036999726632804204948252824e0,7.4453313942779949841170391654737085457856404188491312137303941443e0,3.3090729322759563121248065417759426661087423092249803631611598726e-2,3.3317747220923054764566974440283549424458708122543574734229196147e-1,0
0.0654296875,7.5609892050208143570138391009664176704167821677889449284813814151e0,7.5608048901467773349273580819503007300065897049295040564383148051e0,3.3603986878150203759869327073148263112051937494929886633154880489e-2,3.3925151482692027078493055657896438475389727390184273003977129103e-1,0
0.06640625,7.6765684382321561848234025856950740052462863708580079072332847635e0,7.6763633978823974157472632114048587783561384046424601524888222175e0,3.4117626302476785779045923993555406185783166167778817910493571069e-2,3.4536157967605908312013220391479929790915656434197801277271506151e-1,0
0.0673828125,7.7922348737667427931116241564324442523343504152446904526037276473e0,7.7920071485695575840859838252250657342946473241812770805248039488e0,3.4631648938525111949328017737016688859175550532057705629174514658e-2,3.5150794638598360545473772202712919670672189704831619568305384594e-1,0
0.068359375,7.9079888912715545874860304296429487249493396692199516710323521444e0,7.9077363712000633393167284624239114973236416522799621713695614093e0,3.5146056138825817615117241982370800493939958492222030760893141230e-2,3.5769089743169904904767917816091043359287611827041117951278326604e-1,0
0.0693359375,8.0238308770781419910231125892714709348731470449951074054780351133e0,8.0235512925187665994306506518208205441642712105532061990380708812e0,3.5660849265770907978786140535760647731194262790107363565591346655e-2,3.6391071817183406152519461247725971577325506494684834173752659497e-1,0
0.0703125,8.1397612244135608917555132152446225752044237528493384512223017192e0,8.1394521368659954463465608241855760200929207977953162261642754964e0,3.6176029691732347418004608976511552433994099001432565949747949368e-2,3.7016769688726019952244630239712223577651945885585879664025942859e-1,0
0.0712890625,8.2557803336157258914967275415981721376528139427032395418984657716e0,8.2554391260165097875525951072980946944066658697519798059554960052e0,3.6691598799182745953442939219769481849021066249900487439675470615e-2,3.7646212482039126357144254139900544743239490116450882294364686931e-1,0
0.072265625,8.3718886123531591811576746990069912295740328408562882755157588833e0,8.3715124790150257324475238927070368067522284094876175579178985798e0,3.7207557980818188696900441314920062302947247222986457407630349918e-2,3.8279429621517816616245579456185836947817228973686394631568743682e-1,0
0.0732421875,8.4880864758491098380658015278156872780360166485035483740562923300e0,8.4876724120083548163562675195109733642633317088950779681132706122e0,3.7723908639683254787604597882948134760665218571996947427043473205e-2,3.8916450835781545257470941712057979732568956237701583739039957046e-1,0
0.07421875,8.6043743471100153110175748238146585022823034218138845223183292872e0,8.6039191380742075219266534853320445064314227984944374246412054690e0,3.8240652189298272962098285131437117797141613822907382104354521680e-2,3.9557306161817605629595789117031306534558686837847427149970163955e-1,0
0.0751953125,8.7207526571582738284836326683245305831275911912423306945484287186e0,8.7202528670467138445691890872808705112244637167121235047653594387e0,3.8757790053788861495672937234678669098560122017676564887363973683e-2,4.0202025949199134692382662163120180538649547459728157743493222623e-1,0
0.076171875,8.8372218452692934340391206021519513234766129660620189775326593194e0,8.8366738053387169238601435295025981091724268849326719698941072275e0,3.9275323668017800795331698070343443183664533002210424327615036771e-2,4.0850640864379401865451132633955493220733443451321434406419427563e-1,0
0.0771484375,8.9537823592127803200985295520057127472926614109783649903861720543e0,8.9531821557608990144553394010034932930617462296122775191017553138e0,3.9793254477719287410119708784464902311898683645756983354417616374e-2,4.1503181895064187210196309399622754129971673345653829469585905763e-1,0
0.078125,9.0704346554982260956752752297354455422051259578769898137943487539e0,9.0697781173378022961045065153407086671500767227719763541192420607e0,4.0311583939635618648399514989058120465233783734775480373141312921e-2,4.2159680354664106153266660044814968912640739672334770243021733911e-1,0
0.0791015625,9.1871791996245505853336713895201317730055922368716511546154539207e0,9.1864618851208102208414114417221766283312115914427530637315093942e0,4.0830313521656357347055739624982907558526230729587564929659918478e-2,4.2820167886828791392071742209298559198120261311080779262884114202e-1,0
0.080078125,9.3040164663338537138188848863218344203560125371655948409470323672e0,9.3032336499981582643606286712446459354795547026975630326032870569e0,4.1349444702960026618176696794592178568523482755251461941222932054e-2,4.3484676470064897579087812455585738696699392443472235601349026820e-1,0
0.0810546875,9.4209469398692269829945985183426355855354178914154385099780778184e0,9.4200935985020460859641867504708928702410600894843963601609890250e0,4.1868978974158384597686189486252285457281062179777410822531259652e-2,4.4153238422439950888105885486024038680775818500834337606888094287e-1,0
0.08203125,9.5379711142365719935358151181874922133462606037155850163396417578e0,9.5370419126129262052352650434991685978606368039297782568418386834e0,4.2388917837443329330602400359303690691570883128100807273736623203e-2,4.4825886406374123646832806850248634090966116723863381359095834389e-1,0
0.0830078125,9.6550894934703704020546872275218730930680201825266829175945381800e0,9.6540787695610473717145214530123562058529712379308655849720447038e0,4.2909262806736483941709352623409398442046647601016774450147961964e-2,4.5502653433522073900188798302953671270318313748455080782480111656e-1,0
0.083984375,9.7723025919033466336116399024593883894120887224409010932025229873e0,9.7712043416253338342381935653468366472907414165010598533225334638e0,4.3430015407841512150777407706236055637117400308759913214500125447e-2,4.6183572869747051069884854599259842110164497996762666772129861976e-1,0
0.0849609375,9.8896109344399615884058797848049271935734045300947119897683965388e0,9.8884187959296847071443109772986671767756460097569324287334183069e0,4.3951177178599213990111535026896876378553445644114765374448477435e-2,4.6868678440189531819804561102258850494856616231641007061165251960e-1,0
0.0859375,1.0007015056833672488264896430266585444239941581835842276821677879e1,1.0005722294236780579140607729815598672535203980204690706664793058e1,4.4472749669045451260901120355738186926166990137867851074414379859e-2,4.7558004234432714843393558779979583313254648066049666590126659890e-1,0
0.0869140625,1.0124515505967890901671272978404066302680711651277000924961223758e1,1.0123114992739487415109761685141989982971923991878368359010659915e1,4.4994734441571951815068965918991236190339190318123042853270852607e-2,4.8251584711767269577238246592030681560731435527764184541080803274e-1,0
0.087890625,1.0242112840140567863680468096639657181267048137114419062759910517e1,1.0240597041849950659338007991693673159916773873251406273835134871e1,4.5517133071090041162263280196296289647075160023035167414655656417e-2,4.8949454706557801831262030375416123606588306033415900357485882393e-1,0
0.0888671875,1.0359807629352331867293365450708170720174351951584745656056225637e1,1.0358168585986475258405189617371097520514395036249141596388404222e1,4.6039947145197349168219011262398373868197215528519749449876955243e-2,4.9651649433713569025734194922626543397398290035833410030727081557e-1,0
0.08984375,1.0477600455598102343646129588049929698145046032129604340001283763e1,1.0475829763358290081061698945631596604445021894983839114636762290e1,4.6563178264347538721572952297070058450200150949140985454751213450e-2,5.0358204494266049151980930407100574200942812774515847145619814265e-1,0
0.0908203125,1.0595491913162098067657840471161318851494698001693726171371816939e1,1.0593580705748297918616022110238523866475599988796873994069060409e1,4.7086828042023102191719694625332983817711773312201333700979727438e-2,5.1069155881056040738742946288187566965113408833682247577989197710e-1,0
0.091796875,1.0713482608916156721322117335192368334809164168085568731097750228e1,1.0711421538293914900424266648470741494033642487591953716428364718e1,4.7610898104911270270547519963695799619650681457061160994502477659e-2,5.1784539984533046018862799059583410118772180981188514411265054492e-1,0
0.0927734375,1.0831573162621278616330579463774170783968372394247872110725121749e1,1.0829352379266105752753267144746178248191956148668339688768806110e1,4.8135390093083076375741881352267442293689618984258248443319839687e-2,5.2504393598669766158483231282709871305599554747029186731318197477e-1,0
0.09375,1.0949764207232304318762735941982542517405677892007351672409130554e1,1.0947373339846723863311076507009022463463353224804468311477513001e1,4.8660305660175618182386249886647922179708958037359599964192541233e-2,5.3228753926994615837881575931880775578523496626100268769629977369e-1,0
