# zero shifted mathieu eigen value precision_digits=64 n=30
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,2.5997580154875169535373168997969913506978254127006842393723540179e1,2.5997580154408527229697588421163547245205737276412430088736903394e1,2.8886200171824275980594865232851922640102217446344040268033579763e-2,5.9743918895083791873445061045552876601336633936207559920371423428e-1,0
0.0576171875,2.6454744237623475498696891890187576115915098883583320230568650388e1,2.6454744237025448855466499709819986908350121405897076514393166289e1,2.9394160263693846863424106444448646124591789049711331524978787043e-2,6.1082433477892416851648941728056736350925910927560483033675384325e-1,0
0.05859375,2.6912229587884528111822378798130082680368597273560071873274651504e1,2.6912229587121428876508093072607353217497378110558948034640094561e1,2.9902477319447753882405817705965242165481097435621677726619303369e-2,6.2433752628614046009361006217188137839831953965589103763058295575e-1,0
0.0595703125,2.7370037218257454170822368811076945756937012350370274865042989031e1,2.7370037217287776428646896633321755639967518428783247611292974679e1,3.0411152464191794777482925246888167442724739321751956931297757617e-2,6.3798016532372682947304138130280702799033879095599651723204922677e-1,0
0.060546875,2.7828168147529957349623250102811475895400596936232317288024051991e1,2.7828168146302748150673811503429028009600553826769651777071452573e1,3.0920186829907058611276145336800279947222861535001093925053058091e-2,6.5175367133609881462799545281629660564365658744139151167329023933e-1,0
0.0615234375,2.8286623400736237614047698975950067240231966572398102761632414740e1,2.8286623399189165490223798487225410706658622656772635071676883645e1,3.1429581555514112835706387479541932192716994016205965462949610214e-2,6.6565948161411303106243292569364648955121652987613515734957760759e-1,0
0.0625,2.8745404009215673227599190593463376085260173810638636807525381266e1,2.8745404007272745379480843885565569972494683647612482816696386920e1,3.1939337786938010337266685821682747809863809699028399791234315659e-2,6.7969905155251298239172041540414280597448598304765174257293010048e-1,0
0.0634765625,2.9204511010672280934580849145495677284715908181125655500506869730e1,2.9204511008241152934471096522406197961291767946011150389999517676e1,3.2449456677174129927251080926612152914448708959520447716947993004e-2,6.9387385491163408840110517255318041596583020060523422768860058752e-1,0
0.064453125,2.9663945449234970564241716465886476702993037863550832072566948264e1,2.9663945446203784665538821953913737971855035717713125657031706989e1,3.2959939386354864016544743566555674819360040878479976516443697362e-2,7.0818538408344861691818526980027872690528522269070352287188118095e-1,0
0.0654296875,3.0123708375518611003658785867754210602577072627243419668662316780e1,3.0123708371752290486532714830644532317869228271494127001744540988e1,3.3470787081817167494550833721332634955803500499298637039114920983e-2,7.2263515036203295153684510482972856431732242512291157387049182375e-1,0
0.06640625,3.0583800846685925240115877263695000517248903822784729608695637526e1,3.0583800842021842573485965569715187887871456098577334186156155628e1,3.3982000938170982118667690463005660225066866622978924330473218419e-2,7.3722468421854141592242556889844511275749013616981679208004232889e-1,0
0.0673828125,3.1044223926510232979101975310214053824367408653658689905922580813e1,3.1044223920753158847239231629234848033850126476482815305734010263e1,3.4493582137368551014634003855249389921231963961189725117586995042e-2,7.5195553558077270831175551200699802957896611059394410120472687153e-1,0
0.068359375,3.1504978685439060205144053769291563759142477972483355950917890755e1,3.1504978678355288535479695547009748375033647359042754090919085490e1,3.5005531868774638189235416286834062296764514073070061134353875691e-2,7.6682927411741687813551018302726429826679556303477669944305279914e-1,0
0.0693359375,3.1966066200658635973087259020315272040634802660723156953648411010e1,3.1966066191969166904860127260098169334864534168752312005332338551e1,3.5517851329237668265526325711340800764166298238597482754989305312e-2,7.8184748952707270171182696188288413659904785543163395837615780445e-1,0
0.0703125,3.2427487556159297700867355983840014696925490527875544012063985713e1,3.2427487545531945839886690117375055278158818591505775562660606719e1,3.6030541723161801967085581167341705541713505066322955319291440240e-2,7.9701179183212728700746174988696070901349654846006470902619587172e-1,0
0.0712890625,3.2889243842801827285170712167468094539710223438371494530239117491e1,3.2889243829842106478648709036106282669829175104277032589996076683e1,3.6543604262579963202121900668652431783077443634804737289019552319e-2,8.1232381167759175989634798865767259961223623736771533559058743221e-1,0
0.072265625,3.3351336158384741482686377934574736768089211505132095682896883765e1,3.3351336142625359592591080042661629482495552062776410540872910544e1,3.7057040167227833930709698876242425694769313093282503457649885727e-2,8.2778520063498895756914990494378701734394528736552316358658042149e-1,0
0.0732421875,3.3813765607712561196120637368470342039089047510853065479453456918e1,3.3813765588601338814641440362180637204139378380232446518805726082e1,3.7570850664618833339312265405917210690682458828380839999032879444e-2,8.4339763151139118021037133810138724896238575443784681452256473142e-1,0
0.07421875,3.4276533302665085580121742401828327127274090977726349984430413007e1,3.4276533279551091173198594379014009723225791416271831617277910282e1,3.8085036990120098196289075989356853805833267996665656445393512938e-2,8.5916279866370823125768359437245435156006137642520261199884417305e-1,0
0.0751953125,3.4739640362267698242263707728418903437364721266294331728308752102e1,3.4739640334385368674723590646272533740570774404775599880949852181e1,3.8599600387029481620548499097050798432186386483927739782921446824e-2,8.7508241831832821103577197661980482631107019711502937428979021144e-1,0
0.076171875,3.5203087912762734262932238808735052227663101982325474511550691720e1,3.5203087879213723890767556160507615057525092211782348032133516768e1,3.9114542106653587863166552760690370713993441218948790302046782493e-2,8.9115822889621581990885901058618712691200045508813232678188203328e-1,0
0.0771484375,3.5666877087681938300168391742993966416273933544709489556150678429e1,3.5666877047414411641899387388913150657217055347873472229272585500e1,3.9629863408386861078926543962170620596383882718101645436346257739e-2,9.0739199134357527696896732666726982390073275741503427670400566689e-1,0
0.078125,3.6131009027920045686236625454947959673353570816157095544938261036e1,3.6131008979705097926703239702544037251938616831880180497547455313e1,4.0145565559791746451633258420828887180717882026687375579158731305e-2,9.2378548946818737037182433404078634288986978665044381623719395147e-1,0
0.0791015625,3.6595484881809520167027003982789174266760911710437730517742244521e1,3.6595484824214376214207464905913900829975036965709902513356104776e1,4.0661649836679942434019149382612819498186638153415351683943527387e-2,9.4034053028153262750604257749849259276297323720835215148183652484e-1,0
0.080078125,3.7060305805196483788661211919471323920547128071215289246718584321e1,3.7060305736554090098058498908619055838775282580263983095846098075e1,4.1178117523194763270399839348939099866290228139710706856980379109e-2,9.5705894434681512904895463416798025549783098573277636972346889832e-1,0
0.0810546875,3.7525472961517876403282346223593027950905802972211172855832924718e1,3.7525472879892460095612019138436644309239679640970414648085092754e1,4.1694969911894631388274647423349817922303045896211993057732231929e-2,9.7394258613300409249970242960023068997614140639033419178563876608e-1,0
0.08203125,3.7990987521879884353548645152159893532932225869669672862449941481e1,3.7990987425028011059901601029722789693945626517479883182526270046e1,4.2212208303837719674139025656601490681598806881749753358320117515e-2,9.9099333437501301992495536307351554396081756738943560357497180459e-1,0
0.0830078125,3.8456850665137680108543475498065339497482878727472032200377762264e1,3.8456850550464295252063796733034496923969332093596954570817812700e1,4.2729834008667764089226262350611020234140117122816103761775319425e-2,1.0082130924401389434080209745297351996997599535291665689101138933e0,0
0.083984375,3.8923063577976516968518836639514574615793108083557381718824725234e1,3.8923063442485404591034059796453283322456778882997168688204088226e1,4.3247848344701067533084942464426587743472159425863639115016007477e-2,1.0256037887008871121286322663250883426152398689470138409306843611e0,0
0.0849609375,3.9389627454994225438102630412319910021644733235701665976869231316e1,3.9389627295232263950855884928539381399861529107214571089393396170e1,4.3766252639014716327199175189366273011947923523842353925701459715e-2,1.0431673769143093492588958128589746788417973245249664826214304565e0,0
0.0859375,3.9856543498785160493445962115657048812968832780324635376371787994e1,3.9856543310779695608336989148185332529696131227124901734571753389e1,4.4285048227536031167657195146579100745924980004138631728301967435e-2,1.0609058366079872671540347890103447100818556524907395638735204443e0,0
0.0869140625,4.0323812920025651744515195533124873417787106136735077257267999567e1,4.0323812699214243049514179540502671691937334881866561387971966483e1,4.4804236455133274885571875040904191727624689454778688136244425583e-2,1.0788211734727945679334597730101475306308397933980277739337819157e0,0
0.087890625,4.0791436937561011425712494055243551967932138338523950693783043727e1,4.0791436678712740316834269464102491276958163455025021162019282201e1,4.5323818675707639856970424177414468469383500996416095475445736627e-2,1.0969154197625757758556046193735540865448150968427491166503140682e0,0
0.0888671875,4.1259416778494158242718697313954886886711121934713977409052625641e1,4.1259416475621610914419703676958582362701806787359948212150548704e1,4.5843796252286538420632444994951927360784960401152180900668430191e-2,1.1151906347008819503376492257805887593989018612698547775503936350e0,0
0.08984375,4.1727753678275918367479855691959000793520683935583324265846770067e1,4.1727753324536877980486295741140078087602764242598559165454878037e1,4.6364170557118220193314528573943932711735248987878824128500915613e-2,1.1336489048949072165922023594552611686164690354677865447396020577e0,0
0.0908203125,4.2196448880797068313288245912410233332763609923529752128968329027e1,4.2196448468384864978071313784078921904889013137165375226830031847e1,4.6884942971767740717421977609160641798695901700386181864332422707e-2,1.1522923447567733272687726106348216353952611536564966410460859189e0,0
0.091796875,4.2665503638482188044715535178273785380225707836300664066178398172e1,4.2665503158503563541809690378319688587504946310971368644457164191e1,4.7406114887214306436958458642551929982072585637373351505908645758e-2,1.1711230969323129359114884185006946008083496740856376280441525569e0,0
0.0927734375,4.3134919212385396489597607813233636053412455240971366946023611861e1,4.3134918654724642343612745846905245522144274692466443815563250813e1,4.7927687703950021574005752033410489764198183296354339311992701486e-2,1.1901433327375058242842963708049737565656958956730759832508613580e0,0
0.09375,4.3604696872288045629278598090689870774558556210949596059258787719e1,4.3604696225456067897767992552000158200965438484365498692473278351e1,4.8449662832080063070581439245938904986402219275175052639851147817e-2,1.2093552526027259835780221349887587004503185077309116477873610614e0,0
