# zero shifted mathieu eigen value precision_digits=64 n=57
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
206.5,-4.8642074904958180426174648169644620733439467002306716536496960374e4,-4.9446196190170792347545707123085527964078047480223386854617339567e4,-1.5095147906298703104604548367610056740153511000697153492015127723e1,1.3230205481717408778585971553157758550430310679655672930972403723e80,0
206.75,-4.8683526712361302572981312428392611617671641860276433819265742420e4,-4.9487910559257311891316790808051491402715524730226649487902558477e4,-1.5107946640753864952954463409732856728283651368190686873987119252e1,1.3689906447315919963599968074952488758634817526647172822019465047e80,0
207,-4.8724958026582517173064470456601192614915086668057322586750508758e4,-4.9529604196408361404264247950449260860043475808838576326689238260e4,-1.5120739030931190916794201047560857721600271233748214668119382428e1,1.4164995760513084317024860460085883672892314557300714300007549187e80,0
207.25,-4.8766368880595952092812747681043858289091554878700849940694123411e4,-4.9571277135103671796076307973874279837834688309313176844233194654e4,-1.5133525087057498290072184619100975396572213479226535362408020632e1,1.4655969021189930295729031592426632338612038471883310473791354651e80,0
207.5,-4.8807759307285077469617461911497712364067871467914694386062272486e4,-4.9612929408730636298855490596542638120027124370082744674539334446e4,-1.5146304819331442562091867114195190902446136632501914290643522150e1,1.5163337163472282653554682449219322705121691545734992453832299073e80,0
207.75,-4.8849129339443058860481050589169989058849297181500042314331659801e4,-4.9654561050584671216715265716045755963406811715873660302649858668e4,-1.5159078237923627281809220730257886276124362711199400218064253381e1,1.5687626910827675722667378605596902506071223367527457607038393310e80,0
208,-4.8890479009773108609949699289821364332452856173822706195568036634e4,-4.9696172093869574851197486327557203338035828578721317961577881834e4,-1.5171845352976713367366449002366661691364832987464454317812545163e1,1.6229381244095779162903941680853855796197697399330695809356584042e80,0
208.25,-4.8931808350888835448388882002514852382297924919973422523049528775e4,-4.9737762571697884613830317329752082739617266379736235915360419965e4,-1.5184606174605527864299661331527690846709016820515490679964596605e1,1.6789159882803650523201256599242651691799526573417900153796785870e80,0
208.5,-4.8973117395314592331539742895674524024724588091999167305151108636e4,-4.9779332517091232337063160381651302940429974981126357432530501770e4,-1.5197360712897172155833010661330536621291868740093186324666298924e1,1.7367539780126231522217789221643301977609019900107183729955427788e80,0
208.75,-4.9014406175485822532214152804841518106197489393570883244450720936e4,-4.9820881962980697794732559329560943251518520716486667542568749291e4,-1.5210108977911129628646770103786159027041552802409595381197209946e1,1.7965115631861831987474937896955453790140122407543629362964304040e80,0
209,-4.9055674723749403994906854956043527853203674929910655007708103181e4,-4.9862410942207160443131255312850399306110947941006094500805365507e4,-1.5222850979679372797482011429500450470808652334705563174594254954e1,1.8582500399801902149247453947746361570107792362980054605326624587e80,0
209.25,-4.9096923072363991964024366970547089896794256958576906877283627696e4,-4.9903919487521649393671438740514506826756397719483728202500819211e4,-1.5235586728206469891919945477233240493005640916906838270203823778e1,1.9220325849884185839031289455786346810999018061874183461157153480e80,0
209.5,-4.9138151253500359896352223546221625212531950714714196641723733079e4,-4.9945407631585691628052810239835552727243830227469124272107918186e4,-1.5248316233469690908649589686989408731883007224097156188647530204e1,1.9879243105528379583671476271391287608977188683268379422012391341e80,0
209.75,-4.9179359299241738668304720012048096793889162526395642122293101936e4,-4.9986875406971658466766307818208436851391450254883762973413146643e4,-1.5261039505419113132513239124385431462800956106691198075670398366e1,2.0559923216563701227534339089534634946010577224791945152033500302e80,0
210,-4.9220547241584154088424544907830387105495569066386020105502826866e4,-5.0028322846163110301685276324338588614235239243393523890912676211e4,-1.5273756553977726129595232568816401311131241660476999691661357814e1,2.1263057744168302292819286947291418885381581492138432091418169357e80,0
210.25,-4.9261715112436762725523563620624315461581485799194932475689630760e4,-5.0069749981555139603417441390564572894808176549666331152880042747e4,-1.5286467389041536215595722531731130864325894482742576735698626271e1,2.1989359362251246665141894806607087903568494767830227283361688142e80,0
210.5,-4.9302862943622186062780528749035548800289648814052922745615637169e4,-5.0111156845454712214013296998137956141097777558603402637439382148e4,-1.5299172020479670402707575522802940126406190577509437578186368008e1,2.2739562475718830359988508546133295286206224100422660315126180446e80,0
210.75,-4.9343990766876842988036640168353870139917642155086233026932602210e4,-5.0152543470081006935549417314380999918842104643099398728731689982e4,-1.5311870458134479828191144580291608196177246352444695561044058509e1,2.3514423856078339209527356030449673901760904351264279172021721734e80,0
211,-4.9385098613851280630455652700465029993668742760069647337135659158e4,-5.0193909887565753425028753254725923951260220536747273157124382358e4,-1.5324562711821642667818468137148500145418430793600634117306870039e1,2.4314723294843939567163938153526894050558966954689341514880394030e80,0
211.25,-4.9426186516110503553641625883802591202903980226112909722263097370e4,-5.0235256129953568405964166140426908953523098825479206946500232173e4,-1.5337248791330266537335455836292628525150366120589737868384630585e1,2.5141264275221277955162319505909880076634112997069349217946078041e80,0
211.5,-4.9467254505134301315234422684917614495718569981570411214836770056e4,-5.0276582229202290206936278736870825560449623646774186249083196722e4,-1.5349928706422990385067821086763379510028961777215235066777464878e1,2.5994874662559535514891150107098117737015500781188517034046272600e80,0
211.75,-4.9508302612317574402930686251911977770591999712260761851239740603e4,-5.0317888217183311637342181815695044719889484912498952282534933796e4,-1.5362602466836085878773910136596956369726298033973486324065046845e1,2.6876407414072148839229079303046170256479091327561785881485199887e80,0
212,-4.9549330868970658556806250200335327953692166041778752420463135898e4,-5.0359174125681911210477616198540800690818532923865157088798380635e4,-1.5375270082279558289825156417186230939444552010717745384620116426e1,2.7786741308340177097937060223352226309348899028308739305108055713e80,0
212.25,-4.9590339306319647487744762724768894358413012076167456996459907708e4,-5.0400439986397582724021950087051544424785662170697777209868773480e4,-1.5387931562437246877772655095694127236564892928110993260438393535e1,2.8726781695125373284074202170421037148721936763935226670929251939e80,0
212.5,-4.9631327955506714001706722385326264575573611729646266307100442389e4,-5.0441685830944363207922583501376186343340740533752414222404399690e4,-1.5400586916966924778336304383918505835474661782609830798631092964e1,2.9697461266033412039715972436811369032841730837608549699249439811e80,0
212.75,-4.9672296847590429539503128128630242874216172350954227146463184099e4,-5.0482911690851159249603330038813505968035890930786822720513497054e4,-1.5413236155500398397831095439742035832910443718335033836099827817e1,3.0699740846581445144598823111609717295525872863028370960550045193e80,0
213,-4.9713246013546082141668532427539566508374830831305657198850651257e4,-5.0524117597562071706349845187612218514531951765703475028720179509e4,-1.5425879287643606317023449925385008467668018251309500188915178634e1,3.1734610210238205812684273382873776689324343186543583905795763134e80,0
213.25,-4.9754175484265992847959448881498057690299432764209237666421343414e4,-5.0565303582436718814654284411297706225045848130034820233919696419e4,-1.5438516322976717707389001737887929195959569235802409649175290833e1,3.2803088915019272041637893036056277717076115498881575381271013925e80,0
213.5,-4.9795085290559830540935798786114119952772301996755275830205917969e4,-5.0606469676750557706231077539198542578267820438548675670968712833e4,-1.5451147271054230262721895402479634122967085631779617036191848385e1,3.3906227163234835166615359110782164713905361191709457908262067024e80,0
213.75,-4.9835975463154925243015379689784142174724916559075556928644212784e4,-5.0647615911695204340345993101351143699189968513983144206516068703e4,-1.5463772141405067649024526437540056305619403673908695157765509616e1,3.5045106685002410418816723398121842371086305744769341095346840646e80,0
214,-4.9876846032696579876324197496600673632505361489848131353762800557e4,-5.0688742318378751862031531631525159435351542437341539028965341711e4,-1.5476390943532676475585676997249281789451662654230481745572197948e1,3.6220841646152379789257570411990390520436312956815158646532534317e80,0
214.25,-4.9917697029748380494598916993948594334565064553218542115919189113e4,-5.0729848927826087395693125189507208077417557396848529496648582125e4,-1.5489003686915122790134201628725115791317731909828727548871617611e1,3.7434579581170082132844445618701974363116587010641238938784748243e80,0
214.5,-4.9958528484792504996331648580718337427188320263527679092917626715e4,-5.0770935770979207283542626039019424542777524268092338375138515662e4,-1.5501610381005188100934791415779895655581077951926749379510024989e1,3.8687502351834369679936163213021610550645519473887578197918798724e80,0
214.75,-4.9999340428230030328281796303059053953300789718254576467480097503e4,-5.0812002878697530778228135233321168127068929232925692276674789830e4,-1.5514211035230464928671888509753804567616146345210875460780992203e1,3.9980827132229142597652994566815837237811621287826710484209594118e80,0
215,-5.0040132890381238188414738978006322764161377473385697873321337209e4,-5.0853050281758212198962346535155161896947909014834863852892404267e4,-1.5526805658993451890947535474478529495400013309975463485105223373e1,4.1315807420821362793243830747835881145706358998106774442840357874e80,0
215.25,-5.0080905901485919237262697163321052471785196815972141844178616375e4,-5.0894078010856451560385257415031536977316831817303842120392780493e4,-1.5539394261671648322198823419260170737011700312907969215846629250e1,4.2693734080316443799065725292037716760587192963299738280372721230e80,0
215.5,-5.0121659491703675826639249029248736232821791315563685191769298871e4,-5.0935086096605803683331321670302666162256862849611870541036589897e4,-1.5551976852617648431820647999315389719156456473557333907787917631e1,4.4115936406019724539515053314937884598387111638794987032400352926e80,0
215.75,-5.0162393691114223254575592871431916025798223805319424786320550886e4,-5.0976074569538485796605882379473585551347677918434833610883920862e4,-1.5564553441159235003259691482133810645913496725723954816436514581e1,4.5583783223450970468977761070276960177430838799913218462139909206e80,0
216,-5.0203108529717689555283808192065435359534106669396914436783003854e4,-5.1017043460105683638811024397495534854234343115937828925148481625e4,-1.5577124036599472636825920681680666391777231422796974971057476990e1,4.7098684015977515603017480377451977710508376144308751086737019660e80,0
216.25,-5.0243804037434913832890036137564908031840403819796322911344586464e4,-5.1057992798677856069196817406938599578609944100086396234721585916e4,-1.5589688648216800538948423137042706619028985521680935541099749520e1,4.8662090083250773165245931680906402935830245419831157660360957023e80,0
216.5,-5.0284480244107743147618678834739745701133422626584555833681655599e4,-5.1098922615545038196450278717616464856267358452442336462889894344e4,-1.5602247285265124860583095960658081033764355352266373083498237911e1,5.0275495731250410972615899549666529565981489406411145304031905169e80,0
216.75,-5.0325137179499327963047401082586792291341057855289984582559156215e4,-5.1139832940917143034271264655671744844981951644880658551153599809e4,-1.5614799956973910587460551821831107592539705986483632368992421672e1,5.1940439494760520529835982358288091944186211816103805529977828938e80,0
217,-5.0365774873294416162991902251290817802224477479800778760499976998e4,-5.1180723804924261692521895655507719942334684610206374348537227889e4,-1.5627346672548272984843613097383585371584974159742559727460327006e1,5.3658505393122616565751423696075298764532973200664542335601245092e80,0
217.25,-5.0406393355099645646519106480290883808202663154001764657811776562e4,-5.1221595237616962112674028267822826737854449946887822776351686501e4,-1.5639887441169068599444926861821131201301494783147058700240606812e1,5.5431324220131297110735665661524275281612366609484362093954283905e80,0
217.5,-5.0446992654443835509527590767763733025999075722469685918034787926e4,-5.1262447268966586356217702477708363963320777674663590007467669538e4,-1.5652422271992985821136548668124360878627247367979882413896961752e1,5.7260574868959884102107192638198664059966856533100118265616902616e80,0
217.75,-5.0487572800778275821274728766414858331310236031739322645427709423e4,-5.1303279928865546454632410290866056350205887854472162370176082611e4,-1.5664951174152635007064810565909651382197002752571789014405015702e1,5.9147985693025362064470164183263722477523633502984242520244559117e80,0
218,-5.0528133823477016004171168553752170640032098540366602991656639545e4,-5.1344093247127618829462446844702743691932491865501219319361962939e4,-1.5677474156756638170765407109642184415507016067385014206066266926e1,6.1095335903724449030921217202965208377679583879913791618026338795e80,0
218.25,-5.0568675751837151825104880884078059158511365800969833929777442951e4,-5.1384887253488237290977513733673868997804882667964121818251332881e4,-1.5689991228889718238855400833756837204727031158654040589108768211e1,6.3104457005995681178375993232502565815798426443619217151716037378e80,0
218.5,-5.0609198615079111006499106055111141677986324555445280461627450150e4,-5.1425661977604784623840141251631907668293325207095134919081968373e4,-1.5702502399612787877860764436248545605767874694142877097677657514e1,6.5177234272685982521665907205290436505249163453737967107110797056e80,0
218.75,-5.0649702442346937465251088180561642123677276897264892327379983145e4,-5.1466417449056882768142377341950519321496890792836323656436156075e4,-1.5715007677963037893720139354033881416616523190227949520439541277e1,6.7315608258724335574009313008376024046509321039953250668373378305e80,0
219,-5.0690187262708574187641511042025916963993393717214573540439652631e4,-5.1507153697346681604115551749167632304238933008282017510867705941e4,-1.5727507072954025206487698182701377234261669240611971537597315878e1,6.9521576356129880520129205661648115330081740178882462456353244814e80,0
219.25,-5.0730653105156144748248035534388530619145115961810016153477360495e4,-5.1547870751899146348758759770086389248192548592383099754679207315e4,-1.5740000593575760402740350154582166800144300485409836243175833766e1,7.1797194390907061808645504255251891793448122139972431309491085284e80,0
219.5,-5.0771099998606233480840280797434907118588951395150520636485879185e4,-5.1588568642062343572574016739372262504516832916593611587103459943e4,-1.5752488248794794868177023320530497018021819684786723949459732091e1,7.4144578262906325065428831402442330172892617734042424667447942131e80,0
219.75,-5.0811527971900164309177985264756330172103685394097381316050742976e4,-5.1629247397107725844538807631266440853945544542724331421300793844e4,-1.5764970047554307502880392874118616655286123412868838525292634167e1,7.6565905629755357044744764600870077740250584909310679916986127323e80,0
220,-5.0851937053804278245578925924216180155277801766806091019115160587e4,-5.1669907046230415013389991636066859518314699839722075359252005438e4,-1.5777445998774191021694200917248851904215528101958782145024186831e1,7.9063417635992970433411736492594100786858830280820025342458617964e80,0
220.25,-5.0892327273010209565068459979473968756999571982860810118341691901e4,-5.1710547618549484133236715042360659093602724596400151929583466101e4,-1.5789916111351137842152227611855128939766435299978602962130679902e1,8.1639420688565477451324968176686131299499108251345891868686237075e80,0
220.5,-5.0932698658135160662868278778374117081108014904812457297685153203e4,-5.1751169143108238041464133031864221147259653281250203363555597806e4,-1.5802380394158725562378025824905869225664461093576894530815751156e1,8.4296288279873785384988382952657572340540451679813006748845810540e80,0
220.75,-5.0973051237722175602928125321779606005616862729050130524218338162e4,-5.1791771648874492596834337924273901201296224162915261982868533415e4,-1.5814838856047502031357719797792167929657292534928499924143870664e1,8.7036462859588497779247996455735600519865206491729607230992837800e80,0
221,-5.1013385040240412365150819916918412781884849688150501488002686827e4,-5.1832355164740852585635933888297489952028619072290760421720052339e4,-1.5827291505845070013971491813668190633104565829553903033198328588e1,8.9862457756480031626852571316392323875134407078574427062934249288e80,0
221.25,-5.1053700094085413798907959664176105705140326737786754987419183034e4,-5.1872919719524988303679182097500087382690177858642679996259462039e4,-1.5839738352356171453152838067355523713116421144418195596133986622e1,9.2776859151541178472866029428582954876722520066182387465733689777e80,0
221.5,-5.1093996427579377290391102577130662588567212636896601532165680542e4,-5.1913465341969910821879561732693503132735772119462771866118533661e4,-1.5852179404362771331528264744509720794291010273370171344765191475e1,9.5782328103710661140934431016667483887768693203025354018786793266e80,0
221.75,-5.1134274068971423151291112383612394780469578521349536377742717158e4,-5.1953992060744245943118947134251349026147669912804647141953868087e4,-1.5864614670624141134873816484743573993015889263489409590596581294e1,9.8881602629538083359282374270487526291540239320878443282771004703e80,0
222,-5.1174533046437861736246621630873363322312446692391038690913838634e4,-5.1994499904442506858020385846397695670205511575643514988976592362e4,-1.5877044159876941919708680744424601260775309059408210784840017082e1,1.0207749983816325280938260685443668557633369898853287328423065743e81,0
222.25,-5.1214773388082459296451264849382927318679366342335315498899417755e4,-5.2034988901585365507219672369723790500096259984011158718318644018e4,-1.5889467880835306987330091908142000279897757206270617761960304982e1,1.0537291812301619526420554831431586375077126606330082500836639049e81,0
222.5,-5.1254995121936702576758436484337813261439687043108397772868732712e4,-5.2075459080619922657664544286086053884727315628101778221728907616e4,-1.5901885842190924166577867154574310117908125988182544782178768902e1,1.0877083941167828508842692463506939960096740359545763798768570045e81,0
222.75,-5.1295198275960062163571836386460274797312767844186411923406588317e4,-5.2115910469919976700420377218958678775100523285236860289987822310e4,-1.5914298052613117707601140905727755243523128828781667007293692002e1,1.1227433147537981234712845193657343663178520233447129627881623387e81,0
223,-5.1335382878040254590759975206173394814179403945247992714584684107e4,-5.2156343097786291177409719058323755561137441555079196807343563132e4,-1.5926704520748929788884225033009718432643404970810586260684556362e1,1.1588655029964500637087452784643751453567644780098994779585651154e81,0
223.25,-5.1375548955993503210783119436831079561277991949109213309221924964e4,-5.2196756992446861044461878266653901270481451407174261207379900641e4,-1.5939105255223201639773006725682514747885417567910660898215116283e1,1.1961074251763205747031512374059534508306685287283823044636713481e81,0
223.5,-5.1415696537564797838171857518898377874313166644855489368246386809e4,-5.2237152182057177677998062183726137820090360677282015164135511921e4,-1.5951500264638654280727903924688291119483460652837412208738365455e1,1.2345024790775304056462101209294628586475090112162627465089306006e81,0
223.75,-5.1455825650428153172447560799488898434929649151169025902775671914e4,-5.2277528694700492632627245392603405238355832262069316877795191200e4,-1.5963889557575968883514128376745506874928513606223198334960120516e1,1.2740850195719686513946229181180464043260312348939509610431384411e81,0
224,-5.1495936322186866007526492727838676836641091752871507744232815597e4,-5.2317886558388080156878031763868529999283793183085892311926770587e4,-1.5976273142593866753524857570284273135722512301624715305657061586e1,1.3148903849301747391592654941651353863468265243849764965273283075e81,0
224.25,-5.1536028580373771234601182979806066673171514216858924359897347104e4,-5.2358225801059498474242253163453304726711838076323931561654562306e4,-1.5988651028229188936417887987574541612785988349212504758626024840e1,1.3569549238248950701285678208642071545363562810602649136344325331e81,0
224.5,-5.1576102452451496645444926800926867486486364189420393857513116326e4,-5.2398546450582849836656919430744860062384367170621395529069889201e4,-1.6001023222996975451231432168616763242362377863964572081653278782e1,1.4003160230447455873732646607352047835574688675967762040321364511e81,0
224.75,-5.1616157965812716543037890330042814795737758375378113859439202664e4,-5.2438848534755039357502394583455650395570599025706476350704970422e4,-1.6013389735390544152129929965142884763205348938301722100668540026e1,1.4450121359358300035944170451894027205808021377380702496066243187e81,0
225,-5.1656195147780404166366296640324911399782112387927296223366439833e4,-5.2479132081302032631146319794807577199245735132263547938223736057e4,-1.6025750573881569220916069011254615050635248925852699932531575237e1,1.4910828115895914464660738442106319059253710611411584069853155338e81,0
225.25,-5.1696214025608082936199531371663224035134543721408144747105257583e4,-5.2519397117879112146014831062719720519491399803520428028715040702e4,-1.6038105746920159292430649805229754471318243078628589223733502352e1,1.5385687247956130729518615911372546464500724835004819328100534331e81,0
225.5,-5.1736214626480076528603737821317692153947855786688784261607439644e4,-5.2559643672071132498125025230348267677759842482595309242477846586e4,-1.6050455262934935214947485849748531830056586375697767544488348143e1,1.5875117067785309787673742159523467931985211914477197185183029961e81,0
225.75,-5.1776196977511757782904565934870800909307682524623451065746871860e4,-5.2599871771392774411965408737198912600151285532950065025140727649e4,-1.6062799130333107447656198010475486843560936912522855661878670284e1,1.6379547767386807011888914246409362483792981786475413157618013572e81,0
226,-5.1816161105749796450766194556003326494813642774548532277603181458e4,-5.2640081443288797575564215828676491544840433539730677587574407525e4,-1.6075137357500553097311543611061837186773480503890306227328037701e1,1.6899421742165670031744784562117565595776846476929239365465532852e81,0
226.25,-5.1856107038172405793008558342839351578565838433179024850455681330e4,-5.2680272715134292296539003611407488040475728010027341052523573566e4,-1.6087469952801892596113813781816995940141823090675033226066367328e1,1.7435193923017256592818145111574887773644021734690209427047042759e81,0
226.5,-5.1896034801689588030739876763931068959437624382230482899414135565e4,-5.2720445614234929985874817027145184377069881457541755962439085642e4,-1.6099796924580566022870836225157933723685365626311517214812745646e1,1.7987332117070358687564634135028755145313347427716937903844377257e81,0
226.75,-5.1935944423143378657337099403324845529733103737411875268530922420e4,-5.2760600167827212476132464277479384972136805443860020622956574683e4,-1.6112118281158909069478233869006498999979979867847321620727531102e1,1.8556317357300429327343115865603321404920636664035516358391935802e81,0
227,-5.1975835929308089617762746317760240544543452964455526676807267246e4,-5.2800736403078720180743049245254241167931556018422566709509442369e4,-1.6124434030838228654740811874886808512230687747441996519901001787e1,1.9142644261233631898438909263505885805547638697679791623043797238e81,0
227.25,-5.2015709346890551361662831316998033814533721028462145588457306249e4,-5.2840854347088359100999868838920209449100755419442307209523180906e4,-1.6136744181898878187544275185582986036262615642952362695903429848e1,1.9746821398967671515735077295330646997119699956354607514433671814e81,0
227.5,-5.2055564702530353776647106728209960553287899182162227570621964678e4,-5.2880954026886606687314096777068570600646502981322181694454042863e4,-1.6149048742600332481372915282437447084323546039317391391978456070e1,2.0369371670740725645174403669413939022968059749311638025349363331e81,0
227.75,-5.2095402022800086008109757435178279887987170006713864193961450413e4,-5.2921035469435756561256338007517582729931843234844080282743729765e4,-1.6161347721181262322155447128762059497986921089805777851139609138e1,2.1010832694285270050310727466837211486761585371861477953309183524e81,0
228,-5.2135221334205575171905896760531522809267242226122610954226676259e4,-5.2961098701630162104862146624931953516535337955163586030371226284e4,-1.6173641125859608691407824466830328766667063739810125728623869274e1,2.1671757202209198420632492894277402015068610008199890932201128598e81,0
228.25,-5.2175022663186123966156774121738346986949343951154355441619403560e4,-5.3001143750296478923635951750111107393930351761864712163562551342e4,-1.6185928964832656646628612784218137023834979334105735242410273146e1,2.2352713449652362504113338067283926607549415918311047193937394567e81,0
228.5,-5.2214806036114747188414491405696519263670583530269412094931053804e4,-5.3041170642193906189644527330145610294305177698936674905342304819e4,-1.6198211246277108860889353452730398516155087908465079562984511946e1,2.3054285632472516891365772358454394271462180010290463312146077854e81,0
228.75,-5.2254571479298407164375238768019237526886835906485880467487937724e4,-5.3081179404014426871048170208971966307156048315746446798209566453e4,-1.6210487978349158823549308860725023674060154543279828757417282883e1,2.3777074316220641536233686757797387905075956033869694521291850580e81,0
229,-5.2294319018978248094288598195679990079916240078694489098724919507e4,-5.3121170062383046854375113129470851615645417067103793693249618081e4,-1.6222759169184563704011035907225429623816813965189024744840649059e1,2.4521696876171738455718911496536220335600740722003973667237775670e81,0
229.25,-5.2334048681329829323169321827975181606704847045765348882053681016e4,-5.3161142643858032965802392617506042297394990096178778853149087264e4,-1.6235024826898716880420393112570209895983354438587892849369462647e1,2.5288787948683459695592831670903736572331807089824167107251608101e81,0
229.5,-5.2373760492463357540877168891239783697251543270779334849125397958e4,-5.3201097174931149897664413050560483767612048693643653753804191170e4,-1.6247284959586720135201843943028665353164603257067249708053183922e1,2.6078999894161324499510247424958230611787460010181579689793511138e81,0
229.75,-5.2413454478423917918089877375533772149174152294707508926449714027e4,-5.3241033682027896046368794742961953845595210102076059471659131039e4,-1.6259539575323455519307274872036892273741053000428373099124168216e1,2.6893003271915827660452454147398853392584166830429144414537507023e81,0
230,-5.2453130665191704184154151502123533350460175043639066657569309323e4,-5.3280952191507738267857762728561161817760307078210919493277956883e4,-1.6271788682163656887044000343287887837522388753747304732355688859e1,2.7731487327203431305453767512521760086448607407277259877135087478e81,0
230.25,-5.2492789078682247652759660861622172547155170961103216530591452612e4,-5.3320852729664345556712321260666566115655680639054143603410613050e4,-1.6284032288141981103335177304138002256511365281649332122807335436e1,2.8595160490750271970566406060200609891855089256908386809437943424e81,0
230.5,-5.2532429744746645201341469133533663633928514505755711370529540645e4,-5.3360735322725821654955764076363443114220548169972982460692744367e4,-1.6296270401273078925253498493366744651915829897772959961714725302e1,2.9484750891064406927992817439704029374118662908193128280759342740e81,0
230.75,-5.2572052689171786210077036844584498469676241051435520901629153977e4,-5.3400599996854936596572689413833288368734259080069575103670701705e4,-1.6308503029551665559656775355250505823085641756156524469883018726e1,3.0401006879849571559889012026910302361375100436211012428977137883e81,0
231,-5.2611657937680578466304971027761361792929681909588374518304416003e4,-5.3440446778149357193719618879901912356077389978954450377936764203e4,-1.6320730180952590898741857480403704855187299459609545228722865529e1,3.1344697570840726426874653727577059646320145662562623991283039714e81,0
231.25,-5.2651245515932173040154022274481642050106857640131253852694842727e4,-5.3480275692641876470563557820619731047162773401956046701468790618e4,-1.6332951863430909435321265019252288873079352268711495930157530524e1,3.2316613392389141913088821870260916880408483925124346609663064595e81,0
231.5,-5.2690815449522188137132453922541576852791950307329553943885486487e4,-5.3520086766300642050645379156644803454327340186384348848698162701e4,-1.6345168084921949859614932760724281364592073021501062294949776729e1,3.3317566654132403370220737929173328745672527189229082017767733635e81,0
231.75,-5.2730367763982931933389826411533332113986788812881027995120042725e4,-5.3559880025029383503625760040289802151101521994400043469695256032e4,-1.6357378853341384339337578709114055750244430718264246147247660627e1,3.4348392128092524025310843854291788713699054376358529463678511441e81,0
232,-5.2769902484783624399325449609525414485779528536383066198535795566e4,-5.3599655494667638657232548531058681313786575909248553629983875076e4,-1.6369584176585297484850415226313341920524177353898371780320047806e1,3.5409947644553330126012031862338022872875160019132888803463394452e81,0
232.25,-5.2809419637330618117180254639027867887031715706880738077852345292e4,-5.3639413200990978880189883155825824722368189183652685544762773202e4,-1.6381784062530255001134216342698321423422576929906651834813037626e1,3.6503114703076436508255058662165415307637724949009143697508144861e81,0
232.5,-5.2848919246967618098211621900254480059811626382958087231448191399e4,-5.3679153169711233341871129128449290742471815319196887288787691217e4,-1.6393978519033372028329139893613999815679200015720987153006445462e1,3.7628799099023464693124722953885051613251388587895957810318069895e81,0
232.75,-5.2888401338975900605013771123397220451771771755258279466709799027e4,-5.3718875426476712254379728586696703864443033556812260952922621019e4,-1.6406167553932381172575176932916885859682179949533785844818778093e1,3.8787931565960673534251531922279952657596147297834188127644640155e81,0
233,-5.2927865938574530984509669921039963842941702952937125514333714164e4,-5.3758579996872429102724385921949807808999409372854811280610615726e4,-1.6418351175045700228875662641272664150806573149552467958594079700e1,3.9981468434330878201349313984816956976519698536508248401808166468e81,0
233.25,-5.2967313070920580517104047022746421538034658758215055134332104329e4,-5.3798266906420321868717620613942718976998228345004480977471794181e4,-1.6430529390172499597694931923159301402744365512960839660172960682e1,4.1210392306786430833449626712131101538329087468292758970801175982e81,0
233.5,-5.3006742761109342287451002745584356869619851294694759359120481041e4,-5.3837936180579473254189616447864700464811709640374140425447457156e4,-1.6442702207092769396989938318474770288462844095886257276787925238e1,4.2475712750586129538676326856638860380935576675143185220071471894e81,0
233.75,-5.3046155034174546082253889899502373569291239977064502445975262274e4,-5.3877587844746329909072475117728878774710559802226799175113566003e4,-1.6454869633567386271364475995264889557402554598228886060493817833e1,4.3778467007468215647316784484808006501423105668523162749195101929e81,0
234,-5.3085549915088572320479590880700522856700559640442905168022959132e4,-5.3917221924254920669873441565046430093098936536329581267598095854e4,-1.6467031677338179900023550699560934587534548503658431276642206061e1,4.5119720721421116413685757309773111132777611517404653469123671873e81,0
234.25,-5.3124927428762665021334038827865595063859798951081367134253238107e4,-5.3956838444377073814019405546233456152585230466841773784420237779e4,-1.6479188346127999205194435883979540045620964822702853326973449659e1,4.6500568684783295964519572870174395462076549876026037266416536410e81,0
234.5,-5.3164287600047143815310820086357568779117360863790117990048889775e4,-5.3996437430322633335518996469854312511314831557335207886308406395e4,-1.6491339647640778262670024092984284593787656574503743594391704551e1,4.7922135603113495546066624857111096524669435299482845125753155858e81,0
234.75,-5.3203630453731615003589949547424028397657504159317883329900502452e4,-5.4036018907239674247352874122917704952565278834010140330573116730e4,-1.6503485589561601916119240330923627785506737918333029187515176852e1,4.9385576879282779452914979350539947269885770349160688137403896188e81,0
235,-5.3242956014545181671029427428643400872312794729334942592099824161e4,-5.4075582900214716915967374163999128866780261898954730459077204100e4,-1.6515626179556771096798522867442679245782249404168924753951527895e1,5.0892079417250159940347480377579414338626858295627638280978358852e81,0
235.25,-5.3282264307156652857957963485250373717381311711450637441712188749e4,-5.4115129434272940433211491872591937147477171484097711332372095168e4,-1.6527761425273867850287697038756896101086254723845544594349689738e1,5.2442862445994157528857705413064189076932695630982715596464104314e81,0
235.5,-5.3321555356174751795943290258576703390270600316142331278445178774e4,-5.4154658534378395031022278303793631516112590951110349872922767869e4,-1.6539891334341820071862968384482969360785347994344826277526615365e1,5.4039178364083467095055107162590166933614440200899222292405138409e81,0
235.75,-5.3360829186148323212676778567721754904962747986643407359586247628e4,-5.4194170225434213544129077422357586365569657405955849375948144305e4,-1.6552015914370965952109242226851237499312466203847223258777222520e1,5.5682313605380949790312191416960433204621706399252119005119659631e81,0
236,-5.3400085821566539711081613845072210659273350734632057504439822632e4,-5.4233664532282821926012648719331523404644731274158410773171429264e4,-1.6564135172953118134363536867405930142184992614464522665067905801e1,5.7373589526386461013765046014341057851999364818537332722803657960e81,0
