# zero shifted mathieu eigen value precision_digits=64 n=13
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.0439453125,3.7916236388991857935192652358354260505878644752751525172760379102e0,3.7915630128537612102188290701136589523851098357167266700531379561e0,2.2435463466724695277331639958429245570925959499975973927009396054e-2,1.8695898513318242869340669570006450912384462342504057744350895247e-1,0
0.044921875,3.8772228128346274624599276472386533467413542007678738979353097887e0,3.8771531500254920255469402189821594669303157825292160635068687981e0,2.2941940718521063573984816172250925484235710009754704027935439606e-2,1.9162206409080740014882232624574835481227966569712764705680019587e-1,0
0.0458984375,3.9628836582951125634111797754797292712616593015846344231047224365e0,3.9628038577116275743859887062235728361361056988627708720489462021e0,2.3448779633156035910642510300897343513011139054578122175010853960e-2,1.9630969726496336175021826588616671635031133018653503329503294999e-1,0
0.046875,4.0486064343454149445068189073511908404580580222001161488247655479e0,4.0485152898022813337344425022670868737672773203846434627500123171e0,2.3955981432389633959293672809521531698891524682203430803475674157e-2,2.0102205863230334656696015760411048437073716287344153389768530214e-1,0
0.0478515625,4.1343914051730700918210174488379194721973816044901169611483154567e0,4.1342875979664412668994899490770427343073567621988920769142956501e0,2.4463547346566601653019252656553142622795083925115411355214825760e-2,2.0575932382620485366315621597056977136045794567929905264857639998e-1,0
0.048828125,4.2202388402673187768431222161816858626322010099419488703229631169e0,4.2201209315070180088995116955138046019694717932712354173695555261e0,2.4971478614716972738883532283122752853851102968086344046427569950e-2,2.1052167015792110575753880720111304448623762971978471708285396709e-1,0
0.0498046875,4.3061490146009836212699212149146974529048922817632726204477900501e0,4.3060154372135555095452942383811537339410703884700513155300821682e0,2.5479776484658399795311288323360506469958469438560129988100213664e-2,2.1530927663809510116185341697932220341247611706980285696535835562e-1,0
0.05078125,4.3921222088151997620224271601712578213140936746097158304871202602e0,4.3919712592126958538205722985305517266434354049776206866582165954e0,2.5988442213100282887109465854147365526501565324222889103980286555e-2,2.2012232399864478210573187487592483334234723531550355357588395125e-1,0
0.0517578125,4.4781587094069194322147212008594928076139324961245816579645889202e0,4.4779885388164914844752159895524580297476633779786127108498889982e0,2.6497477065749736439911056776366718453732532171902941919569461297e-2,2.2496099471502787685511430852355333962238808520353631119482165727e-1,0
0.052734375,4.5642588089191089642098845315283555973387447262189140410067318723e0,4.5640674143686594802919810344849271433277259154434622184223629732e0,2.7006882317419433267756998716015629410255830300776261122571286525e-2,2.2982547302889521453937366968245799447210676946403664775345483351e-1,0
0.0537109375,4.6504228061335554651407899852676583258075348858005213857883269373e0,4.6502080210888738971309970309160210935913404642004731029261390903e0,2.7516659252137364977135464544922128459759986242606492570161142093e-2,2.3471594497114155935661300143436504086613355606635836937467411674e-1,0
0.0546875,4.7366510062661992097069078043143304964292382337210494140407880652e0,4.7364104909151934592612203727941839140440123985875543883927247342e0,2.8026809163258558192213396973693829616784765184344981664004475738e-2,2.3963259838536326485546803328474132902749063036759426331956995971e-1,0
0.0556640625,4.8229437211649066361341544861396540872911793317555401328830029546e0,4.8226749523447230971589193516031294771814627705344509471599638598e0,2.8537333353578786193174774667878057883055154148786955858115286433e-2,2.4457562295173230931411666462693480863147694944137211545268141722e-1,0
0.056640625,4.9093012695095977154420598021657007327918060269950232161886274063e0,4.9090015302726089662432550864617367607448717625654340253940747257e0,2.9048233135450315626287913871678809152475378075622654560895568438e-2,2.4954521021129653986222078427969873515575468111121371441180096115e-1,0
0.0576171875,4.9957239770146403882186479609604799480861814556488667528117265931e0,4.9953903458294676501415716734589813297098069550334039775271905054e0,2.9559509830899727924142661640294264135491089972432753640055967747e-2,2.5454155359071622591808701253722436139880569958452078137537463836e-1,0
0.05859375,5.0822121766334237236470989496932875825955226770124822031879905094e0,5.0818415162173512531154522871126062222927927473159890354866361232e0,3.0071164771747854960835950404751165103219868119315003664717830274e-2,2.5956484842744730172959364200484885495550833031044035114599270492e-1,0
0.0595703125,5.1687662087650204493127217547551534344884601623581438311262742089e0,5.1683551545443510201954642338186766516151082650520516839868591527e0,3.0583199299731868252982798782762810905631859252692886139387968525e-2,2.6461529199538196329037978859673846255629250188504699408828697644e-1,0
0.060546875,5.2553864214628485241560232823829834020975866116377849578650931640e0,5.2549313696579429912181888927661097528259970792613815295393549797e0,3.1095614766629560696373408802216251937643738730470906767468781490e-2,2.6969308353095757661779107305192345825785614546121080508392039190e-1,0
0.0615234375,5.3420731706452404776933036447518682651779942009464795028804139215e0,5.3415702659771799970800010879524493531559555869072145130732586996e0,3.1608412534385859392820428203267211888561981620868917206963528465e-2,2.7479842425974515227940639943355009452139044673327385651642093419e-1,0
0.0625,5.4288268203078283132149864344456017173130290079270311925603136725e0,5.4282719433238350437682170977056390017871953462427702416346400939e0,3.2121593975241607565039063704589469583136758444289353355606372090e-2,2.7993151742352894508138488985037234765387554983721789364409545117e-1,0
0.0634765625,5.5156477427376508680537593481386929630003358797915264471732491632e0,5.5150364967526018026627562089727732149706174796952662320925226228e0,3.2635160471864652871942353719264692834233589820966842246348437237e-2,2.8509256830788904791214380283276869223378083922379054311860364417e-1,0
0.064453125,5.6025363187288896371913619576561548029377543086193087897497834191e0,5.6018640163804585346993724967111178143775104973796605175243663958e0,3.3149113417483278615061344539548143838210842621298725761166123713e-2,2.9028178427029916478335383783030139749770107577210272331291488744e-1,0
0.0654296875,5.6894929378001381944852855767418000921119240038178553418709766120e0,5.6887545872153023216523733859205893615919165306757782588371562236e0,3.3663454216022013361354020599592868206224380279566963315704535017e-2,2.9549937476875207002739278764011950802941364278988800606601987572e-1,0
0.06640625,5.7765179984131094857220539320771934516538251299015070527171322300e0,5.7757082889839609603649911641121019798297933522626571649833442926e0,3.4178184282239853390790074249080755714448575391018237330474782611e-2,3.0074555139092558828239372144402934172059611921601179524804560239e-1,0
0.0673828125,5.8636119081926844166539687091695074802420154983163745060948145257e0,5.8627251959596902955006120966039526582290680894330197490994928312e0,3.4693305041870931101049055638383018161157052034761521465071915257e-2,3.0602052788390226319426885688843412723229148982964878372070930918e-1,0
0.068359375,5.9507750841482043142959740789536504070425638759982639049138149990e0,5.9498053767892651235221007554321510147097153985246712536274026174e0,3.5208817931767661058633357498182844443054080693854837747163365729e-2,3.1132452018445622154580585414863947519921343494493491439329710681e-1,0
0.0693359375,6.0380079528959089982250127086322589300890548387886921499663271106e0,6.0369488943197720952921388699790841511843637571592695955667893484e0,3.5724724400046393767802223605359003199033782828248407531163066447e-2,3.1665774644992108362672014418545472920180377165729036254392007386e-1,0
0.0703125,6.1253109508824213576430407388458607469208252993997537651401469864e0,6.1241558054252132770413859962747827022254020944878354934349429876e0,3.6241025906235605428060434127575868192740317733395234492825709982e-2,3.2202042708965311990995790904004830763351971555844210510067016832e-1,0
0.0712890625,6.2126845246091784867740073232317390192155436089465621376125719768e0,6.2114261608330291995491078836547167293539226959053933040502559854e0,3.6757723921426649959535843807356377954347533446307560478292390421e-2,3.2741278479710420830666116753771675092710867660200256226526245870e-1,0
0.072265625,6.3001291308577085830316961065727305796917403084361003890924265274e0,6.2987600049506503332627649469155692807211768145484554060448891149e0,3.7274819928427097385486571164166567634357742967409928387980223794e-2,3.3283504458251950522622132863962653723689565097005784964607345144e-1,0
0.0732421875,6.3876452369156519566163175444487329645857306246484948609751430003e0,6.3861573756921859727582591366350867365815641611739693114694805283e0,3.7792315421916680264421824500247987281560043745036876249836164286e-2,3.3828743380627510714265027834504249182180654209843338554119766060e-1,0
0.07421875,6.4752333208034236341001774200237566794446774189536876135040940379e0,6.4736183043053594973945938254578157947695142166111388305431143214e0,3.8310211908605867252943110193732462941462105430665166994222509939e-2,3.4377018221287134712026838126620539351609658022604466409312686671e-1,0
0.0751953125,6.5628938715014141595042958908890360011106144614514924426788295057e0,6.5611428151987988962079573312904239867685386129087368621111742428e0,3.8828510907397080046485956278637455585441281285089435812988176771e-2,3.4928352196559774251851532537860625831264692311184786909323393301e-1,0
0.076171875,6.6506273891776243017375753874951581794864126134774370824840868435e0,6.6487309257697913039665017831762819528109199819250901685031011659e0,3.9347213949548566880781293404353373172477315371013394233689905353e-2,3.5482768768188598559709516870510953087369507618801908836853251107e-1,0
0.0771484375,6.7384343854156284644894844923855687151249611595979830343317732720e0,6.7363826462326100918020996540651775081359645399246186520741651192e0,3.9866322578840942474235456054588006577695046448291720965698042578e-2,3.6040291646936774767934012770049799660028150655917427319908459661e-1,0
0.078125,6.8263153834427606611913602022860628546279519904607655196579330789e0,6.8240979794475227898751757916481376392213681268712050040267288128e0,4.0385838351746400742800402348917752940382603897431865454688348792e-2,3.6600944796265444958501327346324366307389401531429469824568086129e-1,0
0.0791015625,6.9142709183584159609805761111894311699622458199515863524173868943e0,6.9118769207505877910359632719474914434856413223288280432385003515e0,4.0905762837600602816616980423482019566413867284853297028567713745e-2,3.7164752436085653587551640964095877120867601922661335069701831342e-1,0
0.080078125,7.0023015373623593292430339115959650875500810616059913117277373874e0,6.9997194577843473933435795838832682256486239490600646989092525976e0,4.1426097618777238824220749986624950630765399439840402398334289896e-2,3.7731739046586017770636329828976888146993797530190960437510469563e-1,0
0.0810546875,7.0904077999829327758384814157739870586715264683480325198779949680e0,7.0876255703295242855213138844028496363078251303162998691946935407e0,4.1946844290865257577987560059694783121240685203148912393706179020e-2,3.8301929372137971837519151630448460394993196133813937780188567445e-1,0
0.08203125,7.1785902783050506831366460373052905965148464274470736072068601454e0,7.1755952301378280628993389788135689584573218209121924310474311961e0,4.2468004462848753686496997089109051937787480024731556326196128229e-2,3.8875348425280456658917851289588632738206123238421145360168303116e-1,0
0.0830078125,7.2668495571978721121598601485598987679320723028631070992120632549e0,7.2636284007659777820741740891232503467765658704393480281993412932e0,4.2989579757289496728503059874802216315706030098527973749737883279e-2,3.9452021490785963463311182123266850560753175789301689408042527007e-1,0
0.083984375,7.3551862345420377761351951747294548074178513053302455632935977721e0,7.3517250374110459203634036103721498381199370618833589875563873433e0,4.3511571810512081942303546701484037412833693394123090387130133478e-2,4.0031974129809881155678094300350579559092744031588747248567908240e-1,0
0.0849609375,7.4436009214563582243499921621074614804266546063892857292950208527e0,7.4398850867472284011401277398646217695294516025203777150415092023e0,4.4033982272791676406775502668556459319396763931685394805729378861e-2,4.0615232184125135475436500136624304447128177193817674518077082516e-1,0
0.0859375,7.5320942425238385931743228161942656369873979061772879411419039369e0,7.5281084867641445783035776318149494057714343561004569551720335268e0,4.4556812808544328909697930319553890659049799592537706793828217348e-2,4.1201821780444147639365507917679705331840492774735101358609889709e-1,0
0.0869140625,7.6206668360169240533120946528825859205298400665398941515717239549e0,7.6163951666067702425163456046568743377779112743319731485402595893e0,4.5080065096519805608959882418755799580792163730390139941159714628e-2,4.1791769334830179356156737076757450690179917602306420283490881217e-1,0
0.087890625,7.7093193541218488106768483051587493768922314713394718383979303603e0,7.7047450464171058184810121472809194133896039639500301916294403119e0,4.5603740829996907186857575303075943166514306021566574053335416190e-2,4.2385101557200170219421707780798449152522384076627972353713025604e-1,0
0.0888671875,7.7980524631619702007278247948334070926418946315629127159423072292e0,7.7931580371776809665392051674833756110454661619085696721658118703e0,4.6127841716981216471204230657741960661796925424471841384935263608e-2,4.2981845455921212430176726145563774792743339322927031228552171360e-1,0
0.08984375,7.8868668438199680506808284279921303152088451737676395631533508092e0,7.8816340405569957833903285379981673921296341487803684326403274217e0,4.6652369480405218443997505816539342329403784977952686378087805417e-2,4.3582028342502846510422022562307198187684817562757774626799631397e-1,0
0.0908203125,7.9757631913587880688301532259626553127990600522179307652552180964e0,7.9701729487569977159207239538790074890994493897365516403648227626e0,4.7177325858330727173819163253969416573664229118208527827278227394e-2,4.4185677836387400086487614899584595847477099241860274502513501490e-1,0
0.091796875,8.0647422158412065534590896391363044458882717532035313660726289120e0,8.0587746443626921592244202251765265709388686359958033546517204603e0,4.7702712604153546487229319125185890582328817719524658937054288084e-2,4.4792821869840629882044417766653398745331849640123242612107789483e-1,0
0.0927734375,8.1538046423478921937317271052760769277731906758428848583282892594e0,8.1474390001939835051462529314283027670213735453859960233695541036e0,4.8228531486810283132775088865989289037853740299493730419224388648e-2,4.5403488692944964701416674181233241689059303001436556288267384937e-1,0
0.09375,8.2429512111938391598847025208893564065330640068631358106290155748e0,8.2361658791598421413967606955917836516096650914305069874077565890e0,4.8754784290987222784856400048760769402789139344064031946854355514e-2,4.6017706878697684337035923284865829496908307386034114352811547129e-1,0
