# zero shifted mathieu eigen value precision_digits=64 n=38
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
527,-4.0465945684496226857424449440648569641800301405513917749212235797e4,-4.1154589403699522220689265237939051638329379133153633007258188476e4,-2.8261958133031769071369014777904300997274820131117572976617182920e1,4.8673997025934586722693372293808856996733791607784660317833644917e60,0
528,-4.0515515191636587599857520912386077616130236402144983449908718579e4,-4.1204504998391023071828340769073849393105824422355675695622541508e4,-2.8296405882973549401553276205491664476882292529259231006070380916e1,5.0433794485481603796138538567013549328351520958023811111702634308e60,0
529,-4.0565044082019596432891019977242265065973913388796000549638254889e4,-4.1254379484185551383366528427281812017488100878891277890004134178e4,-2.8330825334558569188454829779959860485963301339226896966635176270e1,5.2253706140592826353126054688564497263887487742644708720920093313e60,0
530,-4.0614532461824924250269087239679544918473798202375964084439270605e4,-4.1304212968891909113902057630966019062755873112594800368161157666e4,-2.8365216561882560029145133265458990298209719984408159436495993169e1,5.4135666005240792879518217875870865651623528738405465206881018882e60,0
531,-4.0663980436761129792785962591427471373083384194791046276489864907e4,-4.1354005559839329182669655714869292895911615260432314004501398162e4,-2.8399579638712070282359978637914392059901315600839113670703345938e1,5.6081666486237598994055475750063336055355416576769928554533125268e60,0
532,-4.0713388112068610742766563757658269732023448568807787486080892681e4,-4.1403757363880486307684400728809815793497046787727970961147785686e4,-2.8433914638486529449602134517475098866177456840905733534358960653e1,5.8093760031102493959738721717776258905525198805984598726790035158e60,0
533,-4.0762755592522530943760932800179624095463095837930857974866242989e4,-4.1453468487394483435541020812077468519028015575703050959198037680e4,-2.8468221634320295837708432691224755060419359907767974007639986381e1,6.0174060819195420317751702024802733151820289953811521944874173622e60,0
534,-4.0812082982435723982119272786216105602173773406659735104209614766e4,-4.1503139036289814005292462389934445200877641124679970926197180515e4,-2.8502500699004687668771376446035509280834977330796297101941411108e1,6.2324746497167796644593640644885435371092172943908450297856452253e60,0
535,-4.0861370385661573364337955000961964824277449225748394811474519606e4,-4.1552769116007300285982425193829637134001903302733121636309788090e4,-2.8536751905009997801357472366617590705775399074958973839260494354e1,6.4548059959805338786196533358280931065146032586176809752021023840e60,0
536,-4.0910617905596869521328138169132067171031038746290981742350639052e4,-4.1602358831523008024596095209251197603552893586360081306821894733e4,-2.8570975324487492225043017097778138772362857455904107704007110036e1,6.6846311177361689735606730071025974162872978797725738923762428205e60,0
537,-4.0959825645184643868056927893460444597678311181494078170911724523e4,-4.1651908287351137638420902628519246786828541876224865084592229245e4,-2.8605171029271392488392600596253355742557774604473318301767297011e1,6.9221879070506091449741282652102862012227475455093472324495270741e60,0
538,-4.1008993706916980144345749556591323566522348470809588694287330064e4,-4.1701417587546892183074206468585940883790022082071375183584141774e4,-2.8639339090880842218635718845282986305509823598642993032503972243e1,7.1677213434033292348732765863390696111588589535846561989049338297e60,0
539,-4.1058122192837803259981253621390421971003108221405595882873996510e4,-4.1750886835709322324756786464926758134467487545715128612875531161e4,-2.8673479580521857889452229946785727183334693825180306265841249193e1,7.4214836910509351160063095349188075300578568696315920676630835683e60,0
540,-4.1107211204545645864700070488174154529433279837642071440024791843e4,-4.1800316134984148542629341761431346908112049985616614279442503089e4,-2.8707592569089263991457552718007445096102953539909517215882027331e1,7.6837347015052980461502970579312653841008715596381753122616262269e60,0
541,-4.1156260843196392861049544061062151220773856395562118481363026408e4,-4.1849705588066560784583300017174639318541010288736343931425367271e4,-2.8741678127168612758183117755622157388959441372679522996117864847e1,7.9547418212478581197296636162247165163492996469119514393241589725e60,0
542,-4.1205271209506004075601669349291846757100638694766697216267435110e4,-4.1899055297203995797086584541131016731176463707537646002784766982e4,-2.8775736325038088598576265197514841928073788920465492804380956403e1,8.2347804048054162201796641117919935361897521819101692599443180338e60,0
543,-4.1254242403753215301506319194336685387717192049894351887455264227e4,-4.1948365364198892347229034926769421864021470174213299358012033995e4,-2.8809767232670397385296175249690480350325021545743646553139646199e1,8.5241339333154926132105865679514624263308756918709960246203610781e60,0
544,-4.1303174525782217922911956814214302731041245242354994093086850235e4,-4.1997635890411424552570401481316617507554476956107761751365577624e4,-2.8843770919734640746358157304546717534139793005007879447525078899e1,8.8230942387121445114262554280795128854063165751649874160941964980e60,0
545,-4.1352067675005317329356891203805455669377385613195362063085150580e4,-4.2046866976762213531905717559349267681646623185691620834316023540e4,-2.8877747455598175505977357604970472074454296675514883274723398241e1,9.1319617336660055936249910894692887133706496287719224056226379105e60,0
546,-4.1400921950405570325841246940693309925376152754500007473328306265e4,-4.2096058723735017587607887518577019721174168681175185633028040431e4,-2.8911696909328458418784326336312441013348449250580053014666325033e1,9.4510456474152386030209285427336059368060936186498079025051275929e60,0
547,-4.1449737450539401741928702382520837375273471201305088082572829670e4,-4.2145211231379401127785010825686851066010125858627386357632884094e4,-2.8945619349694876339928571055473576330084348012441992534697269309e1,9.7806642676270788197081246320742693720664884505020169112307836338e60,0
548,-4.1498514273539200440897222557285801700276033679966165237870164582e4,-4.2194324599313382534099802706866892599487700392328299080221980603e4,-2.8979514845170561971951878554069492486067774955780631689090077972e1,1.0121145188432692463009852574910527178979140195381792927575192652e61,0
549,-4.1547252517115894927659005233655715563095888644546413508879816850e4,-4.2243398926726061178739984805068302078556621859852820805911205192e4,-2.9013383463934195327700481315347651537968320811772588059138165527e1,1.0472825564781181005135470290191919778268914985670034424103554361e61,0
550,-4.1595952278561508751901208594458248586938151546893853626327503578e4,-4.2292434312380223791701229852944529377105828748877939310454329128e4,-2.9047225273871791046953752925000961898907195393272781487805343735e1,1.0836052373261731062441639244666268157695616822803867937315553585e61,0
551,-4.1644613654751695900660282245739929542664243698185369037614175750e4,-4.2341430854614930377247684659188570711629808522989891966497500242e4,-2.9081040342578471702876719842426766016029796475476198408625926590e1,1.1211182679546141085856609519774648764657662785826763032306289625e61,0
552,-4.1693236742148256372333433198218917471435647957590568106142395640e4,-4.2390388651348079876148805834830391195424874459111025102787851978e4,-2.9114828737360227232853960884019843721212092249550413160986927846e1,1.1598583912607251626879734762917608481104603593563363079171707169e61,0
553,-4.1741821636801632121950485638489887262092944436260775955508031687e4,-4.2439307800078955768054770443809104851828395244917305893267265092e4,-2.9148590525235660626733121912153390621163898781571357980877872846e1,1.1998634145872166657383288880841044164045422424670907989042467168e61,0
554,-4.1790368434353383565377705766181403005146774695668517481055035823e4,-4.2488188397890751806165624486266857544431764206091176061092834916e4,-2.9182325772937720003996998009850505730463482999224270617087212860e1,1.2411722385472580436014304874355120534323546102181581164511932332e61,0
555,-4.1838877230038646828001635899147540611558734396044768788464683776e4,-4.2537030541453078074171168560411803923844910570811966014134528551e4,-2.9216034546915417209893630353033014035804586207360365236357067980e1,1.2838248865758018925800685191231073464390895639014353356134261754e61,0
556,-4.1887348118688571921345197684870592070702725819430312012579641044e4,-4.2585834327024447553288922219383054458841842821866393550580088757e4,-2.9249716913335533059083836531943783424357537618177529627132870430e1,1.3278625352241367980039000540760743761426193682618415243163953706e61,0
557,-4.1935781194732742028999871770764568654059645400342650772059009422e4,-4.2634599850454743385105933602624333895017533134875965419414732215e4,-2.9283372938084309353914752553112500882644452401391487600925810816e1,1.3733275452149693649330595390176747410197643063779408799750336329e61,0
558,-4.1984176552201574081216236645415973884263220586859557977379514518e4,-4.2683327207187667013836293044570332978458107104282643807187292765e4,-2.9317002686769127802996028286006338941385501278096330257813991442e1,1.4202634932757064263877199299185032420191055098022189012456530556e61,0
559,-4.2032534284728700795480155207331190744964370042605860886037659613e4,-4.2732016492263167389539559594811240229219601435663174747617799895e4,-2.9350606224720175964342006510437129838706361315190109291431945813e1,1.4687152047679860673751143874055529428324625971164546812077843722e61,0
560,-4.2080854485553334358413043139978071917864917130410943610827233276e4,-4.2780667800319851411805515525519392839028080235126761346566644411e4,-2.9384183616992100335948254385560063973993420140421642990787353770e1,1.5187287871318911467765046925200609948912860661550487815019197943e61,0
561,-4.2129137247522611922371553997102484381489837612787179727064884546e4,-4.2829281225597375791397330387103450089553015701045752254388458665e4,-2.9417734928365646715293935036082387282217054471548799162553096680e1,1.5703516641636715441051997873600922479972420062424094170872401352e61,0
562,-4.2177382663093923088184293971571514366564606105898398732314122307e4,-4.2877856861938820505357953945442036676456776579607414130736865955e4,-2.9451260223349287947902440414478376399938151899413370104934552723e1,1.6236326111462015365409260072039157405611934426639627691573173188e61,0
563,-4.2225590824337219543550462776611215782107229044027588369458951040e4,-4.2926394802793044019122983729248777095504989387363918496318937025e4,-2.9484759566180839183751193388455676204159355412531685202831678693e1,1.6786217908518066578632855155973175066210814800298640499381188400e61,0
564,-4.2273761822937307024737240141329276551622071423058883787912434008e4,-4.2974895141217020447246991545694490699973927615676075915276842661e4,-2.9518233020829060758997310140936207497090027367983019287807921284e1,1.7353707904375102414442647869673070334920051894017867237820171036e61,0
565,-4.2321895750196119767348940322554363201544870135768995180956528926e4,-4.3023357969878158822438973960163016927793402181965811454027183138e4,-2.9551680650995248819178640679611281208219623378717038308512365673e1,1.7939326592531737429617579992217071729806518653692485093601534592e61,0
566,-4.2369992697034977610101085842686794972165207952231618969169735440e4,-4.3071783381056604640715850206535541074704465201052922732241676227e4,-2.9585102520114813798759326886849839351409166604322902251181236727e1,1.8543619475834370157861657290278096364443302925023354041284848332e61,0
567,-4.2418052753996825913716258223704598607356144323254531465077973383e4,-4.3120171466647523848620409063814796534561102042826496415762515854e4,-2.9618498691358846870615189503988710229195722425928333753753632007e1,1.9167147463448051161022151565984032577108215995200897078018371240e61,0
568,-4.2466076011248458455265525307092682306583427273787924605280688119e4,-4.3168522318163369436611451503795674167229117792017260813333265555e4,-2.9651869227635674477796737122883779942455867405057197167110094762e1,1.9810487277596770910293255051310443780626013511101490484863809050e61,0
569,-4.2514062558582723456509084894075050434706421653366039130625400971e4,-4.3216836026736130800918741712916416255690369716437672003327161145e4,-2.9685214191592401058666144947019205917727420834419567567158089375e1,2.0474231870295696988374064772482732116967233644511877196297841936e61,0
570,-4.2562012485420712903042171435674518354245240028135701897703946637e4,-4.3265112683119566034363424376002319189981739382007939725738305951e4,-2.9718533645616440075278945918170650119192167385783809426399671949e1,2.1158990850302552756637787839780557600393455687496878047900381418e61,0
571,-4.2609925880813935309326920235334874567103671100255388209575938638e4,-4.3313352377691417304875455362636648708503913926900944345374886418e4,-2.9751827651837033453671182686278228281027557142367151161686573773e1,2.1865390920520081500970904339484728155231110984779762608293790242e61,0
572,-4.2657802833446472082987451251815442316674334168789351531219617741e4,-4.3361555200455609478692996087427001894339783318028434314749426661e4,-2.9785096272126759543518160436025777081376079462194524184892328394e1,2.2594076326086382701472310545909594167729396122638413435298656363e61,0
573,-4.2705643431637117640063606432720681425140565589786110041683136109e4,-4.3409721241044432143504314062347291450987019278710923379273551566e4,-2.9818339568103029703451496016297774541595424123440801046037634236e1,2.3345709313394842034057988391217444824277227646359513866992461829e61,0
574,-4.2753447763341503421258239975369808942986874790836722549710650000e4,-4.3457850588720705185090193996223110645926866239057090308735790711e4,-2.9851557601129573617156659962462922295330242738882899189212756479e1,2.4120970600290405599899416431141646449388505916118980576635168484e61,0
575,-4.2801215916154205957573414397534032164017298088706006848406800525e4,-4.3505943332379928069343880838402076974471412768080897093071698790e4,-2.9884750432317913444223440178648237236318805698333415492201696439e1,2.4920559857694073309877619105107472370908428648885319960620873268e61,0
576,-4.2848947977310839132111996102878680001136969842728147198470530957e4,-4.3553999560552412979885839075935490544745567943962633044255986978e4,-2.9917918122528826908586508025905183707023039399823677369365137789e1,2.5745196202912707969181075479039369837976081061123896966933092274e61,0
577,-4.2896644033690130783222676356125268303919092656845993743210508630e4,-4.3602019361405401959851817001910956750877496856207704517753039463e4,-2.9951060732373799426272331495164897872159483903411945381220065129e1,2.6595618704896577080454879923866107918170941800770202099143781706e61,0
578,-4.2944304171815983792588076081591702997044828887629688231250333226e4,-4.3650002822745168204814551075248022259302610331353554418311700756e4,-2.9984178322216465373061851508601012900397312748955416429903751379e1,2.7472586901712465406824194329855688165178003885717598988175163270e61,0
579,-4.2991928477859521800297039152182077923271436217943999916612114984e4,-4.3697950032019101652201639174067562723063922518480380893318728477e4,-3.0017270952174038591585414932911925431556564659426724657178269897e1,2.8376881330505719628983143106543824562149882298283886416862585595e61,0
580,-4.3039517037641119687403196894197805879489335549766327557000302669e4,-4.3745861076317779010994362492366574533905462279721798255674156580e4,-3.0050338682118732236287243554904563855053600356470957691369272593e1,2.9309304070230213740042285521459011529801321351364313561330392513e61,0
581,-4.3087069936632418964952118930143495277988501916168510769596728362e4,-4.3793736042377018373934258648922966852391948570287262800470273793e4,-3.0083381571679168053631017167266780516059712772318481153070291605e1,3.0270679297430956921367705201377307881518296787256149152469972345e61,0
582,-4.3134587259958328206958579155348030152772548608798379390668988420e4,-4.3841575016579918552925762411647568049133069261919548620788470485e4,-3.0116399680241775193865769240649445360770643307035293632776128429e1,3.1261853855369906332710709463514390153717420026235246581541793187e61,0
583,-4.3182069092399008663333391860534204864272661917464471093382709002e4,-4.3889378084958883276803958891587628938567619027293897648150647609e4,-3.0149393066952178649632046659321964613171842432395557043467228744e1,3.2283697836791497358457014223761835646032508413559271557414300457e61,0
584,-4.3229515518391845187295647288975916348964310071993790182873701494e4,-4.3937145333197630389136165109951410372103363976067877993885336350e4,-3.0182361790716577415661984902675667147184097662071214742645096206e1,3.3337105180630465234575717142975973595287675367240491627854452488e61,0
585,-4.3276926622033402610360737948495731877557128459178580150735399885e4,-4.3984876846633186182244401773562239072753994626811392473197143135e4,-3.0215305910203112462813414031183507946783629877420350631555589688e1,3.4422994282970706521772985778020473393828392651103306131997352204e61,0
586,-4.3324302487081367696567060584685497151056294366057221564039615904e4,-4.4032572710257865002172574421761179147558980390570212991468368197e4,-3.0248225483843224618677158935750234175420801508527505039995839370e1,3.5542308622570218501977588872120987803942804980273675836048437223e61,0
587,-4.3371643196956476806194451694775179210716249672654433586952757125e4,-4.4080233008721234257877092497892367591646970269969407596658317257e4,-3.0281120569833002446008152421283776593616073387335125063577241822e1,3.6696017401273561199085392953157110703808766231261946490224812149e61,0
588,-4.3418948834744429397835018616775574616825190601207613938879832450e4,-4.4127857826332064966492461099929261760965602513376725185172402833e4,-3.0313991226134520209254667491933807610038363266822832106666286456e1,3.7885116199639812331691358030133433476270874167827705054634073327e61,0
589,-4.3466219483197787496301819255167671642786121537377976525015593367e4,-4.4175447247060267965113831937230598571494566516312025503896241442e4,-3.0346837510477166018495724097090813786108271486734765245468086845e1,3.9110627648120632095899513826696056602729619508275377057190969370e61,0
590,-4.3513455224737861252502580918340386777846076472232663579488498842e4,-4.4223001354538815918146350064810649657233397490922508881815630126e4,-3.0379659480358960239144366683916563862562144724084200990756277343e1,4.0373602114129824280915132057840197332403535815331099509923546031e61,0
591,-4.3560656141456580720064095820353659965790184790640521338233397630e4,-4.4270520232065651247896137856783122089150897120629037951366677802e4,-3.0412457193047864254833875926986420379134723653486689504709167393e1,4.1675118405352674900213450932980228756256511370406624134623621285e61,0
592,-4.3607822315118353972167854511957071244392424839853785450119810446e4,-4.4318003962605580114719677796649254895358017623879176321634562772e4,-3.0445230705583079669974907309074212652268158747829972912657331447e1,4.3016284489650371368809727952486470566702324735687997396722113959e61,0
593,-4.3654953827161911680748649456289787968032345208909061489206768460e4,-4.4365452628792152571706955123907396055439377086954240935804799163e4,-3.0477980074776338037553879702284343498432036806046849870156359980e1,4.4398238231921956396039794239621933207817142041297829865616140329e61,0
594,-4.3702050758702138278915073325592449729406697641199448766743161151e4,-4.4412866312929529017548767979825287828959878511664173072403548917e4,-3.0510705357213181196836510147305310788908094235756101744856894068e1,4.5822148148293553348577491326960678397015906134749245059479949157e61,0
595,-4.3749113190531889826173828046592049994258345470385837692212321570e4,-4.4460245096994333069929877848320092474844429959750917957746994790e4,-3.0543406609254232304745050517628858195672706173870067745830788213e1,4.7289214178012016057629450494185467010809917048645938054171863251e61,0
596,-4.3796141203123798694778332291545400116007826022717644351504602337e4,-4.4507589062637490980496931749249394530038079805756965211105924957e4,-3.0576083887036457643793373975344457979932792876895640430266803080e1,4.8800668473427708117432836731023305829400351936188557544495225910e61,0
597,-4.3843134876632065194276051515298616191503683059838906880307446184e4,-4.4554898291186057711173118258954455332988216724424984939784431877e4,-3.0608737246474419288590432747317545541721571947459796336596910686e1,5.0357776208458806902452085352939868524805490255189306256890473276e61,0
598,-4.3890094290894236250098063622717995462154042562147144517735043477e4,-4.4602172863645029790330103884174444145942097931861837150806962352e4,-3.0641366743261518712059614787705138368454342276318899469716761021e1,5.1961836405937358104615144524935228948219504592030862411597423372e61,0
599,-4.3937019525432971250818406035701715611583735182963801680018401927e4,-4.4649412860699145066081719849005070907044200723004640081569143378e4,-3.0673972432871231411669018658139469016145407169656662659829482446e1,5.3614182784245279880051507741460164070995748544394506300552266469e61,0
600,-4.3983910659457795177509520652762337507230961886227888759155800869e4,-4.4696618362714669472732920532365301629592952578379539670642050742e4,-3.0706554370558332635125499025321204687265898360321131727769339201e1,5.5316184623656634051955671826377110316405657352285254977058423837e61,0
601,-4.4030767771866839127433419458018202072483307598819692745580596543e4,-4.4743789449741170925201505434358337310183352611104367490959182782e4,-3.0739112611360114284153367345005726933056322787369826951710449905e1,5.7069247652810747632071759901375557342699984025382477596462499772e61,0
602,-4.4077590941248568343135835950810194852275045055496121484128357739e4,-4.4790926201513280455028781674374675850589774034670990792610393795e4,-3.0771647210097593074156723554426894287695574477204678766183778232e1,5.8874814955749183622812859663216895464910838108999736120770804708e61,0
603,-4.4124380245883497856852409799103994235879644036978770968209852698e4,-4.4838028697452440700408541799307313965830688952516468435039379486e4,-3.0804158221376710026752407063161810319151777350933254641014277072e1,6.0734367899958128105850957767387093254431791533682311953005005393e61,0
604,-4.4171135763745895858991680841184300309502739679842678326467904215e4,-4.4885097016668641861491243368084011999162415971536503096223579528e4,-3.0836645699589521371358353258056894843720621762942929855502591324e1,6.2649427085866483507988164886408536681222811642177244353905696609e61,0
605,-4.4217857572505474898329153396726654952736911142546620657865905129e4,-4.4932131237962145231061906681458853118804640714015335663755467168e4,-3.0869109698915380931229591439814926617569789424017297895298259105e1,6.4621553318258838194754899976918252369510139704136691876269233346e61,0
606,-4.4264545749529071020429745330097320708104975210110718829991447078e4,-4.4979131439825194409545802436151113144114662003141466342341060355e4,-3.0901550273322114068551089946761923079023420087691199851915688169e1,6.6652348600071522747119107805498346413580514098269015382496032536e61,0
607,-4.4311200371882310949712373820810385809031514108033188042125506494e4,-4.5026097700443714312165292231926071460446648148883049686762604920e4,-3.0933967476567183262423014561196834234583851196993157108340758800e1,6.8743457149049166035192538541280401651377681615411943335491577532e61,0
608,-4.4357821516331267419480069530722139308086703905144966363623455594e4,-4.5073030097698998074954024870941144965249005076804113901724601926e4,-3.0966361362198845392809589474260139983842004495134723083569271994e1,7.0896566437748532161249260174715399910263347880327508288285832158e61,0
609,-4.4404409259344102753161673766994501670895144921954716536960596371e4,-4.5119928709169381965230896223778332839022316859519085060893923616e4,-3.0998731983557300802767510384616632448032362112698684763800041547e1,7.3113408257385955187687209796900629306845066830920415353081468051e61,0
610,-4.4450963677092700798946682990018334578757618947667890893769159612e4,-4.5166793612131908401045568852754510864753855246089779610737719884e4,-3.1031079393775834210523632909547384156340538155733265410147811460e1,7.5395759806034395017818366951297497113342095490028722421164115947e61,0
611,-4.4497484845454287318942987940495299958355430060612657144283412502e4,-4.5213624883563977183029741083755634358499755101034275977500705023e4,-3.1063403645781947542234324454380517422733789875916528089260428506e1,7.7745444801686017622216295759383292861218454593636884622908962005e61,0
612,-4.4543972840013038932947939717500512232536499444643756831269995193e4,-4.5260422600144985041023578007106984776646088920015646471496223173e4,-3.1095704792298484755530303921262983728941339461447161808437056221e1,8.0164334620706258804536078239318941421635119417469602935040242779e61,0
613,-4.4590427736061680715896193867186597618064761820753678473347980275e4,-4.5307186838257953596794595825565921914437430128690318501862075985e4,-3.1127982885844748723230882857601287926766686963103877068978551337e1,8.2654349462215565722625828167410080809688299394762260971042898464e61,0
614,-4.4636849608603072547032970014281076262110109501390717217807209289e4,-4.5353917673991145843126655524350670520581414844089925261594523998e4,-3.1160237978737610245900147347171657473231137238739834653532456124e1,8.5217459538945427308886176501983365100880832741523986955909908038e61,0
615,-4.4683238532351784307858555354741640475416550308076046801191861142e4,-4.5400615183139671238529404052879163471713270517439580046708984341e4,-3.1192470123092609261214667384910250674213926878641145030436580846e1,8.7855686295125906495385969683436038175207919900412753923924934614e61,0
616,-4.4729594581735660024898914450126602957208430364111975805085049590e4,-4.5447279441207079515803335644284820025538913369799665669935071951e4,-3.1224679370825048317417676625488719869372348938335055912403089176e1,9.0571103651972676713588960319427561989355155388259130649134414385e61,0
617,-4.4775917830897371052377986657173011516727916111193881799676056816e4,-4.5493910523406943301692469603578523428698520973615652417130451443e4,-3.1256865773651078377448218926853024565590871566762304091692004245e1,9.3365839281352545517803820070171932324671607857104901743953304277e61,0
618,-4.4822208353695958388899499997071133795402146162086863205707204741e4,-4.5540508504664429643865293357215891202688600793298669656224659345e4,-3.1289029383088777019655399360902709486873527339122414425876684240e1,9.6242075908217622431034795884021955486631235256881129148455503933e61,0
619,-4.4868466223708364221289752458631944347641113042008321686788815856e4,-4.5587073459617860540484942665954862451173816535244972321954037008e4,-3.1321170250459219100337498311837536980199075338384104573664422737e1,9.9202052642409659331009132895030143935089131021330898047624638875e61,0
620,-4.4914691514230952787807657073433043330481371475097679114161359898e4,-4.5633605462620262566661428911172801162454601037385828606257681419e4,-3.1353288426887539942683201518215320115282538958616173033386094639e1,1.0224806634044766302640222011694211836276968637423270927628231466e62,0
621,-4.4960884298281020651994266291567677982053995852635806381842319586e4,-4.5680104587740905691121922846971411771462557439332890720902034020e4,-3.1385383963303991116037461613067551853710717898881127805659402218e1,1.0538247299792365430723238760889283358662689278211332081232797122e62,0
622,-4.5007044648598296477510837136145485579957584157226149465585156963e4,-4.5726570908766831375489514025668252112240817310865477376449330643e4,-3.1417456910444988868767434612816391167658726270114829238931609282e1,1.0860768917314342892313062100979955213545029289930130653429975122e62,0
623,-4.5053172637646430393402126418934288576972409292636562263125732965e4,-4.5773004499204370047626336358827399734515144840044729356922498423e4,-3.1449507318854155277364426169585072130016466112424269951540246326e1,1.1192619344266136692887297421563849535617913562292086032691990092e62,0
624,-4.5099268337614473038319872201808497479579014148089329396729241320e4,-4.5819405432280648039573336286018676840889648549206017783724312864e4,-3.1481535238883352173785737011020489723153969078010854286860648956e1,1.1534052788937074096503333038722725256094265805477335555390994242e62,0
625,-4.5145331820418344371350183044718710359347493992634655172153910695e4,-4.5865773780945084079706116278998566672693626239195665283701685890e4,-3.1513540720693707912415616109320386783947756312960637276958309067e1,1.1885329962382359468696806471368779649450977292873975101985542477e62,0
626,-4.5191363157702292336207681824337067416293430324223329361254727827e4,-4.5912109617870875427824070538151112595803539488105039691600904047e4,-3.1545523814256637037407116469005602497263493702329767677581589984e1,1.2246718233946710313953084149061741700306609627235462116212608274e62,0
627,-4.5237362420840341464688599515943221085388616195177039442758098480e4,-4.5958413015456473740998301472223699464984674923709482075808999139e4,-3.1577484569354852910556406159337576367857787783547964514739299730e1,1.2618491790249639086833607993733221534178169189226216939401563079e62,0
628,-4.5283329680937731504414451792723651987671645404578522494445037426e4,-4.6004684045827050757122426691956418249646277191025073343666777543e4,-3.1609423035583373359257921912977863655580998128671605207102429006e1,1.3000931797703707448050308313591834794139192206214802485802644504e62,0
629,-4.5329265008832346155047325077618511168294421899933399372359476305e4,-4.6050922780835953882239220628639818539737598907461467347618082261e4,-3.1641339262350519403492571227928784524941835459624261329632118617e1,1.3394326568638431778775085260609531358417720288806996964370577834e62,0
630,-4.5375168475096131996317018195113777245001542400890788928206402385e4,-4.6097129292066151766854948347523856081682631645742570041003499590e4,-3.1673233298878907120211899772381451982923882980136204629227805393e1,1.3798971731103894320189934186026170311891091584223209636124404276e62,0
631,-4.5421040150036507690369202340118784857347912608818359419590839423e4,-4.6143303650831669955602109470469774060230543843335038463714535391e4,-3.1705105194206432702898653674026509320491155281216550513609894326e1,1.4215170402429513637760776962296558557445412273061796391056737368e62,0
632,-4.5466880103697763540122248917690420586843759370290259218454214186e4,-4.6189445928179016693769987097018339956671532680438874339631484603e4,-3.1736954997187250773508391971852063900109173147759395276345463569e1,1.4643233366614851593143771233370827466282579728951355716286167299e62,0
633,-4.5512688405862451484508306973035220555222142897413979368620301380e4,-4.6235556194888598973390761869097507947215041804679141962492452798e4,-3.1768782756492746003427655416250944772312044564436676361188626793e1,1.5083479255630782018415299409996779236915982487721433223029202644e62,0
634,-4.5558465126052765610671466310963111726527705942336543398473764219e4,-4.6281634521476128900746878388265692318164807437001560376504618525e4,-3.1800588520612498099521587499732965389436465851571365573053456629e1,1.5536234734710819210148385569604381593627386559535684155138589571e62,0
635,-4.5604210333531913262402297676273126029388411700098222182943044036e4,-4.6327680978194020466352715437161696180326572271220636909872837888e4,-3.1832372337855240210787746922934495224970562316938663120781122550e1,1.6001834691713902582780657546941880270847616866776625000763916558e62,0
636,-4.5649924097305476823303597974513331980964262256820755080200966310e4,-4.6373695635032776797660290065567572717805576901020070204843831326e4,-3.1864134256349810810583063725789786945557423531108319004516896688e1,1.6480622430641457735189293527832674288597213130052626668262613200e62,0
637,-4.5695606486122766252406668635506230442341589630760465572842684122e4,-4.6419678561722367973944597549207694867785019300847541748606434792e4,-3.1895874324046099108847391338197342558908105585736844640390969153e1,1.6972949869393104190346045821867440210157994777518763337072625788e62,0
638,-4.5741257568478162449190802747678916191094413210539372769578218891e4,-4.6465629827733599482039135246587396579048104456215622966649484590e4,-3.1927592588715984048209812324884457330381758194859763066560839155e1,1.7479177741846956569859587393686446217663524746581767781276841824e62,0
639,-4.5786877412612451524200737088305686899723584911506130309744778439e4,-4.6511549502279471390816060925561062837111417963546689412939380278e4,-3.1959289097954266937332686292890148800843145039838233975998669916e1,1.7999675804352069373230302071797156420705782845222298901767053955e62,0
640,-4.5832466086514150050707525866099216527254889136354077553886478760e4,-4.6557437654316528321538179368215189380473486388818177797722238969e4,-3.1990963899179597774323305136535459109324229752483467919532104477e1,1.8534823046722206261538509714545313912752955055424242865633640858e62,0
641,-4.5878023657920821372117502728713156217708398937439992480021918825e4,-4.6603294352546200290451420825701939817786075803657805401289083330e4,-3.2022617039635395312523865496681127436113045270463226413196330386e1,1.9085007907821773218612036982597425053496081401445121522121342166e62,0
642,-4.5923550194320383039101606820922881358236518179511821324580658846e4,-4.6649119665416134499236558667110589071317930723314210920518606432e4,-3.2054248566390760920477204116355079788626886739205689835560687423e1,1.9650628495836441606851323247424932147790237108887652149442853499e62,0
643,-4.5969045762952405449693249438046609595836811578298969217187375010e4,-4.6694913661121518148197500452894932315173729588143609130760686525e4,-3.2085858526341386287358292898525464650626918686441335993056808011e1,2.0232092813322702383106681822886658061071167981751244190485276941e62,0
644,-4.6014510430809401764886983683246338636530752339326379685872954732e4,-4.6740676407606392346330467363876560252901907709843533404265486017e4,-3.2117446966210455024659782218532859726257846277413404809604723251e1,2.0829818987132337031550175356833879027326422421013017592604538361e62,0
645,-4.6059944264638109171562405612948538717751698942589081637539104990e4,-4.6786407972564957191693643701660252660464105706949783388591890115e4,-3.2149013932549538214423839790377005324866968368953900632316826560e1,2.1444235503309564550654276976082764938555380558802770825116809374e62,0
646,-4.6105347330940761563857858250345174950952240055323958192246316210e4,-4.6832108423442868094780324860900288781341237703375807097879706879e4,-3.2180559471739483953822085564835686887913254071571940889932833480e1,2.2075781447060427551588268268328851515754871828948298940344711433e62,0
