# zero shifted mathieu eigen value precision_digits=64 n=6
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.0556640625,1.0772910059854800394596664756434369250368768779813428592555727494e0,1.0323078154096227154467183848435064118558200836414499074345943794e0,2.9299983630487538262588678617874213012398568911427677315141210121e-2,1.3202754055062589615590375781737244766844620195043228747652765396e-1,0
0.056640625,1.0974191111750712732215069147768329992206634895314769466700801096e0,1.0501356817416658928985657585349167896782637464305228092576940086e0,2.9827149901621349529445453795996524845818433832805552165663529419e-2,1.3463896627200548949086340385999329252983210058494071063256833644e-1,0
0.0576171875,1.1176014563930203229468659417754552629591641953823372867070763559e0,1.0679447291087363718012785152114970727436511479698372326687903849e0,3.0354808131968842982613117458152115773650213102113534991331482511e-2,1.3726224950928137807690701291192014190069429531463831999659231242e-1,0
0.05859375,1.1378385370533133240549079468185855737179483423932653913925566442e0,1.0857345885278739327743171727535640967109042394313271743452185927e0,3.0882960077516489678183682216279856533734063636452674524135767179e-2,1.3989748811740522733494239828572988943363764995102481071888427611e-1,0
0.0595703125,1.1581308406457802517144521637878233488501738236612527704334087050e0,1.1035048965516416671326113393293054929013701310493760627373465377e0,3.1411607461075304428431437543293456135438110482092067127371600593e-2,1.4254478070379718412768946369481874730649257232321085819871473116e-1,0
0.060546875,1.1784788466783050828992278141744717396490912213445243068075426532e0,1.1212552952162217531323803072866697090315451908780754800736639218e0,3.1940751970757317167105668353626964565008839058647219262238980209e-2,1.4520422661817479024517561545790360658656179805273399484616280793e-1,0
0.0615234375,1.1988830266191826152550151019271942446299851969838850180420449741e0,1.1389854319894873237395346215252642163000483609229564540413616902e0,3.2470395258453749152702079492395256401806021637595020445602870338e-2,1.4787592594205308286000319814980206231378232367547979576767964596e-1,0
0.0625,1.2193438438396804345342447318052677460811365855361868118736678334e0,1.1566949597190693429792684405853299582992364231968719774635525733e0,3.3000538938315969132132127394313857005282958454625816518572505648e-2,1.5055997947792182500324711349850221870399316682504233331984099003e-1,0
0.0634765625,1.2398617535568646377779485338939367289621883050282400479729178622e0,1.1743835365804367781828477503695298866139531018861101166371674311e0,3.3531184585240297443899948392548147438557519540477085619584517963e-2,1.5325648873810592937471748338273731810477922983007943360551565556e-1,0
0.064453125,1.2604372027767480008379497023307994425903425209236006416760266294e0,1.1920508260250077372550446194632743751433174400770378654566861751e0,3.4062333733357718584624921136028803024078610569453312599065455617e-2,1.5596555593331525970176345741100862101925377872230670762163461689e-1,0
0.0654296875,1.2810706302378193248842302478065060799552735696501275718027378813e0,1.2096964967283086335004941080490635780283910054301733586878127532e0,3.4593987874529554977565616053549578583106452431670846256813203256e-2,1.5868728396089011521050888107056115715976373222763791084986816684e-1,0
0.06640625,1.3017624663550127059265365347620043324479355296771917891772246509e0,1.2273202225381978456106885983735327590463629298147275497267924523e0,3.5126148456850146549128126849104681826309700826276657484778015322e-2,1.6142177639274882537863638569974425546729037631574186857933653207e-1,0
0.0673828125,1.3225131331641754428340222650450643001098360848650144779431934245e0,1.2449216824231697571513111473849335588169919301195345664811349236e0,3.5658816883157572222018519617083303596205944652563181172560115946e-2,1.6416913746304400380066735041481674578961477848248478294580451250e-1,0
0.068359375,1.3433230442670932316490194511609614865553914552801899547273006145e0,1.2625005604207544883135744226067015025045951754804754504226773338e0,3.6191994509553440555036026024550874848055369871675908404860804838e-2,1.6692947205553413151141494556107871559348740343899188842020853914e-1,0
0.0693359375,1.3641926047771311859990731310319147314629649152945855636568821909e0,1.2800565455860280728008611481997994368099682580430670207432004451e0,3.6725682643932767483332420544884919003790738518578508116667814389e-2,1.6970288569067726127277061036502736552192350904142118545895871755e-1,0
0.0703125,1.3851222112655490740074890634109873459321770890872063077282324706e0,1.2975893319402472844979413518951482429539704931167262174049256536e0,3.7259882544524949423686533545918549845640938641721285071293862837e-2,1.7248948451245375492101279034498910807277414724707598316362509764e-1,0
0.0712890625,1.4061122517085489702360736459131134985362467694483374044276072791e0,1.3150986184196227819867765428191940915624257961110894464374430531e0,3.7794595418446829891984030399059827640259341188325372928681254614e-2,1.7528937527492508568052215906794109823454353888773488666922668228e-1,0
0.072265625,1.4271631054351132858734573969422527006097940641040771766916007706e0,1.3325841088242437139912352517431647743770062204851286676926990331e0,3.8329822420268847220342953453964131597038892841516747838670830607e-2,1.7810266532853585615600814736876192561185963582130337682803223834e-1,0
0.0732421875,1.4482751430756908606798062511468091946901332865451955174479053452e0,1.3500455117671664154028573236836789023499811860481658537010202393e0,3.8865564650595239945592549650423445792223812119352241265957299785e-2,1.8092946260616630029711346878739821632441303821170659841267649212e-1,0
0.07421875,1.4694487265117884752503887555371844492010736054262197365101564528e0,1.3674825406236793216007852183751131737361622970457936589164558278e0,3.9401823154659274956266305193226355874128276423222408269814059452e-2,1.8376987560894265376217475587841639665034075532997567509830174402e-1,0
0.0751953125,1.4906842088265247711706743162322715666309686340497162387598607487e0,1.3848949134807557382611817653569427271707736429324380757452564841e0,3.9938598920934451519886890022072420747246420513641032145904406012e-2,1.8662401339181289156562583817405450210836109270012053756923322832e-1,0
0.076171875,1.5119819342562031488789556525861397861527604015886211259684128148e0,1.4022823530867056246759224600744452181509598058247150401820709106e0,4.0475892879762621854928862675841458393107225102963002307645607298e-2,1.8949198554889544444818066636997573307048597080990764961381147285e-1,0
0.0771484375,1.5333422381429597478762064334141657133916016484788991462066564861e0,1.4196445868010370806797184591149606791433067770117160005394345981e0,4.1013705901999955952165623507348977674095950354036321482584598391e-2,1.9237390219860861583163726735480344955977276136035345714301619856e-1,0
0.078125,1.5547654468885421007493609764849114722220957872192437429234536775e0,1.4369813465445377705238797888564253871016376642041615951719341345e0,4.1552038797681664878795010629740789712829631269769518584658164056e-2,1.9526987396858852928145981690107415360064651887557938236822584507e-1,0
0.0791015625,1.5762518779092734908031055184251463951370347458544106926658892905e0,1.4542923687495860713311547655070006478167814987027904030216456656e0,4.2090892314706382807420281721279820041025225618850015217882429946e-2,1.9818001198040354187071329950752768395767078545347006930479975331e-1,0
0.080078125,1.5978018395922574325057027957620562043382513212292599898282565137e0,1.4715773943107012990101985970257224574668631487170535027943877131e0,4.2630267137541093493276408233163592525071034304809909619758947593e-2,2.0110442783407316148936244896450577022663815609686588673559351928e-1,0
0.0810546875,1.6194156312528760341068679740585637462248537297669087742761948883e0,1.4888361685353419405846857277790771543946772390496593733859379820e0,4.3170163885947471870716023636633901397493485678007890939751845421e-2,2.0404323359239960574525088484055021499471260900290857074293213184e-1,0
0.08203125,1.6410935430936352924241017169328158068545454875731463818172358147e0,1.5060684410949604086795649035757253948862434893430347391561537796e0,4.3710583113730495848662036395951961135288735790502515569074855477e-2,2.0699654176512023643053005724452040747837930526324106761576471470e-1,0
0.0830078125,1.6628358561644096107470020823331352288714758470920454284712986966e0,1.5232739659763224312788332001256192491439717648000047792100748902e0,4.4251525307510167250358823367482701083547883498500697328907966483e-2,2.0996446529288919635513880409346105248677800347283503765041042524e-1,0
0.083984375,1.6846428423241370219923294532373992673209339859023027549213404706e0,1.5404525014330987976939857425305455193669232990982890220974007566e0,4.4792990885517164162309933274554788703998017847230441347482517044e-2,2.1294711753109666445482940307537415559038118500009342883073603851e-1,0
0.0849609375,1.7065147642040157406593683535067717857109509348364997262238243944e0,1.5576038099377367998240619953265632146924970783676919880423121150e0,4.5334980196413229728936532622685208338936777961169329364807451518e-2,2.1594461223353423024585385333475019034473741979062685266002355110e-1,0
0.0859375,1.7284518751722517588779990982261012653623971900541705329120589131e0,1.5747276581336183361070191791639413235568183538201836358900179465e0,4.5877493518137084652569698297083924846100215887143807900028845273e-2,2.1895706353591496970591020563836391545142470779380884282535826099e-1,0
0.0869140625,1.7504544193004062440936966736031477207067273559732104527178457426e0,1.5918238167875112839144551905205358629525810300302188685169022339e0,4.6420531056776632333446553668384494217490394250047629461593721896e-2,2.2198458593925688129944773377633805140103535185407431928631485234e-1,0
0.087890625,1.7725226313313904889683698924608607433413798989493254427032491126e0,1.6088920607423203943806645485003718945217927531526183144050975441e0,4.6964092945468206713181033902239342192544064612526996626504814676e-2,2.2502729429313841292759526727306964419435572532588427927036379400e-1,0
0.0888671875,1.7946567366491551082592908836700543808147511949901043931922743197e0,1.6259321688701436216329378052903274672367592134785729809968351108e0,4.7508179243323593470725398457783081222937644562064963530404297646e-2,2.2808530377883487786647729562231867118761934032489075154236273184e-1,0
0.08984375,1.8168569512501190732283638364111517805890312589345253185850947377e0,1.6429439240256394659506552447156120275464955102695336496554153843e0,4.8052789934385535266375265015649497335215649572278596781118196138e-2,2.3115872989234462006570011197042116698172704080888434936028991924e-1,0
0.0908203125,1.8391234817163830220812055280570377139720655041886233672053975916e0,1.6599271129997105873716043363019740996039039712578613663507127580e0,4.8597924926612411242400137004986275188555131603423399077168199300e-2,2.3424768842731384632051499817365287892485709336346825339746389100e-1,0
0.091796875,1.8614565251907700856831268617943080862611200448325835930133423018e0,1.6768815264735086325286791838363828706458976756289960378760947330e0,4.9143584050892759975163972855981818845930801673077494873464403261e-2,2.3735229545786909462227819410868290444416753484286209131998600106e-1,0
0.0927734375,1.8838562693537362220827377881959036049287513172007174648421042851e0,1.6938069589727649128806927804379257113170131472561825274811043620e0,4.9689767060090293541158757897692073836746728673012499893377897876e-2,2.4047266732136635425497437194218015316940785271299421441931377479e-1,0
0.09375,1.9063228924021907620212582691525843710651136078856374612042761463e0,1.7107032088224512768381045688905545701284882579264094492711550524e0,5.0236473628120028317491150528376929738800025914056207089936544427e-2,2.4360892060106589377082567303456255981215256289403543169861553054e-1,0
