# zero shifted mathieu eigen value precision_digits=64 n=31
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,2.7757374650451634893401699866856842031258720561803453137159795363e1,2.7757374650242661719959505736804972130445041970602725085334673504e1,2.8883844589331059632341938399407811738659605896153058388394624801e-2,6.2079899265000263881095733844416852727295987670534390775173684145e-1,0
0.0576171875,2.8245478216409120949075464018024662702152215489801046902477801407e1,2.8245478216139081570592969361424479949572420914700412810927811572e1,2.9391756728693133464967967419068232389034670345734370298337988022e-2,6.3480093143467335368034320915599238016994510376947650646179256737e-1,0
0.05859375,2.8733924540987543721165412591602184554591768403175046104208641808e1,2.8733924540640147396650120641137174768358505332658127636184577306e1,2.9900025536746977688769788362507471031711901007197280822264942307e-2,6.4894039568353871047765362386193229226982196448744563644437311840e-1,0
0.0595703125,2.9222714702754050549427059818309461624829617271057615802460340325e1,2.9222714702309062015572883082498623954104615985531512608515373235e1,3.0408652135828882708116515557132198532223846647548974199258956067e-2,6.6321892471111382113436050125998442980128433264991026284635275171e-1,0
0.060546875,2.9711849786849403256044648692239581300353839087139769509148497292e1,2.9711849786281781924395034338588688304756956258365077536993637466e1,3.0917637655115080739042498975456956090068051688608141022966771466e-2,6.7763807749836837085486549489144216508043729111471703276204476213e-1,0
0.0615234375,3.0201330885049191680576141367365141983625774434608255730133595377e1,3.0201330884328063002410116159893992461881908120870106977520717446e1,3.1426983230685356234644254696804960689650199040311322948831588358e-2,6.9219943297973740768699834275804255003727240670183111314800887001e-1,0
0.0625,3.0691159095825838557987720789524646276372071172135346385626680524e1,3.0691159094913268644969775669362384871544366579531185107916040697e1,3.1936690005587464725784337387558288838666200703260422213081540698e-2,7.0690459033491536077062713948430718058841549839790530422985803484e-1,0
0.0634765625,3.1181335524411410582194816064810246752635145587710820542193082648e1,3.1181335523260950834443809112333236307645027122131379862173216655e1,3.2446759129902373265680866377285891290468352086286264518400780074e-2,7.2175516928552419776292170988567028555172306814999607218941540586e-1,0
0.064453125,3.1671861282861251030039871233089985354781915862658354001182852435e1,3.1671861281416214632055220670750586275602555280352896677146148667e1,3.2957191760810335932411598285036717809773398097300338542314776848e-2,7.3675281039674859788369459372658840933504203453803825752115016860e-1,0
0.0654296875,3.2162737490118449888684523292227281161205847874953927457334870555e1,3.2162737488309876528784459826553648767611801395193505450311816634e1,3.3467989062657818115228399125276238256408766529733315768806809152e-2,7.5189917538403303119132305377825573587607812480775233718273838728e-1,0
0.06640625,3.2653965272079168035594054824741636611131611512667330177624806822e1,3.2653965269823427022549538614713894251403927902068185929539266918e1,3.3979152207025283589044533527292159657926919570622016705080163236e-2,7.6719594742493769842587610719896881362713783474185433078837800053e-1,0
0.0673828125,3.3145545761658832667412502826024074425977043719002871233827344324e1,3.3145545758854807690008430718365343295271923789615827070131641165e1,3.4490682372795858666712244299890435859130576227168937723183655301e-2,7.8264483147625240041981004986268878146717440857754007256395839298e-1,0
0.068359375,3.3637480098859221864988489441850788664605521104058026524069553477e1,3.3637480095385012892051298574813878317943932459096198285945640462e1,3.5002580746224888010946819987858827774479424330465257445377312143e-2,7.9824755459646957309972439726920947124464189929883786660914581695e-1,0
0.0693359375,3.4129769430836456919692920245764690361196295185532371211291671245e1,3.4129769426545526089662144193468197192860250937002300156311516359e1,3.5514848521010396987177452882015029944878535963857789473258682416e-2,8.1400586627371994495166975139005052776180909901543756673487003305e-1,0
0.0703125,3.4622414911969921834209697590278601357882919483671608613148351589e1,3.4622414906686600548493640911786171808845324801262720516755892446e1,3.6027486898364475745423172997952535466559960606105270098805537999e-2,8.2992153875927655001014297563262338334000160935660939907493783981e-1,0
0.0712890625,3.5115417703932130252584080003271802681171597173387968988378303019e1,3.5115417697446393973224900370386434192761786732739721367242178222e1,3.6540497087085600533719552743838832920881053020878090715723455380e-2,8.4599636740673516251789880805488300907890381867160782875829651200e-1,0
0.072265625,3.5608778975759560973053406843894655505092200327058093690084578298e1,3.5608778967820966333415001395723702864596579805398741617375950612e1,3.7053880303631908067881585972746284271430166562152359681301003595e-2,8.6223217101698161100039533781372859927440673734418287997991709171e-1,0
0.0732421875,3.6102499903924484156806594187617079789177266502598815474043839734e1,3.6102499894235149817823258234211555206933476464124898933992537624e1,3.7567637772195439112710641218433212797143986975402556924056387803e-2,8.7863079218905888126683214776006287988938563519611820387026356162e-1,0
0.07421875,3.6596581672407801370242021556839969681715762304814501067031019890e1,3.6596581660614299480578715306497418882524923469840402107564701066e1,3.8081770724777367768377074330560555964745414034679970434232945347e-2,8.9519409767704943150435274560732270362691729569957986570437196783e-1,0
0.0751953125,3.7091025472772923691615835535427130506510363085903997943015103989e1,3.7091025458456932716522584831051783365813538688331768580239025713e1,3.8596280401264233302881592282247093586016598217604457088061461863e-2,9.1192397875309071994326568418693862318146090047378714724853431434e-1,0
0.076171875,3.7585832504240713279472221377053836171126443517278910946967780636e1,3.7585832486908265220730843003074956917571718922916104854313394796e1,3.9111168049505191727472978345540475072163456004263795942393951838e-2,9.2882235157664458836646826050438002724474031357646114035266160760e-1,0
0.0771484375,3.8081003973765515044384246523629485611606736401978552700912638171e1,3.8081003952834650544697149660165933610038084260327719593820009591e1,3.9626434925390304676941413206969520926974412415351858634096070635e-2,9.4589115757014385490226722338156572421422799500769974910913140046e-1,0
0.078125,3.8576541096112306391953257882870240104543251803830210429764316093e1,3.8576541070898929754799252050964363880893563264153077332558761118e1,4.0142082292929883531088714845907702385763171211229598211406387727e-2,9.6313236380114224902453877813028323791435388305296064689066388418e-1,0
0.0791015625,3.9072445093934994418547271685818643700589456756425380948210538289e1,3.9072445063636697023198245764388488278752212246151109656275788954e1,4.0658111424334907097682371201980817887274541624649578878504852884e-2,9.8054796337109667249938678514667660578614057933778862242114818043e-1,0
0.080078125,3.9568717197855891446922253906597336561371966777645848037958856215e1,3.9568717161533486232774785813397233770160309940407786750235700077e1,4.1174523600098531571122289136313512139194732943836438495418603690e-2,9.9813997581091369424089624062314202937561786298972841596590595250e-1,0
0.0810546875,4.0065358646546401391870581753561656591621221387439255237997584592e1,4.0065358603102882851466935983219769901163161078971367442062006345e1,4.1691320109078711885191216304256725542551707838923320853308840238e-2,1.0159104474833951868164567002081690567374155252534664075448796455e0,0
0.08203125,4.0562370686808951151772688474956876702946887399668825799291118517e1,4.0562370634965564422650646048977291801118966375040673845887278397e1,4.2208502248581953992936178212244624611896906230337929055763994232e-2,1.0338614519927210898916754619943091741244842828631977481733590246e0,0
0.0830078125,4.1059754573660203035973801713654405521147563109602529271146367529e1,4.1059754511929272022038985668551437675322483111660841792749546923e1,4.2726071324448218032264717680648201454979212393997591604524409184e-2,1.0519950906011104435170037696646561989003693552144526949318380579e0,0
0.083984375,4.1557511570415586166038766943803503473872069897528306714795724671e1,4.1557511497069713942847978599107604199743947512287852372780097808e1,4.3244028651136992772573748981743552379612912283983433448270459147e-2,1.0703134926528050742001780491219604726637788797162299298163631276e0,0
0.0849609375,4.2055642948775186837112442896762559197609992249747072524220997707e1,4.2055642861812401684399311871565748513556666250444262520298905940e1,4.3762375551814562186010278235342511816423859781577177442518160066e-2,1.0888188160055236416270564148194478773565958190457395655074803014e0,0
0.0859375,4.2554149988911039999975271537739030217384585823655626708271137179e1,4.2554149886015417029456189550912069594216126024297399370851315073e1,4.4281113358442485447154766435302341213111712720058806492779631765e-2,1.1075132474695371662173431322311574964903232414117362330340843772e0,0
0.0869140625,4.3053033979555866331261755906459163178500124026181836832157913172e1,4.3053033858053107596812547660224917870478442696602366545328924180e1,4.4800243411867312137395579379128033844421730865132259821793359704e-2,1.1263990032545206600454177281468967181334745001520639795240127305e0,0
0.087890625,4.3552296218093301805214036994475746171494946515287822562530785927e1,4.3552296074900706742217053209478826788417024777767899463413957091e1,4.5319767061911554915416800314232348054064501193057087422447837158e-2,1.1454783294243390787231076260340182194757755026557403100923685719e0,0
0.0888671875,4.4051938010649669271962993386680368206511243671704630590782620418e1,4.4051937842219872046699947576499230857480714899337057301504489194e1,4.5839685667465942413456264809146513560869905604079962482979765667e-2,1.1647535023599295024259675174579397638462487981788821681350034100e0,0
0.08984375,4.4551960672187344291530570951574678811829600332221438940181111137e1,4.4551960474445134870724426116176240283640095586960578460236233786e1,4.6360000596582975630725804925989031787445211196244545993973644601e-2,1.1842268292304452432383327669741409906433636175161546593166786600e0,0
0.0908203125,4.5052365526599770376566642840192402859703085283421978384432176382e1,4.5052365294871251559104955714725337853631263516108806129338089672e1,4.6880713226571811621057023181538886947624531113179388404667151953e-2,1.2039006484728314663853610874262072192583710126961693374712253116e0,0
0.091796875,4.5553153906808181867476442712436166553833232047453486286195819888e1,4.5553153635741444848987071250790003198852448170329774510094486333e1,4.7401824944094498811895688846631722035736566190313871382044904381e-2,1.2237773302800059078059902624464593005923106320325869311124839465e0,0
0.0927734375,4.6054327154860095908427961373633315644096426214175785641155146996e1,4.6054326838336521854901760788287307729330107484755502206909403125e1,4.7923337145263588846685599459896266063177176742420024894934729512e-2,1.2438592770978223731000508311790245837327338638141629108305533132e0,0
0.09375,4.6555886622029638419277171708442488368411475305099320099069132770e1,4.6555886253064852674405230000265752695351330306872132354404871010e1,4.8445251235741150412946098703802414705391678258049663087135277721e-2,1.2641489241309989164680463172733956535446753326226007835692746024e0,0
