# zero shifted mathieu eigen value precision_digits=64 n=9
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
31.375,-2.2723024878000959544103027460335170539696465057220983543935275620e2,-3.0255112406878404341566087707430993228225416135033005357414252966e2,-3.2702553879555162892388342696151952943161655056946906729228104066e0,2.0304188324225999033633075309936868258198700611273304471336584020e8,0
31.4375,-2.2772904795886554208195643292159131834389271051596640728028318393e2,-3.0309286808596686248155041031532808931092288899435131069234038896e2,-3.2766784941039037318734990323266630102149111080883809751396516845e0,2.0475159444759355290735724306366537502889198619736505439819495405e8,0
31.5,-2.2822755446899843587536273043806907366387149075424105461438166537e2,-3.0363425476771038924374913709220589786898193082659833584599102228e2,-3.2830975878809186735747646143844134045237865529681443855578560966e0,2.0647227402275455798219740059392257843331500432971694391728460615e8,0
31.5625,-2.2872576887583771373806593778252373600671968984679519221232653668e2,-3.0417528490577749666703044027696720860339202331409251213943238581e2,-3.2895126776642914222536813460462403988278500812400475577269069290e0,2.0820397043859400575737272685014513229641723705166681338096272558e8,0
31.625,-2.2922369174308166555970546863677590595949149866475049181393942284e2,-3.0471595928895858198307142662102200936588180605211850765053990477e2,-3.2959237718027175774245487361592463908973660784991913547190081951e0,2.0994673228387441611229519577034827242737498482612446495741095093e8,0
31.6875,-2.2972132363270356131686492669860501054816621880777637720369062664e2,-3.0525627870308695472653292364961430579072074566167438649145899813e2,-3.3023308786159908397740608046186377551783145954904368129330223751e0,2.1170060826532384471488733960801957425386829094321448189840695440e8,0
31.75,-2.3021866510495776734506964530916563832927745884626639243351204615e2,-3.0579624393105412661384679720058354488468517246451897285370189841e2,-3.3087340063951351478945459414182048346540903167332429956000860775e0,2.1346564720768981947022026193468236682465296407052998230981079381e8,0
31.8125,-2.3071571671838585147634298293766470911073596797302860082527542136e2,-3.0633585575282500396676399046141416141331997964728884981716544957e2,-3.3151331634025361447105368728338201884200984421007250039656843885e0,2.1524189805379319758613863663596948729978318834895800184432737681e8,0
31.875,-2.3121247902982267675839338051167119215882656803492088292267485113e2,-3.0687511494545298337784055411739035233815948880491592485325627142e2,-3.3215283578720719761495921890682811388702843014804741220736489046e0,2.1702940986458194352836289140558749048554488334547955387393596218e8,0
31.9375,-2.3170895259440248347970806947533915387339299571695774614722575250e2,-3.0741402228309495131018020719013824714053899904821999212115918332e2,-3.3279195980092434246289399794165271667526666343529490016566971347e0,2.1882823181918482813609078314965455094538698288268600961258171216e8,0
32,-2.3220513796556495923285187124900153233713103083769676499860915180e2,-3.0795257853702618831891117618073956533204776982500464423328952558e2,-3.3343068919913033799491546137638339362294987695228482051351770209e0,2.2063841321496504916766334953841675667341203498230007610495783853e8,0
32.0625,-2.3270103569506129675611468724772046512784445446742472597600773832e2,-3.0849078447565517857705271896876726103447552710897550986926982252e2,-3.3406902479673856502047370754104180627303702566444459002794911163e0,2.2246000346757377354441366580209831821303923807783060413277430479e8,0
32.125,-2.3319664633296023930132289275997867688554260389202138023981663764e2,-3.0902864086453832538362333892873722480230251687564669569582257412e2,-3.3470696740586331153391742696834314919002785232572103452817235294e0,2.2429305211100360155938085000102546951266416892189638506633339840e8,0
32.1875,-2.3369197042765411328313168004612507772096652742835713946047813498e2,-3.0956614846639457332705870065730540809165637209016811425661423658e2,-3.3534451783583252259888295105150029988433512315958348994882245158e0,2.2613760879764195331614624575047231544710070176756861811557179796e8,0
32.25,-2.3418700852586484797245112359799133244098847664128412483042253608e2,-3.1010330804111993777224311640382703318172913763899067998541304280e2,-3.3598167689320048502758903703815948495229482362979926223199727091e0,2.2799372329832437766163357218160220729555430331411108892833205332e8,0
32.3125,-2.3468176117264998200383195858013171131617641298356384767782502946e2,-3.1064012034580194233471460540407152105749938195559084160146463706e2,-3.3661844538176044712255960739765631628004678699947820325882078180e0,2.2986144550238778387530997128124757047226166854567317893556035283e8,0
32.375,-2.3517622891140865647365128634988875273304156635610651121310875159e2,-3.1117658613473396500088033994392848763913277109089508832683200108e2,-3.3725482410255717374971088042828224714331749225123555527156836584e0,2.3174082541772359637583020824699286069648571630561246065672462026e8,0
32.4375,-2.3567041228388759441279708416692577310197099497748482126128737539e2,-3.1171270615942949354837716536706821290811381282766058560453779673e2,-3.3789081385389943701307052440369999136424988136120086843569455069e0,2.3363191317083083270478169774024611246725891350156472104679007318e8,0
32.5,-2.3616431183018706642425685839420045417374486669500178522648291945e2,-3.1224848116863629091603118039336234700087402874185544703086698901e2,-3.3852641543137244280264693752318691430532030582522051373910488177e0,2.3553475900686910504581344557345302765299038966130752139924579634e8,0
32.5625,-2.3665792808876684228257332522192713776252120402935871321850440954e2,-3.1278391190835047116821143442265545098716473237461981227018542837e2,-3.3916162962785019348813874052134727700597897308887563301770977649e0,2.3744941328971154553606732010424153146076599191579268608507106284e8,0
32.625,-2.3715126159645212829854184046469551868552745489053665771413672201e2,-3.1331899912183048669373596733382671220519238289273992001453275248e2,-3.3979645723350778703227025172748285857451841838473862822757374969e0,2.3937592650199765562547521011293813138305485215134483978849284734e8,0
32.6875,-2.3764431288843949025879356895780047896185333136258043730729375884e2,-3.1385374354961102727487399458994881456009719756448535461453828075e2,-3.4043089903583365279856022441219092192712995612781839007520496271e0,2.4131434924518607973814049688932385268141162474816047405743061141e8,0
32.75,-2.3813708249830276175603815328139127388548433478624348045845119893e2,-3.1438814592951683165739631929464475018262073908839341508007177088e2,-3.4106495581964172432928053862718273090623769992261536761637220359e0,2.4326473223960730348868677931050704111425748248621272990041980622e8,0
32.8125,-2.3862957095799893773173291148257198075620643444848881573902216938e2,-3.1492220699667641224805730995813500014513729965290791739303101267e2,-3.4169862836708354937024087743253517339589119388975106983460072966e0,2.4522712632451627670513085448459621941092197367113637927315789624e8,0
32.875,-2.3912177879787405305880529800208805635234587490930182991701686617e2,-3.1545592748353569356134627907889784216391156979420127364984707377e2,-3.4233191745766033741984665251912709784954163253302660714003946910e0,2.4720158245814496150852048665160866008407847738879146566739612991e8,0
32.9375,-2.3961370654666904599778436990439048595868692986724090093923726699e2,-3.1598930811987156503282407890822606558320037159637434444918544231e2,-3.4296482386823494508062249926704725403820203794050323789408809216e0,2.4918815171775480569827040800555389111963327873523970727959044403e8,0
33,-2.4010535473152560636529811694519255532948538692014690509911046823e2,-3.1652234963280534881186242784542368097744906521193710287722638818e2,-3.4359734837304379949207441036457792364625583464943457282489929408e0,2.5118688529968914169083220239424285937863521989439465874742406800e8,0
33.0625,-2.4059672387799200825936948208788691831513255477652709621144213302e2,-3.1705505274681618314212911042682241372480068593675277027244849754e2,-3.4422949174370876012438184723130205681477360537856781881721643862e0,2.5319783451942551125804514285107797113886818077448192001408114439e8,0
33.125,-2.4108781451002892719129740125702594346479221649577651447534605188e2,-3.1758741818375432193371195861976310400577798219575930244701210870e2,-3.4486125474924891921296874066468459720405567820465173884096182752e0,2.5522105081162791631023560390974042701683889173560823361001183523e8,0
33.1875,-2.4157862715001524147914285062187331069731497867003632572924331338e2,-3.1811944666285435112634861154935255230423459545518342599038070882e2,-3.4549263815609234111450090257483077963058615686741959982692840876e0,2.5725658573019899596786226783947396754332838213551735608534684318e8,0
33.25,-2.4206916231875381776295627191191197812316356873098207218872396599e2,-3.1865113890074832243882764138928592764077993039374460159398667633e2,-3.4612364272808774086529871191431969491601450563254732949550039649e0,2.5930449094833213016424290939262565431390958843452661156672131362e8,0
33.3125,-2.4255942053547728050688436004599714418854286522771433062755348379e2,-3.1918249561147880509524988896848830413665406184698319458412294884e2,-3.4675426922651610222353965988548484464518328831771452173560273619e0,2.6136481825856347002064599632895212981378815420369966635404318947e8,0
33.375,-2.4304940231785376535818349637515776248693337251508615034014978814e2,-3.1971351750651185611448692564229126276209467971361292043889708485e2,-3.4738451841010223547695705062805495385742472359796238936978202037e0,2.6343761957282389523378660368821282056944315329706737008187927030e8,0
33.4375,-2.4353910818199265623794649484197861711929868033641660874849396227e2,-3.2024420529474990974484658844402743627186741413793767731935536435e2,-3.4801439103502627529802042178148521814269512004589770744928970779e0,2.6552294692249089871453113019168210406677323081889691413901158611e8,0
33.5,-2.4402853864245030604302114441808925373355782214720274418116891644e2,-3.2077455968254458662165365249096132927875491299312229279594748996e2,-3.4864388785493511892881160303027813766192144144464508455377555950e0,2.6762085245844039871538894777424656977341455126030215926327250071e8,0
33.5625,-2.4451769421223574084316557490744582290742953868583110384522461442e2,-3.2130458137370942322117702619604696018637933578179911331348518240e2,-3.4927300962095380497798925994042764388506720646150013404858629433e0,2.6973138845109847868315133342282675458478075404398546088364475482e8,0
33.625,-2.4500657540281634746194898993571930673337607331431977509485975793e2,-3.2183427106953252218008348864045386112879911680321245829932759200e2,-3.4990175708169683311236572751615627645813283340588409468776996910e0,2.7185460729049305507182875038592924039399594779616059790748574796e8,0
33.6875,-2.4549518272412354433426899690828906297539950033749119168359477026e2,-3.2236362946878912404537203193377619322024184381175684565358214754e2,-3.5053013098327942492570433879139830629360576799336298601060303568e0,2.7399056148630547334983668839568697742480608764102545788485481329e8,0
33.75,-2.4598351668455843553762076714732993168655552260798787381536352985e2,-3.2289265726775410101554241215619069160456809482024099392414210338e2,-3.5115813206932872626738467858242013783402692433841288132068248965e0,2.7613930366792203243418776558066116040355328774856446164973404778e8,0
