# zero shifted mathieu eigen value precision_digits=64 n=20
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
753,-1.3977441001756096583364880611419646786680101289556255383429026082e4,-1.4375733184188330745112032697767085156105255890190056011509654409e4,-3.5441467732430534160596141636483414928481696474682889243673350614e1,7.9551564348869677670146674619871364384263046942612877986689732710e32,0
754,-1.3989160198522904141840862593396582995911181132165355835206723764e4,-1.4387591727995683395530140345085681554010604037000419215939905033e4,-3.5470939908148234421713753673102830687402231461457218813933285996e1,8.0586167967983355914742489163770137737546924506040904797821298385e32,0
755,-1.4000872572988976140802447718831027289269815247065353331545868414e4,-1.4399443310759268468075354101777859680653173624598767349508762763e4,-3.5500394854685305761097252275761108712403736089580150851318288971e1,8.1632829564298887986850905736376429157000142217549612604053976996e32,0
756,-1.4012578137763488455479328467308693016284361428935308032752044229e4,-1.4411287945410048630015878469306166172649413848768869715796464574e4,-3.5529832603966921356869008670768573986167219097130222185685636003e1,8.2691673426072296336898170937512132108591980955696130474394079672e32,0
757,-1.4024276905416111023337227479750962399048247132044180189849381179e4,-1.4423125644838309569597845038241519568337481720451411963896549884e4,-3.5559253187818025741168840647490602459232161065619490192182413830e1,8.3762824955686405485433939748127965952681547239526321482686455473e32,0
758,-1.4035968888477182531765287948418886671764037726095289411811752283e4,-1.4434956421893840486785719965807538019742300554453139754874894557e4,-3.5588656637963778773188759892783030864382922850685536458358308550e1,8.4846410678145149633769267234551630167885970098310877103892560124e32,0
759,-1.4047654099437884108154613228452359127771938896073059775649610721e4,-1.4446780289386113550019152312409145206690854674004300886351142109e4,-3.5618042986029997072717206926076880418078491962596700827500941037e1,8.5942558249621292007313178313502692605262101276460706032634232874e32,0
760,-1.4059332550750412019349929284984132914172355797076122673400371037e4,-1.4458597260084462326243863768765864251243378977598205751932252268e4,-3.5647412263543592931992241317187496456769668468342910531665779131e1,8.7051396466057820605498951894250580834661378225683835667827193758e32,0
761,-1.4071004254828149387398499553027413174359078695954488432471918299e4,-1.4470407346718259191413887823853944022147887413576973710921042332e4,-3.5676764501933010723515484221101696495633707636914327679241200789e1,8.8173055271823285992015352919558349025751585371756738700389148465e32,0
762,-1.4082669224045836928463131235323785722836200021113720549456345830e4,-1.4482210561977091728602752365847478532811436040136769659044481797e4,-3.5706099732528660821332354501464080319559545076563112760626034534e1,8.9307665768421347721090983845060525343651492526398365528692328685e32,0
763,-1.4094327470739742721709368990927966187507927618336281295660089873e4,-1.4494006918510938120802057782006925993022609560301448589819878262e4,-3.5735417986563351053139283466168615225663171473297162356849960169e1,9.0455360223254796959823870952407360013721724853710998738749297283e32,0
764,-1.4105979007207831014920770442103907074457453709228213975670972430e4,-1.4505796428930341545427326613857943806884032654519164983735224445e4,-3.5764719295172715700435121319952313601676857954684223699257746094e1,9.1616272078444323833005514882821468283528374165431798250549575127e32,0
765,-1.4117623845709930073540492088577478726223116706590440614483348745e4,-1.4517579105806583577492984591364567673881438338764545185723625304e4,-3.5794003689395642063791845849927558000130693806693732250258717561e1,9.2790535959702298985561082476825073579441236120502302174421486990e32,0
766,-1.4129261998467899079782278276694238675014788290120966633890810195e4,-1.4529354961671856608360870348912456478364541353013665317293420067e4,-3.5823271200174694610178935782008368941724162053918289938980287827e1,9.3978287685261839828617361260395079485405220836946087577031891022e32,0
767,-1.4140893477665794088399334106874570715061214613921896863661603128e4,-1.4541124009019435286909756325020036272904827030078407505163643692e4,-3.5852521858356536719136363039868258734957552055000380461031558525e1,9.5179664274861432908319700851894934157032907608409438396573454645e32,0
768,-1.4152518295450033045645469925264438876383924170980696326550882500e4,-1.4552886260303846989916990347500456091485227979860317519121371731e4,-3.5881755694692350044453075340956118709836440188551267307090317789e1,9.6394803958785384811850588579834894810031258508508689530600760359e32,0
769,-1.4164136463929559877909324752063453822122860598901222852607336665e4,-1.4564641727941041328387530358521842339212613304942177832511495944e4,-3.5910972739838251507871068888231620201669342379804250856398540761e1,9.7623846186960375002657910379847484300294691435698995795114034081e32,0
770,-1.4175747995176007656449403134274864518317285161536013078464003623e4,-1.4576390424308558696510337862423352656009579743492097409996388233e4,-3.5940173024355707941199676245872771467908581131285138110575489819e1,9.8866931638108384956682492541445334895696546476776164554878067425e32,0
771,-1.4187352901223860844605089025459469180100430941243291769500900350e4,-1.4588132361745697869867313275614743060698913344249769720322803419e4,-3.5969356578711948393090502876342765300999180356866326862279629712e1,1.0012420222895627895338436434374206681764787431856210252160349811e33,0
772,-1.4198951194070616633806726005794678313376179075318901025059161945e4,-1.4599867552553682659465692783474270746697993577592388301859199795e4,-3.5998523433280374116590523486586186325092715816139111658647952175e1,1.0139580112350231285960748457950694644916192649139459666082986764e33,0
773,-1.4210542885676945374656270143193010039211948729306702370788425655e4,-1.4611596008995827628111075992689032692681036266394768252473739361e4,-3.6027673618340966253459182669852553414866231244626838279077706269e1,1.0268187274233984823079559422756730584245210803167461780238544553e33,0
774,-1.4222127987966850109298924804962440808291936310332698158986073924e4,-1.4623317743297702875585011104647075032957836810534030316856796876e4,-3.6056807164080691231104919887011894801562216401083410594803588500e1,1.0398256277203855004277955018845214612475918981293700056506424432e33,0
775,-1.4233706512827825211255550566882081219256897894457404448149425150e4,-1.4635032767647297899038324087967128103022958538098279694856077726e4,-3.6085924100593903887867343318561511652849820540694605178756878595e1,1.0529801817458334735830111742714585015337954851687793048360993921e33,0
776,-1.4245278472111014138835502902024323633709923358824328497137338140e4,-1.4646741094195184534959135022822404054409628740432862970244944929e4,-3.6115024457882748342243297406058409610149440124071489334227853836e1,1.0662838719687143722562190473699593313143065971295867392820642005e33,0
777,-1.4256843877631366308199880495779978402338684699301264312628890827e4,-1.4658442735054678989022753117408350198478276931127893494605209534e4,-3.6144108265857556621528292016485410751021202038036447259042625451e1,1.0797381938026761310199107760570365299812183979064656578664512088e33,0
778,-1.4268402741167793092095962817327626281663899587969453614743570553e4,-1.4670137702302002960079376612146495223520377519551493208412163325e4,-3.6173175554337245065219174286842651881480346384401183528944667349e1,1.0933446557021820009241382457299838871164511540028019592175051925e33,0
779,-1.4279955074463322950234872031819592225971985345510430529758445810e4,-1.4681826007976443864484739706993919854532251399580274391566476790e4,-3.6202226353049708518399514673516890100630295931363381151656153251e1,1.1071047792592388029407644455585676518054963181307822567908842818e33,0
780,-1.4291500889225255697236206571233551716253203183371301026275686381e4,-1.4693507664080514166928540650262677902731568175134342107179425461e4,-3.6231260691632212330205934026870287023730964198132053916818889802e1,1.1210200993007169253894551470865303432614144558404888318839602370e33,0
781,-1.4303040197125315914015556862599251766356715958339156537556448293e4,-1.4705182682580109823865648153291161360187451969449984277138819988e4,-3.6260278599631782172351506269863016408180209909736426018369085351e1,1.1350921639862649183147004360312220771959446225006144408856117034e33,0
782,-1.4314573009799805508443423064870822817311936169424744992967064687e4,-1.4716851075404667845605712343917691540498467578292984146588284636e4,-3.6289280106505591692561419260985642947263004684647161424444186654e1,1.1493225349068215478497896427135887867149569321813071548315817106e33,0
783,-1.4326099338849755431057105471321233881683735480240088908456362283e4,-1.4728512854447322983067896602086128115036416745029488504011443774e4,-3.6318265241621348017656252591759202495900190281586971765584757571e1,1.1637127871837281836928392666445573057711612727422003270810674438e33,0
784,-1.4337619195841076551560625830019503309346184190354158167088518482e4,-1.4740168031565063545158992950719402545037252369490221721105772946e4,-3.6347234034257675120899523475923632317979295699805474860242864285e1,1.1782645095684444029317125934645555517878322719447423029917757349e33,0
785,-1.4349132592304709701801657612805602601711816040671920976482196216e4,-1.4751816618578886352685181379672868435456881902726538193486347165e4,-3.6376186513604495068108548740598088796460872429248073962460679227e1,1.1929793045428697035889933507229086855161855629440499607444470150e33,0
786,-1.4360639539736774890868790669635707829790326221192891585452808759e4,-1.4763458627273950834660137792600467099940178877675971589953941401e4,-3.6405122708763407156911160577795218662163131373586078969258437700e1,1.2078587884202742314151054289228333547604755758348869127471866318e33,0
787,-1.4372140049598719697907226240297269377063083575367550612152182250e4,-1.4775094069399732272825081474695087119640653652946719665585671761e4,-3.6434042648748064963415384643740445620879671535392837847172317514e1,1.2229045914468414336372278848739432349401793877582332561347342508e33,0
788,-1.4383634133317466848206187512289415180594792452254752602243171124e4,-1.4786722956670174200149676427814796212415822290452925414342483469e4,-3.6462946362484551310444829925130264241263268428384597520732068241e1,1.2381183579038255635738606177256353370359681997697671296733373411e33,0
789,-1.4395121802285560978066934417375820763084055958097166093026969814e4,-1.4798345300763839959036457007622050828473749659728866964709677846e4,-3.6491833878811751171379239281247339489447257022282541322170809575e1,1.2535017462103269702497727291605616117606977606178352850427036564e33,0
790,-1.4406603067861314593916284806758523863920565157807989667986211592e4,-1.4809961113324063424905632478301720534898424401273067750662270836e4,-3.6520705226481722523527396606325305498523736948851321773310603035e1,1.2690564290266881173936341061989782783468104468034611060252392021e33,0
