# zero shifted mathieu eigen value precision_digits=64 n=46
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
14.15625,-2.6091467291516107229069199090059156070423196933434631146825054668e3,-2.9142859249422169762873924551867425304717307734588363598586684592e3,-1.3051589447291653353483724868130099568795015280723770024908255969e0,1.0321393269799382105761458057692867358089377751156418126127851302e38,0
14.171875,-2.6133252744013613890854132847441673181347747684797453508687337737e3,-2.9185650138294029087534530622324974503405467539160350707431372912e3,-1.3071574405082146261433994203631060417002177510387004776965668868e0,1.0583134242323256340255367589146105046866337764794455754876918634e38,0
14.1875,-2.6175028053570837651105916860752079125824422386565871595828398579e3,-2.9228430037627294729756150595308141446683126558903824666306530464e3,-1.3091554369375740165610129361072830948135054098645958474039444481e0,1.0851213521917169443362444518993094870619556711783109347402726202e38,0
14.203125,-2.6216793226100372515521410076822432731470243715278908911212292411e3,-2.9271198954991630206109770420559522989593233103481239266509703852e3,-1.3111529343358223705489409380288741900062258227495309115718808191e0,1.1125777367508147169684649837628415692136882291114263375028075288e38,0
14.21875,-2.6258548267519747781136476897671867633624012406638185856576766172e3,-2.9313956897956548680526526288375788102204612185604378577697959881e3,-1.3131499330216516177141541395568916761774249667354103127191570428e0,1.1406975246561930419796536386980880074170920827923985165004031251e38,0
14.234375,-2.6300293183751344090470675668877137500738675240276830851837905463e3,-2.9356703874091350266889360344994602787590846493607933494517125122e3,-1.3151464333138632882173921553372339387601493793451031272768201934e0,1.1694959901826768846093493193308510331640797866919806374480780693e38,0
14.25,-2.6342027980722310171375743261048515769321452898623656793316884118e3,-2.9399439890965059905034302378813817330923095687469282906008454377e3,-1.3171424355313650774198971086923991753365914127148615240861374881e0,1.1989887419389998882609978878287762899759152407123541298077741196e38,0
14.265625,-2.6383752664364480257022251945968724478765503544107881602620214242e3,-2.9442164956146365805313232760705380488604050494722894663094189924e3,-1.3191379399931674400362827199119590020644979687814455639346503820e0,1.2291917298071743421777416272077325815363421442625069793428320356e38,0
14.28125,-2.6425467240614292180507564254607126248844466625371238636729769135e3,-2.9484879077203558456913356346516749788528779094745130889567319294e3,-1.3211329470183802135496436815010367683689330274129576920202525621e0,1.2601212520180494091017800109522082232656863858759594300693619748e38,0
14.296875,-2.6467171715412706138616492700202393475188069622788264203978383352e3,-2.9527582261704470195171569366448617524997002749518216712538817936e3,-1.3231274569262092706471659278509218100232767573796427437740359473e0,1.2917939623655767712626575019735295963343040959197498249379077837e38,0
14.3125,-2.6508866094705124119313889091830218696703058892704337220211195232e3,-2.9570274517216415323164436022780474346095306264528994067415064001e3,-1.3251214700359532004366333911770012533742524848117516844902235169e0,1.3242268775623466166218741137715390699819945084441248293399848861e38,0
14.328125,-2.6550550384441309987595747531395953912482249071485445997104484549e3,-2.9612955851306130782896613030774137484742067520243613484222586561e3,-1.3271149866670000182063412231136600046603099383678889291428892039e0,1.3574373847390013620196484159787057270382619486446457945179058065e38,0
14.34375,-2.6592224590575310224372310902726711078842000376981141280805896841e3,-2.9655626271539717371452273052532220812988524713222187666483231184e3,-1.3291080071388239034930194696422242885593224265170918938395351613e0,1.3914432490901797064834215230604113054995910929544709278931392724e38,0
14.359375,-2.6633888719065375313103127492850953522074149741935005749640183146e3,-2.9698285785482581497515386224404897889151062503993453975470520223e3,-1.3311005317709819662244450311260834454448301570398974415196290966e0,1.4262626216696895373764532499710580885789795667912840244996875962e38,0
14.375,-2.6675542775873881768950017045362615833946105561629757970753558013e3,-2.9740934400699377473705627049411497550298574398252579609651232496e3,-1.3330925608831110407054736317290669514235510387495826460398107398e0,1.4619140473376548853509989100096276397668233213644443275947959167e38,0
14.390625,-2.6717186766967254805259478692620663548248637844855567130790707292e3,-2.9783572124753950340217186051795208858959283546709431531859306018e3,-1.3350840947949245072182576735447984973347807512184545997790645867e0,1.4984164728624295524410969759081366402522222301074751634934483900e38,0
14.40625,-2.6758820698315891632231211452690141389211279943685999270204517137e3,-2.9826198965209279215287885957135552552045819256120622736944273779e3,-1.3370751338262091410094304680960702727140146313753927695451037551e0,1.5357892551801182324586229083947753401503272268507845264828640210e38,0
14.421875,-2.6800444575894085382674125860915848907972604138145850291318711636e3,-2.9868814929627421168065734906046276853186808798752027315933545685e3,-1.3390656782968219884390326268185757504999861279985320795664522051e0,1.5740521698145949156753143594557347939021921647182716832112132540e38,0
14.4375,-2.6842058405679949659795507335292089820679685316562308365758346894e3,-2.9911420025569455609479398422397070057290306147901107677463919753e3,-1.3410557285266872700679325557109914905002360932056572789041178319e0,1.6132254194609581322759889341767701254540185307070273122716683470e38,0
14.453125,-2.6883662193655343702012852498384759281563972323884465860654311204e3,-2.9954014260595429196758041581191303387316805406397639778800781939e3,-1.3430452848357933104624502381752377757296970163110138383614152444e0,1.6533296427354131531099598427819066600960358090968697733100208426e38,0
14.46875,-2.6925255945805798159821343294723428990675570140347900847084682834e3,-2.9996597642264301247284587053235588673404268166295182996010959979e3,-1.3450343475441894944968320025510164854461209429736078412829783273e0,1.6943859230946226438693552598318458281357135612925165618523728116e38,0
14.484375,-2.6966839668120441479792954699404071976715674369734450093338875999e3,-3.0039170178133889657504657394207386916619008142543182995852157000e3,-1.3470229169719832499361439530626526203528989251483372658126425567e0,1.7364157979276194721722679018249034797273284985335590689164669848e38,0
14.5,-2.7008413366591926890825814409687298135800951592056689626780106617e3,-3.0081731875760817322651325000023189403129663832752790297294534700e3,-1.3490109934393370560840533886982629380654682283745151210792684621e0,1.7794412678234284084820961183303664079670952289117527960751720068e38,0
14.515625,-2.7049977047216359987804651396282139504120506611736813413969203030e3,-3.0124282742700459053083284429156358136749086327951332437121045505e3,-1.3509985772664654782818510355727433279978637273083210267270852678e0,1.8234848060175973538800297900056305355223643153990860264333429956e38,0
14.53125,-2.7091530715993226907874988766096417049983006942706650529430132876e3,-3.0166822786506888983071193112196586610680732878395923988756927544e3,-1.3529856687736322280469324640428403511498993341470362598815467963e0,1.8685693680208934831267603368268386673216596697878733991091105255e38,0
14.546875,-2.7133074378925323094575159207118689266493462850851255191891184468e3,-3.0209352014732828467903701602298365004216816992576604207054873649e3,-1.3549722682811472486408048395419908854137589755063293808824682920e0,1.9147184014334753230791745205491388656291455808818981563517016903e38,0
14.5625,-2.7174608042018682645111252455252233528967596871249231535538564229e3,-3.0251870434929594465221117196961522286839350410261450758684280966e3,-1.3569583761093638258585153509502305249481792835895718878597080623e0,1.9619558559479083074229260151050632636539860719563281801200624790e38,0
14.578125,-2.7216131711282508236100747802279533748365552645994537865274542063e3,-3.0294378054647048396520718668996078875640596177260386157279526741e3,-1.3589439925786757238332104553704067255199940648217137056369108886e0,2.0103061935444487720774072531269074858484886855435836772839080887e38,0
14.59375,-2.7257645392729101623150844667653491900391350898505289108295474004e3,-3.0336874881433545484813468627691841520505789536420200418516123431e3,-1.3609291180095143456513306544268746082442613524320767846600093912e0,2.0597943988820796949432358616487922339477041734829534182864945476e38,0
14.609375,-2.7299149092373794709677384653038093168577668753661289239337069342e3,-3.0379360922835884564447257293778148059175072283341118513685641167e3,-1.3629137527223459185757240535637108040584296086248205990789865432e0,2.1104459898888407524961372337849009874550143225486315048224845924e38,0
14.625,-2.7340642816234881180409763211155785431436226161817420172287122599e3,-3.0421836186399258359146860776363717805921119868089100164861836107e3,-1.3648978970376687036757236291946952560812227322756739210101360753e0,2.1622870285550554778743440099702476932161308037876576608528273915e38,0
14.640625,-2.7382126570333548695066361968941723272282591410017858810257661391e3,-3.0464300679667204224355511808844562715491395753595464368639521845e3,-1.3668815512760102296649781138418309543424855189889726649077784319e0,2.2153441319331194745380938163997440710470215838482932078430242426e38,0
14.65625,-2.7423600360693811637723797684901271836782971692477776641565560661e3,-3.0506754410181555349997364815923614613141282459256575739995928615e3,-1.3688647157579245507495548795090946703668302020731179674282015425e0,2.2696444833475757804700864540614535503782060561386136856544242399e38,0
14.671875,-2.7465064193342444417441684584342778729263288666577757737288841112e3,-3.0549197385482392419814193588066380621253658277031613436320317023e3,-1.3708473908039895282905453254349990394734628294803726647828250977e0,2.3252158438192666045997308070494267959282459995891871874771726925e38,0
14.6875,-2.7506518074308915315742647153548878073408796191674028967184995988e3,-3.0591629613107995723463392136578896429880939874022839270461858438e3,-1.3728295767348041360870992270824143313631790185656159791504455205e0,2.3820865637074147842332634706313228036658615079255307960591944731e38,0
14.703125,-2.7547962009625320876585004092525269837069853161448149937629044174e3,-3.0634051100594797717597760857162558387411207004901601990878849054e3,-1.3748112738709857890874944458810923493497414973145026448135135451e0,2.4402855945735534545171520848585669202533851684324270839044322942e38,0
14.71875,-2.7589396005326320834502874691642637984984015094649751632640062104e3,-3.0676461855477336032180654269342095620477895908407693954694828832e3,-1.3767924825331676953375124990780891683710281427943630809861741714e0,2.4998425012712885933161146266272015538566367164574164214043006107e38,0
14.734375,-2.7630820067449073576625440035038114621368339960337711423077783251e3,-3.0718861885288206918322846613053945014640009969757815350824673273e3,-1.3787732030419962309770389094539711634217473991043366439958047383e0,2.5607874742659463225163480410569544190442075483862292629365072179e38,0
