# zero shifted mathieu eigen value precision_digits=64 n=40
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
143.5,-1.8358792033512406776286423252697465323017570723227853749565201370e4,-1.8870091325293502998385959517389949099179112519762831916602628489e4,-1.1634026049626846804585119615652317006936463513434589270677446831e1,6.2327874473380311009404806950611904616843010092355445480215729550e52,0
143.75,-1.8382391024789851882806470269030487932857264640251478275909017704e4,-1.8893932585372248279750792548304618790898195488842415643287287646e4,-1.1648851128175656300799144630417220851173581290341841849748845422e1,6.4505334197179534828546746105278916866678796879854138493347047237e52,0
144,-1.8405973766145127246172928590394811352040453354878028532883789288e4,-1.8917757278496551355856928579105895997330553957944576984239957196e4,-1.1663665951450524563134330365468971046678439785257064224101170776e1,6.6754882812345610287207359880132257130716993235595343424514837892e52,0
144.25,-1.8429540294313972672561201420080763309812871662042876649758071066e4,-1.8941565442367659264237936225897620139575865313839543945523495767e4,-1.1678470542713009980249730514368244827933980304963256436025489635e1,6.9078775593819556108192539082915312427335232151105232822471890538e52,0
144.5,-1.8453090645889930589222943853284759245335685339714899477300145028e4,-1.8965357114540010879039714879742132301155642724980870160605214431e4,-1.1693264925134356708832080854070903608278540020217428011845424831e1,7.1479334276838607404454287311402372296116292164131341502936638662e52,0
144.75,-1.8476624857325126222374378329371683986589109536466500805701444974e4,-1.8989132332422047055361882289823261492365453241768622122438971780e4,-1.1708049121795991649292581443498420462173300868198475915043880236e1,7.3958948895187811986584221780741005944397840722537929420209514711e52,0
145,-1.8500142964931042236058025350102786737377761541798958904120277120e4,-1.9012891133277014988345875517084413577565155490135620305822135212e4,-1.1722823155690017882626219020996000098419661572479556003107003854e1,7.6520079666982061146927040369321928190192327830962733964146855653e52,0
145.25,-1.8523645004879287880202797849909639061880990800823143861004885206e4,-1.9036633554223766837679304827423056584197252994518368915008210841e4,-1.1737587049719704599338157086666467389399451186044222742504092515e1,7.9165258929122117573507606115268535850422669284408178886509602204e52,0
145.5,-1.8547131013202362695610480922178560826651808699187542920754967077e4,-1.9060359632237552667660733808463744133481147067164305022819506343e4,-1.1752340826699973551022254603325720300041548676984952482367022944e1,8.1897093121593669212383458570010154403883652519615101498736725055e52,0
145.75,-1.8570601025794414823105601265345163197869600420087206922357934544e4,-1.9084069404150807752449981242171460963419122552338953433359031810e4,-1.1767084509357882054861119533598945050402725928883175111161551986e1,8.4718264822804425736299411278048636125917461313136450620082387258e52,0
146,-1.8594055078411993963600503132761288861843528768696495098077225739e4,-1.9107762906653934295616165767429115520014388462479254685994160910e4,-1.1781818120333102581005209031309501369330599134742421807522308328e1,8.7631534837180793549612678488221047500011974648388240558610813268e52,0
146.25,-1.8617493206674799035348011365169415892431409799959825172508357445e4,-1.9131440176296077612588959133758704113743740865229104421667185385e4,-1.1796541682178398952480303280915037501929734582871540498179857134e1,9.0639744336272725888627637460237644108550536756606602640133576135e52,0
146.5,-1.8640915446066420574180300044768454258346951207443531722267982458e4,-1.9155101249485896824117795160858217160091532810939148218170983918e4,-1.1811255217360099186968154751758334818262026255744587481387176993e1,9.3745817054642956654759668151474853064286933183470996516507266096e52,0
146.75,-1.8664321831935077922064421382564138522841061786033231522344404308e4,-1.9178746162492330108349017908289188591536314384485736475189347461e4,-1.1825958748258565009504199778391664723242930053287177499229297428e1,9.6952761541845000407687925855283073643390021729170123384617849559e52,0
147,-1.8687712399494351248842308720856759137740747062164315388894063922e4,-1.9202374951445354558642063782911160029290152120008687025685563451e4,-1.1840652297168658064838866407427474739697155994429063254556133554e1,1.0026367347182304688210219433254522429123555901674051956132728839e53,0
147.25,-1.8711087183823908451565876204056199196649610164147765100322055621e4,-1.9225987652336740693762679333225490317597403901364961096669245726e4,-1.1855335886300202857915173605400527973202191895472726936559781671e1,1.0368173801109620708554752053518395610936629663610916499704103732e53,0
147.5,-1.8734446219870226975386023047664401744280893485083588604614339525e4,-1.9249584301020801666613801451600440493072270124337204368340682573e4,-1.1870009537778446450624945156020263199172863627943997804048444406e1,1.0721023224711949027511811367012872603837486765569142093809436476e53,0
147.75,-1.8757789542447310599507840803673419919406758091196771455779980341e4,-1.9273164933215137217192992946891288594205676958661884958885204405e4,-1.1884673273644514942719010547051471410503885953080830129582870233e1,1.1085252767824441786707176347160431656380116082618811965520483324e53,0
148,-1.8781117186237401231283047031774718781002969516947657726741825979e4,-1.9296729584501372414999158428957582753800153625825271805956953345e4,-1.1899327115855866764463189206478844229625975982116540478968368538e1,1.1461209276673332275909218706800764766221063863229661210173721770e53,0
148.25,-1.8804429185791685751074558837726516882477418148978786748087118754e4,-1.9320278290325891235650588759978388544481616582415216979890812290e4,-1.1913971086286742808351608624282782945924698353560626164993103451e1,1.1849249555631315197947613851156988951458290558349136291305601897e53,0
148.5,-1.8827725575530997950097106360985704217600935623971211234946552461e4,-1.9343811086000565016021123682856279334559265585325703368617851485e4,-1.1928605206728613426911946888700619860050062877905285813613876233e1,1.2249740635578699854960150809392289699958281593629341491156578826e53,0
148.75,-1.8851006389746515603011802024390158314868287162525289936655541034e4,-1.9367328006703475831751309434282800736874144046310435304451527675e4,-1.1943229498890622323363472330835299703669509752761164137845958972e1,1.2663060049025464667618269139708646159175563010290748223513475840e53,0
149,-1.8874271662600452716631559736958463411533417204527957981620143952e4,-1.9390829087479634840546790063466155510145134519621333176034184320e4,-1.1957843984400027361618234312632693413024547413796653486766977585e1,1.3089596112152713479334638000951916988827906055928704703151483328e53,0
149.25,-1.8897521428126746995678133784771298353629637210536371012937760554e4,-1.9414314363241695634236737738058719873956311192241991998495512205e4,-1.1972448684802638321848397350884380696120608875868238441072897737e1,1.3529748213935473566443543924288732167424320123927594132980057238e53,0
149.5,-1.8920755720231742566120255336807554214422444984555492086552594111e4,-1.9437783868770662642130829496812046929916589522687175478251833256e4,-1.1987043621563251627578464010506125357605948283513333614001383552e1,1.3983927112512283404324352543460550185902724509141389475469231478e53,0
149.75,-1.8943974572694867996215821763638285266646664016190346694933404252e4,-1.9461237638716594627784047696639324847620726033799095428195330971e4,-1.2001628816066082069999959206336753160708559390621700663477729757e1,1.4452555238970596280124933513040254286814443018700351728982816099e53,0
150,-1.8967178019169309654979277681467891070744162630898838752697373431e4,-1.9484675707599303320854351798441484422386287867215474629289788183e4,-1.2016204289615191554948009212471679841603265780660722931870988004e1,1.4936067008720675067510056097070017376304640600336924838025124108e53,0
150.25,-1.8990366093182680447398155074798514834368024158587198246104352652e4,-1.9508098109809047225318974128853956250953994230151029604292184276e4,-1.2030770063434914897724102876141397214163130746480696203248917790e1,1.5434909140634375181048479656821211668058696959850459504924837947e53,0
150.5,-1.9013538828137683965330152203984822437821098437739176164339291704e4,-1.9531504879607220644900666804715460156431003747113452655113810878e4,-1.2045326158670282690697130940218838310703781932766446506079094557e1,1.5949540984129008222075054268708456376404220997169167870295911739e53,0
150.75,-1.9036696257312774092624067343920216525822816159812669452172114327e4,-1.9554896051127037966145607031552015391751196707063510392037114096e4,-1.2059872596387441268365523242335072474241879020898806201315383882e1,1.6480434854380349450321533389280118224151519408297317031374707876e53,0
151,-1.9059838413862810102624304676274965023247206110424013692641919227e4,-1.9578271658374213239189790346445446422144220931802463387110629673e4,-1.2074409397574069794316904694600128576684820950695774087422671531e1,1.7028076375852799324408107600179966618970851597209689273181143122e53,0
151.25,-1.9082965330819707285839477679682499644215131146433506180457263852e4,-1.9601631735227635095850543855510267602891058325712030385017151425e4,-1.2088936583139794494278131729747739764720684210045480176710754774e1,1.7592964834338734329759911513833484637403944608439295644421319619e53,0
151.5,-1.9106077041093083145180792786171946391804672010898734785276361261e4,-1.9624976315440037044284212814482855597956592234888652119345779155e4,-1.2103454173916600059207814250204625621800395076808558407694418880e1,1.8175613537703186557544705065228512942451019223204285053308620608e53,0
151.75,-1.9129173577470899195805346387055063290494992430179702751377690971e4,-1.9648305432638663179060053611992759281384368495838961762190971687e4,-1.2117962190659238242145437499702444553712300289380832660490207081e1,1.8776550185534176438588198000597992142207067283372756097963201219e53,0
152,-1.9152254972620098406233155786081031880968374438657790473188435950e4,-1.9671619120325929345113844815533486329101393889493199150125879570e4,-1.2132460654045633672295937688004536940646802602547184257285723600e1,1.9396317247903290120897885637284222094006527445056178704811223437e53,0
152.25,-1.9175321259087238317044614527150095433744884155290803349313522870e4,-1.9694917411880079793662646774587026965985459122315902638948051887e4,-1.2146949584677286909596019156792850749915732274252095621331742112e1,2.0035472353445443680956486998034548041588556042103949221939285294e53,0
152.5,-1.9198372469299119873107060577009211748467652984671836604379392139e4,-1.9718200340555839367784441542430667240329903391834629164566205676e4,-1.2161429003079674762778594412324962183999236367658270552795499317e1,2.0694588686971212173772739860233199212506991359961547709070186099e53,0
152.75,-1.9221408635563412004925218809867186355717607295970924660386624110e4,-1.9741467939485061254993011616828004784497911842205724311823938802e4,-1.2175898929702647893724447008342247231317349730680202803815800910e1,2.1374255396829623975487414725156062110707518549407262308147274432e53,0
153,-1.9244429790069271994360374578996392315220377325335938530164050513e4,-1.9764720241677370343769312075868874107409311315425605298677588984e4,-1.2190359384920825730665527079645395757071777700237982446513012343e1,2.2075078012243931500411280371011674426586293382318326954709758495e53,0
153.25,-1.9267435964887961659617201084649202840749638803141223163906116782e4,-1.9787957280020802220645700778045662064648468174849922558493687235e4,-1.2204810389033988712582156832092145282936908430622233038249938755e1,2.2797678870847569751959466847865810664573854152966827024037243345e53,0
153.5,-1.9290427191973459394055148716798035693055849897196752844704616068e4,-1.9811179087282437844078660885170592741738607688954820599204281939e4,-1.2219251962267467886916815500615196385873267995672366701221530627e1,2.3542697556652305889599078080755797805651654047585155538408531661e53,0
153.75,-1.9313403503163068093043159256567083794708234012593299723136028996e4,-1.9834385696109033930989025320659441057759051121309684899156067987e4,-1.2233684124772531882510057680383289016396026604344682694466280307e1,2.4310791348685467682881255837900915167001794135312293903028183144e53,0
154,-1.9336364930178019002742142173892756403381783663889410451746676883e4,-1.9857577139027649091496140936951047998462935455068822134278057129e4,-1.2248106896626771279449463472138688875576474724674447683132729379e1,2.5102635680538118026174136436713665068881431777460617209853325122e53,0
154.25,-1.9359311504624071524369095382535778760997578716975800416503141715e4,-1.9880753448446265747023838940181830672901814972609976316359928898e4,-1.2262520297834480397310291975849252948093560527995555229019709566e1,2.5918924611071118277564931956616854235317883692462053458771458453e53,0
154.5,-1.9382243257992109007169920526953827456247134533735138268105767776e4,-1.9903914656654407866611456064205522568010232786331785076973223849e4,-1.2276924348327036523056680184737296882580427287520913545337184883e1,2.6760371306531196763079873877665424166187589473281502044668227958e53,0
154.75,-1.9405160221658730563004825685881594766144673660513398817309734715e4,-1.9927060795823754555922427394968155982167604397136543385955319932e4,-1.2291319067963276599664766587765547108847586893015606938520329577e1,2.7627708534334412080593263937188735494981497218344855313076648339e53,0
155,-1.9428062426886838935130679468359222315486599767253255498976894320e4,-1.9950191898008749533106096642543230599638518371751958316079389982e4,-1.2305704476529871396323992534657016535976599418439129317205088844e1,2.8521689168779775601855284213081026276561897192924321023601691441e53,0
155.25,-1.9450949904826224453448733698824802581813821974790579507583573507e4,-1.9973307995147206525335313779817198218285114604815772982724275503e4,-1.2320080593741697180870014837075625250030917681126985153221202816e1,2.9443086708961275589231467605341976715791762920108407598142667755e53,0
155.5,-1.9473822686514145108173721743538993036041687085428988581542654457e4,-1.9996409119060910619513064756183619238124838597329627000818172398e4,-1.2334447439242204914902120781163316335677039275862067369487758392e1,3.0392695809152128427658218903206785808006320431274449174404880328e53,0
155.75,-1.9496680802875902773571421170939446338668035649894418839422161210e4,-2.0019495301456215600315755587110591490522606326126903902301767276e4,-1.2348805032603786991839742736890636821622075617506663356788727652e1,3.1371332821940772462400815824672348727776234668765013157288843373e53,0
156,-1.9519524284725415613106298648438811018560256299269187964322259931e4,-2.0042566573924637308418806333783831179046633482106576791610751023e4,-1.2363153393328141537976595306944575686752153056679926486229065923e1,3.2379836354403918699063684806862063881633750579890188267879291717e53,0
156.25,-1.9542353162765786697038788167680037811349205736829792263074538723e4,-2.0065622967943443051431852810393731270652601484796260716480128988e4,-1.2377492540846634296397075305648052838125564756758141556110833660e1,3.3419067837607882063161385823383915815421732750816280364263660073e53,0
156.5,-1.9565167467589868863213047884681127516098963646540755770051354676e4,-2.0088664514876237099756059440177889076267232487049842063165041100e4,-1.2391822494520658113427846039018442685114436291747061822880123680e1,3.4489912109735438961649689495996759045300444125621109326047499216e53,0
156.75,-1.9587967229680825851480653691724473578022934138246902381340414382e4,-2.0111691245973542299264770325783038315016481634070830977430491666e4,-1.2406143273641990047107945005471097466574817428849291674615908140e1,3.5593278013141593497824692910247311792734603286363550110514943796e53,0
157,-1.9610752479412689741913577331689428803459211872887346925833148939e4,-2.0134703192373377832400922745995575259871781651104277096207734749e4,-1.2420454897433146116973281274276563769790935476247382506887776152e1,3.6730099005647887854488177209309813273451828091023585600616993089e53,0
157.25,-1.9633523247050914726670922237274260439127969399175077356862320071e4,-2.0157700385101833158980274010906004838278902012909796976267904876e4,-1.2434757385047733714265998827556332899189647316276523229103195296e1,3.7901333786391264100128101349711378931370007423881746204703596291e53,0
157.5,-1.9656279562752927245098210719651942008326493837575917018236540885e4,-2.0180682855073638167688505593146660485695358561454903173956904034e4,-1.2449050755570801691495848847749563279381828874697131310060451537e1,3.9107966936549977042708982350675465472896963111940804991378536610e53,0
157.75,-1.9679021456568672511355491605012706459787878662346867188595443700e4,-2.0203650633092729568962625006852481018354985162321272370770889773e4,-1.2463335028019188150099411441207871086919644945208793612301979210e1,4.0351009575275672841345478046887570087053996977255199274324510104e53,0
158,-1.9701748958441157463591128444838300558738177517851998396760669937e4,-2.0226603749852813559652743932659075688392964842724681758205158345e4,-1.2477610221341865944763710117967930077228481987680212548426821338e1,4.1631500031167488006136508856232555088651656767145988076911982438e53,0
158.25,-1.9724462098206990163401796079865550887832511932544263570734477168e4,-2.0249542235937924789569229082577096829280996059647159928440985697e4,-1.2491876354420285922803445363263327411597971247559819843492332145e1,4.2950504529630890322372679197064882994225845809199413812383299385e53,0
158.5,-1.9747160905596915674045919234826912363268407006637348356789569970e4,-2.0272466121822981659732359341970691527643523945593245059925967230e4,-1.2506133446068717916805712055249251215909978422572060442723605375e1,4.4309117896470979312379422606463039565157383313811831809490423067e53,0
158.75,-1.9769845410236348445607493112198640671937239990291812541756098869e4,-2.0295375437874337981856938469886106176457808344300969348043560151e4,-1.2520381515034589508582634869401483390123452604560244340562393444e1,4.5708464278077091315651343738955548770649253008284613703940940000e53,0
159,-1.9792515641645901235039895315817277262772672007630126607853192753e4,-2.0318270214350331028322767301269772241215857962073670284325620722e4,-1.2534620579998822582300832067839702969996415615532436528805879211e1,4.7149697878562815379420348784961436137055045220893133826812701443e53,0
159.25,-1.9815171629241910588754894065213064480895848980907133016314164411e4,-2.0341150481401826001603433748976849074553045150732951986106644184e4,-1.2548850659576167684486977441934347986077779416137526563256502686e1,4.8634003714232923196134655267139493872907171727873154004785359049e53,0
159.5,-1.9837813402336958915160543265175766238813691795192280144547849609e4,-2.0364016269072756951850494271258555001775829801187645269587407885e4,-1.2563071772315536208440949230135725387684225498868726691917267967e1,5.0162598385756251625750611759613229162847189444832870990946927670e53,0
159.75,-1.9860440990140393174292994781372194606162567320964320718972209840e4,-2.0386867607300664171057758712111607487987917669818950734696180176e4,-1.2577283936700330420422110466713688154422026559619772329271371880e1,5.1736730868431252259480054464042235591588373286585779164209733593e53,0
160,-1.9883054421758840211431416945688039705260476753099856649652685746e4,-2.0409704525917228091961013928785241504419513266710949577668232126e4,-1.2591487171148771344810134648272900378024996881190876946037786835e1,5.3357683320938741414400020521083685682758837583251925159528220943e53,0
160.25,-1.9905653726196718761332151065682170500988078355555177906670368262e4,-2.0432527054648799719562093306850339393496827564586800216064214082e4,-1.2605681494014224525279451366416409342026533100044368163354556983e1,5.5026771912984348328813275910665029290924494448168696226734352590e53,0
160.5,-1.9928238932356748149467930212404374027192227210433351154702665008e4,-2.0455335223116927622902682557170907343833458662231387652254334623e4,-1.2619866923585523678865816490492275428445526835207730877174062385e1,5.6745347672241271627639826855503371375625681191244300930250362533e53,0
160.75,-1.9950810069040453716410392953790250515704600111534394148031585256e4,-2.0478129060838881514452611026274488862414469399069382738910054073e4,-1.2634043478087292259644688743770231055662209222063680277169262290e1,5.8514797351012216854629797382692608928538144950197737525791196061e53,0
161,-1.9973367164948668991249215596347287644318490328055701551777247068e4,-2.0500908597228172444219576566399900424301817682976740030276185263e4,-1.2648211175680262948583997550858496271443846253447637994391697603e1,6.0336544313037803571565042736750328176668305464873611297927291419e53,0
161.25,-1.9995910248682034639698926963742933814467392194926202826341253164e4,-2.0523673861595069635432255729699685083206773040848532647447774612e4,-1.2662370034461595085978494591700818405523176636179604835559071180e1,6.2212049440887301790679064374328464593695817863154269555982495594e53,0
161.5,-2.0018439348741494212304827296532658193859457104745548037402348351e4,-2.0546424883147113988396525082373280993490753992742452622482246691e4,-1.2676520072465190062719172618408105996046940967965000206213935950e1,6.4142812064376286961697574350710558249088370541491200164097414986e53,0
161.75,-2.0040954493528786717922375466601029696901101203002976852894289702e4,-2.0569161690989628278875029665106753568761042256330681822118152545e4,-1.2690661307662004686499189103658682270519419831041768335941388202e1,6.6130370910464693045761040142129904718630486972884372638102531139e53,0
162,-2.0063455711346936047409904764834576632536669786745766486692643252e4,-2.0591884314126224077093547411568488688965504535531874805217952310e4,-1.2704793757960362538907328805125957912969429475711762903722061113e1,6.8176305075097797082311464555177510829098265455973500156861439095e53,0
162.25,-2.0085943030400737272242545874322363241752945558054971822156875365e4,-2.0614592781459305413233480494472817372845684484747598313731668618e4,-1.2718917441206263339211258240248493942062071888375803167465169995e1,7.0282235017461888840340927528503067955670670755237970917439021536e53,0
162.5,-2.0108416478797239842525745542029180975052659765168626758518200756e4,-2.0637287121790569215028323371623859852993985871414366102338757177e4,-1.2733032375183690330485646535516575258764576761432185269017799354e1,7.2449823577135768432561388213776754216817726003421909187283962340e53,0
162.75,-2.0130876084546227708659740585875590138547670328715571279944956491e4,-2.0659967363821502542843080473378845894859893825084296708161819223e4,-1.2747138577614915703594631581017011260439863798062458746283367410e1,7.4680777014628775992806283715676637790631749441333873050398716961e53,0
163,-2.0153321875560696390681749310099383220700612742899526191259253940e4,-2.0682633536153876647379302170573864912715034192562810933503935678e4,-1.2761236066160804074394078587710390041692389667331980351488496756e1,7.6976846075805793549023892759403692642910165799712525740004619888e53,0
163.25,-2.0175753879657327019090446644234061627764271823967950700844752665e4,-2.0705285667290237874914644485379789248520462686893702015755898141e4,-1.2775324858421114029376590978004328398838979534644266473937703377e1,7.9339827080709572985830433732040222998033399925627521686196009810e53,0
163.5,-2.0198172124556957370737466264468814288042886731469440903479598181e4,-2.0727923785634395444754604982283893993176097723592701491221647576e4,-1.2789404971934797754841272264610221337880932642206919498344139299e1,8.1771563037300838445159363368853728056232823487592138470066645446e53,0
163.75,-2.0220576637885049923153193888893999231377240246084159869463837804e4,-2.0750547919491906123345313849694288538678948348405762375494730717e4,-1.2803476424180298764530783668308839928142558935778100701549552663e1,8.4273944780646889669214004145985749924640719806909901910607395248e53,0
164,-2.0242967447172156950458952536540423044200293646107169853810710600e4,-2.0773158097070555819269935217257031455148785923269594342243960037e4,-1.2817539232575847740540277423061704531046587365430238811267084574e1,8.6848912138099897700190022351817179040724381634861585901267393247e53,0
164.25,-2.0265344579854382683804804862767355529333611352743372294229363292e4,-2.0795754346480838123127329521785527636650679401868035794658832326e4,-1.2831593414479756502166291995172775989370090860816065027777561131e1,8.9498455121016739115526262183651529193230569606934825236119685347e53,0
164.5,-2.0287708063273842559061582165550551113870472405307517209528257759e4,-2.0818336695736429816070113910727141004513419160470351075019826017e4,-1.2845638987190710117228655023836778786994966114305583838921276180e1,9.2224615143583062741787866669503687791003971442552321952993757735e53,0
164.75,-2.0310057924679119574287367104603793834231689157104763852645198191e4,-2.0840905172754663370560105328369367116845661146474180989473173000e4,-1.2859675967948057170264835135304112797211671969868420263161990997e1,9.5029486269315326747909425373397882478748913168169590360612693353e53,0
165,-2.0332394191225717779282480759490924129082262165235139540236292851e4,-2.0863459805356996466682311529655542058549139051935482333154295231e4,-1.2873704373932098201863997590358270683634812880365819335434558775e1,9.7915216485825787410491671330897290101532143665475922117383502526e53,0
165.25,-2.0354716889976512919343027905403966015641805750691053569477404893e4,-2.0886000621269478547144120657938656944048308112274262021927554051e4,-1.2887724222264372333277233926044569674903160582176661122314049670e1,1.0088400900844686695969734460216797312246680934363126384510265479e54,0
165.5,-2.0377026047902200255121211192217191334725161262952339706047314284e4,-2.0908527648123214433874102434171015536659740852959100437937299504e4,-1.2901735530007942090311035508246314647307781911222325044995191809e1,1.0393812361332298009270505780645668654353034651506963659716248197e54,0
165.75,-2.0399321691881739580300909509317326531327904627949690106255094697e4,-2.0931040913454825028924846037695650525153241713338799066215311307e4,-1.2915738314167676440383048608441555330150358231652652866397001876e1,1.0707987800058976037111704311672661765096315409101886236796385529e54,0
166,-2.0421603848702797458599402785356254847436514093913299070239343721e4,-2.0953540444706905122176494383071812760302114260170386419587346380e4,-1.2929732591690532056492467865133771127418321360651151715570840657e1,1.1031164918827270223809332554147828469477632067409621646426158005e54,0
166.25,-2.0443872545062186701410589727455291390068196461707544115029652313e4,-2.0976026269228478328132065046173793888231400731951356839680093093e4,-1.2943718379465832821732079616759089149468624123018406548346795439e1,1.1363587493754952529034309889892822729660334769728441036682792332e54,0
166.5,-2.0466127807566303107211561801675409384879840056901924308829576363e4,-2.0998498414275449173892248256556406994050644833602817781193657468e4,-1.2957695694325547587844940643197442618415776528282731903132260572e1,1.1705505521003307826129297065436053562582987185471051181622973125e54,0
166.75,-2.0488369662731559483662941678191364387415308158209782752583260165e4,-2.1020956907011052360196116194360798958123189236878563024594399308e4,-1.2971664553044566201205955585172551045480780435965108055368018585e1,1.2057175365774433450911654629691311465897139429493491845102600218e54,0
167,-2.0510598136984816973143943317438430824689349275775867178206934427e4,-2.1043401774506299217215039698386706401333047197896362185393323669e4,-1.2985624972340973809487182192445355383131998898022571676125080655e1,1.2418859914645799230438908466363027760548695361279112474231455222e54,0
167.25,-2.0532813256663813702275640084081828584052156697422083372336130119e4,-2.1065833043740421376590063138772459983361726677709567451141460983e4,-1.2999576968876323462145532257141965177316838554728640882336747219e1,1.2790828731311638557836180488924658281378982767114700577378989350e54,0
167.5,-2.0555015048017590775800413285526286812865270472123352870856681615e4,-2.1088250741601311681008010701198446346999268600296604852222168367e4,-1.3013520559255907017752632495851479112457668460131236788462140619e1,1.3173358215802083778028216162302437235846722391924704987647416523e54,0
167.75,-2.0577203537206915635001973192756536349762515397263136825799953791e4,-2.1110654894885962352418663069707787527039812280706746304819640468e4,-1.3027455760029024371068948832020101211500727399365588478318623206e1,1.3566731767252325691220242023018659712237556300975717255230141609e54,0
168,-2.0599378750304702800668675071349605897163420838600158359765338692e4,-2.1133045530300900439804428209134126334682461673557261999448211704e4,-1.3041382587689251012647844775151166322451838285049193862254234499e1,1.3971239950295467752976701143992411308296653637781100237411625660e54,0
168.25,-2.0621540713296432020423071488686832664195499661170953905682430927e4,-2.1155422674462620567225009684925502522916790343067037199029485160e4,-1.3055301058674703933640025366753854745972590626324372220222473777e1,1.4387180665154160944180063106661909054908705465366617344694368718e54,0
168.5,-2.0643689452080563840062726925876957838297969014649352499901590324e4,-2.1177786353898015002672627084488244735103977224872142820301870869e4,-1.3069211189368305888354798128239125804188108199850467287563581623e1,1.4814859321507545699193593472691419293945330255417704080254752504e54,0
168.75,-2.0665824992468952618381249558520032736815499922002626024632165091e4,-2.1200136595044801068088342299479707093972721369159285495712871838e4,-1.3083112996098048027021747455624918697121319153488097350107824040e1,1.5254589016211493120213107328046034517418812135989775204106667547e54,0
169,-2.0687947360187257004764246316461044873951708501631189696704716431e4,-2.1222473424251945910706969680416575674170178293282276945107716655e4,-1.3097006495137250911084754999024256421288089623410458325566385340e1,1.5706690714951629379991437473366966296467347214699763300703451469e54,0
169.25,-2.0710056580875347898682459610611571457577826944156220933309928642e4,-2.1244796867780088655716874674929078540816633417462798341789832904e4,-1.3110891702704823923249791964231453124498268863005943523468675483e1,1.6171493437910145139758325493295576477292540240500504080205916955e54,0
169.5,-2.0732152680087713910033676326392588446701989176178868135053298795e4,-2.1267106951801959960041672099675792141281736783852956489992844645e4,-1.3124768634965523084398546383146368933744914362509945195326919825e1,1.6649334449528936406203270915069042902714822147975871362478623095e54,0
169.75,-2.0754235683293864339116091006080428109945270837395033246680576323e4,-2.1289403702402798986873399558979434432108474811631335554179211670e4,-1.3138637308030207289371715801581207044391795515320740250268683748e1,1.7140559452453194948947187956961180441280820599163107329924821940e54,0
170,-2.0776305615878729694848635026114524823829713543758561321996615828e4,-2.1311687145580767820411141886949818093842348161264505322116023102e4,-1.3152497737956092973518680285332607161772519282819708326285199666e1,1.7645522785741165632330321760071957372262053220948588894926515708e54,0
170.25,-2.0798362503143059769688331738203580240010403388335189397288440559e4,-2.1333957307247363340085297316963701901481793501852729104998808455e4,-1.3166349940747007221804259079739775669216311528183724531964765317e1,1.8164587627427415223221756283750484387519752344078957209938742033e54,0
170.5,-2.0820406370303819289530983967096138689706628371420228936057216488e4,-2.1356214213227826573375684117897064807276259020718593620299415646e4,-1.3180193932353639332158333776560376092807152310043382048861447542e1,1.8698126201528612866928142224955365373253144110861457829318932143e54,0
170.75,-2.0842437242494581156719425185906280597556760907377355611971227434e4,-2.1378457889261549546161466703678162275300511476063615245817859292e4,-1.3194029728673790844650278715495138397767897619825303393059089602e1,1.9246519989582506929632173153644674425582793313353202420436048276e54,0
171,-2.0864455144765917304123149621400500711639881503658696808462898528e4,-2.1400688361002479649372412018953179717934191523506657881796105169e4,-1.3207857345552624047967363012610525134241897820989173340705938655e1,1.9810159946812496748162932372982082944175977857475310876318651845e54,0
171.25,-2.0886460102085787178094360229220557301145540642179901086774627413e4,-2.1422905654019521540544249896554651877859298907776915822145939966e4,-1.3221676798782908974574565664304752868439012359361505284037677306e1,2.0389446723011941472965330303312595192194863838977265821452880733e54,0
171.5,-2.0908452139339923867948317924643250131663799620173983046629801296e4,-2.1445109793796936598715884905985527136920974895731180661340619338e4,-1.3235488104105268895832563384571492896432742036220363658740756448e1,2.0984790888244122111291764024169187661216544714406767817399609946e54,0
171.75,-2.0930431281332217899460321906037934968231809562093214107133255008e4,-2.1467300805734739950942872062719370755727734273804953766285636927e4,-1.3249291277208424328250998115236658038737357448718177460443403730e1,2.1596613163455577555092437581002059677968759909705183820996646913e54,0
172,-2.0952397552785098709717680855911084217584471345168845724739044539e4,-2.1489478715149095088539905000927660944654563867990223705298057317e4,-1.3263086333729435561955495580262107863199698504112209196886594330e1,2.2225344656102371298935089576397590331761890295762609447250750519e54,0
172.25,-2.0974350978339913820512629977459597420545995152569087291118071892e4,-2.1511643547272706091005053437439423067826056456833653836507189791e4,-1.3276873289253943722349276067155943902616266127938356602382894276e1,2.2871427100890713211629570706405498215101823296829795243479489152e54,0
172.5,-2.0996291582557305727311291187521852023698345549418190267176991919e4,-2.1533795327255207475420107833824600923346141891362312063497575356e4,-1.3290652159316410375853562194170766545951402325243906978335802273e1,2.3535313105735260622232733304618360843505453569194758520663991046e54,0
172.75,-2.1018219389917586520684445536492978496242400756692398947404032941e4,-2.1555934080163551688964624205726999616304405586146585490470854794e4,-1.3304422959400355690515334294443743160170876982137182636835902417e1,2.4217466403040355625095706646013957573113944045065964426648067186e54,0
173,-2.1040134424821110256938070487778889724139886725659256868807870133e4,-2.1578059830982394262026092387417876510268743256637060987488601369e4,-1.3318185704938595162176300898498989448252696869467599330092647344e1,2.4918362106411421415178255065889232912786941100347841068725692881e54,0
