# zero shifted mathieu eigen value precision_digits=64 n=44
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
713,-6.5871368511747731445963685927399095458335775746263216321632724250e4,-6.6735091432701278536873349928020835152202763935546484021905269990e4,-3.4247536142677946793088077441998949021316771612037629220955060496e1,2.0210998488233510647637020189927074958804125574617568191893735710e73,0
714,-6.5929654233211648727160355925390776513105280770385461262158220674e4,-6.6793696538136883121208091591007671957952996875165534319819218463e4,-3.4277724889294558845136479213945880286946869226640236462287561761e1,2.0836185247694403413441550768319801501978185003279282741339318473e73,0
715,-6.5987904124917524496788697298860985040900120058118765927930139308e4,-6.6852265477994112972218468676683237706441131553951451422838510611e4,-3.4307895042074286536417139973022784800449703412208217291004300083e1,2.1479795216969552718010722898520055404882121536688646309381152226e73,0
716,-6.6046118256789017800170419639386104446320996866005058115812453871e4,-6.6910798323019073924406006819041505354056788647922020061272169783e4,-3.4338046637347131127214986172114568646791783448844803248214004043e1,2.2142344389942060959067414764661008499537994712488950147053181586e73,0
717,-6.6104296698518477345922141502820735890050118508782143772353692371e4,-6.6969295143723401225883835005520284196880618429887855660437729379e4,-3.4368179711322799217925097238724437005922194457301136217146544874e1,2.2824362460875654749305273652917058727994065321685708965307704851e73,0
718,-6.6162439519568021347045283320288027466089233612023080588639465028e4,-6.7027756010385355913623652009487602123805342930536976287262182954e4,-3.4398294300091264788395902719466846484993434024421502292329971070e1,2.3526393168283050733762718115958761562011465605055285435501300664e73,0
719,-6.6220546789170610851851126619692156838357631111888791084971873211e4,-6.7086180993050914569124952776414715476188682034504005024731314626e4,-3.4428390439623327846326466786184626114293985833262602301059707603e1,2.4248994646927162586338367366756104799779247228248124870765634265e73,0
720,-6.6278618576331116612817498519757523580957881402500506082476677499e4,-6.7144570161534852503478162379881291471535827254196112067979426003e4,-3.4458468165771169709787102505072008019755606574560077001667382103e1,2.4992739788135754903714091107274249395934796713390646670447764175e73,0
721,-6.6336654949827379541052943913207835042976042161505989754739652782e4,-6.7202923585421820420364522286327867563524157021528984283910729691e4,-3.4488527514268904948713188584590832284736621689833412716593590515e1,2.5758216608613900348627305739783727592696149054815704845038682351e73,0
722,-6.6394655978211264793627898912065690927613192446451192929443215552e4,-6.7261241334067414605111106714031912677699269297574041504909867931e4,-3.4518568520733130010004908477814463741041441566122219636971354205e1,2.6546028627942419531731428224783287025324019400065645473653892559e73,0
723,-6.6452621729809709540620229346811185381533764351339673985229491747e4,-6.7319523476599240687499166133473750723333770036566807197020005347e4,-3.4548591220663468550650670320321522754356284707620475511944601522e1,2.7356795254954380059954657924421401563720512792008575230164140522e73,0
724,-6.6510552272725764458314499375464110569379421104315651015724497634e4,-6.7377770081917971025608051361381524160655655384131941407172113838e4,-3.4578595649443113503079171161375422192674348266644522836491893459e1,2.8191152183185703238440227901870983738545249724770046924791584616e73,0
725,-6.6568447674839628994590440165466575498199673819656793436100704325e4,-6.7435981218698395757565216805552005066601314856175291377488501556e4,-3.4608581842339365896734415540035790435124222281981426863013741188e1,2.9049751795599975433650953285708350060010009986136090562754440672e73,0
726,-6.6626308003809680452136250362530376042534578547262363768474563095e4,-6.7494156955390467567665187397355685873049254632351056332712162858e4,-3.4638549834504170459659462231375532519520618073247267588116406496e1,2.9933263578791687449895603860720032829740874585836852294536605665e73,0
727,-6.6684133327073496934726532454901344095438430162150047898825380027e4,-6.7552297360220340212916853389294609644050674206216944805704915048e4,-3.4668499660974648023668229815133252515363921582739409272864229100e1,3.0842374546876330825586402472356862330106673373737168905636921899e73,0
728,-6.6741923711848874201412806565438848452453640134489680317318646054e4,-6.7610402501191400855678983883452107193568283639547377134432847148e4,-3.4698431356673624756480317781221837718497397668914529300555654236e1,3.1777789675280066126856583137750045263129249356748901034231344723e73,0
729,-6.6799679225134836473086600624029170950493156512704711970468102067e4,-6.7668472446085296247648377673760785463276419865432205825286391810e4,-3.4728344956410158243991471667817654032481812081130402323283701931e1,3.2740232344646046535673441575027769765651165647601935646876918017e73,0
730,-6.6857399933712641235491048827375765070780404258671987837522171169e4,-6.7726507262462952810073553296224376852935367666808859533177439255e4,-3.4758240494880060445652015011260367232364610517944433721771593601e1,3.3730444795078931751567015398066956542909567356064326742048932338e73,0
731,-6.6915085904146778082376694884058127399837773197278261666029076050e4,-6.7784507017665590654679274228750657056654041854748963445290510370e4,-3.4788118006666417545727264750208880283184869589883064336601132856e1,3.4749188590953663928569872928482184879130756953550417870291086315e73,0
732,-6.6972737202785961642120749427638679840866356443611493475172445059e4,-6.7842471778815731589403465676872569831895271444555934004517069289e4,-3.4817977526240106723017617537322120266725627037233323212729729945e1,3.5797245096519200554016467039263619023587078945347652645259356574e73,0
733,-6.7030353895764118630756349365255347555465068641956358265153862613e4,-6.7900401612818201152668162594770069419133614132969299661640209043e4,-3.4847819087960309861421619824386729590547180468730800084399295366e1,3.6875415962532610370000934561823256596694883531811081401311947426e73,0
734,-6.7087936049001369073989368559657777638570874970541874604859593707e4,-6.7958296586361124719529991346861722784971532098760318038664306315e4,-3.4877642726075024223532892537840780068063638189385896860414230378e1,3.7984523624163739192855788911870776294582846980136900834067054149e73,0
735,-6.7145483728205001740414992397938067855894680124699114348921654630e4,-6.8016156765916917722683287083084747044591166985946906252987557821e4,-3.4907448474721570109271249865966636079670931588493290444707957761e1,3.9125411810415544377470204953110785971557926245868356209556276113e73,0
736,-6.7202996998870443827784552284577357809716365568684395779502001837e4,-6.8073982217743270030920243387558790648099984872100869566895607893e4,-3.4937236367927095521359709626068220159560007861773054066734919868e1,4.0298946065310181303631821473475114960784497632395836219308441960e73,0
737,-6.7260475926282224943814979232264931832285483860119024428689583284e4,-6.8131773007884124527287438502340137893942130977155105620268174274e4,-3.4967006439609077859272318629805028338385231104667905487850660526e1,4.1506014281096004258781137670738969289164278056547725182530821541e73,0
738,-6.7317920575514935422678638344515782092121601834466177172904300677e4,-6.8189529202170649928816642384726810929132675597472531144502472634e4,-3.4996758723575822663092789444535793652183439419405658139826129471e1,4.2747527243735819109841238691010607773150574635411711113932557372e73,0
739,-6.7375331011434179017960208426476145928012006397120203510681311903e4,-6.8247250866222207889349940502717336533107497802288631048017209307e4,-3.5026493253526959428540844248242118404214747985384513057515113949e1,4.4024419190941997877042067928839068486929898967238171058972405869e73,0
740,-6.7432707298697520012519634058332604353376953298776436426341160376e4,-6.8304938065447314426624873591590114474582430567198232750545647745e4,-3.5056210063053934514241866645124669118791163188526515799815807883e1,4.5337648383029437452891107732327712942524724955960050303601852646e73,0
741,-6.7490049501755424785355962543228007726081229725061076709658380154e4,-6.8362590865044595714434448069134611618537177742939148336149434285e4,-3.5085909185640501162135953154019271524953101102272785394061935547e1,4.6688197686862817985122030287441119720223600389127376597397089099e73,0
742,-6.7547357684852197875226047005493848860454673914569345580678811649e4,-6.8420209330003738280329480416017530954539633611360878369026437507e4,-3.5115590654663206651744712660514302638170017439548095028332967241e1,4.8077075173180192626931938391770505388032408084228386747096875058e73,0
743,-6.7604631912026912580434611848778401183626461014577842923544528000e4,-6.8477793525106433648986762036672971837558879779617213435469972815e4,-3.5145254503391876608838164743143433114975552891062772819993414467e1,4.9505314727580621242739164506800170376954995929663184335945005685e73,0
744,-6.7661872247114336133878000540645704516883806358116278770074441597e4,-6.8535343514927317471025930871183365046234804231758021195456824096e4,-3.5174900764990096488869816996856681188821955214327040280354149198e1,5.0973976675469348063405464573321368875412439504961447034234865206e73,0
745,-6.7719078753745849492093021487252726995456607179494795335276190565e4,-6.8592859363834903176720674750111776889262353616228463106858516839e4,-3.5204529472515690255375438077831741705764194420383072944766195094e1,5.2484148421259919060842523968105618397731789006020216662814951623e73,0
746,-6.7776251495350361776734639272666039636256889107154033492265312427e4,-6.8650341135992510193715932059900883771298095406391151525740298540e4,-3.5234140658921196273360168216055507078397465008663529188534506965e1,5.4036945102138640837187883773240470878320144238466225542121753080e73,0
747,-6.7833390535155219406581789886938387586527473581517411678621098661e4,-6.8707788895359186767532061065087964777859457304912156791465934799e4,-3.5263734357054340437529403654965483565182575125627471195786940460e1,5.5633510256702901007297172274328232368668659072299686316789301232e73,0
748,-6.7890495936187109957849294324528411386677834987941321956371483575e4,-6.8765202705690627423309484018760298961355609113155922517332723978e4,-3.5293310599658506555051337382047704118810290315366023882671541207e1,5.7275016508791102334585022611195317278124807758710097992328715348e73,0
749,-6.7947567761272960790265670107838096179340621037292976636007269911e4,-6.8822582630540085106923040236461035399251253901604092186894291618e4,-3.5322869419373204002373117340986345965545422246615978518311353701e1,5.8962666266828311229545912303939178300455868766481357293610574398e73,0
750,-6.8004606073040832476061560319914461386132621898836369661095505447e4,-6.8879928733259278043274168305587963087542556038730372251327238900e4,-3.5352410848734532675448277021049179874399581078917030452588518685e1,6.0697692439018187639199207598047995752795700164640827126094940876e73,0
