# zero shifted mathieu eigen value precision_digits=64 n=54
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,8.4157443928161149087095098309508367033636040779353419307244835261e1,8.4157443928161149085480548325882856040702207156288651552466126866e1,2.8860577478793261003528060122666533448960604927236294729031372107e-2,1.2642975410054016246179843494058433082649440237247703368600167582e0,0
0.0576171875,8.5637135679953531598718716752906491642448541325457213875018103877e1,8.5637135679953531596194148246480200287329525607279902112066130919e1,2.9368016351150045129443221021842711236244524508356844305055595816e-2,1.2974513169955572696933339163634684627965029450139164287645414847e0,0
0.05859375,8.7117859033526370481108579139501115142149105591852538300527510878e1,8.7117859033526370477191640531169652570347204505617982433772214879e1,2.9875808996408220328926649463420913530949298713558045393398444060e-2,1.3311282041200064659967772926846989171448976285169297452295737699e0,0
0.0595703125,8.8599617183272221923869873391767158326037530188300178169960662113e1,8.8599617183272221917838146575090257201697248001489914959314168396e1,3.0383956510038484883694790803644961510242588852844666174429840622e-2,1.3653371066716186290059486276008712108098802899518653250887513550e0,0
0.060546875,9.0082413342546032487891770426761208310368328882263206654918787793e1,9.0082413342546032478670775600052386348655042920765557485872369615e1,3.0892459994014414431852288413376816642493719444963779859532091462e-2,1.4000870926206299554077194117925452606309752517516281238172626563e0,0
0.0615234375,9.1566250743834972819378301920354292254633369185777149107849568425e1,9.1566250743834972805380625679228484577326492134700316940127498399e1,3.1401320556870703982297484156307060499307246454128509267485779634e-2,1.4353873968665874506231003882563985017858026995340898780727133494e0,0
0.0625,9.3051132638930324500848731351313436046003704944317233884385212838e1,9.3051132638930324479744369182715867218024765626589217656918668901e1,3.1910539313762114022735442478400086293557693856465440936437565456e-2,1.4712474245601759616591229731783684268377374101707992964007655409e0,0
0.0634765625,9.4537062299101451475700894781374860873902105560331147047712709442e1,9.4537062299101451444091350219697617461784601791733273967796175916e1,3.2420117386523131502021989883585815901180848311396505661095487887e-2,1.5076767544965533713016578650998704715372371739703888769406718263e0,0
0.064453125,9.6024043015271888068136495106447980332695553714969458182215741197e1,9.6024043015271888021094972658313890868959148524288627240936690712e1,3.2930055903728356668249565803285643210160271303027792425094724264e-2,1.5446851425818600199049646500765697707564642004913066658911059028e0,0
0.0654296875,9.7512078098197576218327011032441802354338845552452653800449737942e1,9.7512078098197576148753314287842160343204132563879509395619067870e1,3.3440356000753626949087847277140597170360592955475336624840330215e-2,1.5822825253746104460487733361335676634267072347422355353420789960e0,0
0.06640625,9.9001170878647285163980655880010807772185500741747340458753696856e1,9.9001170878647285061701032843574325779535998613545578253645766692e1,3.3951018819837889270521551564400743064424125403856810478806492378e-2,1.6204790237037187099948784922105297151148498532119983015783827840e0,0
0.0673828125,1.0049132470758524742429216227664423470372543184136224434204662427e2,1.0049132470758524727480987377980378539808038309842427272024440138e2,3.4462045510145832424400211943835394393313754276369430223300930325e-2,1.6592849463649529181040239653292433614853380552678698814463785179e0,0
0.068359375,1.0198254295635604558096541158266701775427271510658511538496849468e2,1.0198254295635604536373536387461128986891323823856143053401593037e2,3.4973437227831291314249104159341273597939978282775470836588550249e-2,1.6987107938976601371762947127368082658280923581978958159631417531e0,0
0.0693359375,1.0347482901687178500395160278169867229989354846650820023256157179e2,1.0347482901687178469000958102778960101325472988074906893187017784e2,3.5485195136101435132709393657319662776602928386018050268249614134e-2,1.7387672624436497111823944069759766265844851692191793982451565100e0,0
0.0703125,1.0496818630180158833711083905584268666144544077449924683952950049e2,1.0496818630180158788583163721542168886536153728425221193103739668e2,3.5997320405281751752905088523879351084843446169196066318684310215e-2,1.7794652476901711063480921360451437750705129532873676254050395677e0,0
0.0712890625,1.0646261824476344824156168092990743608999132915321565069665547693e2,1.0646261824476344759624684245413359489984627275913795583034060819e2,3.6509814212881840850104342144039957302784225293613444191871756707e-2,1.8208158488989718525300570391437102899907145222450851043727824176e0,0
0.072265625,1.0795812830051847559242163528977751747048813258808570134313720551e2,1.0795812830051847467432165128422553830806246177070716204325530851e2,3.7022677743662028509386708946159646052563544986075593859120801442e-2,1.8628303730234719590116695715496566376049285634665720292408531213e0,0
0.0732421875,1.0945471994516758103836366062195682560117677514972469382319939197e2,1.0945471994516757973861507064463480328636903758603846479127558067e2,3.7535912189700816319783733070403228547247224405995054632111620823e-2,1.9055203389161434022721412080839604129393158843462810771055114561e0,0
0.07421875,1.1095239667635062856333360351022674920470952404266675025910283651e2,1.1095239667635062673213064935808989524379757199890477239678164441e2,3.8049518750463178205669453509656489102967609060626118425220247071e-2,1.9488974816282369542929237562566709207256064310851535744339513875e0,0
0.0751953125,1.1245116201344810043631759888824081579936678149459121311194524397e2,1.1245116201344809786843103985817016553246015272256569683329983387e2,3.8563498632869718502185980580660319158406538788950087439170966709e-2,1.9929737568040537862918357182477010153284805661738414655128754604e0,0
0.076171875,1.1395101949778531369865640762484516159291845481977863315822307277e2,1.1395101949778531011414650582091234212950949515570870191744134261e2,3.9077853051366705043347550316487912160910142314041038250285393583e-2,2.0377613451720159895743629031993584099792647760738321608246708244e0,0
0.0771484375,1.1545197269283922911952843135598423736292443730232934432487256011e2,1.1545197269283922413815962827900306306368959593641761427480013250e2,3.9592583227996991299329228332473816945578537935313264506116716840e-2,2.0832726571348484490972718104084398941769335799337933423862694274e0,0
0.078125,1.1695402518444789434933170309611289589823961892323766502009267668e2,1.1695402518444788745676410871380903512177472838516834977530110844e2,4.0107690392471841873473218760274679530180786575515434635698522827e-2,2.1295203374612444345156654409258279191123844539400570430645144640e0,0
0.0791015625,1.1845718058102256381826896777548635251719485987998499019558315806e2,1.1845718058102255432155293361933526953505501071183409861567106894e2,4.0623175782243675949900874724763652615269182200243327985468831790e-2,2.1765172700814488876784717460504272878614826227316509181417143175e0,0
0.080078125,1.1996144251376253876397556441539212403962321604096658001971851075e2,1.1996144251376252573318128514364883638397630864555850085260226039e2,4.1139040642579743569471339087627050827091825220597579024746359936e-2,2.2242765829892567361369421222465782537393152492669715816468567406e0,0
0.0810546875,1.2146681463687277162803938198072190297510311711319089500161922538e2,1.2146681463687275381997797415328384553375295464848364067881553116e2,4.1655286226636749905352770256173825190133071289724714622845465800e-2,2.2728116532529887023227740025121617570065035924499329255126284504e0,0
0.08203125,1.2297330062778427993727415248817058091889925910676583331412842194e2,1.2297330062778425569616624092274053189885325987015144396744742908e2,4.2171913795536443009849175824916171607982256340349327380242772809e-2,2.3221361121380740624833758440910442389981195266796895912137150736e0,0
0.0830078125,1.2448090418737741568216719525880794457216554890702945676470005126e2,1.2448090418737738281073621264007746215777701757904055959021370826e2,4.2688924618442180811540364866064027217068341304195818990897421043e-2,2.3722638503439386949008643160051150179916164570910473638627809949e0,0
0.083984375,1.2598962904020803712259353700940023373944898956174225516920673385e2,1.2598962904020799271533851899177881615311354916232939410881495421e2,4.3206319972636493456435537723110262327256951084374425459194390957e-2,2.4232090233579676019264443242148427256775569984454882085004196712e0,0
0.0849609375,1.2749947893473663089025164265541470863717646498402097846330902396e2,1.2749947893473657111850903280504494901688325772234558704533666033e2,4.3724101143599657408909580840270860365922449023725405608478340927e-2,2.4749860569293839554474160569884940236052739090929470263020738050e0,0
0.0859375,1.2901045764356043321893259306094715382033710800561717705936139357e2,1.2901045764356035305467239018758644864964014252457264152406035646e2,4.4242269425089298057888371613260219902259473684874797425140903640e-2,2.5276096526659616631123086656422545368635298715788860230336760080e0,0
0.0869140625,1.3052256896364860011830535723004264254632058448647044392107845370e2,1.3052256896364849298030768319614007846416709615365192239501878625e2,4.4760826119221037911284814887891413067641920548717826871758786000e-2,2.5810947937565655476139152182900620642255538150948568907032072731e0,0
0.087890625,1.3203581671658047731502781137477996378754646486854369119120923225e2,1.3203581671658033461701156199401829119117719385806673126643698290e2,4.5279772536550207807276984459670482678107623238444859817840571870e-2,2.6354567508225925403914231022692665850414503902988329427269742332e0,0
0.0888671875,1.3355020474878702181734041382253579976397160520634358950814602850e2,1.3355020474878683239259755556868939138626041499710996368792819285e2,4.5799109996154638924886483091773866795307273697437166185883782809e-2,2.6907110879014688833398480492530227071881494638461914164413729620e0,0
0.08984375,1.3506573693179542801655417220435284671601961204603224183037088907e2,1.3506573693179517738747923072954147638287690492725886633242976101e2,4.6318839825718553738688855098404376388699677121620560384568012702e-2,2.7468736685654422789260690469553470680397604655766109166862693756e0,0
0.0908203125,1.3658241716247701232171829248553169819666014934134549367581822433e2,1.3658241716247668177507054422066657232736772227039296204386126132e2,4.6838963361617574433605767610802172586424532169365304478683039378e-2,2.8039606621789943043504251444877002431467167655803054153108705996e0,0
0.091796875,1.3810024936329841143298283765099331704157043282604084262396047400e2,1.3810024936329797685248951443181532290541353336500146762790414238e2,4.7359481949004867675835451317354019195299033983374881730429460970e-2,2.8619885502982872854210037964552257593081311477122476784697683575e0,0
0.0927734375,1.3961923748257615049552198672613996179679817592327770979792145529e2,1.3961923748257558089217989115142801637708052397508616884665381756e2,4.7880396941898445025326110747182437958484002040185850247698092052e-2,2.9209741332161512895927675628401183385366021616874946207833882503e0,0
0.09375,1.4113938549473463854014668379881611912241360339942901614819634339e2,1.4113938549473389420689736168832611890514467480621352874326895316e2,4.8401709703269638674047332902459231486206837826756266270827382811e-2,2.9809345366562110268389967328174445701721998519601079016397997664e0,0
