# zero shifted mathieu eigen value precision_digits=64 n=53
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,8.1070584344767299528548888360257940785415867935920168684331088919e1,8.1070584344767299524891822547289491756946032595439019949914321035e1,2.8861012582686827884200909737904491374574919994901955969071806684e-2,1.2315984049629354537455724973050723068658130858738466414170900914e0,0
0.0576171875,8.2496004979953201389993680567552109163708645874920617495123939445e1,8.2496004979953201384322564068308193522378236931899069730671446890e1,2.9368460299022143605253870529701015074063168886938356572765287706e-2,1.2636888335876576019683929605526235350395494674725176475350668953e0,0
0.05859375,8.3922419514409167878478517834875151751256160416972545705847048581e1,8.3922419514409167869750998762702249873484306470022102877380467544e1,2.9876261842082295434003117941897009901164198449091251082810166630e-2,1.2962772204779867330203825795607796060487160220469890122750182708e0,0
0.0595703125,8.5349831026701149407821300908275927599093469892296069980807036925e1,8.5349831026701149394488887180323879230590175860641158068422755516e1,3.0384418307832377857299784280633643081111364498564832333433569320e-2,1.3293719132959681560194066526940392476185424146063378838346366939e0,0
0.060546875,8.6778242613678837787503934604397669316032230975177217590046612478e1,8.6778242613678837767281825208531386145437611679436126628334612111e1,3.0892930798746471262866813779446254087125283491387209722032969845e-2,1.3629814110391123545591341281595142110652800826144966564482885915e0,0
0.0615234375,8.8207657390639535533968172866225239720291891917226701786475827280e1,8.8207657390639535503507268396910930534948641028181521265104352451e1,3.1401800423865979180753905529216121440947051076078359389743713017e-2,1.3971143670100640362888673726482867079540114399308162895867925840e0,0
0.0625,8.9638078491494008033536330225418561795797579821107576522771663160e1,8.9638078491494007987958663325294545652927167307303716226629983388e1,3.1911028298858671417140440290265772062784753849841810742150524483e-2,1.4317795918493925661682306350140554596614754932118051333264513917e0,0
0.0634765625,9.1069509068934348952485258315461180091649755237188845342898697011e1,9.1069509068934348884729806585858959939945246198325425047321431410e1,3.2420615546078443901248676557728754010607867824050243928483468925e-2,1.4669860566329577743076778644719978063323210661513716011047662525e0,0
0.064453125,9.2501952294603889856426119047151191384497473702113510269475375235e1,9.2501952294603889756332810835839722427095300216863196115507535278e1,3.2930563294625806267846018135099842259094477379668335063186705324e-2,1.5027428960353414346127582653742423007173306698755601105048191286e0,0
0.0654296875,9.3935411359269185580253248568373424506190294756359797768692211791e1,9.3935411359269185433287409861721854521947219713594680505136235736e1,3.3440872680409108403976621294071783379874958075819593854366046196e-2,1.5390594115608719983797492311021041581548132147635050140502732225e0,0
0.06640625,9.5369889472994107481841565114523759619350320825786909476051922944e1,9.5369889472994107267327102852174252443294253843541462710174048310e1,3.3951544846206517399282425768369172670460052450930646526562116635e-2,1.5759450748438084663608426804479043873975279961741515839129717057e0,0
0.0673828125,9.6805389865316077317721616808136403696076479578371944554396776127e1,9.6805389865316077006406347158324301341385794113332661632238285358e1,3.4462580941728756554668558911794358319235007777092311531974913045e-2,1.6134095310192886233620013150410952154942392408003510776484415955e0,0
0.068359375,9.8241915785424475097482217692545226419816432898095264060545952015e1,9.8241915785424474648199675649392403740004393541516865851126884439e1,3.4973982123682618324258079982544967988576152801639752565267503819e-2,1.6514626021666872718360194856031602299143790327439499569348595271e0,0
0.0693359375,9.9679470502341254905990376262829050001110365418546930429036440422e1,9.9679470502341254261105045138871947922219159476749260760408453439e1,3.5485749555835263290689822250213776775245554449144925452019383030e-2,1.6901142908270716168466620554603993909373185412599757996852429714e0,0
0.0703125,1.0111805730510380332903489063804128344770886476773213615521666566e2,1.0111805730510380240825681577854986411154004148372997760610289309e2,3.5997884409079317503967907870521742178577591002396246664528223345e-2,1.7293747835964836068795751224483003530302337898995801773866690483e0,0
0.0712890625,1.0255767950295007577906225691644791108436682233798487652170835905e2,1.0255767950295007447108582354647446752404765919358746364342168949e2,3.6510387861498780749403360708957347562907526082515546487207199812e-2,1.7692544547968228569827465628247337436783832234492331754891243716e0,0
0.072265625,1.0399834042550604669366115961717279658190403271391028611796040691e2,1.0399834042550604484491307081881107281031381354648384622170387106e2,3.7023261098435758550832009689566370486332831303024943456686414733e-2,1.8097638702261488074390508568264777133480036051806767965339527984e0,0
0.0732421875,1.0544004342297551027075599109401006777366672343249279398877907263e2,1.0544004342297550767031870817861335661470647612123297777031874237e2,3.7536505312558030961387450920723286647983837585212846521733324136e-2,1.8509137909902670385336506767439122937114209188505384229042406915e0,0
0.07421875,1.0688279186633226911149366426642235698382531395662034232425659699e2,1.0688279186633226547098968471277605265085578499824969858155752187e2,3.8050121703927471445796252933285583772638145061386621734747974164e-2,1.8927151774175122070691528311496807508637316081042986636990421009e0,0
0.0751953125,1.0832658914751474886496684439891569452485631651938181766274795452e2,1.0832658914751474379182989951885847942453112901979567366369625316e2,3.8564111480069329415592158048731608036558819070697310666864401508e-2,1.9351791930586889313931068899135498014406114984246565381634909828e0,0
0.076171875,1.0977143867962307770863882282052576490818203988966377016135619748e2,1.0977143867962307067074015790248956389926047846697719575618572885e2,3.9078475856042390241968490694733949591926400561879844413944807107e-2,1.9783172087741821683718600267412076564267068815154224858745480739e0,0
0.0771484375,1.1121734389711867025506206111129839797223243480590016332187097809e2,1.1121734389711866053407840168645787685725005030670602120531683879e2,3.9593216054510026840359640939436859172211193505269879766320366123e-2,2.0221408069103002387964217807955841856218689094020321031593918063e0,0
0.078125,1.1266430825602635624966922456023575674660558729540082324479425356e2,1.1266430825602634287984299011900730464053430314439146867191790351e2,4.0108333305812157196424388515351203522096812111034583822839472601e-2,2.0666617855669667092981306349753007844436470602276668283117737103e0,0
0.0791015625,1.1411233523413909521653193283274821355596722713264415829905290096e2,1.1411233523413907690454581923365904273868816784941135083894302761e2,4.0623828848038122485061899620222010732405730683883145093982899355e-2,2.1118921629589318725238656873910508355425268295275665364648577483e0,0
0.080078125,1.1556142833122531901951306570896805604761004666521354278543091276e2,1.1556142833122529404003381410553913484396624765964798214432478455e2,4.1139703927100500722596454221165395317119311912577701126692007352e-2,2.1578441818727306280416982097097923625590170148788862489300433783e0,0
0.0810546875,1.1701159106923894513568343039138469646839534153822817145607129197e2,1.1701159106923891119566665679055169397854563208402611690833008831e2,4.1655959796809871187495565536122533009423455610938819573585151349e-2,2.2045303142216712006686132882883771902513734920547566187266440901e0,0
0.08203125,1.1846282699253210428674932891592718764671157194603471659619745120e2,1.1846282699253205834976952768770791182259707761278949740284872745e2,4.2172597718950545147119767996375062205288118468996834104493801825e-2,2.2519632657011983886165201631076914961231750169157586021414312259e0,0
0.0830078125,1.1991513966807062694307742870534264296112542910576117643362819419e2,1.1991513966807056500267063774156017872640072178684008291463486841e2,4.2689618963357278737228206914721043376206150034282887032442695371e-2,2.3001559805470359606142998899380189596651865059351329354647458145e0,0
0.083984375,1.2136853268565233410425843906364199122433261137593074127377288331e2,1.2136853268565225089243772852346709084691018058695350314208062783e2,4.3207024807992984157475287929353699193884441431627668995345943600e-2,2.3491216463985754702010836369504451599469231378549372495788278656e0,0
0.0849609375,1.2282300965812817867059109435999983944552545217637103808035225811e2,1.2282300965812806728419395830392244109827386909422157072004506472e2,4.3724816539027455670129058857942734165859615747702493556496497478e-2,2.3988736992700431796234573629497589634806612080468469349413838419e0,0
0.0859375,1.2427857422162628465198195340855209377024895923503764857612470623e2,1.2427857422162613607518553284293034751787518595007398119411719268e2,4.4242995450917127220926928845048494355308676608243437125354556588e-2,2.4494258286320430398977612274464613127035885146283633790374897771e0,0
0.0869140625,1.2573523003577893241515406572179049792332606032210963774728992931e2,1.2573523003577873491117062112525356518478786424618762192931926447e2,4.4761562846485878840570431977045935049504080556834684883696901704e-2,2.5007919826061418141397875364945083418671617699325250375516197508e0,0
0.087890625,1.2719298078395253914736959594705138033512330669991915804357202711e2,1.2719298078395227748579698090438175301216602337789587601528179511e2,4.5280520037006909333066318414281440610055060533608941626709473518e-2,2.5529863732752325166369769395908059781214735777805666299694399004e0,0
0.0888671875,1.2865183017348068471575157217352159099227797130907019077408395269e2,1.2865183017348033919404589239977736381523929886628574988490336572e2,4.5799868342285693113171496008063181703011262046165172776608636242e-2,2.6060234821124844307281167148325096986114687577304051105005011453e0,0
0.08984375,1.3011178193590023412641534963318781283900241754851972939767039251e2,1.3011178193589977933417033055688034676515025163774461010466016996e2,4.6319609090744039419826571767545062229290257954123235938471086235e-2,2.6599180655317621267863327378936780835136964404666309841321486919e0,0
0.0908203125,1.3157283982719060883769358033372138265048235213729483126358531453e2,1.3157283982719001210049006161433966677509712227994089750681587742e2,4.6839743619505272505906664640096306412527496336282614590673049475e-2,2.7146851605624721920096679433691455398996453847426944789140580377e0,0
0.091796875,1.3303500762801626025748841309377814384723872421792812032002072757e2,1.3303500762801547968258624057922586021846609184368701840086329739e2,4.7360273274480551787126139849235315782432327529657376062813105191e-2,2.7703400906518748730373371674985704222748930792026372780876621173e0,0
0.0927734375,1.3449828914397239985696838265486660337342833711164624259095297855e2,1.3449828914397138188554025710554791113540900774739375828588205787e2,4.7881199410456351324761238832398453988757092356539693997300647280e-2,2.8268984715979785896279738675874794154434230118830679900421090446e0,0
0.09375,1.3596268820583404146223185454013289667892734936104341186938436173e2,1.3596268820583271781157951104453667341874595540177697633089883950e2,4.8402523391183118418264750015071123192893076675475327198341616453e-2,2.8843762176162183741135522711870978603924422429318969917577507626e0,0
