# zero shifted mathieu eigen value precision_digits=64 n=2
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
54.25,-1.2140047156113849587509575327256252955378193433618341779642427219e1,-3.1665420684675179111222655127047364235051093144462441975764885235e1,-5.4756834800986285873415288067879521488036608222600979694259140568e0,2.1227487702867932295077925197671903912163246065563080649685520556e1,0
54.3125,-1.2158264958609602463401438713438063325790065457330396354769249838e1,-3.1689957732975981003641323093340125976211395176438875157834785401e1,-5.4810278364481979333803452258472736627501825792211589390755044049e0,2.1245895684486849445504644131124049160459787505034995758586279662e1,0
54.375,-1.2176476867116780509305900112926770947527505435232827255392895708e1,-3.1714483381194373436460304153370534352284162994943525846462445846e1,-5.4863700310388942432207755332871631624764585537720441377319176943e0,2.1264298032993912428203316863095996878503486660595020225725529882e1,0
54.4375,-1.2194682887755761866164754074633744706583888886542203859962466565e1,-3.1738997646630492275642090509833456920618127398532811818581488570e1,-5.4917100667982817677258555730584002034002520356343769598179943919e0,2.1282694756655363997246792391065279431745195913681117674759902939e1,0
54.5,-1.2212883026637695901284765846774981075441285558655637360284390032e1,-3.1763500546539565143926511429607363879446532429037807631702075690e1,-5.4970479466471576306514096595477931193609772484616806239983082152e0,2.1301085863715900798089875510825501056197680537702205787189765169e1,0
54.5625,-1.2231077289864513013020656621252382327089191721484417127633923309e1,-3.1787992098132076671132440432201579733296296313048126992902320387e1,-5.5023836734995737105191371316817452575481860043165680150670304620e0,2.1319471362398753697897449584200751698016777187845863436517208020e1,0
54.625,-1.2249265683528934507317557267306744498239736250022248486740942642e1,-3.1812472318573932957114061839551219642188060190750486096151433221e1,-5.5077172502628584330539523883572455175534745550965918228615469828e0,2.1337851260905767727759541985416855875625174438547132337013636184e1,0
54.6875,-1.2267448213714482544958248725077751850710463487108688769537276534e1,-3.1836941224986625251976486937096173658872859919859530276515154350e1,-5.5130486798376384746168419577717406886979154258710273807565538605e0,2.1356225567417481639088982015824656409084788305050351505507582708e1,0
54.75,-1.2285624886495490158373996876743670425244448778206302726682079142e1,-3.1861398834447392858123595643287023564641363404677791283661803255e1,-5.5183779651178603770621990650038367487357265228605117512929852996e0,2.1374594290093207076481282119117113854158295503117857335659812335e1,0
54.8125,-1.2303795707937111336891123381951831582684802379561219904954094995e1,-3.1885845163989385258679320887423444305039954607458694722723582239e1,-5.5237051089908120744463055336719094859655946233774893284597096542e0,2.1392957437071107369300482746669824557361122370193892870896441432e1,0
54.875,-1.2321960684095331179298633550775113525904554792672349141081650941e1,-3.1910280230601823476792187530589933572459814391220397907056341207e1,-5.5290301143371443320113526351706308872955461479865933810172490185e0,2.1411315016468275944238938053625267293449239203400381314991648962e1,0
54.9375,-1.2340119821016976112635249702310850978856023940127389279850259120e1,-3.1934704051230160670301763331564036628138443996043476743422534598e1,-5.5343529840308920978671266292343609508743084920213582529090992147e0,2.1429667036380814361083382600957309499522758466598988604945132191e1,0
55,-1.2358273124739724176107075466877800370525821094200599700024044872e1,-3.1959116642776241966214773882436607375369600351968338473473261460e1,-5.5396737209394957677902311686643009682369276807711172716871632915e0,2.1448013504883909973904107258649426725985156429410118923801264539e1,0
55.0625,-1.2376420601292115369059844957232009908061819349279578942774860759e1,-3.1983518022098463539407974363891646220309996127722419134340309377e1,-5.5449923279238223635584774151404570160464769346252497596393962670e0,2.1466354430031913219868684423358568541184620673559766758149086610e1,0
55.125,-1.2394562256693562061942292458381581375270077573727446634195518361e1,-3.2007908206011930939944456167062179920835701265154867509769123792e1,-5.5503088078381866252358435781804701620132223548602892679955802691e0,2.1484689819858414537866417364857789813024512448041573881165082944e1,0
55.1875,-1.2412698096954359469209615042228799906236848439729608765661893832e1,-3.2032287211288616673359893689597867894130412454275344526058974262e1,-5.5556231635303720178211885914783334750459076117506191614651085117e0,2.1503019682376320919114544894652223174968721536065720630682574312e1,0
55.25,-1.2430828128075696183128294055251760754901884902738988138534872388e1,-3.2056655054657517038245303752358454135669107060003674998961220709e1,-5.5609353978416516526716997259512768613213739953428328921870116371e0,2.1521344025577932091902209513976277764038330629098367666807192540e1,0
55.3125,-1.2448952356049664767455693484970654413444101882077878143737534846e1,-3.2081011752804808225423194936363881524804507456016580602660778741e1,-5.5662455136068091241098610526668169922810761672618073432997891983e0,2.1539662857435016342613293664349766825756044498203229894248248585e1,0
55.375,-1.2467070786859272409979865491922211655045905762349956161223874364e1,-3.2105357322374001682984524565489648272849560640602163930800579387e1,-5.5715535136541592616205487571764824909869333003690150115030567189e0,2.1557976185898885975154443600235221386697861752148934317313986121e1,0
55.4375,-1.2485183426478451632916867584175758291073050340412218884134753310e1,-3.2129691779966098751424654938678012256931383481006697715510436944e1,-5.5768594008055687980426903153567213185005542276773645749556487818e0,2.1576284018900472410899932669011660604008432027957415319238733596e1,0
55.5,-1.2503290280872071060174633675246643180460470925730737033569350838e1,-3.2154015142139744573087505647265143353884259421995245516438707049e1,-5.5821631778764769541577674153139733167930912934657478187510072359e0,2.1594586364350400931250464367934099125124569237651590444055476323e1,0
55.5625,-1.2521391355995946240504044246372281437144174815063646378632554887e1,-3.2178327425411381280098333320627044953486085152492057524309531447e1,-5.5874648476759159400752971958749157988287824959444629878677607918e0,2.1612883230139065064888579410899139347798674031917472281175755496e1,0
55.625,-1.2539486657796850525569310652176692412497576713673926588473199255e1,-3.2202628646255400464937031869816763864168208659628333680388723804e1,-5.5927644130065313738132928152491820345832231716627825336077403825e0,2.1631174624136700621799009149930783094660703770174501013966068595e1,0
55.6875,-1.2557576192212526001981126865605192466009087974568162071632123206e1,-3.2226918821104294937775533207932119596805004747435411656715630819e1,-5.5980618766646026174695825091921640078517615902504467160434692530e0,2.1649460554193459376108109037799789613901274458263567216460666765e1,0
55.75,-1.2575659965171694476347250233972300545702939421400412252884588801e1,-3.2251197966348809774674798501754345041519048591387935746263201680e1,-5.6033572414400630313777560919658306984027485015985434998934738101e0,2.1667741028139482399782409379662975734128988909522807754779717200e1,0
55.8125,-1.2593737982594068512406252673092174569019347590670882666983792104e1,-3.2275466098338092660709021256052367842775089573642368382748875879e1,-5.6086505101165201466394092411430678014743046455391563812165834979e0,2.1686016053784973049212335403620128609527535413779034905359750493e1,0
55.875,-1.2611810250390362519321136700838153797909854357916687262789280706e1,-3.2299723233379843532057013974131630334778867845566309675876439598e1,-5.6139416854712757564222688343712230165860902754353746173332150380e0,2.1704285638920269606693273693087242830875370171050172465851970949e1,0
55.9375,-1.2629876774462303890220338325493292516692216171499872746598640661e1,-3.2323969387740463521073317819734272838414452824666963734438125229e1,-5.6192307702753459264117070181534456693883336245208545601295957362e0,2.1722549791315917578802396288107050615290683011544874504532226348e1,0
56,-1.2647937560702644190084342558865111548685263674816223342886031805e1,-3.2348204577645203208324357689802405704580988632938983980522281261e1,-5.6245177672934809248010875310834396566582815384694009154260391331e0,2.1740808518722741653655996308066545183580062455550150136142178168e1,0
56.0625,-1.2665992614995170392086718701140105186111017364063796702442359351e1,-3.2372428819278310185547961477735225924505257706774394079344021241e1,-5.6298026792841850722043350223594163888270343838547738477232975739e0,2.1759061828871917319018538814240644431010100489091845951915783722e1,0
56.125,-1.2684041943214716161508843006740857184393847265253508441791288682e1,-3.2396642128783175933467770164532246471862342718417276319094496122e1,-5.6350855089997365118720766464091379570320237479588480951107231006e0,2.1777309729475042143221186866070934554880099740629374236585546010e1,0
56.1875,-1.2702085551227173186357917332272367592407775422002851919504674713e1,-3.2420844522262482018367482841428271536131544444737323124493507175e1,-5.6403662591862069005906750217125798910674149833425218804997727360e0,2.1795552228224206720834224388421215328017694852887308931668451477e1,0
56.25,-1.2720123444889502553828115314867705745386382069971397311425695530e1,-3.2445036015778345611303505981773714963636496560346419064353149679e1,-5.6456449325834810206414526620801775886278598287897270469723556510e0,2.1813789332792065285024563625791826338760351817621979616550609247e1,0
56.3125,-1.2738155630049746171754793939592416613822474993827405065499529870e1,-3.2469216625352464333808407399947402949739705252032042425321510904e1,-5.6509215319252763131954001674424774454452725307324309363526300968e0,2.1832021050831905988516394690348811322987452806241196750466952347e1,0
56.375,-1.2756182112547038234221699417878079986493937934364267057083810665e1,-3.2493386366966260433911610537224666052876970480884490709828872442e1,-5.6561960599391623335166637443878432549213635519060947208640853883e0,2.1850247389977720855060007099421267782147226475051558796476347293e1,0
56.4375,-1.2774202898211616730490973487417269576101032778827586052004347392e1,-3.2517545256561024296278002193043173434779736754104518379433192550e1,-5.6614685193465801283461219600575553763600961916165130539296924927e0,2.1868468357844275403300887339595518183677680563938029309557943600e1,0
56.5,-1.2792217992864834996435530912347423407989241494177069203161049708e1,-3.2541693310038057290239564787161946813400993391587644146266405268e1,-5.6667389128628615358343869624386712776737793607205891686784318720e0,2.1886683962027177944928371492311699231035572284208967857772617984e1,0
56.5625,-1.2810227402319173307663032448492164533826958331601867539722060982e1,-3.2565830543258813959469780923616694818399826597036569720962739954e1,-5.6720072431972484083916016715136074190283481160798046575856001170e0,2.1904894210102948558970406922344173928000116109849791881408528694e1,0
56.625,-1.2828231132378250513530221162590593079419955284483078695297886043e1,-3.2589956972045043557025391678437322467393747270055997729794523540e1,-5.6772735130529117588194516051284894433517128193173845531365511978e0,2.1923099109629087744088351086798243714932564573402395460674546450e1,0
