# zero shifted mathieu eigen value precision_digits=64 n=18
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
12.671875,-3.0313361944285796559147537528305445649757278518144225303493057822e2,-4.1863283495215676338449248459824992489145244338551962022362073789e2,-1.1138371209799610015061232405575684897978784391465461007076409199e0,1.0391355053100398969405221819607214261240109320307697753864223719e14,0
12.6875,-3.0377551883787219073307123470132504362084244470431670322750723404e2,-4.1931755589875063254770959133968596005941899480558998693750128138e2,-1.1158843745935537396308346080879799439510207399844239045756304250e0,1.0503348455222316459355976639003036892193801378965315856048919440e14,0
12.703125,-3.0441726724624047905274887685901164371779700164965237517347638617e2,-4.2000208551630311013854767384732385236111484105863137459999940996e2,-1.1179310999421968969001489980036041606156046955374749224899317842e0,1.0616409121778169766529934952299795094539910161540513049060820745e14,0
12.71875,-3.0505886471644296750045484945419186649221021648603110489639513952e2,-4.2068642394162317441127505871242566732549070352341215643353354390e2,-1.1199772973118304659131634385287307620643532716195112057560627831e0,1.0730545895162731735569828716071049180615853093907331549934592389e14,0
12.734375,-3.0570031129731447309031281255148705177211422432211326990171056650e2,-4.2137057131157128496604069799720183306347689931780520735983692766e2,-1.1220229669890212315684467755381001309191221043825902426875732935e0,1.0845767680054547714997784913968894105619195211490052918146599739e14,0
12.75,-3.0634160703804124201668431044894714353218750644037476436107858796e2,-4.2205452776305754858387562613075531322576861833287450324953565123e2,-1.1240681092609549237662961984254667542561051308229155364361330852e0,1.0962083443777539836550927428790381096543636280914259588517723445e14,0
12.765625,-3.0698275198815772476661769915708893187303863133406333273659133017e2,-4.2273829343303990268567147301357037533840072505858129986691759486e2,-1.1261127244154284374263721792757088074250607351738343095733162423e0,1.1079502216664264240957053379674547261670008924243232237460014275e14,0
12.78125,-3.0762374619754337700601921042084799751646568608677734877191055837e2,-4.2342186845852231625228425694458139897807850137571713725008154595e2,-1.1281568127408421192257769558108478340965188078124914907746791733e0,1.1198033092420826771157300523434240009807499970192822258308856290e14,0
12.796875,-3.0826458971641948601898981273654756826486064749164479495382799795e2,-4.2410525297655300804452034846973402038216917407421660029408349120e2,-1.1302003745261921204683798784047555380355398480954651161233201993e0,1.1317685228493462665648215809814467690095138324025172863274092657e14,0
12.8125,-3.0890528259534602248185904053698874409590170982862532794797265163e2,-4.2478844712422268196335280743301646681876970750267435919115434804e2,-1.1322434100610628155018701357561808810411595946470674184245787032e0,1.1438467846436785796291516242512321524151132615645928429527693894e14,0
12.828125,-3.0954582488521851735551256179629169413748380323716412946844937508e2,-4.2547145103866277939229045541664452502216175081432409253925210763e2,-1.1342859196356192851046342858224324369747616574868645401353417943e0,1.1560390232283713006626098471083460437170021493223453845064054888e14,0
12.84375,-3.1018621663726496368165419562812218097657259106478167108619245502e2,-4.2615426485704374836537925676952048999257887141983829285769722112e2,-1.1363279035405998642701133524654979490264683063034258702837803644e0,1.1683461736917069118413499668641471352500370300865837716454844120e14,0
12.859375,-3.1082645790304274307066562567583363143135113210189992405068529325e2,-4.2683688871657332940585604331900490465421595650718778658626405679e2,-1.1383693620673087538217926990661088519838998281004439978965267747e0,1.1807691776442878185855035887013070707636131035319240804726634634e14,0
12.875,-3.1146654873443557667072842969839355621328332965313501280047458049e2,-4.2751932275449485788199852784730787854309452072457206345829467890e2,-1.1404102955076086952974181443606503622783608802125109201524216966e0,1.1933089832565346588636241880452669787536068388806939761901827127e14,0
12.890625,-3.1210648918365050040985350508145014239707215735902953007477913553e2,-4.2820156710808558272822310416331746118390937064203186817638523294e2,-1.1424507041539137085464145204394561783657122345695391948320437785e0,1.2059665452963543566682005012062927811141410015438121030493108255e14,0
12.90625,-3.1274627930321486430442275529374467636065723217734498693122411003e2,-4.2888362191465500138097331928771971066898997386896080928848215034e2,-1.1444905882991818914898087570701610910951345772319533892279417598e0,1.2187428251669784811243921969827786918226021485490422150938169427e14,0
12.921875,-3.1338591914597335562978725175871685645731955162972292346279257678e2,-4.2956548731154321078041731560433499230526356119589675806540064410e2,-1.1465299482369082814972292706219935937694183839901538295188166989e0,1.2316387909449724738689907292936502139669440274078676475313894917e14,0
12.9375,-3.1402540876508504575038523440329352818304383879265497608673554222e2,-4.3024716343611927429043216509473355607166653716807149718929270775e2,-1.1485687842611177778407675918179430312572690987048248044383152006e0,1.2446554174184163085124943820323512011138003350513501469500576334e14,0
12.953125,-3.1466474821402046040874249449592845931585406855781364046302398594e2,-4.3092865042577960439079703885175699876175603453857931937513260773e2,-1.1506070966663581246906474280056874353049538628030755553057972125e0,1.2577936861252571471741083803684278572814816759308670299672052620e14,0
12.96875,-3.1530393754655867327459712458194535140972546894648462528543006921e2,-4.3160994841794636099694575548352076784983664792805364556858198263e2,-1.1526448857476929541227513581257193198450032667816948624290309442e0,1.2710545853918345602574382263404311794355967184740592329634895465e14,0
12.984375,-3.1594297681678442255725054876685784124557113606312296270543861128e2,-4.3229105755006586526404261196615318824647826275036192133940196075e2,-1.1546821518006948886131067295262515887222984549590816111803095247e0,1.2844391103715788768136367899734352133847322710029620060975514659e14,0
13,-3.1658186607908525048608738584069882971739707430392172909134937184e2,-4.3297197795960702873354369787696387433916701026178425864379108563e2,-1.1567188951214387024994306847494794815687717354409043020604019405e0,1.2979482630838832340187928200145858619143515581522644094457978904e14,0
13.015625,-3.1722060538814866546602826852298395612645696106900963068901273394e2,-4.3365270978405979768178930437044059905633524444859408991438465723e2,-1.1587551160064945418947802050824453012080126628358082108077120234e0,1.3115830524531498954734101009190067797769124010703373204187958611e14,0
13.03125,-3.1785919479895932671648246241310108026470553864126238697732120665e2,-4.3433325316093361253154173614377906509514493569871081585817117574e2,-1.1607908147529212025432472199951854095059420900308228438819326889e0,1.3253444943480114092139221456525236026831455328444660982539201626e14,0
13.046875,-3.1849763436679625120415121329672066390388216966356441988748870182e2,-4.3501360822775588218873698916956729365884498030794451556288215798e2,-1.1628259916582594651124817939294567246338381944004767522382266355e0,1.3392336116207271775093167484302318915300120113451013481193738312e14,0
13.0625,-3.1913592414723004268179841383235917228173360086803405570441794676e2,-4.3569377512207047316805853817087375373987542370263452591881027275e2,-1.1648606470205254874226187530914088364531003465596737370728830548e0,1.3532514341467560117001075994095202293654660503470291171768980359e14,0
13.078125,-3.1977406419612014264685263021239812595383839825082104150290423873e2,-4.3637375398143621337226705255545943519913617400257112597202867297e2,-1.1668947811382042531159254363701505573348373028601730979551433823e0,1.3673989988645052465220861568353598609818962085782560857951460531e14,0
13.09375,-3.2041205456961210303543397342658606974870888730163434386960542846e2,-4.3705354494342541039153139257482138160851198153351662006796455243e2,-1.1689283943102430762761811203725423632055877605480724752122993532e0,1.3816773498152569895435157539296965077352006277853420923286211724e14,0
13.109375,-3.2104989532413488046911094293395846851917629533343876265463165009e2,-4.3773314814562238419030389150955514780666728975336162750065343663e2,-1.1709614868360451615114426457461629881571660263685191206100078499e0,1.3960875381832720825316911611620817257334164886140261657583981651e14,0
13.125,-3.2168758651639815187338641500069884047981450835061870049815227146e2,-4.3841256372562201405056686532860940862725173771471288658475349551e2,-1.1729940590154632190184464202612781622022627254094623257452249490e0,1.4106306223360723527530802031715862161823103998597400682695305908e14,0
13.140625,-3.2232512820338965128858859329974187872117760522800890906469036658e2,-4.3909179182102829964154766712235540796791764168047793919602208382e2,-1.1750261111487931341514448463303970473597148872044550127480130407e0,1.4253076678649017334005892177653794512867266953633035515809849189e14,0
13.15625,-3.2296252044237252769550218272353878715358970479505368932628400937e2,-4.3977083256945293608725657626419943676891720977992662802888763779e2,-1.1770576435367676910227758626353984937075723990354634527085982209e0,1.4401197476253668335318508168291207979793742046692320942576635121e14,0
13.171875,-3.2359976329088272367971748341629557061505338431939712647380716055e2,-4.4044968610851390290444553633653304312610096510317308668716889270e2,-1.1790886564805503496669182403593034162672135021953244030261976130e0,1.4550679417782575390938202408762631719012979463415508508844200217e14,0
13.1875,-3.2423685680672637476030072305249999921533976375701640633983832232e2,-4.4112835257583406668481638404253404099315986594774129489589894154e2,-1.1811191502817290763041930665046821608155858483098112673391007158e0,1.4701533378305482278013852660597426977876179767915948600106734332e14,0
13.203125,-3.2487380104797722920999794125808292552462150218018703087619095645e2,-4.4180683210903979739652489437525295275029902681919120646546325627e2,-1.1831491252423102262446340056069998121526551373447195020704540320e0,1.4853770306765801818311438009856403020269839647701712667122129630e14,0
13.21875,-3.2551059607297408819577729832176681855752588013257839783775763340e2,-4.4248512484575959818123185409643863440869933273897248327333128069e2,-1.1851785816647124789768659759540207607503475507277019770232853612e0,1.5007401226394257834859826773113405849921414097569539992491535806e14,0
13.234375,-3.2614724194031826607009098619063696824792728184249129244356945672e2,-4.4316323092362274852414461308970728373222346424744925221081547340e2,-1.1872075198517608249911043198770744629323313982869452849604705712e0,1.5162437235124350801816003700779971616797281283441900189369064983e14,0
13.25,-3.2678373870887107064479815611151405298439726866741959107997708577e2,-4.4384115048025796067567229655453067347076157638617175301234647761e2,-1.1892359401066806038896148960895751951468500695271471359449437706e0,1.5318889506009653063026551587053619692410084037851283039176252281e14,0
