# zero shifted mathieu eigen value precision_digits=64 n=42
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
567,-5.1858958329946904923664926654960122678827988192833748113120761070e4,-5.2634984367566817267309763533346897120964872963704838787014606890e4,-2.9618464483422256856852236447932828741437885815345404450151748288e1,7.1782873355355476147275529121143307526614348121919336195917367993e67,0
568,-5.1917642919561005958594650017363899332031580773693742318158690037e4,-5.2694031034997570185184623746477041143131979076727317737654162112e4,-2.9651835021133383260708410930793917368243639413384654210831307298e1,7.4454176763804801049065603727360642657773722959703643235636075426e67,0
569,-5.1976282638900139298553993060680667700837133148621065653584042891e4,-5.2753032353546119139164510966248243279660752089482411184523697233e4,-2.9685179986521048310010913839832457760912098990392141960914892325e1,7.7219927013999996821242023697185031152157806500852518646916539312e67,0
570,-5.2034877597279253665942323185653690124857748305533792447478197738e4,-5.2811988434000359023400207103983294403757715383342833697998107496e4,-2.9718499441972679333713869129715698562532727802969565233978544568e1,8.0083288561791390680440299935280894356910485921304307841702233831e67,0
571,-5.2093427903561437824750061227032000793063359578834232093374302605e4,-5.2870899386689215222993391999727844240587327373364899145676216875e4,-2.9751793449617532043011182887403584193211645961507690260501847925e1,8.3047526052282026646542080293030504534770419995295067811684075909e67,0
572,-5.2151933666160557268908824836107026045764774632069914525209933762e4,-5.2929765321485327009529248929802460921158506041022948946912349799e4,-2.9785062071328198491620769208024230999694807447021786698447359286e1,8.6116007307776143286981722935448070338767034686650167972571389718e67,0
573,-5.2210394993043871040274910277364253794812622509463021406742426260e4,-5.2988586347807710678277457803367848749120526524500899623267360031e4,-2.9818305368722103661721192766647421355990121608266417525512977974e1,8.9292206399365720966395618864758242201478877479362362729497967597e67,0
574,-5.2268811991734628859734805417330792350221864801160350823626481019e4,-5.3047362574624402614444223931887875001329805157944002868308735721e4,-2.9851523403162990780662990178349962401233466541696245377532657806e1,9.2579706804343661349465209239853610518114295915078776138915178703e67,0
575,-5.2327184769314648752916133824524548348373316049481303214320446802e4,-5.3106094110455082473806899260784774289891497557817513830062216903e4,-2.9884716235762395472427163572933481473431069616581297348181027127e1,9.5982204651685450762278630928217817774274928833923017621029776584e67,0
576,-5.2385513432426875350007441317648626680334468147373104383220997161e4,-5.3164781063373676661037583583783057188923208772929908952125239967e4,-2.9917883927381108846668090958455692706705690737047339380767074016e1,9.9503512057895648843507505371625735595786776502140613964037909746e67,0
577,-5.2443798087277919037235190041336239670251492596685988259398385482e4,-5.3223423541010942287022474185062720079233239912001495950965047487e4,-2.9951026538630629627057161061904467049173677014934094163935213426e1,1.0314756055557125960906683170573630763364779700763494420268244617e68,0
578,-5.2502038839640576135615865046938008242833884122425311297272989558e4,-5.3282021650557031784509298184098717494988208130560218213851434468e4,-2.9984144129874605419536610893150999358793110049032179566645244905e1,1.0691840461709100898197807944900047127780219912146442758225032208e68,0
579,-5.2560235794856330280694873925575897349468328583044823028243475456e4,-5.3340575498764038359465553043625287833029581957178461448020851663e4,-3.0017236761230263220000121023016208951955190062421565894632745782e1,1.1082022527589779685162708622209330643718746059124756681435361840e68,0
580,-5.2618389057837835175101586380711124232819955497689457704136367694e4,-5.3399085191948522453605143429082566125177045518615040719599744908e4,-3.0050304492569829259837508449488007471087585322081773929630417404e1,1.1485733384790113915989915556172278726748531582276726364184299007e68,0
581,-5.2676498733071378883891078321494097013110068437901981488903418235e4,-5.3457550835994019391639988699518219800383842554296949133013225608e4,-3.0083347383521938286715155051307346035570836449035978067436690432e1,1.1903417575558729319817402070297378139878445885974630184193192624e68,0
582,-5.2734564924619329840807580078482279890760002992542693753208502283e4,-5.3515972536353528384935942122213598955615566247096210295265472052e4,-3.0116365493473032376911429195208582439448857494228714299454074358e1,1.2335533445748699457571010537347490692336994285326662653884247066e68,0
583,-5.2792587736122564731791951956302947641138861507655718817453563321e4,-5.3574350398051983061398573231680563320164899126518139732843724418e4,-3.0149358881568749374487110314054283152296984306738622038066124643e1,1.2782553548571435503641026538047070480174558929055363980902554126e68,0
584,-5.2850567270802878420265399011253392654563135674123042929199802554e4,-5.3632684525688703689583686736580718601593330944980203375746425098e4,-3.0182327606715301051544525438728489585078363554167586821129883121e1,1.3244965059435550482895847621287502223363889809783770265774786353e68,0
585,-5.2908503631465376076953772253873128360604302318028922931250937146e4,-5.3690975023439831263219558403520130449617226627558288423778730016e4,-3.0215271727580841082815569914227114175232859678454424987253307019e1,1.3723270202155204057706556251210386953046724549446588589073533490e68,0
586,-5.2966396920500847675270872026658483482413345097037293920344614647e4,-5.3749221995060743610542438960313936038888337706841583308877642162e4,-3.0248191302596822926817831912407148390391633447811473137534653291e1,1.4217986686819228899386082494733491237898321148110256877528964767e68,0
587,-5.3024247239888125011554862628571550224497031985165732354461525884e4,-5.3807425543888453691083594876732636315924714718872357135856856385e4,-3.0281086389959347704829494757739281899212513238106034436031287491e1,1.4729648159619284832781598251135981497224858503687498902330252424e68,0
588,-5.3082054691196421407748921732045919673440666328668024849603179941e4,-5.3865585772843990240804708490995717322509583858562650736252667014e4,-3.0313957047630502167957378181134250849192247785496223238621271813e1,1.5258804664942385366544879718084497233781297038957316634595434819e68,0
589,-5.3139819375587654252435284909826215387290052495224532716520237820e4,-5.3923702784434760924758542841369109036257484121028802290417157489e4,-3.0346803333339686841608227820633595358148394732498110829630780983e1,1.5806023120040396026424452260390151716860548337877411563678599812e68,0
590,-5.3197541393818750534470610484424965028604566108082005864451825710e4,-5.3981776680756898154753087028154753747879698981377535268701168204e4,-3.0379625304584934435721002696309444097642932281592840457242912107e1,1.6371887802596518264046995940894020547837417083208534320346431611e68,0
591,-5.3255220846243935521829793358666826539999789241500027518929612880e4,-5.4039807563497587727819638990817808963814078593892300851587093046e4,-3.0412423018634218608177276743051200539629781132480818699126050432e1,1.6957000851516349847013448485327527097845665005980534577636374364e68,0
592,-5.3312857832817004736644713428866882465196552377482233539188144414e4,-5.4097795533937380439628161899602815553059080134981438194200253923e4,-3.0445196532526753167877799129384835039188104453646165457309636717e1,1.7561982781278855835298211043369025835613346976010662519943150086e68,0
593,-5.3370452453093579375823634012554339456672979018086655372481012899e4,-5.4155740692952486825356480155111838688662012879847816275168841813e4,-3.0477945903074281803055587916005152535525791354289816226658122084e1,1.8187473010190496862117222416286981310313817312695492091363080860e68,0
594,-5.3428004806233345325055792196447976678074097605051210174453851001e4,-5.4213643141017055178903177971388625275912601313300435344007136183e4,-3.0510671186862358419489504015826701234123213979124616076661277546e1,1.8834130402893846874483075003521397863246709840040747551966321030e68,0
595,-5.3485514991002275912443874174941574446513148998309167187793181723e4,-5.4271502978205432999737148803379794700756967633530864115257981061e4,-3.0543372440251618172386911275034401685734160043038557625581395347e1,1.9502633827490294222132485853711775247653856186405241545238097641e68,0
596,-5.3542983105774838546464276769528602668674013668445519379145263766e4,-5.4329320304194412015099342914668138451913006971322811684521013052e4,-3.0576049719379039274819620091892500317626706530546579099678649892e1,2.0193682727644861549655127902032013904783383701335417464209904412e68,0
597,-5.3600409248536185381431057805519042434586066653211587369847400286e4,-5.4387095218265456923714102869356241641184879404245301550274524383e4,-3.0608703080159195664723684998547416121250268156875535408197824453e1,2.0907997710049804946515677343832549572920850223185405980797303038e68,0
598,-5.3657793516884328152134013358572518170770994554564630830100543523e4,-5.4444827819306918005628296560085647380363348007773995286470245180e4,-3.0641332578285500611610632063111724929459847665061968853903284780e1,2.1646321147632464910140750017304450322222728942533405765964574077e68,0
599,-5.3715136008032297317834133559266290692086878450539188754385284789e4,-5.4502518205816227741275992551924417608737222328276395912032838970e4,-3.0673938269231441343285183138092604393657624937306004724041418299e1,2.2409417798901844612182562610781547246674729622387198785071377638e68,0
600,-5.3772436818810285654330529084908807383750211828003699680077731166e4,-5.4560166475902081581364415070901448575421021892383054682628969809e4,-3.0706520208251804772022376461397464841034930192853388424803486671e1,2.3198075443837588529367163148399025749940378708409620143084327787e68,0
601,-5.3829696045667776431361539969366951487780616553491327138958111032e4,-5.4617772727286603007693111911207681447578342692131907589017175045e4,-3.0739078450383894398825014705378297317278616566219737734686872471e1,2.4013105536734430579057480451548880186978602728508628404733570596e68,0
602,-5.3886913784675656311168893022800199274107218246235334453930915891e4,-5.4675337057307493023552417797048138568840476846177483744495230431e4,-3.0771613050448738473560462250523905284282226500117011961005143515e1,2.4855343876424779427195377193459312182992673621851840811960855595e68,0
603,-5.3944090131528313102637223812089895721879658590294582594032306370e4,-5.4732859562920164210899152073613184183490960441085661956455246159e4,-3.0804124063052289487963825364428310630773984986218890178709623733e1,2.5725651294311913625488418254931776145270140415749769869494867594e68,0
604,-5.4001225181545718504021787323482813130550000863064745717900797665e4,-5.4790340340699859490076810550593750298024930490364059206241206130e4,-3.0836611542586615077692346336189502105605139272513833595278345747e1,2.6624914360656274771076560278221655055033440630938788535293551616e68,0
