# zero shifted mathieu eigen value precision_digits=64 n=58
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,9.7081865923981908609368740150119034550596970554296358636138858976e1,9.7081865923981908609307606779625955184712351562316041954571441627e1,2.8859056457782969265558315536525711910717794607106480468298201635e-2,1.3999670868599101322940446875805877535764169011138544648438861065e0,0
0.0576171875,9.8788786293876071614247699304003379285531149181155677601637966941e1,9.8788786293876071614148886447090179986357280491910959339847804447e1,2.9366464415539854819916258286428888120078541865794684444334983857e-2,1.4376238744478328177556879378902097436239817987972190542968937415e0,0
0.05859375,1.0049689612318799952943907612893187697312376749743960297446700716e2,1.0049689612318799952928068805166017360735809834997770339292512395e2,2.9874225958141498076504126661800245330035949144978791077198592614e-2,1.4759141819096050092846482815815200289460118332268498065834747495e0,0
0.0595703125,1.0220619909127504578030433265044828886632937509689422592812809678e2,1.0220619909127504578005249246102635411265487975407324812014966357e2,3.0382342179332653323477530486247717446341298283437496142728561288e-2,1.5148494483083305672831164179240610131420492773134188108186862587e0,0
0.060546875,1.0391669889929859785052977431810168850858731202193546254572735573e2,1.0391669889929859785013245939678989202911839480324692401264579576e2,3.0890814179339654533392127484377464408101323844408797050887804918e-2,1.5544413345956788100043504684627634871917098886245230323637405380e0,0
0.0615234375,1.0562839927041888850577243549047918938454581050406193586716447716e2,1.0562839927041888850515033534031855558116567862947838562432898411e2,3.1399643064928325952871993286384920476473170204152842076619123256e-2,1.5947017282394312178715679220105512591922541057449804322458131050e0,0
0.0625,1.0734130394999215457718263348782220521674765559879472368620942910e2,1.0734130394999215457621568237886183300960024769458300022162931803e2,3.1908829949462590540041366805392990223892375638135809142068779301e-2,1.6356427479548621868722053585214159051659143978561361519819059530e0,0
0.0634765625,1.0905541670577017910481346303144220295325317951030782463860902997e2,1.0905541670577017910332112952692750449171301029583472054298467490e2,3.2418375952963786891815486408794546290868934275585990663138184433e-2,1.6772767485424618790035675796567149262435181462248299312652741801e0,0
0.064453125,1.1077074132810225330409416929705247265822146601144848115535334394e2,1.1077074132810225330180678937725714596021473424453099431207032677e2,3.2928282202170705500282544392733296465284809788344155093255599094e-2,1.7196163258345744546328738495325766871074211637316582982122533652e0,0
0.0654296875,1.1248728163013959549621489864188297228662635133399579856794435094e2,1.1248728163013959549273223605569195639257556679946323009259142093e2,3.3438549830600355378856589580495679054578168569182376435870358483e-2,1.7626743217535920360982761838132197449139501072761750624102759308e0,0
0.06640625,1.1420504144804226483581158638440582139038875733287469696001240807e2,1.1420504144804226483054328232428625787988304201516566078243622999e2,3.3949179978609472304749534588093353042549316193228352815465017548e-2,1.8064638294844136990550758425687857964811344875569812594015262211e0,0
0.0673828125,1.1592402464118860837712906720937598629391890968724723788551693085e2,1.1592402464118860836920955374395257750050082848450858659293796180e2,3.4460173793456780134711447823027432192987475947050508989068800930e-2,1.8509981987639496748914837997487357183941802142320439928097181857e0,0
0.068359375,1.1764423509238728074326615636078344011528826368865817970457701935e2,1.1764423509238728073143375827247388553119430465585915709234282318e2,3.4971532429366016866037442721946689305363045235510900237354316665e-2,1.8962910412905238327827124580790750671762174008119467088067535862e0,0
0.0693359375,1.1936567670809187640256797886138443066003074222026736984324514861e2,1.1936567670809187638499405770735318278125106516186590167028899703e2,3.5483257047589737334655475114259455029917034390923494576922435439e-2,1.9423562362561024543212108253432418967878417193010048419658504188e0,0
0.0703125,1.2108835341861821531213937785614752559866560941600595095311034100e2,1.2108835341861821528618813971278012138852528583391507096566070058e2,3.5995348816473904666814434834858449314386280506825359976036123897e-2,1.9892079360043543798405189257333288027493064593856527371104571372e0,0
0.0712890625,1.2281226917836432346123198076597806120295352110171741084590790869e2,1.2281226917836432342312452944431501849883257460890171387435531066e2,3.6507808911523282830611847534229054652465234201935066099920216906e-2,2.0368605718176268582822990849413602741906974467582259465731475708e0,0
0.072265625,1.2453742796603315063734201975978576057942997410282589353901161323e2,1.2453742796603315058168880913378158132144061247218605940806949901e2,3.7020638515467642868464748646487417048286353533741372316748084459e-2,2.0853288598360029386106858399583021219635771107104074250307711163e0,0
0.0732421875,1.2626383378485806854569468722340245912327873153362147538501570869e2,1.2626383378485806846484795520068199408042836749598546657571291197e2,3.7533838818328795631769120455422778419100341710702577580369890110e-2,2.1346278071116900694289070242454697766250957632964815608059869915e0,0
0.07421875,1.2799149066283119323884530111920572185112143227600717125691886328e2,1.2799149066283119312200637813148973417502414920208912477961911340e2,3.8047411017488464084549892873171143880223778459883516057749402004e-2,2.1847727178020757959557363160815586290237814707461412097924535756e0,0
0.0751953125,1.2972040265293457665787319535101002052443036027021012510460032419e2,1.2972040265293457648986751557001192518508118781267255996887207622e2,3.8561356317757008494016157984694106080486258633008722513893044057e-2,2.2357791995048751335923500663536065898123407594022860541011098413e0,0
0.076171875,1.3145057383337431295057052697906646323638074775217813238872651631e2,1.3145057383337431271017411869433387658637715682036798171527957122e2,3.9075675931443018082750393233264021971277928741460480693223259146e-2,2.2876631697388854311195248673786873573160522948823084520611187483e0,0
0.0771484375,1.3318200830781760611563923124496360850085724711494534563687356886e2,1.3318200830781760577330236335399429680820631810110935537970240423e2,3.9590371078423782979925920719226799243320981750305395513759805750e-2,2.3404408625739583928116498176325582539877864784403780478970221421e0,0
0.078125,1.3491471020563284642572441852303670954605801329468489673185485314e2,1.3491471020563284594048830847443645641287135725987294166761634124e2,4.0105442986216660577617825059077462241220179927847478953548037214e-2,2.3941288354138954887643465650486010999224849189849504314122303888e0,0
0.0791015625,1.3664868368213274400666651307917573915851884481203291033582979155e2,1.3664868368213274332200422724113053782424690576393780724246595863e2,4.0620892890051350673108017288987258766760664473241783231018987839e-2,2.4487439759360723305534027567898911326639957313370680853541781546e0,0
0.080078125,1.3838393291882056889619850044250000649095086940711759616934672567e2,1.3838393291882056793442718839120271051632958074977070513711822462e2,4.1136722032943094059248764689908251636040494969810984141864588332e-2,2.5043035091916998118393212803575374057286009368259347451332211199e0,0
0.0810546875,1.4012046212363954787301666320861766348344370553519754658150059204e2,1.4012046212363954652781975325979392585354649822684641040333057737e2,4.1652931665766809512609455479847144669588318038353739147567058474e-2,2.5608250048707350004893218299857919081186324279227597330195594740e0,0
0.08203125,1.4185827553122546933729838668858423703786186466541487849735047503e2,1.4185827553122546746375666043162398580668653657218148225944814557e2,4.2169523047332184423462402960791947509593995427704572050653778329e-2,2.6183263847355630130183692754599654693361571127396034718567434258e0,0
0.0830078125,1.4359737740316254853693222368771892956001876071399509874737119311e2,1.4359737740316254593828342838741924663726955526410970022623839485e2,4.2686497444459734612844181342915900148229535668564922558503208674e-2,2.6768259302276824996000092097379089356778555604834845446040829547e0,0
0.083984375,1.4533777202824260647058526062659245268126847577815384940204791850e2,1.4533777202824260288070268086421713135346051581306835503473935126e2,4.3203856132057849190143867641321281812534035611061564274195491938e-2,2.7363422902517420177640187985156270451456970374701592613014292338e0,0
0.0849609375,1.4707946372272761685990206123229133772407837773761312802397588007e2,1.4707946372272761192019027457795925198886697374415287351024248504e2,4.3721600393200836620108848961095509767084624179810642320781564374e-2,2.7968944891413925777477552461616374893845713655817049446148738028e0,0
0.0859375,1.4882245683061567666926922104584335401992787283522582087233341704e2,1.4882245683061566989830399917983657407767453591072242580053198603e2,4.4239731519207988491018611805243746744590132096603484939486534344e-2,2.8585019348115431083607599167194142602531265213228404574462161176e0,0
0.0869140625,1.5056675572391045676337173739527251618655079087287373329027286022e2,1.5056675572391044751714079371557972848903339133465316513835226653e2,4.4758250809723677806259294160352592847143903419668088351460333939e-2,2.9211844271017306288376760129185623291733940562294399893302909827e0,0
0.087890625,1.5231236480289419043091540739036079732977583712937972300203902562e2,1.5231236480289417785092284500274575654124571676694154333750476147e2,4.5277159572798508959845162365206087079521634051177358254985699628e-2,2.9849621663154456329271735943919138843084157909689970833828601628e0,0
0.0888671875,1.5405928849640425866811908573612543060653868968141155956988173310e2,1.5405928849640424161386871142996044233866799609940553247059173164e2,4.5796459124971536902792478770226794432997426542927629613625663606e-2,3.0498557619603857137216721922615837697960176735767237684145250081e0,0
0.08984375,1.5580753126211343230864085835787112134942732420036657877537412940e2,1.5580753126211340927007487587191459046049529495322677011200152292e2,4.6316150791353573361878081782072787129893373833768333663403039881e-2,3.1158862416947469028387977118179634359552474394031689376091188818e0,0
0.0908203125,1.5755709758681383230826614331963937919559662284007049893080072398e2,1.5755709758681380129256069329868274643274446906727126644397575679e2,4.6836235905711598335437995930190565640359853137238669050947752790e-2,3.1830750604848026910725789190932152558036947904294610511531602744e0,0
0.091796875,1.5930799198670467074375164232098865016238567198641800694886578290e2,1.5930799198670462912940376628375007388153970755412097658845324117e2,4.7356715810554295462716321136257241980369408374039682452039093947e-2,3.2514441099791653694355670663494389069535361170264069377559297441e0,0
0.0927734375,1.6106021900768383636651128053880066768573420038591766589434538133e2,1.6106021900768378071582564209901053166736256495259722709189725664e2,4.7877591857218730244104774470542687180900232660302451395101462243e-2,3.3210157281052733140131595196626407058826800565445907531623537032e0,0
0.09375,1.6281378322564338986420034199246964851604252408526319332280314848e2,1.6281378322564331568301645349725429357529423894396101800062666157e2,4.8398865405958190479669559377188457504657663946079698472566856427e-2,3.3918127088938012743237086938194102588203575761791790632028773178e0,0
