# zero shifted mathieu eigen value precision_digits=64 n=32
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,2.9574867881990851559632329672931525777703151020635888848249045233e1,2.9574867881897367248630859795518379952417448473331390668897684094e1,2.8881706915961044339972260482641555532285448971663710701731801429e-2,6.4450500157145992901145505517856873131903965738881298345141468845e-1,0
0.0576171875,3.0094925358097157167747363837837588691996947022916330687183072719e1,3.0094925357975349281836423006728068171151708988106167135977637525e1,2.9389575544957278539835833420198074640209304692882079015215190549e-2,6.5913915957510789610746297175641633369721506316184060241680923231e-1,0
0.05859375,3.0615347788965721160341070918541751549298067101191274848150376257e1,3.0615347788807737877732351933898259219691001514014844118472301593e1,2.9897800575084696795934288502167974008295443659768612776671229419e-2,6.7392080001821078559032960365181506514162587089686482430324535879e-1,0
0.0595703125,3.1136136321304493990585432271280937042585670325920003241346563540e1,3.1136136321100502570555006530287222651453317883857399327365341380e1,3.0406383126174314727119354883578202975604974711805372348003859825e-2,6.8885160995620458848202346056225670899871400153356947599749590543e-1,0
0.060546875,3.1657292108793108675730681466549792076158190514455420425343687454e1,3.1657292108530843592072812743539299374394614207561533885357785187e1,3.0915324324865211068263424907270064184840236680672340972022203438e-2,7.0393329838434195069913599553077997446801202888441283562309739376e-1,0
0.0615234375,3.2178816312147533896268825852264329565653842682279915084126674603e1,3.2178816311811752517823722511963639952301109487378854024300620672e1,3.1424625304667620319381127130970688241188941489091195853724265271e-2,7.1916759656232966198369646648431091628981968073782451037383536806e-1,0
0.0625,3.2700710099185552739535988346739320535387986216267424643479850786e1,3.2700710098757381761724034198877478415642278241524691783620459783e1,3.1934287206026823486943370383601952612807746317281306849170073520e-2,7.3455625834443087360006513947647213997421217736327809333223442735e-1,0
0.0634765625,3.3222974644893081677816437697768191621217914493007810257640967582e1,3.3222974644349234835188796521642693831373059515764152186647110156e1,3.2444311176387849859865837021196721412397936527720684787250037958e-2,7.5010106051513657885970569317093551074625527568758935767383213484e-1,0
0.064453125,3.3745611131491344818974070474568542936054985750984965900770245831e1,3.3745611130803189368477750307539370359540560489155650815790053598e1,3.2954698370261003021216709366263629538865012812568660506132958705e-2,7.6580380313051315818093469374745882703569030197479501784356703014e-1,0
0.0654296875,3.4268620748504918942989612061006575664634951167591414657162310034e1,3.4268620747637364958848975787108121233469616515688385790135869476e1,3.3465449949288224561444622972712254344777620939101465062157314214e-2,7.8166630986533511366356129365234741160064526998491865622527652447e-1,0
0.06640625,3.4792004692830665342646531088145101516820707437357014110081398571e1,3.4792004691740847960499878011758740982805507965494913610318055211e1,3.3976567082310309230051957568312423095520612989673792832226295792e-2,7.9769042836611449859659588114551745913628987494091405233513155266e-1,0
0.0673828125,3.5315764168807565023247156645984952849135096480005024530972426160e1,3.5315764167443285363309383473284366875009931859802270871880871398e1,3.4488050945434985540310810605111972521555189619046530958424461698e-2,8.1387803061014098650660219491042351827255431463698797225442175389e-1,0
0.068359375,3.5839900388287474387058830851185250726026936038388175270686537255e1,3.5839900386585359919041349573651633889802986481370765969788834329e1,3.4999902722105876126025478723064885066323204355351045527575865032e-2,8.3023101327064902392988020991078645278770065748636201943893085239e-1,0
0.0693359375,3.6364414570706819135744323589043008849297210714654035594200891824e1,3.6364414568590158662764778215574694193510834993894400908508785150e1,3.5512123603172352440678272365535987813871116068627166261088709460e-2,8.4675129808823107273971382557173332437250795262605651591293722193e-1,0
0.0703125,3.6889307943159244771033055459276754963318599850894259015310154902e1,3.6889307940535446941486437708304341081489857312347457871951842536e1,3.6024714786960298687753658773232957053129129474239119573858397186e-2,8.6344083224861857331953547411067051115140786826119821659805372760e-1,0
0.0712890625,3.7414581740469242763212959046304934499392748823741702610049849438e1,3.7414581737226859998923289084752757004286342054610651687182332815e1,3.6537677479343800176824339907743013429530806092945485496695401491e-2,8.8030158876695495093796751009146647989391939916106034182674581579e-1,0
0.072265625,3.7940237205266772191706685150727708831816660011920551171138309048e1,3.7940237201272024072360531840971322529043089937877218393119194122e1,3.7051012893817771613314070796728042656669799780174692170047608970e-2,8.9733556687868774620293022131210854392491492306636805755164728651e-1,0
0.0732421875,3.8466275588062897445251874521532775450868329522527990245015469635e1,3.8466275583155618831883684193578269434174772769604750849974044908e1,3.7564722251571541150945097028862814885274952291080439987787848898e-2,9.1454479243720977835871505199330205028842846069534372873024213240e-1,0
0.07421875,3.8992698147326463404422047683941595715389106525800274587935649855e1,3.8992698141315392831015503712991223508994681051120174140842697825e1,3.8078806781563406364959741893033603136906146277793187855848802578e-2,9.3193131831838214941227892602786043490538232597417037478985755640e-1,0
0.0751953125,3.9519506149561830419973219233663191849726811871493391579380033290e1,3.9519506142219143437839906402679782881380303820585855842288478552e1,3.8593267720596178641510315252120593130423396334023070030111578048e-2,9.4949722483207486966617682448695207896296085090163558149208811250e-1,0
0.076171875,4.0046700869387692350539679977798469340064985054922111765856774635e1,4.0046700860442672473793772345497336144033373143995315323624142354e1,3.9108106313393732824381568517234280021532401464315149946035603998e-2,9.6724462014086393329391531760822577801498708578766777699701468404e-1,0
0.0771484375,4.0574283589617001936480492388591618043778059172155070025500606516e1,4.0574283578748728500017180990161935192924475556751197344018732470e1,3.9623323812678579314696129579469508416358659535598763364023114740e-2,9.8517564068602679828507471369740666830722200817413320198969848326e-1,0
0.078125,4.1102255601338028867342582491820717840996250629611439259418819385e1,4.1102255588166946354857985254582695879882749533564574760634001925e1,4.0138921479250476182715120969923541855897949298425788095728916656e-2,1.0032924516209814306483465456425556073082725863138583577841229299e0,0
0.0791015625,4.1630618203996577052804196268948755085740985047441747363445779430e1,4.1630618188074794157030091480391263351219275559825085787850679331e1,4.0654900582066099223551898315107430877422002249642008374656474004e-2,1.0215972472523173604992842634795371214141938081029039374019201114e0,0
0.080078125,4.2159372705479388835646188746211134231806260317708866162121915772e1,4.2159372686279537543042962263210096142006667125708249840435742192e1,4.1171262398319788270844312016318960143463343478231013673123856427e-2,1.0400922514885705699599168630429296627719223367755837232809822034e0,0
0.0810546875,4.2688520422198765195029207974916183206166177114120619585032756386e1,4.2688520399101230400680441132407370718546606365863758445219824403e1,4.1688008213525388474467602103185329064801163808586122085084267964e-2,1.0587797182968974921212625985188105786147742973941713720944684622e0,0
0.08203125,4.3218062679178432384105786181890598974589618344413125190945330359e1,4.3218062651456740788146129488477272968928818573367299895208431443e1,4.2205139321599205650513630698421812472421111776259973186598516505e-2,1.0776619321678069492098927815097668651262949755734910409833904607e0,0
0.0830078125,4.3748000810140686932956768998224824926906546417155140287483458350e1,4.3748000776944820086452303821540094364288927467050399831623145002e1,4.2722657024944095224320836337775839497654039982522236386282521168e-2,1.0967412085881124991825661542039795995213253222440156862521980395e0,0
0.083984375,4.4278336157594852531419102750647048923348467921084882062178250569e1,4.4278336117932222715955730494716339780002502703922998211886401759e1,4.3240562634534704710632242795587592140308091125492129040070631019e-2,1.1160198945222713959620681623332154197739299472382050132500663288e0,0
0.0849609375,4.4809070072927083992195638459227901783825528444251669931768793767e1,4.4809070025640882951684953383644038207260597425905550045680375668e1,4.3758857470003890109316695235777314448772522397537705067113852263e-2,1.1355003689022802022264268349588330189728841701315991344013493228e0,0
0.0859375,4.5340203916491555288559569493604130886490746982043635443389789734e1,4.5340203860236154491108946640352637989743808136742103997617149755e1,4.4277542859730327040853767643533578552848903866594599336429169672e-2,1.1551850431263010279698892973449335776616274246321109237180545360e0,0
0.0869140625,4.5871739057703070569063875215753811415446126098813044746090835619e1,4.5871738990916117456915909727850757511528389487547974958346010406e1,4.4796620140927337903310441866994418421374275188652841652557053723e-2,1.1750763615661964059617717370401163135627153930582422621858543762e0,0
0.087890625,4.6403676875131139080243776246002479318250568780249287790771593794e1,4.6403676796001956450652797607411936969944270257012748933111591287e1,4.5316090659732956802195592701862507953220136248663103869083586465e-2,1.1951768020841549598336404698746203941575482969005929810497739633e0,0
0.0888671875,4.6936018756595557083889355313543762990578342163752442303076806556e1,4.6936018663029412104970353272265360366214296657521598803400585227e1,4.5835955771301254486747904582914611014058905674450215384022163957e-2,1.2154888765585942750259241133241719039931852200002782172933329783e0,0
0.08984375,4.7468766099263542144825840858651745481873559909542175356098582156e1,4.7468765988841307306775127090874249539157129795629982443132729208e1,4.6356216839894946021289535131604489756362641457603592675405913752e-2,1.2360151314195317505302476631937999503014179556030991697930024016e0,0
0.0908203125,4.8001920309748467595258308927101847645959250487265865615645600612e1,4.8001920179681147874661407501917551200068555439068172156901064137e1,4.6876875238979304428671736537607128342787014612467791881126301147e-2,1.2567581481936186936944976365314439044823784162847963706031669989e0,0
0.091796875,4.8535482804210247559830979347293757997489900019630455599576943751e1,4.8535482651287795965238137234421005760794884313954993399258894632e1,4.7397932351317404064975154580915411991349992350383520018962811710e-2,1.2777205440590375248519193976435034221033658896186666259125814662e0,0
0.0927734375,4.9069455008457425659060590751063772285648688096476064847915430583e1,4.9069454828991212847840951713282455618466132541737723556228218872e1,4.7919389569066718020948018781419056593806064764752826369210766336e-2,1.2989049724104666868530533044739890289926250588237731624643358152e0,0
0.09375,4.9603838358051023405395137739548998180294153491257748398379635416e1,4.9603838147809265918898904952823834010683408596002889578060822680e1,4.8441248293877094396627950533385171968250762737920233386933817429e-2,1.3203141234343227105059942364315622658502409026549810992620036993e0,0
