# zero shifted mathieu eigen value precision_digits=64 n=48
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
13.796875,-2.7428495328070892862522218076683203633308200137398930758364846057e3,-3.0588179675396190636836102086968860828871902349999182563888120481e3,-1.2590424262905183051076024341070326489188390296744382231391702808e0,2.7109899110264445876050556073390807297543705540048134057205925470e39,0
13.8125,-2.7474272355900220244657737569880357502356831279352451347212544566e3,-3.0635026661398296372201237719167311019037631502079970937373981553e3,-1.2610524960351240585255854012380136397872062235553911086064784314e0,2.7846994968366087437045895521789840647727771461396097989926020336e39,0
13.828125,-2.7520038173097884762923636200795748983754195291291559733412965663e3,-3.0681861512076633364303565420406972041742438783276775133040885754e3,-1.2630620591400720079693403129601284944769234825210142115115853172e0,2.8603265025065723665472824876528039578878240303811941251091965273e39,0
13.84375,-2.7565792785991701788009240572744102352469255491001577808140519375e3,-3.0728684235616582666290010894893783454044057205087364027206327875e3,-1.2650711159203186730533691724747805079538479317727634946906867893e0,2.9379185564809973363966057087594700879354268023615722023713905918e39,0
13.859375,-2.7611536200917055743306037782234048479671593980090023705182647147e3,-3.0775494840205243541240670564632578921704786420358564413325442221e3,-1.2670796666910221198903365526663764627034804774402905407662345783e0,3.0175244145341460704975399636503057934507124529743628316175100751e39,0
13.875,-2.7657268424216790274544902448089950872364797278893794008591288965e3,-3.0822293334031348719283485377528691984332395630537282426832191896e3,-1.2690877117675377385813452219101267981054078322359174573659609562e0,3.0991939851362936533037066710361008541921784223543775205171877779e39,0
13.890625,-2.7702989462241099318369583643315810887509992059897688355000121187e3,-3.0869079725285180417584062764772284989957286675588008113637957037e3,-1.2710952514654140567698273960088562473408697642249500101700971837e0,3.1829783553613598610904142594277703786542789795424339541521239816e39,0
13.90625,-2.7748699321347419062430974159144183362460206974918247134573177769e3,-3.0915854022158487116687289578587325004605252174796268428257354637e3,-1.2731022861003885889565595429195205808824969433531795912072598178e0,3.2689298173466793879188321274370929295091854701824624864204120991e39,0
13.921875,-2.7794398007900320789652980388005776329639208240070525460813834434e3,-3.0962616232844401086746816249916681908217243944829451745009335663e3,-1.2751088159883837212760372534271366805090375908181418664458153233e0,3.3571018953160361763505985147198765959276946509169458968287415954e39,0
13.9375,-2.7840085528271404599386455751168523942493303933312928663581866701e3,-3.1009366365537356657237339064357592736437000006795777015478538852e3,-1.2771148414455026314371483249897160737615083320336090642157206066e0,3.4475493731772990596644604776240882237495236966264676056330274217e39,0
13.953125,-2.7885761888839193998232661043311563319428539122430960839226989177e3,-3.1056104428433009223802869788182691397405427000127864407882957170e3,-1.2791203627880252435337571795029135138201815564791411728973512662e0,3.5403283227062109945091635864754183541299461878018487483519553754e39,0
13.96875,-2.7931427095989031353382078263216941642089368191097179356292421727e3,-3.1102830429728154985951866232874626509313635720329326038761392560e3,-1.2811253803324042174334623371547649338412110223833877038857164559e0,3.6354961323281030668146090619831806670124593600587024083008300756e39,0
13.984375,-2.7977081156112974201378137308154822179464613535368338810215533229e3,-3.1149544377620651409367209999311746229142200931026684201309672827e3,-1.2831298943952609724554111828877293491451131611630864368820574231e0,3.7331115365095272532277175102213335400228696074945001404333433047e39,0
14,-2.8022724075609692405278524109707533786499741337754420579185617343e3,-3.1196246280309338406655564790332950608413814722308398115431748082e3,-1.2851339052933817450506529709210174564868393242201132529213837983e0,3.8332346457720286801825568653548194687866060429097785789472389050e39,0
14.015625,-2.8068355860884366153249231081285588369490967124013919762245047901e3,-3.1242936145993960230416636448321113006741040987266127268046870802e3,-1.2871374133437136802010821946529232069494793426927093539559878191e0,3.9359269773405089088030517476562011473477161003027286934974098626e39,0
14.03125,-2.8113976518348584791688392754276695544414973349247657965452373710e3,-3.1289613982875088072568290315732884512143124459067211870506581786e3,-1.2891404188633609562555703791234717894218337197984997794261926106e0,4.0412514864388666530372265023787848570794311943009651757611795518e39,0
14.046875,-2.8159586054420246486038227744764861164177554548582696397510683071e3,-3.1336279799154043363918368612770431355772594422272510973326266139e3,-1.2911429221695809429244053028979013133669737189855730766240657381e0,4.1492725982458413786345813769500048223646759619342942212809961254e39,0
14.0625,-2.8205184475523458702504089183466859253436659050517124546497416761e3,-3.1382933603032821768028396188701688528743371752748484681319010281e3,-1.2931449235797803921556528943612966098563374740292015891453217674e0,4.2600562405242285007517046471800070405980464068137192553519345716e39,0
14.078125,-2.8250771788088439503959715849619837495948475764793823782428202661e3,-3.1429575402714017863468173073119070947349952984815440739416115584e3,-1.2951464234115116616195288394691603394813027072397843863247464897e0,4.3736698769368824681181345094779585901088081025657830388080981879e39,0
14.09375,-2.8296347998551419653377281791899482322281270701582957292233370074e3,-3.1476205206400750508613532503367141872449186953199353542535717021e3,-1.2971474219824689705293145463382513931148102789666300094350930359e0,4.4901825410631759629062597531838381658990233724507204408231583474e39,0
14.109375,-2.8341913113354545518179769439108150129150212542413727063521787221e3,-3.1522823022296588883192299239286699710852869994867237257882537861e3,-1.2991479196104846875297757959721104565972891175625209271138091381e0,4.6096648711298398299114466265209393326826143751622409680878345974e39,0
14.125,-2.8387467138945782768971546270512271681580521168435002829051542405e3,-3.1569428858605479200835720634135988797083007228941180086747811826e3,-1.3011479166135256503864424241460125971932189322347261917491179303e0,4.7321891454703692496572620713151262275174315011514813433051184448e39,0
14.140625,-2.8433010081778820866160814128529645190775369415258462784817877846e3,-3.1616022723531672086944367682734223769979748081640728601590400869e3,-1.3031474133096895172114839802791638229330537651236803686286518819e0,4.8578293187274471620169982831062542286230331987626911487107871513e39,0
14.15625,-2.8478541948312978328044829242120009118715469499892552187462290775e3,-3.1662604625279650616228720620901000126853551502531609123154948548e3,-1.3051464100172011489642697452912545409194666016151076673311032839e0,4.9866610588131061054497759869686643317112502239570817314033320084e39,0
14.171875,-2.8524062745013108773985465944715328227384671685654640796652788164e3,-3.1709174572054059004335369046038835654990572344796593285521958071e3,-1.3071449070544090229670320093479636259196016499663896285194172360e0,5.1187617846416245387083385978583509450988479552765092244278705424e39,0
14.1875,-2.8569572478349507736358823803574910662497849848208550411005942244e3,-3.1755732572059631948019975345474770743309851013498737856263853946e3,-1.3091429047397816771783593565331962110635351749502449710779035631e0,5.2542107046504334347816435113773412308044730810445624100401542992e39,0
14.203125,-2.8615071154797820235018162247412431553826943429196616819355706279e3,-3.1802278633501124608377877772347047125346214239354716142652084394e3,-1.3111404033919041849695321184843636866140008174598813576824607351e0,5.3930888561245935599749272122193630797970573690033404744555530383e39,0
14.21875,-2.8660558780838949108064494537840765798942806390609971233455799747e3,-3.1848812764583243231692451051754708085239720795966219402589727924e3,-1.3131374033294746601509753817186517770004888712364624704002935692e0,5.5354791453406934546973699333714365353323336843723165225749410295e39,0
14.234375,-2.8706035362958964092773689762767699957414875076067192901423778376e3,-3.1895334973510576402510103124682092571677753766342469932792616376e3,-1.3151339048713007919983461998144486225931560078647930302564321778e0,5.6814663885463127982420855275039252757592632250487098865168414591e39,0
14.25,-2.8751500907649011650582923055670731394958565461478217011246338775e3,-3.1941845268487526923599071675483012168288039271455898125513825833e3,-1.3171299083362964100299912051031628377440669429890215958498299611e0,5.8311373537914956503664626211009380375569093179148380963172749178e39,0
14.265625,-2.8796955421405225530092786017998895348298997963656992982323533599e3,-3.1988343657718244317496998512358040309236908517427062637700103265e3,-1.3191254140434780782897088656761487772902757482874144014762073972e0,5.9845808036289831018342432764484394695262920000724485521297864320e39,0
14.28125,-2.8842398910728638062094326832925049896697372535889230283880575474e3,-3.2034830149406557944399608692215196295560952803258872602689322885e3,-1.3211204223119617188909274202504393704917171297558182050036870304e0,6.1418875387002652195630743025455959974039863080443908441363703998e39,0
14.296875,-2.8887831382125092180682738234055422869381034051951443589865554221e3,-3.2081304751755910731189709456281210847817313123829464030670089158e3,-1.3231149334609592645805652710576526414322557980855231688484297608e0,6.3031504422248279262270933266779136229985968792128810799437334413e39,0
14.3125,-2.8933252842105154164571356696663045830119357300128035560455790768e3,-3.2127767472969293506452156468052852921041104709893404039089376498e3,-1.3251089478097753400829755461092859972040030818147013801984628313e0,6.4684645254102916970016900340777386702245222963940677009989096266e39,0
14.328125,-2.8978663297184027092771083253917636864192505748865847944470997826e3,-3.2174218321249179936366416361108367874730905143547447373143900250e3,-1.3271024656778039719864908770621962833967754099916079713024066423e0,6.6379269738014657768474294853167662372628564534952700325147231560e39,0
14.34375,-2.9024062753881465008851290447781352533886924447124351536146250214e3,-3.2220657304797462056413889995352563122468926037900312453626917813e3,-1.3290954873845253269371783950332881001813335608729310761669524311e0,6.8116371945866741109036979825689294249326777638972827564505174232e39,0
14.359375,-2.9069451218721687788048746284811102640464490157065618059148244543e3,-3.2267084431815386393882254815516357897351858987936154455321761535e3,-1.3310880132495024779064887391564119040324728547092398549147136736e0,6.9896968648800474301612733072042186317936811028515524518325337294e39,0
14.375,-2.9114828698233296701541069802629204202908601898714825485017785467e3,-3.2313499710503490676193741979594732648370857724873365792489644432e3,-1.3330800435923781983015367140239569629183910508591187343209077669e0,7.1722099809988200379571372049368139897337958971149715257198785598e39,0
