# zero shifted mathieu eigen value precision_digits=64 n=14
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.6025390625,7.9190376853326072364497493007268309434744166396970267226791921353e1,5.3151959275407763107949234116290915581082874649187866243428902488e1,3.3760800032840264151134369164173271687710979858713809558729802000e-1,1.0408877724808568716574672367302116270543671586367182553159627392e2,0
0.603515625,7.9274908989821967494677090095791435388172958879561804824770540433e1,5.3190585452057574509464318580570471047457851255807568770676616694e1,3.3792217969867230103097298131724976131538471973308513672307948247e-1,1.0509979026477647233273189028806067408010687352828887768917252485e2,0
0.6044921875,7.9359092220318721612788516159672871512444255572821096514748536352e1,5.3229054994857292728327396692445106041168659042409127962743298562e1,3.3823506942646942433958141033703565702452274136538322570788733396e-1,1.0611968646428414352251996843430625367112768938634426285023628882e2,0
0.60546875,7.9442927945091326164619470136772964729908539386092105333530220391e1,5.3267368325321532596463041008266788687223130888874266896912370559e1,3.3854667415921647643133293659448916688043793437491421487357803814e-1,1.0714853211148298210395000457873784921678827677833966093814989589e2,0
0.6064453125,7.9526417566022602573315952356484085438949052098529548845999835810e1,5.3305525864381365891284676564838881933769978982794686136633738881e1,3.3885699854694889914438935949317083513448732418705161985365707829e-1,1.0818639385054333156347545492167795753640870999774053687894700493e2,0
0.607421875,7.9609562486408617140697598497886760638158137882805599879061193039e1,5.3343528032373913029486950873643146174485036115774603311004494663e1,3.3916604724179216880149119737635180309347748469025562038282063189e-1,1.0923333870643465840564802787187570526500381381515715118236146502e2,0
0.6083984375,7.9692364110767188678715710725705479900347078560086594515465367267e1,5.3381375249032118914691049667718948062762862005895743851081395752e1,3.3947382489744721324848663365669496929364780756628147542486419137e-1,1.1028943408643480219263699253195421940060906999857626889365555578e2,0
0.609375,7.9774823844649489508121283002783131618359842238222368937665720511e1,5.3419067933474711013325266589083553566958261447808620959640137036e1,3.3978033616868418500369017753027215608499516246436477014618841211e-1,1.1135474778164540953663348466334832550153152639581079785175571283e2,0
0.6103515625,7.9856943094454739058988220939658497206676609452545150007779330728e1,5.3456606504196337742925900880154424660433362475844500739502961095e1,3.4008558571084458367835235158115541292630094879691237435531196894e-1,1.1242934796851354601379390483719071374537822170985373298038185905e2,0
0.611328125,7.9938723267247987937138661228888482196823446855566108089377653646e1,5.3493991379057885266989919151017548827983107353744954117587325493e1,3.4038957817935171735747086831608681383879223012579352603817596719e-1,1.1351330321035947915665059176480871611067444236816112515621156649e2,0
0.6123046875,8.0020165770580988982165806041382119553392411857213694531693460148e1,5.3531222975276970800595520653512504475443409285560618751636004229e1,3.4069231822922948924173807830330261231845872740503651347788128668e-1,1.1460668245891062490334874424866019109723513760619030680738031586e2,0
0.61328125,8.0101272012316150537016224402007723420089973214679538763898520265e1,5.3568301709418610541224618940587513846773146792747359053611318538e1,3.4099381051462949254653276362906948282363040818221147402425979287e-1,1.1570955505584164913631423728205933909432910504820899532567867661e2,0
0.6142578125,8.0182043400453565876298851537926988527444210457725624162197391059e1,5.3605227997386060349567208164465603422400410933718737311201929316e1,3.4129405968836639343333178495508314272919546273327643233010030708e-1,1.1682199073432071522964833417175283990751513654905611359776207011e2,0
0.615234375,8.0262481342961111500903468383639463690740646972206151372613766434e1,5.3642002254411827315556614075290581264755821878695332150258865845e1,3.4159307040146157861341857770135215549871548176250378449712406194e-1,1.1794405962056186784328736517281397814325170659941583371934743005e2,0
0.6162109375,8.0342587247607605800360964114305174306260562544292906236786393258e1,5.3678624895048850355471814742340972674389842966762348791437021302e1,3.4189084730269504121385912973634221168533266712003891588832503714e-1,1.1907583223538354255233905861344518022118471440747821894532814596e2,0
0.6171875,8.0422362521799018411838423750460266840528959338986974813846747781e1,5.3715096333161847996643512596894422349366367939922738572177747174e1,3.4218739503816547553184167435549665609667175326252477904598085448e-1,1.2021737949577319028157057180804951447175960748031516165141771273e2,0
0.6181640625,8.0501808572417719465866252084442560691676845503864826821976492923e1,5.3751416981918831517109687313998320490445663310321784128871520718e1,3.4248271825085854842595902907765530913806762452598625242563268786e-1,1.2136877271645800492731347165756245731580197950881943817800895972e2,0
0.619140625,8.0580926805664756803930751903180105153032536379153927841859839515e1,5.3787587253782781618479278794542121433456282466983573902305426739e1,3.4277682158022331230206640484112812904716535419933036159225833228e-1,1.2253008361148174199158545511255700947640140482594121678634840838e2,0
0.6201171875,8.0659718626905148181980274082173483570002967261761942473472562209e1,5.3823607560503486821274841809035786813967083224444946932301891943e1,3.4306970966175672194707937727349303669380114919950737093309809733e-1,1.2370138429578761552550684989666599609393248112778717720849711472e2,0
0.62109375,8.0738185440516174436692019584095268497059861385985290643750759499e1,5.3859478313109541783131959165890489106374937580714628186810304556e1,3.4336138712659621484648974170914734082508877287423448681265577565e-1,1.2488274728680726018059458788120082388047570341994873099142065020e2,0
0.6220703125,8.0816328649738658587996361223679887805333358819155925616576014691e1,5.3895199921900503751430458187449605967369851988255438525013518573e1,3.4365185860112031209037453931410585146097757859033511260609574812e-1,1.2607424550605574469671481954229838146649537051345745692271211498e2,0
0.623046875,8.0894149656531214881785006865377505045653037019542229682252664705e1,5.3930772796439205373215684049474793088347543366279658006170939002e1,3.4394112870655719452806298702768443401530760302505583593985613190e-1,1.2727595228073262271382116745870565237084118034337945737500603661e2,0
0.6240234375,8.0971649861427450840831054084608013165456514473531099858944756540e1,5.3966197345544222096632959442608856066526806999925139630560721733e1,3.4422920205860120647312248348779813579587582008534754971812622008e-1,1.2848794134532900638053977771584462279665828469088614358259748168e2,0
0.625,8.1048830663396104489580856800708619400834244726831236179339791456e1,5.4001473977282492409540696788951512838066057830362074384267608641e1,3.4451608326703723698755498364709217407882730244181966980512091861e-1,1.2971028684324064784561455149503377820838313642761769218683362969e2,0
0.6259765625,8.1125693459704098049464252561715525168192614300645655012755946829e1,5.4036603098962089172483297503499286390401504772060282170228167379e1,3.4480177693537292658660089302350717234335234457322943158924518931e-1,1.3094306332838701335761597670634523042148974132861807308585109467e2,0
0.626953125,8.1202239645782488565503932861629102485010152135001849519441120261e1,5.4071585117125140314789919401964827073255045371156174546999810532e1,3.4508628766047864510279043944794369785271734057693373486336972141e-1,1.3218634576683633436355583248403535493080473869407568544620011678e2,0
0.6279296875,8.1278470615095295122049134825076476135594379584835858428110910876e1,5.4106420437540897174215440842648464997962542098029871740530969629e1,3.4536962003223518442924636649929831921825745327261665859347418496e-1,1.3344020953843661968754114851856832047087419173528531716038435590e2,0
0.62890625,8.1354387759011181535147122877682086337297907579578172274279535432e1,5.4141109465198948772251596088525626420432097077663865990382595732e1,3.4565177863318910792703754838318294070849490983990315883842380399e-1,1.3470473043845261258574119747564072157884607505071849800368977527e2,0
0.6298828125,8.1429992466677972671104474887023333121259684518821436371626690018e1,5.4175652604302580329005472605689867700899307847304511753150961684e1,3.4593276803821569642885190686916632862795661317889272480810625434e-1,1.3597998467920867621312271373361927005801122482336571789587967772e2,0
0.630859375,8.1505286124899981834859418039955550404674116126109036705818355403e1,5.4210050258262274333365593229017121947813131583737786013809738609e1,3.4621259281418942900057400833921600089920216252511944571333697452e-1,1.3726604889173759080001846784775096269659613301624913501971951355e2,0
0.6318359375,8.1580270118018125997542294640443377236067063619176398040217887328e1,5.4244302829689352496048973056514674043335437052169061045034670645e1,3.4649125751966193493263078494121951856990433844730984460523611728e-1,1.3856300012743524562201708666881489934841083715209786810642995765e2,0
0.6328125,8.1654945827792804989676488905126765569526875086517579724567775945e1,5.4278410720389756925042233724315499351423630606819464428119814788e1,3.4676876670454735182326204752408741051262884105443123508338671105e-1,1.3987091585972120865427968684271165690583118310535105365704226025e2,0
0.6337890625,8.1729314633289520174477898916375400895916684479061467868586734042e1,5.4312374331357968874912539248406250205815518365019888436985186436e1,3.4704512490981502308517968919587155893299031337775856200401000122e-1,1.4118987398570515663058231574035439486146050145092521186715673328e2,0
0.634765625,8.1803377910767207534238012834121010304324150652728942341740150433e1,5.4346194062771063433466321839368750333832368102621309675836106261e1,3.4732033666718946675434779253441265468917479274324043882034759361e-1,1.4251995282785914807753284625014504241007093985962188325741944107e2,0
0.6357421875,8.1877137033569259551395533194709460183822100257913938192097167212e1,5.4379870313982898521272097315442279198827898790153476707243223842e1,3.4759440649885754610374395538304015148635203838792707882484793636e-1,1.4386123113569572176489784176256677938911894325834796313825500145e2,0
0.63671875,8.1950593372017209744168252891055897900110319691216749117864373327e1,5.4413403483518436591634801944897045733159144030939601689228967505e1,3.4786733891718277126480371131620648886038128500550089491605444090e-1,1.4521378808745180290318132798853557266829185315797021782468062991e2,0
0.6376953125,8.2023748293307053224068045827836135224895214848675272486453312967e1,5.4446793969068197430709758702126567432866137946107172994639215604e1,3.4813913842442665983361684829072118024939120610913889153339930758e-1,1.4657770329177839932890784109271599879319945463383878001659343236e2,0
