# zero shifted mathieu eigen value precision_digits=64 n=55
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,8.7302001880772211914229894967851003086632750972015985419734230451e1,8.7302001880772211913517337126534774182479224255269468484587249850e1,2.8860165910999078318635906131303434259357351277237265108152310794e-2,1.2974769178079632390934774183371498846122914025748353243500097533e0,0
0.0576171875,8.8836979164433179743197202774301295190314209990028865139150392989e1,8.8836979164433179742073747835943837934285167668716853569044559164e1,2.9367596417994439584342305885990931094975103745247226232759496224e-2,1.3317185085060233275362585279939820894860636355269717394668347822e0,0
0.05859375,9.0373026457146699452139755323017231334895198727573621770560913812e1,9.0373026457146699450382428148870851237032374941231463201749273638e1,2.9875380646990644446697881565601335962302078292364476854927303711e-2,1.3665093151331784060878346207536759415253974088284132590445693727e0,0
0.0595703125,9.1910147071297816555569067588247472335639368617684254413372283869e1,9.1910147071297816552841192733352735826652153066716115710170575053e1,3.0383519692991013736927315755636398043353970526347168615461629574e-2,1.4018588281837866583445511573766983835481756084205200771748262508e0,0
0.060546875,9.3448344338925321772987790951550050544751686221659830681284550583e1,9.3448344338925321768784601222420181845861445017513443072233967827e1,3.0892014657495974139135932590738881386878203510607152686531986514e-2,1.4377767150084170451071363009423396862541037448219928791640785919e0,0
0.0615234375,9.4987621611897661163609823397581766863254648476500770456510569702e1,9.4987621611897661157179704810690374126395207731086375345482980419e1,3.1400866648561210300956946811284651403247910116956553025122900846e-2,1.4742728233710880391595135844669420058059199015731642337639601882e0,0
0.0625,9.6527982262090971012365113491457649966672769223778791394203089579e1,9.6527982262090971002596290145671917598912511016217455090837372409e1,3.1910076780856519341315934485475961581088476072726652311576935866e-2,1.5113571850837876763085068570676816000808598681597323100051118792e0,0
0.0634765625,9.8069429681569269964790369510452375140755934380971879572585451990e1,9.8069429681569269950048854763368203022470318703151798555839851590e1,3.2419646175725378498320532937821583167475413732913004649326496460e-2,1.5490400197200893103918235703751636632948386680941539873187844050e0,0
0.064453125,9.9611967282766841512558462129360253473539752132222496067593987073e1,9.9611967282766841490457683786029964747206923888371823085932148453e1,3.2929575961245236860002668746345490614999450581916416389012584384e-2,1.5873317384097235077686727018972329347245755910904652764849028288e0,0
0.0654296875,1.0115559849867284054882064125380285043925364220696275314096378935e2,1.0115559849867284051589580433324304161735201654610822011017176149e2,3.3439867272288542324746519931743122653984406405466276570435628238e-2,1.6262429477160138279892596119661116026367620178870014896286007779e0,0
0.06640625,1.0270032678301815834356409885138145065138064648296435790960994717e2,1.0270032678301815829481444615979421867786797919051927154111073099e2,3.3950521250584515146839428927467052781693987714625393297639781515e-2,1.6657844535981328493593659123244061059686135788286075903272276318e0,0
0.0673828125,1.0424615561046458093417000760767529567035922822676966093261359367e2,1.0424615561046458086241884967487673608639949475191781902369085607e2,3.4461539044781679635799811121082980455662598839452476025835446237e-2,1.7059672654601847496375089723838514199846282592555225665096484939e0,0
0.068359375,1.0579308847679627658565116478856225389364045947552227115332961251e2,1.0579308847679627648065580453631983563026612095092020250525686234e2,3.4972921810511165796083796582625138764282079409329334489022557826e-2,1.7468026002891720830295973107981337357482193863200870505030354076e0,0
0.0693359375,1.0734112889911364864902143012685464988234586693415960059565543667e2,1.0734112889911364849624151845552951181090538645845357216355726091e2,3.5484670710450792916572388195435398626983678246712921117225239270e-2,1.7883018868839571461689860380709931684133724612913887678746574023e0,0
0.0703125,1.0889028041602959083527971743980609694434965542055240801689632292e2,1.0889028041602959061418136092300345321008926154434042061316779858e2,3.5996786914389947347018360059968520686684118506593855971911425043e-2,1.8304767701773825404070918332742517267641337640831992681173449327e0,0
0.0712890625,1.1044054658786818262696899104600862563419192757045125321883668460e2,1.1044054658786818230870080734321976140387456701886391255717179866e2,3.6509271599295266931515669155244361493895288361870275334877435250e-2,1.8733391156537712593855477850918788537821430789566553270083110679e0,0
0.072265625,1.1199193099686586326959667580100621282296109240709690379649723982e2,1.1199193099686586281382003978640052039702089074516891820458991971e2,3.7022125949377144807176316626017641854542476554093524297700356948e-2,1.9169010138640839048332289143495746893737599229509866963862231834e0,0
0.0732421875,1.1354443724737512352179019219790835941660126365877629625905095621e2,1.1354443724737512287237542771357247870398145796081345851668581570e2,3.7535351156157065519696796679583609606707887871006571037311863126e-2,1.9611747850410695066218707256323757650199859640731818020524591828e0,0
0.07421875,1.1509806896607075509633539953544692950458981289861596779216695575e2,1.1509806896607075417554395024103444485790648415009525678673263561e2,3.8048948418535786656508983434129152787189470586563838773371833283e-2,2.0061729838168069436392617168515834127088881884793966061641044837e0,0
0.0751953125,1.1665282980215869849464477176711778021047566176243211984915386697e2,1.1665282980215869719529850017846565011828129947361964050489903604e2,3.8562918942862379452883185445550980219629249791082935595711223638e-2,2.0519084040450961798949871765911480463710071371514558965668549554e0,0
0.076171875,1.1820872342758753072517757185795823788208942655596026882572647583e2,1.1820872342758752890016283060715673016683593712136302388277523171e2,3.9077263943004142086833124374399168272549646888813767389834992982e-2,2.0983940837312224969911245785624236071917320068603774211512335378e0,0
0.0771484375,1.1976575353726263520235126192190187130132096348032642792169462802e2,1.1976575353726263265060790820775810512722597415234121468067515776e2,3.9591984640417399645117218203249582880751559939283907868160295171e-2,2.1456433100716826728925472392314869163820389686129448152694560616e0,0
0.078125,1.2132392384926309694702121543091537176379656438533041398956330556e2,1.2132392384926309339491362228160690681107686134518561733788763688e2,4.0107082264219205015195840944218558442127838963721658070653048338e-2,2.1936696246065296827948217957113221622314351911138444876778647968e0,0
0.0791015625,1.2288323810506136705315852882856914350310684525048742401868047892e2,1.2288323810506136212980234744815039474132826342513941640096216135e2,4.0622558051259955236853037401110667478419026227376337259445064507e-2,2.2424868284870620376035779065115196522445427801203404139359473504e0,0
0.080078125,1.2444370006974574124843267173748598453498107708770253385404500460e2,1.2444370006974573445313957528024058233020845761375694026059264870e2,4.1138413246196938132491280498797779647138766066356937870188041868e-2,2.2921089878616553877792499249970883618607328165831978902702196446e0,0
0.0810546875,1.2600531353224569825953201707647474251903221610364148614878100016e2,1.2600531353224568891901258503837262097349407241914053394025598242e2,4.1654649101568824327032165638817746031822527028559011584964790509e-2,2.3425504393826075656841992635808674898021111442314561985441251663e0,0
0.08203125,1.2756808230556014459677255286439528471015811470088056233190477186e2,1.2756808230556013180907730277772818229510141385955946873717129630e2,4.2171266877871120067082620767293135042191657613295872903979515399e-2,2.3938257958369438807317025460515859289366220650413856530037370614e0,0
0.0830078125,1.2913201022698861329741198536565549797239124295560726698155749810e2,1.2913201022698859585875846307224029231289850419572923607949474372e2,4.2688267843632596554738917097172857898394999529146529431578882945e-2,2.4459499519042072833043743910552089323399096174130675106429081281e0,0
0.083984375,1.3069710115836546511367945864329199431458815645739619477336299376e2,1.3069710115836544142326773758072235662719760356667589986167675105e2,4.3205653275492711824288792764299892717650538846954065228932189225e-2,2.4989380900443380424749514202593426596763551135378612540708981955e0,0
0.0849609375,1.3226335898629714160044519083538958644259668308651904355905871640e2,1.3226335898629710953705433168425120822938168134145440036846686328e2,4.3723424458280041510330499590023271846607994120326189078929847881e-2,2.5528056865188299081605014652481337830270120750696292104698634776e0,0
0.0859375,1.3383078762240252054930367327345862790240777642259045925475269933e2,1.3383078762240247731182574551587803578252142989677342947176760588e2,4.4241582685091735183657755171791184080153587821382460946532281854e-2,2.6075685175484344219328657913731597610808167867532716987975598661e0,0
0.0869140625,1.3539939100355642523126297970832689653072706583309445694153937494e2,1.3539939100355636713329385361448306762066255652587944066158548517e2,4.4760129257374015266868898069885944487832995431235354975723117374e-2,2.6632426656107721761643224220818003338970530395309663246498770663e0,0
0.087890625,1.3696917309213633994987641826862551931902654041032881902698772392e2,1.3696917309213626215595237677407209714353202038304026007367019102e2,4.5279065485003735885260957858297126688026208395598194892670729743e-2,2.7198445258812994748769257113987834791147768866272415491351937610e0,0
0.0888671875,1.3854013787627238547119833106956618106557611537064508927816419639e2,1.3854013787627228165913414544014979613843284018989689722819391659e2,4.5798392686371019360385533307391070612232885216618510166340183964e-2,2.7773908128211711005450965432845547908196899020694943398367474231e0,0
0.08984375,1.4011228937010060898709327779204634504990037455220881568170925802e2,1.4011228937010047091700741867699851511876089081207139522074019285e2,4.6318112188462988413900941565131381846059713283352100975611479483e-2,2.8358985669156348208168095383311376782017797116992802449305188299e0,0
0.0908203125,1.4168563161401964438490103986558181004956055560412698488849845020e2,1.4168563161401946135074667136387535172438987163718090344812272352e2,4.6838225326948612518288877889166473020487673924183122039110937806e-2,2.8953851615666909620956854141952401601660699896420862304750230853e0,0
0.091796875,1.4326016867495079974000784675579606232481800238051775469157924774e2,1.4326016867495055787357145688271213668544695302313789984471660135e2,4.7358733446264687208856083246034413059547926513000934634098487452e-2,2.9558683101438509204773660247324764466292498575976443649006229689e0,0
0.0927734375,1.4483590464660163011927227333304076131553046145637127249181912990e2,1.4483590464660131150942434983062676040131232467447803975157429515e2,4.7879637899702965558462251762589673011048394401793274750974119844e-2,3.0173660731969319649649830027998285989664473887241533505049412590e0,0
0.09375,1.4641284364973305498330536198683078649120782957845460611049927130e2,1.4641284364973263656451346930170402382373426346720430685711862588e2,4.8400940049498461412862616741906580217345800503414696358283949947e-2,3.0798968658349322066111720991622651897567693097870859913566211379e0,0
