# zero shifted mathieu eigen value precision_digits=64 n=26
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.6943359375,2.7595238192179716917508872093169379016226828681981469579927145135e2,2.1940352238255152159318157429114278961617848057006706923947615916e2,3.6638750318368986003570288108197971877104050842446876112333403144e-1,4.3134463781275342364568482277577262486420915105912685579658844180e4,0
0.6953125,2.7610931283368402894359239522434747634423692523721766012784321773e2,2.1951280007066623136511826161122861294688239454211305858102949195e2,3.6658440303576202685555521955294089444609417143441621206277567284e-1,4.3892858330959688828428874812155763977106531090906533626186093487e4,0
0.6962890625,2.7626566287929839805150647099929590910460137922855752558188003857e2,2.1962160386570891735729831909076862618033591746463326636364574514e2,3.6678052274039002618994437136839092846519030820502277510763741398e-1,4.4663557371258738244047460386426141077016169380690444943852343998e4,0
0.697265625,2.7642143450922577409178528184022455943117800726103620890965967070e2,2.1972993538381182676458917251143368292341694407854805614467502675e2,3.6697586530550118406536572067430343369422703501448540314669726143e-1,4.5446743440007535806650454791640885289570686976738778259415572900e4,0
0.6982421875,2.7657663015487339106758659763224943867809278273482211655306849412e2,2.1983779623354728773258124533198841356338740015416267780139915569e2,3.6717043371924606420130757615698065994192321219599467038052340962e-1,4.6242601528562219953309493239891552201527414399841959600485305323e4,0
0.69921875,2.7673125222870855054102649268041029146369348361158704841567424470e2,2.1994518801596594077580388859737444682702232946572000266103192138e2,3.6736423095020302612191596248356859341029276115185432771945722344e-1,4.7051319111360350647857918452365331938651303000705111592960579065e4,0
0.7001953125,2.7688530312449322440139472384242854543783838243899826172731304306e2,2.2005211232463490999646242599908326819482655863039895672335191384e2,3.6755725994757998106350380905437264321942673156020504323274035274e-1,4.7873086175796184125953139561172698393663402485736099934989660242e4,0
0.701171875,2.7703878521751499065621336447046622599976142777770988570733664583e2,2.2015857074567590954586432553151013207035521314214177422328644951e2,3.6774952364141338772343024408430203999268982316557075438655554389e-1,4.8708095252413810973659759046594844256238274001371112816877330416e4,0
0.7021484375,2.7719170086481436276271520921362975792375070057772943549978643303e2,2.2026456485780328091952699965267695512264995942430870210341707359e2,3.6794102494276452935077086454608484692781113905476193609704401377e-1,4.9556541445421097369284008086607351931381807809130848669692859098e4,0
0.703125,2.7734405240540857213621083596304403132930050562828672152007834294e2,2.2037009623236195682223925748386826906098620006247174500883500578e2,3.6813176674391311313494829396960968963778602491920004920777614550e-1,5.0418622463527392423390642439588366671037482642563726406885704049e4,0
0.7041015625,2.7749584216051186259585136801642177929988237746767224318370892379e2,2.2047516643336534748115442941383862747737851123681195766184736754e2,3.6832175191854823230547766082119852572282610111278417222304459418e-1,5.1294538651107987806736902253016100213699396430019936452540597283e4,0
0.705078125,2.7764707243375235463789365740460022002185479102030751589497091503e2,2.2057977701753314542339597324150384339886783290763023885245707810e2,3.6851098332195673081456333627670418892065282834906638664750591208e-1,5.2184493019698339261025300847589772616573673707000025642724633461e4,0
0.7060546875,2.7779774551138553656212163857696416587842506791222133618778564452e2,2.2068392953432904486972514744823197561150018136740242667043272000e2,3.6869946379120900993479791865768945376473761041392290152235086133e-1,5.3088691279821083143671558537720766693689347968753069298452277567e4,0
0.70703125,2.7794786366250443861892937910645434386944390399449986927322686051e2,2.2078762552599837202762318295632239929822178860253155067855209730e2,3.6888719614534231556697674708785262068614326375520075440220337116e-1,5.4007341873148904865972433109895858168821347447980162624135592861e4,0
0.7080078125,2.7809742913924654549305826112573586640688202627947874603135519160e2,2.2089086652760562269574427462450532749441899757178500525506680761e2,3.6907418318554154451834507082118431501575519515626017106983875681e-1,5.4940656005006339944909838138838269212138391511183180090359105517e4,0
0.708984375,2.7824644417699750159540747669076814991603618432853885103700672579e2,2.2099365406707190371716652356458125632842191977966952261765075275e2,3.6926042769531760747971449723028802237016131960666299826527920011e-1,5.5888847677213612403114635535908716705568875893405650448648792828e4,0
0.7099609375,2.7839491099459166279698394967468868033138341402359926117615131220e2,2.2109598966521227494127047614952852042830020401786132873791031170e2,3.6944593244068338590107575874572278162698492458687913455182072774e-1,5.6852133721275639420010831345198966631830332808485975437706566940e4,0
0.7109375,2.7854283179450954740918210400865490385379189197745838324727628630e2,2.2119787483577298847347282815064271574463018748060526393289970763e2,3.6963070017032731943983352970362249970297491084176305264805916710e-1,5.7830733831919355460646433487491350417041561484812953798073475751e4,0
0.7119140625,2.7869020876307223839242082296783378870491662225258250459053849475e2,2.2129931108546862210849882241194574255855894257447824909294168985e2,3.6981473361578466013381630575427480123038133493125795390789954483e-1,5.8824870600982533587971642214857916215645934946954571747907008653e4,0
0.712890625,2.7883704407063278796092889815090757776257947681141112487589650288e2,2.2140029991401910395645243158426567072314792355661848929932504819e2,3.6999803549160642893297435631299796485630724879292131225977925374e-1,5.9834769551657306300131897139390912510674119213918855130760369652e4,0
0.7138671875,2.7898333987176467494535591239631375063706693526469957220085229202e2,2.2150084281418662538169909519819257994103522865889477251312023132e2,3.7018060849552610970936021271783012616723532834585380526181399655e-1,6.0860659173091613027489028476128573928127004048671789773711776113e4,0
0.71484375,2.7912909830544736447706878358578144133882803661612979823125950490e2,2.2160094127181243948257103994831918505541648880529462868681787866e2,3.7036245530862411535476318308735253431526961939454469446603356772e-1,6.1902770955351826375357662784820797839942441392988675979649097980e4,0
0.7158203125,2.7927432149524901876863333020129116376486986763032640045709580581e2,2.2170059676585354244519848658563475783721895080552021540284144012e2,3.7054357859549006006940223135127656923231421481941317741119618782e-1,6.2961339424749834308638309279791388767280316862242736969463421837e4,0
0.716796875,2.7941901154950640698421662897233197342553184744061923940591373972e2,2.2179981076841923520741874572199374110008671950904608704907447952e2,3.7072398100438287144351728897509298411658178028821399885723980713e-1,6.4036602179537880744438289530576064039215143249416589395477663497e4,0
0.7177734375,2.7956317056150206142160515388431247591987714566034657079687480340e2,2.2189858474480756296877572463118552160204438069269541013063229289e2,3.7090366516738877543667224742270561946887686860432099181028631383e-1,6.5128799925974492449194859914878533743087322936757514297971594069e4,0
0.71875,2.7970680060963872646432621641466974250572026889282780302030258723e2,2.2199692015354163018015010220654895376820680068850563672046568988e2,3.7108263370057718686721621199794282268781587986785017732305345940e-1,6.6238176514764845728552409702123707548530277229313345536247140708e4,0
0.7197265625,2.7984990375761114600808235942693457658905629902675475029666693604e2,2.2209481844640578874160978303575016606809616154175138175948974008e2,3.7126088920415453753675454324163072681742045900037435802970168353e-1,6.7364978977878952152101311056068432259434129450014864123351363256e4,0
0.720703125,2.7999248205457523432044295261075370937481698740714668592743392634e2,2.2219228106848169722969463776752371743362778653188632978995248820e2,3.7143843426261607363175857276499809675180826474780548499806687466e-1,6.8509457565751068471866586496395492843610028079249417506287423922e4,0
0.7216796875,2.8013453753531467455655447400545035569446267837589982991892020609e2,2.2228930945818424906560143091962158200058581342191996538300783004e2,3.7161527144489565356668336163097036811763941701022174208722487879e-1,6.9671865784863761973949710705300303037598475767090950367143922722e4,0
0.72265625,2.8027607222040498842658904813561989355910689691081333725916792481e2,2.2238590504729736762366572755313359994785496946613329363504748084e2,3.7179140330451357696024761515440347152881794850365875066140192726e-1,7.0852460435720088747789180804128849635693987713459828632612956954e4,0
0.7236328125,2.8041708811637511979279666425917319824562064325528346049173821059e2,2.2248206926100966636519801020652602721520111230507372820116349648e2,3.7196683237972247496893097223794321409824094346180265435865510878e-1,7.2051501651207368767930520908401498318072301198935187561971494619e4,0
0.724609375,2.8055758721586657426539639348422675378759534117687328805087176943e2,2.2257780351794997216617084714252992033287625576780855432039813196e2,3.7214156119365129173932488212038215541454999774014929169472625843e-1,7.3269252935356068259802633379517223910849027700256743883172456981e4,0
0.7255859375,2.8069757149779015616716211204897529488970380619530396617720813986e2,2.2267310923022271008852143076850582898127597528380021031134261664e2,3.7231559225444738628378960267565171883948208689282853290573280806e-1,7.4505981202497326564606330292291926143342073584457600921647161268e4,0
0.7265625,2.8083704292748034354644553573170750223780169926701005930044897767e2,2.2276798780344314792397693988255390356884373027819523415667658836e2,3.7248892805541678363196928669693890962029987392396841232035914647e-1,7.5761956816822691629856899999872975369994330734887929786469529257e4,0
0.7275390625,2.8097600345684734123754171938979145683908906393211001612958700877e2,2.2286244063677249891637586237586525260922035131836148198557940594e2,3.7266157107516260366414022319945022888188566216750850452305208189e-1,7.7037453632349655332213084379013082338341528827250624539489997136e4,0
0.728515625,2.8111445502452685129573917965153032646524065153269959526945284195e2,2.2295646912295288114349265179023945997388486554384065671260383859e2,3.7283352377772169559114780432083564085734135878442326330033778147e-1,7.8332749033296607088800241841539771468894171598198006929470212504e4,0
0.7294921875,2.8125239955602759947210023254754634787966199243146123780058159697e2,2.2305007464834213211242101376586088075171969454245265773948535249e2,3.7300478861269950560985299283536037620664325959609015942312644190e-1,7.9648123974870851633129116406295035343709103348844595547317494488e4,0
