# zero shifted mathieu eigen value precision_digits=64 n=62
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
109,-3.6064297368730456936729483688577619443527203347663701445455590066e4,-3.6799469153342425598153655686966376520263070877000494894961808781e4,-9.4775971022467328999587850384422471336876007056014823543727105681e0,5.1851730966977733732106471432702141030425923348241902465525617759e78,0
109.25,-3.6127545061555126346828461844793462373487786081816348809621582033e4,-3.6863178684445520811252034618325321689118485686502587661169689155e4,-9.4941107890219364149428325264202372610049781176273330477095826208e0,5.5633181624317079053076237570323040259712664475095125139239595509e78,0
109.5,-3.6190736921231003060529081181677401197889268405676171037326654710e4,-3.6926831586779398299925121176305611735160710444013289810446972488e4,-9.5106098475559835276345216386554387269836080709793783620933438083e0,5.9680805717518555632741003811419366858336395105009329607399050257e78,0
109.75,-3.6253873110543269886556601007418360818953907391919651782421461535e4,-3.6990428026316899536778814948965301419665861003976519324065552802e4,-9.5270943206113643890914953117044305721409688340135498317490913549e0,6.4012666377675189898894837618183021398817512575793562665066150335e78,0
110,-3.6316953791463680058235742090660218060042621971327641020758345572e4,-3.7053968168197422079777636528533709052130567957030699016645046630e4,-9.5435642507363556370985143885528000926343899490580567166237502864e0,6.8648007109615727987303577742226369840436747387501492064834876711e78,0
110.25,-3.6379979125156316491661740340357674811175745879326090417920219099e4,-3.7117452176732849753209507611469071029327573475136499212367759088e4,-9.5600196802665408747231071737547796358615139638999206074776246341e0,7.3607325971026898530714827153070475108192423932082310327175637501e78,0
110.5,-3.6442949271983298331363879258837308410704972987877981596870861230e4,-3.7180880215413428271755575352214910512772980780360403352044956067e4,-9.5764606513263171960353088724053354479029596472734631827413914279e0,7.8912454228439429272998949593751218085236501521168783827362142560e78,0
110.75,-3.6505864391510435374248826049191024969541221685622746206777425664e4,-3.7244252446913586922486826142034407935113592096422382284859692676e4,-9.5928872058303879158084875378805193684514586084866192106708010328e0,8.4586639749162824265234661884233713811806347955304458376838163256e78,0
111,-3.6568724642512830954788722197719947934838809319835913511728366476e4,-3.7307569033097706911420065968035022400605370910801974105190955885e4,-9.6092993854852416579355863899265049864001275013837002623464259054e0,9.0654635402608105673479762455729944271329792454846570925022179667e78,0
111.25,-3.6631530182980433866715870948611933317061128433671653613656739087e4,-3.7370830135025836973202354115524607580396052342636654756724639617e4,-9.6256972317906179552443060697368029263081660739214761147738525891e0,9.7142792759551923279178546184280061339668168390575395924974147062e78,0
111.5,-3.6694281170123539888899967436580378050960747236876213311390605495e4,-3.7434035912959356834552984046514656559418534138430728192981147394e4,-9.6420807860409595113752538349499264581658794712938269386539741011e0,1.0407916139380801609749378604097614418795246730876542139904617943e79,0
111.75,-3.6756977760378243475613117788523713757462547171165153897830663872e4,-3.7497186526366589114273471769249324690154329128262953763214417044e4,-9.6584500893268512733983597239559103079626530046082346073159574553e0,1.1149359410752319949274055736298382844563416177454594334495045650e79,0
112,-3.6819620109411840164030415213252706298734389951808171141951598908e4,-3.7560282133928360234936641077328707479302755964493234950408124054e4,-9.6748051825364464618843725664127749451140928611214107820447090221e0,1.1941785841894700205355807905027857630499167720251121075878850077e79,0
112.25,-3.6882208372128180244567645646624060375388481220268692196680241544e4,-3.7623322893543510913783730195853820805791755719417957784920403815e4,-9.6911461063568797032194817693129397998413419536533103514048706242e0,1.2788575467008096046920639010249100179261802384657088017403885251e79,0
112.5,-3.6944742702672974232520881506551136114526048052074843843096111089e4,-3.7686308962334356792891468629895292248285114714006007289268682114e4,-9.7074729012756674070515543881954251252355830861187371400058263792e0,1.3693324113114167736470190565834782365921888951425157804185218040e79,0
112.75,-3.7007223254439050672443424284910852903052719089034032253426098515e4,-3.7749240496652099761317308027315843011362668986472824625779937799e4,-9.7237856075820955298856311540357304779416477725685297709685270960e0,1.4659856649931954019919146689118644414402989504364428877490677460e79,0
113,-3.7069650180071566799771945200685099432854838074961851995321806917e4,-3.7812117652082190514688496144272336106471308136155986602004583708e4,-9.7400842653685948640036994465345259546470013281891049164056179273e0,1.5692241021093327632955594323477244510531526636915480723927791014e79,0
113.25,-3.7132023631473172577393952754804877280859419719273176684905189114e4,-3.7874940583449642890567555082781987582539493260299037313235120027e4,-9.7563689145321039890688745886559397585066223958860840268132556115e0,1.6794803100882247528503742709423682406029947078922607885285907637e79,0
113.5,-3.7194343759809128618131125489477170012220273757939290415310658295e4,-3.7937709444824300510901096667097577738779352633521118427159043468e4,-9.7726395947754200219865013210945301445108775223023424612993888871e0,1.7972142423074155534821946801386660238005885982784025027899888311e79,0
113.75,-3.7256610715512378497495859518950487345507150088068522984841696249e4,-3.8000424389526056255938947456844989011089123925445610812147469218e4,-9.7888963456085372988338718751034698694844269008212973201078519078e0,1.9229148830967772792793641662238849218229373351156224487283868942e79,0
114,-3.7318824648288575954559897959622498585387183223876565826477982984e4,-3.8063085570130025087194466540518667439813302851010271349719507808e4,-9.8051392063499741209357914282181537493757135893453222133451470852e0,2.0571020100347340707024640604606233747424890372674568682045092122e79,0
114.25,-3.7380985707121067472352469605704233254921868107031917991113585310e4,-3.8125693138471670730302958030597209838378635545925846407804110682e4,-9.8213682161280876954546602024325498300338844501766082724918959406e0,2.2003280589895417962897379639091470553283384000832391163892175767e79,0
114.5,-3.7443094040275830722879334640234517140760130356367696629465742141e4,-3.8188247245651886722021477536313338413204002960893976389780141630e4,-9.8375834138823773991806467451284931781951266021412165737832835290e0,2.3531800976501384868880784442858903827017730677232257609249494801e79,0
114.75,-3.7505149795306369355621913971729831802560093776746264518469834446e4,-3.8250748042042032319098410901160540739143273417433200202833681799e4,-9.8537848383647764925494699366402669799301986464853622166107591370e0,2.5162819135985827455121016599877172091339759593949948607154666976e79,0
115,-3.7567153119058564602235694010410622424525045724597183156401646116e4,-3.8313195677288923760323299195119355928822225920531626230076340115e4,-9.8699725281409324092818669622177391198422569777742988275855861383e0,2.6902962232993311993166437282601806699945934762929761061785639253e79,0
115.25,-3.7629104157675484164117807730584568294846495133841647335036242320e4,-3.8375590300319781366744862675972652572043192881696079488374595511e4,-9.8861465215914757454295877219767456902822174838108385566351245879e0,2.8759270087203393008367212054683673712698133867077304152646302974e79,0
115.5,-3.7691003056602148843553581811487803483551782362840184696228969347e4,-3.8437932059347132958816435156248923083070492642546737575692015625e4,-9.9023068569132780700273175036077948187594010152688504516026255167e0,3.0739219886580058158910285747564215141433012038606406365421101166e79,0
115.75,-3.7752849960590257373279422742192014513387722700614227679391326096e4,-3.8500221101873674063091485922449855573972498494180778242812784541e4,-9.9184535721206986779878913455569550061602785112896729867591194898e0,3.2850752322131607619791683009237387503559652068293159347984024114e79,0
116,-3.7814645013702869893513233807219019582034371683717405197877440470e4,-3.8562457574697085375046035436754074925614650766059979019381276377e4,-9.9345867050468204043391349172701735832009654591281717244093023995e0,3.5102299222594988634314039213961022483270510685325474313869877698e79,0
116.25,-3.7876388359319050519802178622048334187343122516606778387439946555e4,-3.8624641623914807938648048684452381506592901794283830027259754283e4,-9.9507062933446746173842647380984281599812726731127222183532389228e0,3.7502812771600058281579061040520993789410381923216085205685281037e79,0
116.5,-3.7938080140138469439419630589667636204420595223208624789354236782e4,-3.8686773394928776497424829588595918064429352365193340655767204340e4,-9.9668123744884555068736290554453114293509297071282473263685537361e0,4.0061796394219753443167326629010983149026486926032730520989346417e79,0
116.75,-3.7999720498185964968507192435398064242917875730314214702203344457e4,-3.8748853032450111465996582394001211161903164491342854500957571177e4,-9.9829049857747237818033005761445467488060666261260495841780587454e0,4.2789337404381772728646934669421946432786565362043067130070687649e79,0
117,-3.8061309574816065996702382363455201225929592256358174179498269711e4,-3.8810880680503769965346219379787824194069824877483140290756894062e4,-9.9989841643235998910052811840846807258063757978461647333838662556e0,4.5696141509416648423316922946828430382654842202853239287154763034e79,0
117.25,-3.8122847510717475240616634748590941643921354541825101824739592446e4,-3.8872856482433156359480773251232903561857609146933348290894816894e4,-1.0015049947079946878264491155023913268181446889796884770503955429e1,4.8793569273057016515048042901743939537036935427206567259892640133e79,0
117.5,-3.8184334445917513722230349378161372837140771374747866509629022743e4,-3.8934780580904692725607037610301647547557176405728430239112188831e4,-1.0031102370814542982288942116085200362213572812236771169191104523e1,5.2093674643494991091613543958983227991107713356838140035665757925e79,0
117.75,-3.8245770519786526883050563716021450357026031592166160517275131781e4,-3.8996653117912349684491955968228703732391716894860799201846623184e4,-1.0047141472125244090471191426151164683847261769904651368252049293e1,5.5609245658660851588492675220892012658562615876269830831280859009e79,0
118,-3.8307155871042252739731160484500556300895136583544928941924496399e4,-3.9058474234782138012305479721155193162204012715893796556074020299e4,-1.0063167287438136154011009391994764498321949700759459612122595824e1,5.9353847446719340050794180445251754793880126421471864400627676120e79,0
118.25,-3.8368490637754152481784123991767251546070339014474632355781493749e4,-3.9120244072176561449948813653979034214031365519176983362024348743e4,-1.0079179853008677670620829558499777023946631703128461982024693352e1,6.3341867645902893715632066684255005203974344667834698572452616937e79,0
118.5,-3.8429774957347703907012011469359086766871674984607474732256839708e4,-3.9181962770099031120652883082093142462565402169266967962146769358e4,-1.0095179204922832339706672028024483510592751971107497749011915851e1,6.7588564374227853769178232879929666221264427543110622802625658823e79,0
118.75,-3.8491008966608658085365320641749001418408982958182724603561238218e4,-3.9243630467898241961489232337420699620398450266900685616546476633e4,-1.0111165379098191993607512094064737387982236371628955543718485282e1,7.2110116886384462575093577521403200620465496898733955904319844676e79,0
119,-3.8552192801687259637072643812762431882111019989898213065951922297e4,-3.9305247304272511569367165571686548553102017836247889975164403722e4,-1.0127138411285089907185198931379940223102632391538254818043226589e1,7.6923679062169304641846155597219090944529515841157131958678419012e79,0
119.25,-3.8613326598102431006105255051250912149690205502414163113233465155e4,-3.9366813417274081857095555907576457394148755136930602332183223361e4,-1.0143098337067704586784704859368804571258969906262326410694158236e1,8.2047435878255451555066820669364567646904837301532700885097078940e79,0
119.5,-3.8674410490745921105319954440985986623729820961936668070403006328e4,-3.9428328944313383910164187990744680264499013813402057326137889412e4,-1.0159045191865154138330403542108567493265977468176212980819575408e1,8.7500663022887332135875841048374030796030915972646229923411089023e79,0
119.75,-3.8735444613886418704973485987159124440571516899373390925590883098e4,-3.9489794022163266430046593766078396405933745636673776369322985360e4,-1.0174979010932581313087939614104776384821183992722056099754665512e1,9.3303789821261393881767785463000256131546952661755713504906441397e79,0
120,-3.8796429101173630931717567710620916914787875231482747480014022041e4,-3.9551208786963188145042944781648801698100424682882510843967423746e4,-1.0190899829362229328402772176413855178575481258372171998436712511e1,9.9478465647927842761000281569645039304075772916078660788235845346e79,0
120.25,-3.8857364085642327240664457289787511131585448143816556162966117201e4,-3.9612573374223374564966550229883349054981466160338570607244294993e4,-1.0206807682084508559525365182059164956629411329884902025261500025e1,1.0604763001154183532725062453290249170765796895497037621727037479e80,0
120.5,-3.8918249699716349218657977034167322079482421461265173683299702350e4,-3.9673887918828939451329772325660858665611348929063596476761052016e4,-1.0222702603869054197448978844930824758727077314038601737781055459e1,1.1303558650672397050094578865790010533246465100790224062993732275e80,0
120.75,-3.8979086075212586572493009446873674439614824202137766347597103347e4,-3.9735152555043971370103623490088004325304510974002498035314409686e4,-1.0238584629325774966518812816982528455374523305949566126809510020e1,1.2046808083768017485610131697409112764326723184549532892417089252e80,0
121,-3.9039873343344919651496638990047805967296894444774718581944637400e4,-3.9796367416515585689608886692493637442435567459088976452635310855e4,-1.0254453792905892994420593871298314699496938332968742850491668608e1,1.2837238312860138400280026746453683360471928542799088756716307025e80,0
121.25,-3.9100611634728128849615364758737174959975749255118976255330889719e4,-3.9857532636277942381644253891240141425438629020431401570402864903e4,-1.0270310128902974926022322925335238863867635051450361319684411371e1,1.3677737474673602327585373326170474836009020122754072447039938447e80,0
121.5,-3.9161301079381771227944168111827881933331693950279231054178478646e4,-3.9918648346756229979567679270691859166532562056821590058275463789e4,-1.0286153671453954371424537900952099518712832467104685368425330702e1,1.4571363987542639296265757730553475602366485636242876343867854214e80,0
121.75,-3.9221941806734024694483731737808724309891715243406897400353862327e4,-3.9979714679770616042719883765595077699285342271659530144474516171e4,-1.0301984454540145777471854253824636057385153162729764248807021137e1,1.5521356208634789721030982614695981661508006644242362344525614179e80,0
122,-3.9282533945625500073820831962712957576647146102202278930075106798e4,-4.0040731766540164472312733105065997088459363701197239821667020221e4,-1.0317802511988249810891462677910894207219889412512944686751057104e1,1.6531142617271291562984899626142179047934402864049729495100609964e80,0
122.25,-3.9343077624313021395392940799853886319951242983942735981276738331e4,-4.0101699737686720019699068892619171588323853757372690383608843727e4,-1.0333607877471350340152446630134372776830787817548832773788447198e1,1.7604352551832540449611974228704451091855610371554293763825177650e80,0
122.5,-3.9403572970473374725020471081826624921709818241982138607864991881e4,-4.0162618723238760323793544001549334154972527861910094274259036061e4,-1.0349400584509903102082988434362117465749524727353308127227370960e1,1.8744827529112558639689447044373345912943157234910054216141439886e80,0
122.75,-3.9464020111207025860467985796565971272442266643508760566407818015e4,-4.0223488852635215810325159741048966830589042415143196973715235453e4,-1.0365180666472716138240523613113285393214270168919349315832863354e1,1.9956633176427510123585878001883276379855844398440816740561719935e80,0
123,-3.9524419173041807207928195958045667089021455568457796040189561531e4,-4.0284310254729257781570599438819840604667858845413325893330395182e4,-1.0380948156577922085002444770664087889397673571003007535577517783e1,2.1244071808293175740655573036102422483890791858816144668073180937e80,0
123.25,-3.9584770281936574152508829856364223784925220317222682215163125714e4,-4.0345083057792055021242194232786819972514933582005966859687619283e4,-1.0396703087893942400331818950201748667721143847454298787051345603e1,2.2611695681068085298710315402701536098333880283876481862373497095e80,0
123.5,-3.9645073563284831232041625322402109927236183665883710857180977585e4,-4.0405807389516499235284550932477934979823189855916631191297095286e4,-1.0412445493340443609173540095587935081563394058506808278938354952e1,2.4064320960615960348579339123529742023063797547893688758840228307e80,0
123.75,-3.9705329141918328419823945481337273797763866507419775861637232114e4,-4.0466483377020899645468643474979974723601174865008582257374281591e4,-1.0428175405689285648451169219083929308190041801824708392171112605e1,2.5607042439776659866879415711312512110009670342526107790303839361e80,0
124,-3.9765537142110627818246031645499190067527653609880621940893133578e4,-4.0527111146852647048860658841858660338374624816648893328385860999e4,-1.0443892857565462391663201156003882727094469098143797511612772447e1,2.7245249044252497119882585365667446750524539682938479533125088618e80,0
124.25,-3.9825697687580641061649883035376736045550711291219785208967071863e4,-4.0587690824991847652484250509529265335908750709422788962268576888e4,-1.0459597881448034432119424238411290502271001821103352519671650462e1,2.8984640167420318060234375399872882863983562458004963652214961787e80,0
124.5,-3.9885810901496137723208404406184818603306381062341572462937902140e4,-4.0648222536854926988788257578093039471008225498976891009850523115e4,-1.0475290509671054202913197448527296835888996691118426570341886740e1,3.0831242876572967803449186364089593062556253558258111968681085361e80,0
124.75,-3.9945876906477225017105015579582137564693591611086915116699944953e4,-4.0708706407298204213876580192536424961625743109740899775435566321e4,-1.0490970774424483510793651895436857768772025848182598190964556617e1,3.2791430035180756026323007471501924411121638040072083642873819073e80,0
125,-4.0005895824599799083833610952260874958478406509122600899754269098e4,-4.0769142560621437086851960513251379624990329875599864244753168018e4,-1.0506638707755103560182826673453727183073456865858801397568605244e1,3.4871939387948471195427122187611122531110606006655316537659631459e80,0
125.25,-4.0065867777398968143025845067783686942944244140806322899445418462e4,-4.0829531120571337925070116061512159129448819839495394089636688074e4,-1.0522294341567417542676373716089470092662989591610525102638151214e1,3.7079893657730773749964739704142516115042061654590835260309954548e80,0
125.5,-4.0125792885872447794846468012643910092534430767101523649935621637e4,-4.0889872210345060826594235216343387091079582483284686726103107206e4,-1.0537937707624545866472516028744445523362904949321827572325537050e1,3.9422821705762993109233853122130504313562451362031069958362593424e80,0
125.75,-4.0185671270483928747677120128147481454892239675362718587312649792e4,-4.0950165952593660447681512870806717945019961747387151543379499221e4,-1.0553568837549114099292225936388423439114490299525217238643619799e1,4.1908680809170230603221883276566972553730996068657635382781024663e80,0
126,-4.0245503051166417246533910150025863205796391515089183871396972143e4,-4.1010412469425522619722430851549515813645273989300404962923866542e4,-1.0569187762824133697483915322785559185671392495368052657950161119e1,4.4545880112340200523430803246201337272327952704479485011040156933e80,0
126.25,-4.0305288347325548473433547432875296778284391950892266276581318394e4,-4.1070611882409767086689138681664176249726324501945400544702958320e4,-1.0584794514793875593148112137687236345995150423105835954901700925e1,4.7343305311489605447145228429054261752458662292777166344824937608e80,0
126.5,-4.0365027277842873187736092392102917712589217127714885219584084895e4,-4.1130764312579622640830844325632824075624783644614709930290317546e4,-1.0600389124664736710271453787426605331453434023455982719806764105e1,5.0310344634625439864239958078355800160203132789145406202071994964e80,0
126.75,-4.0424719961079117871348856451497338199701102960375985891905933215e4,-4.1190869880435774931080872842847085400294917902366486146530661394e4,-1.0615971623506099480024678628296621175857963171532579609578121047e1,5.3456916182107075867357671221307185833593043507935682096970745032e80,0
127,-4.0484366514877418640574961891472801425052519314133266366474828793e4,-4.1250928705949687215411296747092720622427997307115870241856730551e4,-1.0631542042251184424555964963393017956227954815459044824184646117e1,5.6793496696158171197484673104117909146299156681702060409325254794e80,0
127.25,-4.0543967056566529183330912628120529726919746842268299775547324433e4,-4.1310940908566894325186100653700289034748027559509742154139426893e4,-1.0647100411697895877798779042900730848291854110533043955474343305e1,6.0331151830965464699288072187902886094098039778324722684682430071e80,0
127.5,-4.0603521702964002977439589785402755408486565609054627620614195977e4,-4.1370906607210270106422041573142543102388416729989498915835178101e4,-1.0662646762509660911012178896793092938459284903621764637935662601e1,6.4081567998440754993609999993702256452275840173249148043069028147e80,0
127.75,-4.0663030570379350042727742505068178330971055955559546904602260900e4,-4.1430825920283268599767043585986804487770567377654541143369953053e4,-1.0678181125216261529981111614341178826579295438763539028092119401e1,6.8057085868319429217660139444310280049756738452158857350662039881e80,0
128,-4.0722493774617168476719677003957450582165238217549178926273437176e4,-4.1490698965673139217948471524868016378883938419621033072170065634e4,-1.0693703530214660210024473013634946274850309135948258584605034184e1,7.2270735605030731453408757606134269921470503544651785581837978103e80,0
128.25,-4.0781911430980251020820848149084554283462802630528483363347072977e4,-4.1550525860754116176427323706282398738600979881409383781826404413e4,-1.0709214007769818834189408409907251953962510732562157537093324322e1,7.6736273927708734532069406910490046923541340021348165117455306745e80,0
128.5,-4.0841283654272666901025830774156134538422803600655739640330112010e4,-4.1610306722390582430018640597671758442852801872675919356228544647e4,-1.0724712588015511099251362041080631241060822772285595603090355965e1,8.1468223083826203381920036108010396700855626611453928994291607400e80,0
128.75,-4.0900610558802819184364105696273935800405083592700889603687588610e4,-4.1670041666940208365302627155579483460535670172047207372227665515e4,-1.0740199300955128453390573992176563379414770260763280043693451369e1,8.6481911831234023474638452984471954067056035048699025061394130101e80,0
129,-4.0959892258386477889513660902088260950046705029348367831772027996e4,-4.1729730810257065495754524493386754894123645841087534224118436643e4,-1.0755674176462479628676923178391651384517475399380320246603858564e1,9.1793518527884748381838361330001300058468676888300363275038684495e80,0
129.25,-4.1019128866349789087266014372535653638834354132168869520194250898e4,-4.1789374267694715403663544883551005504231455065052275558681108074e4,-1.0771137244282583830766071703445194997797321695788390358854755329e1,9.7420116433218566542332954470532436787001197450314509552791690864e80,0
129.5,-4.1078320495532260223816353758292815142325793357335073441619847148e4,-4.1848972154109274170091616314961881263410593218873533812550701483e4,-1.0786588534032457647490630862806282050694118961525573264070050550e1,1.0337972133010241924475714530990398922348348869339762839358581396e81,0
129.75,-4.1137467258289721897178511221159588626995612626427732776007143751e4,-4.1908524583862452531340692262670240966862751712139866318714980984e4,-1.0802028075201895737320395874587646929482097338523360964453970439e1,1.0969134158134730305900200248292018474963646664082615118469396803e81,0
130,-4.1196569266497266314385910026693063021424758428962594820047238674e4,-4.1968031670824571997652402058155528959348392274889799706558723260e4,-1.0817455897154245357965441218112459935064145512988084615843647494e1,1.1637503074019452155594976774616196345618990609735170892159759722e81,0
130.25,-4.1255626631552162654535902737830320793854626803772254628954572915e4,-4.2027493528377557167155289887783203484564132790713295890632682685e4,-1.0832872029127174794704889779606337705309412018013208964566500468e1,1.2345194283976876647734387517928615697882470098217695520513378194e81,0
130.5,-4.1314639464376749560165547799318865311871048093082608048889974868e4,-4.2086910269417904465402267973453140792198789689064643481540421246e4,-1.0848276500233435747342327754002602250789521043463482249015400119e1,1.3094439049235476847106531388088086654239390334350572497384433891e81,0
130.75,-4.1373607875421304976911329291055958187541154950229359961668518944e4,-4.2146282006359627538203653071497334262512256873061734919842563732e4,-1.0863669339461619734015996665264476125137020268378134089686665280e1,1.3887590593547564643572915973974664796941652430815051903555056398e81,0
131,-4.1432531974666893558903109568993172734618577927050355012650541514e4,-4.2205608851137179522858735253140819692084554635468480590749121393e4,-1.0879050575676908569427919461776013583077930874417122216883410888e1,1.4727130516814622663374267347428401314266187829206201541589802192e81,0
131.25,-4.1491411871628191854873220684261646556905576189633273729352080718e4,-4.2264890915208352420320723045943748264359849695909575152657220992e4,-1.0894420237621818974400877176145342718686970068358851311395590753e1,1.5615675532735517915497260152893990724675747433112543429749917844e81,0
131.5,-4.1550247675356291487524560375577938246427214993981422139534227453e4,-4.2324128309557153788295607155275045380448401016555163903672758419e4,-1.0909778353916941373025516068008972896315766910839826488450440410e1,1.6555984546180798574314161074390481780073158562196584989659336488e81,0
131.75,-4.1609039494441480536296382639303734688474283451727273662835837222e4,-4.2383321144696660972774482413890477913899558981185504949501877316e4,-1.0925124953061672933021704611497686342660489390337250079648506053e1,1.7550966086725115802670237010789170756825206671400689529061995865e81,0
132,-4.1667787437016003331292689892549281876055586678809093034119666476e4,-4.2442469530671853093030668966503823417247435943473687783732357403e4,-1.0940460063434944904308449383331569366974898884271953800449014552e1,1.8603686115530992929666158892113388851362312666769635539926197506e81,0
132.25,-4.1726491610756798863795279834194476091819846690476368360693866729e4,-4.2501573577062420992677091846296246105030156073196456147718425536e4,-1.0955783713295944310155095171759979474095994115982417339803888172e1,1.9717376223572053817395361675799552182965500480056282627041619832e81,0
132.5,-4.1785152122888218016471119191933906620279843195073168419829808764e4,-4.2560633392985555366975333973669489941750517947623182041457122940e4,-1.0971095930784830044673055822789203507027882562785685543871869368e1,2.0895442240013845278855800108874115665191915238397645922738118816e81,0
132.75,-4.1843769080184719814101360035583408040272669876397761176487830803e4,-4.2619649087098713274215100059471550724393815312965555910975549246e4,-1.0986396743923443429801828836505587768557035014225197331876090017e1,2.2141473270437026651975609729832426073455617077018331855827687069e81,0
133,-4.1902342588973546893406541017035241365564033685462451301884554237e4,-4.2678620767602363236641054559381143525685399439407308250781891953e4,-1.1001686180616013284345420860616075037883641145274422418400942533e1,2.3459251185492494298115850165715874729276777504152872190866056564e81,0
133.25,-4.1960872755137380388318891775291084258052652971470124912904664341e4,-4.2737548542242709134092669974210706703817563263599284932128685134e4,-1.1016964268649855557025437272307725151127759655966364443942943480e1,2.4852760581522562852253515956271899948083895951141148508418825106e81,0
133.5,-4.2019359684116974424857756930981246586970965891033350954500759373e4,-4.2796432518314393091241394191977425684845799984430152697644748202e4,-1.1032231035696067574934853163756330940662950816267365199290518675e1,2.6326199235668305601460120066775616837479716645927020643044587644e81,0
133.75,-4.2077803480913770417597556670899142069214904674764206958935558682e4,-4.2855272802663177557057676353382180225552863830012415188444937831e4,-1.1047486509310216958201773286196842129912560939747219321979773220e1,2.7883989079012297060381526163956776795793307776392273873362578418e81,0
134,-4.2136204250092491357578990818213359314941395976474182183966148484e4,-4.2914069501688606772917746253455001591024302876613772287047260885e4,-1.1062730716933025251105194728364771189641740225427673578435667192e1,2.9530787712380104380482644392800560685011943632615486015220915044e81,0
134.25,-4.2194562095783716279402966150676617437242500083854104658954559653e4,-4.2972822721346647823566096027439932096302182361874514945349210117e4,-1.1077963685891046319324799971138989273353886894605699740414121978e1,3.1271500490544815103261122673041250908368984912331985749561684055e81,0
134.5,-4.2252877121686435093162582822867009496566880595639706130588567193e4,-4.3031532567152311462983945237486458149456388285116350004828071034e4,-1.1093185443397339562454022900670326176641944443386583784523496127e1,3.3111293201748615780730038943948047861982589531705579559657808229e81,0
134.75,-4.2311149431070583964811061809578708089858008460177060201696454069e4,-4.3090199144182252905076168751892954435787636652881325413609628897e4,-1.1108396016552137990359941540253858288975760290460247868796316723e1,3.5055605370675975184051337105565235167733315075749315980125136475e81,0
135,-4.2369379126779561426532344425061727824246169172254385448692044171e4,-4.3148822557077352766978824985407735896288696630873694570515626195e4,-1.1123595432343511211434855542464810577592984625797096776691944637e1,3.7110164214286443364605220277428135394972036469449579957447842876e81,0
135.25,-4.2427566311232725396675866551176898652372962038824663127016355856e4,-4.3207402910045278350706140743020248247592228378323501856569358761e4,-1.1138783717648023380252602405592761043179655361231551116491378072e1,3.9280999281243643008426707620780113557944600336160696631389418443e81,0
135.5,-4.2485711086427871286837329734649458478271180857260940189944670553e4,-4.3265940306863025446799195158700976262602341174328823145696955836e4,-1.1153960899231386151617654122444125226440364468208866198704686055e1,4.1574457807062977865038124815161444964032976296118305310649182763e81,0
135.75,-4.2543813553943691371712790331824723740459533771328549174740012638e4,-4.3324434850879440841608212488931181564266542559202874380308355232e4,-1.1169127003749106687476717328402172906441997441536345415589017673e1,4.3997220818546279535682548338795880831702807277765786906129299294e81,0
136,-4.2601873814942215595423703858214529036484423115722111756333823384e4,-4.3382886645017725707835941505430520497081390553964487607334004898e4,-1.1184282057747130762650838366759241614667769728106997836065014085e1,4.6556320022579516386336396790319555078461064261746759999944748687e81,0
136.25,-4.2659891970171233986105337931348611377860673019665913022800367358e4,-4.3441295791777920055990693770105858139449233696199178475378060982e4,-1.1199426087662481014840794966370248376341038854821161745340586413e1,4.9259155515942350892409423289100851878646263501818761280200045322e81,0
136.5,-4.2717868119966700848669852689735061795950490818340271705574589057e4,-4.3499662393239368422443866037446543464220028065648404947144526598e4,-1.1214559119823890383859744891672945533320827118104666578137241891e1,5.2113514354418408264112451266858537739286918977695398660783270032e81,0
136.75,-4.2775802364255120903797996956789626192627802898417765647291133944e4,-4.3557986551063166967857821209358403157109961191128934136891974060e4,-1.1229681180452430784554606941486476242161519782719393832489998440e1,5.5127590021205367246793783275328706403715845816919827678452778763e81,0
137,-4.2833694802555917539379441843970981748360852249972704270926021346e4,-4.3616268366494592157845491278026984683664424090708923817585908064e4,-1.1244792295662137057391380478927935279920041147331117077069709861e1,5.8310002836407268444359095959907959614143926441614227815991518277e81,0
137.25,-4.2891545533983783338810936521255593160320056823508932272596243293e4,-4.3674507940365511195842643863270620703451005724645496009823845140e4,-1.1259892491460626240199477157196437807462417084827579121022384031e1,6.1669821351250732658057938805440248745051588336984606677176278607e81,0
137.5,-4.2949354657251013048773394420996300261738804483927735990801970193e4,-4.3732705373096774376317076226482495105047800418050496819032651745e4,-1.1274981793749712204096054974958220000882752978925368471622609513e1,6.5216584772605183339335244810189881730309606056729243555776378465e81,0
137.75,-4.3007122270669819147343378311412188565538155860344376092692037524e4,-4.3790860764700589524605727484057072365338038324012722811408659338e4,-1.1290060228326015696143223958827947571654031501607322958389788874e1,6.8960326465407884843400797622232381170879944154373482374586536962e81,0
138,-4.3064848472154630171550930747794843352890451059601762751861060160e4,-4.3848974214782878687860497028180054752459025883519758709694187401e4,-1.1305127820881569830828749710714737006419026657534016839432264251e1,7.2911598582700977412436794441265926868466810886989587265844499906e81,0
138.25,-4.3122533359224371961773978703425373494138885488211211294204625523e4,-4.3907045822545617239796096094325332358781125621340805436943019628e4,-1.1320184597004421072004432205742807733210199155768992811023366955e1,7.7081497875183175099901038345304386279898474720547192341176560808e81,0
138.5,-4.3180177029004731978659318981464019584690732608223249057547358140e4,-4.3965075686789155560168216424758550742265014376045941145008333850e4,-1.1335230582179225746465600338998773455639405174852912357252301247e1,8.1481692734466991987717948096893455269115073125838410719595124317e81,0
