# zero shifted mathieu eigen value precision_digits=64 n=16
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,7.4189123294241166959775195542106566093488661892802356318465381953e0,7.4188822296522522153025788334246646948688593471497648582117410643e0,2.8980067498196033029843942163350236922300245188339844707145076679e-2,3.0446202293806773561102836857334226791033473321775389034038561238e-1,0
0.0576171875,7.5494429493123751132584104997653587493836868085363571132922853121e0,7.5494086020762752422886894223280795982773735955335046786622354366e0,2.9489944436305957725677929535338746772775508601698948812411173337e-2,3.1067493176354558019911481530734597911463943553372783048430755541e-1,0
0.05859375,7.6800682996426413800992564532190380421139166470673075309805600614e0,7.6800291957985736737669703519243554533422736453807357969658317836e0,3.0000190420783623152082474228795690420812871664937584624895296572e-2,3.1692561797506380840671768433337321849048804204525470275057622258e-1,0
0.0595703125,7.8107887240413879641022388887369992315520888148473317549622857370e0,7.8107443039789351164685843254087400140982719874284099068072920166e0,3.0510806695352193516739889090128396964160860941944807933143706550e-2,3.2321437610756326284815719167224037133748091021396982007602855264e-1,0
0.060546875,7.9416045702978727358289172135365856303079315487536114750166816061e0,7.9415542199689138450305893777937209047360409247234850116842352267e0,3.1021794512239817540741223811192004951257758737259954075587728189e-2,3.2954150364173911527866329200667641933097911874979619639092955692e-1,0
0.0615234375,8.0725161905037914206020951818432474031789464836983291359710125650e0,8.0724592372202501448311107281895185126779484518603983368145359862e0,3.1533155132273518682486730293032745929407997921013139595284274514e-2,3.3590730104173737515021976038829746431804529233474353846370361882e-1,0
0.0625,8.2035239411975887556730094655705273543325595972026156773100150625e0,8.2034596491894071997797769723048858251089155166218788022295070033e0,3.2044889824974601475493723511475416366096631081688465780350629035e-2,3.4231207179346704841085664163768888386118610326501820438456035958e-1,0
0.0634765625,8.3346281835134872625017936715884975548721726083650202997728495613e0,8.3345557492381837469710747791687813907454246109896775363160349414e0,3.2556999868655607440376696192885310440659369569052144211111102544e-2,3.4875612244354079206984092051339533770760699539446337914845073055e-1,0
0.064453125,8.4658292833352900666015674308016919063101230569040277469484973557e0,8.4657478305303636450679546620125245069705215050605559834056125898e0,3.3069486550518854905604535337527766432188758910087077598347870987e-2,3.5523976263885725182127911280359940195575184508190344531547396288e-1,0
0.0654296875,8.5971276114550116629847117871532009039795510088165477282675958784e0,8.5970361859243664934289106818964674760892586581207482867540873345e0,3.3582351166756597961745356384862633554821893880736906279339225025e-2,3.6176330516683862288947391117634841876346690047295845519765968592e-1,0
0.06640625,8.7285235437363879354082851561011386479052241225070921907417822314e0,8.7284211078618664921744427266196479257567105408970337555384271589e0,3.4095595022652840678872515395939036276683466139461183488828533965e-2,3.6832706599633733861131361354545404905038110044856236107445502400e-1,0
0.0673828125,8.8600174612833140939609477377948287781760564612375574382971878040e0,8.8599028882523498474551555733194343116962893922225000174133435174e0,3.4609219432686843635578326779520045097406925495039174718184631487e-2,3.7493136431922616749403959885730525524794546093501124628914862164e-1,0
0.068359375,8.9916097506132564996131785564677661476338914237074811085511417474e0,8.9914818183535841989748041485505010001771239334547337333308012461e0,3.5123225720638360739429653720738803023068389369457450863050669909e-2,3.8157652259268638798053646515476390150296973239682955632454786513e-1,0
0.0693359375,9.1233008038356815976407257890771929993783096989863769212622666844e0,9.1231581886479767761704775498473795068336457141178797075487690951e0,3.5637615219694645261350006521337055676195225416219251228146554257e-2,3.8826286658220911132787965720528517256996268468354066657050508972e-1,0
0.0703125,9.2550910188355423857281792415208092318281269218062883120649069445e0,9.2549322887148012731818783310185326527269918485603247600243575910e0,3.6152389272559264958808706196365902118271716348372291156424344796e-2,3.9499072540532523727661355965187176109278967657268665220863050167e-1,0
0.0712890625,9.3869807994618599983881675961077770411417149460531013437288122029e0,9.3868044070982767686631404915923610018896849723810727690080881696e0,3.6667549231562767123147086108789332115295702965691746313939258540e-2,4.0176043157607995498558732661833270356595980714747736140305554913e-1,0
0.072265625,9.5189705557214350983351209988492967702754424711948082409700693276e0,9.5187748311714854024003205145731101482591864342910425041562113982e0,3.7183096458775235352998909205903138512762947081027052236574767043e-2,4.0857232105026814346650438939767447106109321537768414397302407193e-1,0
0.0732421875,9.6510607039777208287916657374150603904565916360983641004965663898e0,9.6508438469961189543755604161206632220802163294849321715024038476e0,3.7699032326120780826498488581124460180735953057779875531247988745e-2,4.1542673327144748191863702171049298372322986316797262891369246272e-1,0
0.07421875,9.7832516671548860994564853433541274986018617137646002292093106042e0,9.7830117391780479511262756772922530714827842738874024598168490564e0,3.8215358215494011817544455118449962050946574194632817752004218087e-2,4.2232401121774655139075397892539278111685251684495803306757759301e-1,0
0.0751953125,9.9155438749470949540132851995019656526484112324631170759748220612e0,9.9152787907187104467250961749544199335875364611003188206856380168e0,3.8732075518878526173317151121985128098117085338991085735664961090e-2,4.2926450144948569554555361513761949319178057772407136171964468687e-1,0
0.076171875,1.0047937764033024699509494498252886775114372743821727568467286287e1,1.0047645282862321189171324501514692863466275066427467675403235943e1,3.9249185638467472438829724608921053981602827754392959460684613730e-2,4.3624855415762891044077642647056171781941627603959638079238019260e-1,0
0.0771484375,1.0180433778295642368485757019963100348543014772392116247239877473e1,1.0180111494938905485130039415157468918972097071809695763090340900e1,3.9766689986786226276593352412344861850615452820706664082676207762e-2,4.4327652321308555164691176937004807969370597666746211717470466809e-1,0
0.078125,1.0313032369047255934102682513625620710972599176435206766108339142e1,1.0312677704203165714446308659165673855531084816974904238395193680e1,4.0284589986817229782322248384357997200202507799629123055670962544e-2,4.5034876621688118217701573071823545386450304563859526540670249375e-1,0
0.0791015625,1.0445733995259853507300967344464428051994240470106464699025655649e1,1.0445344185669192118335907178741222579940043353495364128583134619e1,4.0802887072127042237572020553136036390496648092972321928923418491e-2,4.5746564455121743709890638336901065203674692000995288606496505341e-1,0
0.080078125,1.0578539123800740513754965809453007302152846797678714086684911984e1,1.0578111211941033189216108288709475679913982803167986732691952508e1,4.1321582686995651763615379097973599574349276564153712537845438462e-2,4.6462752343144135082892573976121887483926065128156628987262244131e-1,0
0.0810546875,1.0711448229673481577444402956871146171794109790415069597045895770e1,1.0710979053039144723363297576279245746947264210467099076877599289e1,4.1840678286548098243765040103809359216291746095472985691256826287e-2,4.7183477195894518146973320083852508963694766137467956216477776125e-1,0
0.08203125,1.0844461796264150527373934035302677876047356477058176139251498281e1,1.0843947976222740357506420051377125787116127017142734026897685275e1,4.2360175336888458759531941575546491529616178699611152668260124132e-2,4.7908776317501837365691541825726293699085433016764972541361689780e-1,0
0.0830078125,1.0977580315592888594506212725469363702666128452060095975223744901e1,1.0977018245808070194588219415006960549173449869099825261336348630e1,4.2880075315236247634950062774367820804374176408515471165156432677e-2,4.8638687411567392772907966832868090214525970830837659819853899292e-1,0
0.083984375,1.1110804288570767477419664142524477451880628341010102509527574242e1,1.1110190122982657929713341802148508141735488164933847129255417546e1,4.3400379710065283998306652235689424987531477550671776638248030837e-2,4.9373248586747208914514435528622882445407042378704014366408402151e-1,0
0.0849609375,1.1244134225261950527521357640793349172750920626820262314569734543e1,1.1243463865615530712177418738848828023528462094138975716461639965e1,4.3921090021245080546286672616488627336483169376873511779358153334e-2,5.0112498362436493845464446676880842168763764146700458094865247819e-1,0
0.0859375,1.1377570645151141837685179269533616631457889873770716715227101715e1,1.1376839728063479820816782591870398270148931576689464818019727461e1,4.4442207760184807926761644260554716604700823145430042057122713235e-2,5.0856475674558614929736731458700378030082785946212130738266799268e-1,0
0.0869140625,1.1511114077416309511673152810082015630382171992695610948942559796e1,1.1510317960973394085074498246511231315282603975879211492592469116e1,4.4963734449979889837397755969908685440751515563622700081123103344e-2,5.1605219881461089038339723796925040123349460642493465154818019689e-1,0
0.087890625,1.1644765061206665845238290424699434015977185140883756634299859019e1,1.1643898811080711850441082700231860759948826154079255525401270537e1,4.5485671625561284561873775634631435109230490810474633124416268664e-2,5.2358770769921157769912309571724502836588401156407052109453760978e-1,0
0.0888671875,1.1778524145925883562881175903038376462024178481937819607342955889e1,1.1777582521004041161548831187979420189199156102796822388196448086e1,4.6008020833847509227402357599644134084420575360809847647537898388e-2,5.3117168561263593581294563325440403293478283213254433142492802267e-1,0
0.08984375,1.1912391891520523626193012830682633738271762479648811303315046199e1,1.1911369329036001716382311074745150635915247035078490892552723919e1,4.6530783633899463559717429502788641355834002958451762101304238512e-2,5.3880453917593460262777555325843727073470343982899545625270032267e-1,0
0.0908203125,1.2046368868773646459789261972276148846136561875015788181590219032e1,1.2045259468930346027972735964565031303927059621708059456135820068e1,4.7053961597078110327660152220392929980593010735788764917433670117e-2,5.4648667948146631075371885694293434950750681644256361330904614291e-1,0
0.091796875,1.2180455659603574728112961197045063321093065669155084435715310583e1,1.2179253169685421112681472247390956478554329994412895161678632168e1,4.7577556307205070001551627821164101171186319655406210151160044436e-2,5.5421852215760950135649333493242370129927159111499795226429002834e-1,0
0.0927734375,1.2314652857367772039824567326413420179829616053021965246283562346e1,1.2313350655324035903810654628952809240761619058627917851128028782e1,4.8101569360726187389912542881574666837092256077441177924632013922e-2,5.6200048743471007337182992994533026133876547589290903872166405576e-1,0
0.09375,1.2448961067171798154919409796431670691032588111774428161861764730e1,1.2447552144669803462821123160784665918958466149994595124701599604e1,4.8626002366878128159649478432063157441388777855017623606569070964e-2,5.6983300021229584285259366843928769988576286851765597989735978483e-1,0
