# zero shifted mathieu eigen value precision_digits=64 n=7
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
51.6875,-2.2037964568113809880016303819581382131342822487023499383826470279e2,-2.8786579838918166804973410226367232080594432918527464671070834887e2,-5.1861780007175486413254810250967973685650260617909146994793168536e0,9.3974980146784297700173074637097975761402149949636394402717516460e6,0
51.75,-2.2063477559878302845807184329347340423306538900311706796642303060e2,-2.8814382906513163649798884027185096215954473712171891935261426962e2,-5.1916184149379047444495988118910649631898992461717957889697683696e0,9.4341285482544202985307318922895930208114046894535678141852266021e6,0
51.8125,-2.2088980341232029078691063014690038223826985221533988789827623037e2,-2.8842173674431480350353867553825984456816367057696881250606012851e2,-5.1970565322105621866372378131138798653717706407378438816769016212e0,9.4708575337953273626849792712650600347309206813771582197564053895e6,0
51.875,-2.2114472925909056816123495676285162274932867013447994567225386784e2,-2.8869952160842774168658779465965238242569908000631703362975741423e2,-5.2024923557910031617124770553316735221941607157224181561429722660e0,9.5076851171485337483581841428514879407734874442651474929293546725e6,0
51.9375,-2.2139955327612147747779526859054512890825693692162086031918296358e2,-2.8897718383870625497862800631209865608620528984880337495269120218e2,-5.2079258889268135964941150500269773979026757833716758701211649568e0,9.5446114442023100702141007494097562785304788457378028339151081932e6,0
52,-2.2165427560012855388247857362446236591859810821476963024346572749e2,-2.8925472361592703197615580278927787674738674825169861650968574794e2,-5.2133571348577100597819834327932677823059679231272270076852191370e0,9.5816366608857780223129560984714837454397975769409556253968433891e6,0
52.0625,-2.2190889636751623069358611974783279056857739060013719940822761406e2,-2.8953214112040929165099199495569013947279229013233012842689452093e2,-5.2187860968155665545365113745257441840956089870659931411747156631e0,9.6187609131688737058015789035015454244046260817782939508082277826e6,0
52.125,-2.2216341571437881553786952111713300742585424638328579631752934326e2,-2.8980943653201642146024216644861413266300818559394870396429988571e2,-5.2242127780244411938582825261810932662128819589513724518554002956e0,9.6559843470623110334289011100192383152122135991531137246034120201e6,0
52.1875,-2.2241783377650146271567998602835737152544612794464480492301864562e2,-2.9008661003015760789865211140826520848080304707558189806920426960e2,-5.2296371817006027613707356881288018367984609695941500305328868900e0,9.6933071086175452106340682895152212922109345541730243008349073888e6,0
52.25,-2.2267215068936114181151762451842607149135398771893767234320824472e2,-2.9036366179378945953583047398780617208568166520784380672243281667e2,-5.2350593110525571566055928419003290160922005400691987659759291979e0,9.7307293439267362929555282839048273835946441166332000334456384479e6,0
52.3125,-2.2292636658812760256620026326815040502818883691788759825002918440e2,-2.9064059200141762258053097954704379741526833917660443445917753316e2,-5.2404791692810737259870534981142265555454813887193064562163950772e0,9.7682511991227128195105941555068835644995727236275699454434675462e6,0
52.375,-2.2318048160766433602680377142939434618219596463182453197212851644e2,-2.9091740083109838901390891908127290936680145602541227676187472043e2,-5.2458967595792114800072723521496658729489532720126204972857473150e0,9.8058728203789355222960977858301188761209017099156603825025751245e6,0
52.4375,-2.2343449588252953199045860695726917234190571286693734255853429043e2,-2.9119408846044029733339090255576716020441303348185570645802108418e2,-5.2513120851323451971821378521738401280236606770285005001689323940e0,9.8435943539094611110618644145311495694606784470602781172943212488e6,0
52.5,-2.2368840954697703275802013196487797741507985597264122663746506360e2,-2.9147065506660572594852331604177350970375967837049541394931949493e2,-5.2567251491181914153728923265984845624371381055422106182324954951e0,9.8814159459689061335098460611719389454296619899720134681773653416e6,0
52.5625,-2.2394222273495728321356322052905622756401678909651018585247943393e2,-2.9174710082631247926989338467388212445287346998538726492386101111e2,-5.2621359547068343110556796449279423675192883579785454160851065820e0,9.9193377428524109105728531698953029847425252555876083522206666144e6,0
52.625,-2.2419593558011827724558479617730556168413217702153792233410935201e2,-2.9202342591583536653194724141956250391495382657541168627702282839e2,-5.2675445050607514671176738530292659755008775877239755980727773510e0,9.9573598908956035465279190035541646256123296898498331432344699964e6,0
52.6875,-2.2444954821580650052573119181758367179601308106378352699356494516e2,-2.9229963051100777339026191357214112169828816958067536306265373935e2,-5.2729508033348395297550316876502529948398086800454988781246804542e0,9.9954825364745640137004203315316467877896341007225080965471780997e6,0
52.75,-2.2470306077506786966080062489649406525853307838137081187504218094e2,-2.9257571478722322633356264800413702167729568143810811694299906892e2,-5.2783548526764397550445231928635825197533546920354992736534821414e0,1.0033705826005788311516160846493777136951682042634248647989939037e7,0
52.8125,-2.2495647339064866773370462777568496584306433569612965821901424592e2,-2.9285167891943694995051348595572262187766730714360891588855755039e2,-5.2837566562253634457573276911368121195993024779565160623221611868e0,1.0072029905946152699659700551307946645682093886856803976582134378e7,0
52.875,-2.2520978619499647624900597031558822527152488561954070928467738393e2,-2.9312752308216741709104745204019804082411894515795227755811106218e2,-5.2891562171139172789801369628141455724045288854846223147223310828e0,1.0110454922792878005098285119689135223172589117427236318042988584e7,0
52.9375,-2.2546299932026110349858446099278924377244587150189047769326825534e2,-2.9340324744949789196174312393038695474898675830866894947318817577e2,-5.2945535384669285251053835196242469236880880592914227261883309297e0,1.0148981023083494002731793993823575884532994903044993887499458919e7,0
53,-2.2571611289829550936291601702459326783860631468302171689110910562e2,-2.9367885219507796619449668269955088416137778905748903995402687523e2,-5.2999486234017701587491091808586137959182051402092934371952651107e0,1.0187608353395803869430184779960739741673021475922414071132976741e7,0
53.0625,-2.2596912706065672656338455533486884236481126920203238082063419117e2,-2.9395433749212508792748279302627807187556519135706305127984126993e2,-5.3053414750283858621517076363382338187793516383581166540864842970e0,1.0226337060347848711220964379130514860197700415905314254905394777e7,0
53.125,-2.2622204193860677838098057710431664359760319140547359910749219711e2,-2.9422970351342608393714381157766688676962599168263578660203585039e2,-5.3107320964493149216135141702243217384411141131439733235666127295e0,1.0265167290597872163390264284783862006401127765334492473512261365e7,0
53.1875,-2.2647485766311359285667480137473564702342607106436586437555139494e2,-2.9450495043133867485969485514477518806656027259358390076040016695e2,-5.3161204907597170175139760869337840315304728944688751544484853254e0,1.0304099190844285063262138632005030574209272313169607423861912699e7,0
53.25,-2.2672757436485191348868984992422143247000755984536074215967737038e2,-2.9478007841779298354038216194610839485631722244158609395745960042e2,-5.3215066610473969084599184884727533400645385947647636338483364367e0,1.0343132907825630195421738933419801289236242945381063346807230478e7,0
53.3125,-2.2698019217420420644182779853815697309350992478928694072769916779e2,-2.9505508764429303654848393450645436321955241759406944807056043126e2,-5.3268906103928290101052217657613401664598198202383304979414244801e0,1.0382268588320547109149049024133463310827954384255452185958523687e7,0
53.375,-2.2723271122126156428394639094624812044353055160403454636760858035e2,-2.9532997828191825889579644536610566016089906652504460093217450651e2,-5.3322723418691818691810493501260589857594858992763178295896233352e0,1.0421506379147737007830887600771519608608180498876985015985123792e7,0
53.4375,-2.2748513163582460626461186309411477304628158710151008860031943968e2,-2.9560475050132496199610360242345131171727029017268558111500787377e2,-5.3376518585423425332726067909955722935056314007570986705645644230e0,1.0460846427165927710119903916456348277758870077683566008850907265e7,0
53.5,-2.2773745354740437515089164902416687358345917902268302632347558208e2,-2.9587940447274782490288539394231433634947402675644058160820074111e2,-5.3430291634709408168752759486375633666625837324400368156293502367e0,1.0500288879273838682610304722521619158546820150912894502887248243e7,0
53.5625,-2.2798967708522323063518573735062960116985930702036170176494554423e2,-2.9615394036600136886227964927943005976290391504250119685730552444e2,-5.3484042597063734642598508839802006217628900210496214145127660068e0,1.0539833882410146143801057466829798178841708025094606682008747597e7,0
53.625,-2.2824180237821573932993112096560942090800785990688721089464921213e2,-2.9642835835048142521807234545591198238902040782034495603975842499e2,-5.3537771502928282096735047594032796254798802829309404789225269094e0,1.0579481583553448239118316105305139715155442066786960495045218486e7,0
53.6875,-2.2849382955502956136394963398813566228040918709544636655325373918e2,-2.9670265859516659670525424719060413728009073108157032667153109140e2,-5.3591478382673077354000396038646918322499991650715989104569880672e0,1.0619232129722230286769811695018382767831811588025045052723117434e7,0
53.75,-2.2874575874402633359514550079155414585130223423577357023914703766e2,-2.9697684126861971216844597444513176236405931882592552998774674032e2,-5.3645163266596535281999130126192439613812403373642765329274875304e0,1.0659085667974830094204940250860443924870078319448299558500132979e7,0
53.8125,-2.2899759007328254945419513388722345698636596002005856538364094597e2,-2.9725090653898927474125963254233594847957219526687258504593288021e2,-5.3698826184925696346474976166281571986320219927237872492813655733e0,1.0699042345409403344955265200231189127677808733085283532873724823e7,0
53.875,-2.2924932367059043543380811212132550841310549576336212359010241328e2,-2.9752485457401090352243290128231211581306077934942626566978291118e2,-5.3752467167816463158800103408534451451649619909468202985702584128e0,1.0739102309163889055631131197668861576553056761630160414779036619e7,0
53.9375,-2.2950095966345882423807484962137782988257954682233837819422292471e2,-2.9779868554100876878434094709153682770606834477675022395506635869e2,-5.3806086245353836022695489460501495672311009346845775729519314633e0,1.0779265706415975102851060100094065063951637817353025360392840080e7,0
54,-2.2975249817911402460635323072285913135590507670769447867415432469e2,-2.9807239960689702074926268212478708211689151950973783960174027050e2,-5.3859683447552147485266929882412878925795571042595134517948428081e0,1.0819532684383063819881568589195152373333246404162430800392506515e7,0
54.0625,-2.3000393934450068782608343817688548345106432475725469324466809241e2,-2.9834599693818121196855073254590545798944596407447745108959050634e2,-5.3913258804355295897411650073754177698011253962421647381046795792e0,1.0859903390322237662766010296015460001766395432999081100458810073e7,0
