# zero shifted mathieu eigen value precision_digits=64 n=56
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.6328125,1.1660635097152970806742355040443545769971726416740691556471076051e3,1.0506231154645027830561170207475041499750222709857005030286317572e3,3.5342580120851400888557916530482441437694434194192756037559619935e-1,1.4150495642391196336084132142471301321488987537908226715237091887e9,0
0.6337890625,1.1669003550517229534455474877686569566433571287762274679641939310e3,1.0513472715434269087877221246349840601824357610239872582376121845e3,3.5367468536274710813668201728374378457043891737886076629493082199e-1,1.4760438522000874193595787491131770808612041786653394449597032991e9,0
0.634765625,1.1677340433934623614692183522742798401002732893921271422077698746e3,1.0520685205664301650959862168986005651908428526922364821123485655e3,3.5392260267217674211817674891149241155789479306192022071430459824e-1,1.5395696800689778065423354951685796739702640691713035824820090147e9,0
0.6357421875,1.1685645878979075673991022585449876137552008273616643960243538157e3,1.0527868741457834994305264808265138598667014051843988607801209254e3,3.5416955708604768284911172502734398495247165697481875905683589622e-1,1.6057280701095588543724478756327446576144025539287422468711628496e9,0
0.63671875,1.1693920016329344526069934012750359682742504040234990901954090211e3,1.0535023438220606159591609086537216206173736630277766932110761968e3,3.5441555252790099945251184788404936047379210252730800118088093398e-1,1.6746239145330328587648961091515555033040669322884034994699964757e9,0
0.6376953125,1.1702162975778700052105079162164346181235631480691519360793045606e3,1.0542149410647692808019799115647006683703690704913687170357327421e3,3.5466059289582896779535839090898202909660909096947076739716793729e-1,1.7463661175729835389099968574462700157454755834147517330985770984e9,0
0.638671875,1.1710374886244433621817421003999246954842553385929892936398911303e3,1.0549246772729754071304040627774426213313037443480437985385671173e3,3.5490468206272620684186003877190167678819500684646573536008581753e-1,1.8210677425499114713783081774281694262019601247778689216413652333e9,0
0.6396484375,1.1718555875777208179153578175384983974949057471058389668530016589e3,1.0556315637759200128903662600215237044789332881029321606982915780e3,3.5514782387653712225856570114158515656470647882792907008151996762e-1,1.8988461640926553145287951929291719563096108230206826864718935187e9,0
0.640625,1.1726706071570251982078168083325799788540406107289363886326759412e3,1.0563356118336291429957697556654840029904520412929602109613928403e3,3.5539002216049973552353102104560969098285916008002177927201351745e-1,1.9798232256893402518500945708077147928808102309736817216950463956e9,0
0.6416015625,1.1734825599968399856768523195553674539740978812347005538939869059e3,1.0570368326375168469099651040180789697797167811624514999897546487e3,3.5563128071338597458335736982995000378727912346893368206054552848e-1,2.0641254027460012030088731463817607583146779104830482456629030769e9,0
0.642578125,1.1742914586476985702116415660762646434940216505954284107561177313e3,1.0577352373109813015910169979407526188811491177919774821402602057e3,3.5587160330973849996853612308944790535318411485768588853577454353e-1,2.1518839713367013747331482309047569927416858662829813814696414609e9,0
0.6435546875,1.1750973155770589860700770785326591541331651409446127603095687064e3,1.0584308369099941688227434140929130573608796385741342267998712866e3,3.5611099370010413821632979793137312045504540489775940483249999889e-1,2.2432351828348114461497706217321356774010217944440382210122991431e9,0
0.64453125,1.1759001431701644857113838344831247905797473341811818807814794488e3,1.0591236424236832749895466017614597427957738238305059116464062997e3,3.5634945561126399245869426598287380953053589891767981384373178388e-1,2.3383204446211360310138468618829570847288597647384555582629958575e9,0
0.6455078125,1.1766999537308902893522176816801335192774572781886781583215673472e3,1.0598136647749087003804606748415460427540024731546301115079297357e3,3.5658699274646029810788876857807390976266896545652236444985604001e-1,2.4372865070707770921990430784691982582459376694100489989484268537e9,0
0.646484375,1.1774967594825768385451730825980937960596107875564393562798305886e3,1.0605009148208323641280617414581530401742139981767849048564876757e3,3.5682360878562008971193157271304955934850522731715948041076502940e-1,2.5402856570270138986560054828028888261550804877901844617521151349e9,0
0.6474609375,1.1782905725688498717838968516446796718095966602763055969054335945e3,1.0611854033534811899022817363176205477873749376749629776244176024e3,3.5705930738557574325353612690725449929798654304069970894927474440e-1,2.6474759179770612490907854691286026166619903337395310609569313285e9,0
0.6484375,1.1790814050544276302230002243222131380172685002331538870751618548e3,1.0618671411003039364890094096066747776438774779926620115242275669e3,3.5729409218028245642729745438917218043066740724263646342464754810e-1,2.7590212571513475212493311933209213723765883037939461603190846446e9,0
0.6494140625,1.1798692689259154920485857031284496425171302210602143586338399826e3,1.0625461387247217763898435856351604252679884715493812696416414636e3,3.5752796678103272774847405751970823784839264869413195603882038365e-1,2.8750917997749372700497213121255397532888877611915580313552985295e9,0
0.650390625,1.1806541760925883248319825529577585614806116559152421779371023429e3,1.0632224068266727045836006597564127806937914880504382696510564960e3,3.5776093477666789372059681325162170634158213392309956115882634550e-1,2.9958640507069153725138891743248258214942407402062635737593827381e9,0
0.6513671875,1.1814361383871608363313379941648925804836415506581349070931459504e3,1.0638959559431498585932136933174220128834038560735787862596914094e3,3.5799299973378678171628693996848128083020494367533700467998044641e-1,3.1215211237109570384910451031011241191134662275140976309420436139e9,0
0.65234375,1.1822151675665461956597351577201224906269004716563510985389842745e3,1.0645667965487338300044690579496854611155124515040740500498071835e3,3.5822416519695153470411419254939540046913471351409839741530476051e-1,3.2522529786079364687879569810780890307126104658110208942119291723e9,0
0.6533203125,1.1829912753126031885017476335547792720554337583202208424860142391e3,1.0652349390561190465865179880582737927071694213864645827252306420e3,3.5845443468889066248218520752759136874403749676445877315230307416e-1,3.3882566665692828050817464392853119339697872645884251644841511536e9,0
0.654296875,1.1837644732328721621205638131339612445902538781273203812585507814e3,1.0659003938166343031691226423715966437770157700325346330594770370e3,3.5868381171069937265460562109463614291569988012752790406856310881e-1,3.5297365838178817048692365622937577706823695564227187291082130616e9,0
0.6552734375,1.1845347728613000082432960650379372917821992543119200592353228503e3,1.0665631711207575184389390577133898213486219599533412669171694082e3,3.5891229974203723320826452849989271574152123951933375735849685245e-1,3.6769047340116509873288064234347555852107003742070734925985952313e9,0
0.65625,1.1853021856589544245315869364805460347770416357435444885406196013e3,1.0672232811986247938275372189883589769741280041997010142580231725e3,3.5913990224132321721287056050205755927155128187870623450233462592e-1,3.8299809995934961059270464936493308025651657853219455700311931610e9,0
0.6572265625,1.1860667230147276882273567175189658634181004298034307817643406884e3,1.0678807342205338496779936721678317577686042344478232640537095322e3,3.5936662264592817887521530447812462072492102427475351495823504793e-1,3.9891934224001826648713317178035862768176912764972287688020344873e9,0
0.658203125,1.1868283962460301686991670105500239706646902000422706689484963245e3,1.0685355402974419128953975879687986812712130593460670234701357889e3,3.5959246437236480892770481481486330547447437171370180044939925278e-1,4.1547784938317559479822783775532210436632438021529521818451304908e9,0
0.6591796875,1.1875872165994737989932915618111600097190484337180775915703882888e3,1.0691877094814581293100731606962783165358208498203153701933460092e3,3.5981743081647511611979667131815024334420747505395295946488110618e-1,4.3269814548924987986748649963202218362291467703387434982197375258e9,0
0.66015625,1.1883431952515457201056838975441634438310090037746823072789297480e3,1.0698372517663305730112817753887942594469048019406293902952890189e3,3.6004152535361548040767947591405575626242248177858923749588947177e-1,4.5060566064240567012200028821426844014794337473242314606568825057e9,0
0.6611328125,1.1890963433092723055274968269787454620581735338013797657571200105e3,1.0704841770879279239441268617774956945068627527790390368570778746e3,3.6026475133883932230096040955934967419723155079407187541680450975e-1,4.6922676298612802881773168069013490939467514094836824485333305034e9,0
0.662109375,1.1898466718108737676689010761305992367400718922601267437978115947e3,1.0711284953247158841038037394504276602625979105930054034108336104e3,3.6048711210707743172396441574952597209863995581204275306260287071e-1,4.8858879188515486628212519946640450835381676744592321971541530366e9,0
0.6630859375,1.1905941917264095420252869045222077825027210076895050792287833953e3,1.0717702162982284017096398033197097982327368595558173427427174697e3,3.6070861097331599868222683479622410407134213444600166166637450016e-1,5.0872009220888500136947977771342863428520203438466538160746591527e9,0
0.6640625,1.1913389139584146394084745103020251709140479115760112306866647496e3,1.0724093497735337717969457409738764919943007201297083740613675326e3,3.6092925123277238699066011659373432125451987112654968187946943274e-1,5.2965004977247173606808283715388405374815039280455736192496105930e9,0
0.6650390625,1.1920808493425271512155962470391562631735243606780192107288420035e3,1.0730459054596956807279016152200923732898979153970225385723551161e3,3.6114903616106869131752198058980367290552013330278089115133882647e-1,5.5140912797292554774610154370143105658545879664222789284911224295e9,0
0.666015625,1.1928200086481070875424512220569752427833457627075507642581187830e3,1.0736798930102292611938568325373396821498511016484429557354064538e3,3.6136796901440311682657972809220582349062450005675920280509012066e-1,5.7402890565869588783829848961833478746980063055466101882815442480e9,0
0.6669921875,1.1935564025788467229592777713369587330624456313306079711243246402e3,1.0743113220235522233608250305028214805457931527322335578899794955e3,3.6158605302971921975766945182394454936355847960185611113110716450e-1,5.9754211627238192637648380791804359571995461086646678051778613973e9,0
0.66796875,1.1942900417733726199482380170468171415608077229032497072740867533e3,1.0749402020434311268978707640552224850149114034999118919865404341e3,3.6180329142487304637214744596652417515556746275560612233109489595e-1,6.2198268830743632481639573704134753776806075613531773595943420978e9,0
