# zero shifted mathieu eigen value precision_digits=64 n=61
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.265625,5.5136903350429544899189373705109159456767238918087472699206722730e2,5.5134291093865585162838956665908633730198581481234433251437672421e2,1.4817413926941027957810847940206637085053187368895714317474387954e-1,1.4708386974300219340855999516281660345803931925475348973424341095e2,0
0.2666015625,5.5370983947048089397996082138260367784890617301569252239540257060e2,5.5368129320162701240284245233227116881511085360284805701082853083e2,1.4880289339856327685874808837877920541037584340480255030989399374e-1,1.5055958031967237629382207502357210664461239306748803681802633276e2,0
0.267578125,5.5605445154720917800780662860553577019698344363007881102765602284e2,5.5602327142701542421767691459352926902883762905456217837542393425e2,1.4943264216262088178251592894370667014590447093316863603911313586e-1,1.5412664219612165648871977934894929320432115307252534092441276731e2,0
0.2685546875,5.5840290990235803373282727926852956434732801665316213965865329352e2,5.5836886891680152858984703370476256912169698589325414884005460742e2,1.5006339409018537521132414847800216789425221748809678695225851934e-1,1.5778776925096936859787698100260626743177329680634526961237903045e2,0
0.26953125,5.6075525589813032506646076778676720172535927228226555302211142491e2,5.6071810893211222610348954743690048821800821261516200407724289859e2,1.5069515786485387680327201225795050926409130407114049410096134420e-1,1.6154576751045216922292466538058124747979893022613354918454295089e2,0
0.2705078125,5.6311153214837095015061347035877225548094422794989203395252186884e2,5.6307101466993793865815079600641572435712979322157561671939778410e2,1.5132794232979157334167754183891265517845660053365595950979839464e-1,1.6540353877175837090975547348826324106368840013099744194029437389e2,0
0.271484375,5.6547178257881602502927105581151959471734854955421241842943281942e2,5.6542760923831230423724181260112803704751485127910599851988062184e2,1.5196175649249238501296867353032083200280346692197237529552720253e-1,1.6936408439385627452066121055772020939178742040817750339949939842e2,0
0.2724609375,5.6783605249040031002757363028035121341244692287658995159057796200e2,5.6778791562989526762284897760778215571553579094603305773254387980e2,1.5259660952973603569610623594304398940177139395627828665991962400e-1,1.7343050926504776773868776156033203643881380399432884116450009214e2,0
0.2734375,5.7020438862575138052764607681017685345866356836223461593367796389e2,5.7015195669390049655227862186901708383807520986834743810151795976e2,1.5323251079275085690404793048632006682299634214331927627454930444e-1,1.7760602595708771616414361000218874793206731858946084135235806183e2,0
0.2744140625,5.7257683923900128919303498292950669095991319549615236615057193520e2,5.7251975510630846904490254847744281929393827260955612746397564881e2,1.5386946981259201266298542480609372618299535986370713432068631873e-1,1.8189395907636626025024061187594056388425198249538202875070480597e2,0
0.275390625,5.7495345416904836183817628259068933067605492032779466225006491095e2,5.7489133333830726537816325330897612091065870474348222149850371857e2,1.5450749630574517968507652995158095291409750404075206715245480106e-1,1.8629774982335919093204852569792274472184110536901014789677407446e2,0
0.2763671875,5.7733428491640325138189417292137646320435057779557578544271829479e2,5.7726671362290407932540322594294323040968001081838551868449797321e2,1.5514660017996604820038933067244285052593799900751965924848377694e-1,1.9082096077231563898065406603008126790890083613749313129475776122e2,0
0.27734375,5.7971938472375437347800622351297122283186584342874782682153600889e2,5.7964591791965176006018822849947804624740433668351498818478847953e2,1.5578679154036631732574502177001468275722523247947632558537012744e-1,1.9546728088397732778861689436108737616597214721424880898006039624e2,0
0.2783203125,5.8210880866038828500327160700030538279224137936589433360688144399e2,5.8202896787743633114365857056658860476761981777976934926974062147e2,1.5642808069575713734841845976443079650092195607977206166038995774e-1,2.0024053076501501461029878198706711319925721635175332781232214494e2,0
0.279296875,5.8450261371060035497183263088526070657339994910374806533814093993e2,5.8441588479527342895330028484786489546181026986553553928699761854e2,1.5707047816526119106760721791630282209556708129122327393511671036e-1,2.0514466818883138862892399673111885041645206393013743877088472085e2,0
0.2802734375,5.8690085886623011891506449564549162913004137291570452845498021331e2,5.8680668958106398248553764050938252302003215911092040514406265262e2,1.5771399468520479728575680410573423167832216232553412168758974280e-1,2.1018379389342205635296979344038988204965207260398984115500649801e2,0
0.28125,5.8930360522345389349003672810068708830402268242125109359290055513e2,5.8920140270826224218983530952655219085686206997885999046230333281e2,1.5835864121630155007791884407783381875314226718625518463520611233e-1,2.1536215767311436721201594307919473749566982702680778840575667325e2,0
0.2822265625,5.9171091608396443702872901183294915824555778304885853567006992799e2,5.9160004417041247951050610262195839692011347935846288031926076740e2,1.5900442895113906430250404655400531512572846847719986777604551134e-1,2.2068416478222539762528764065324385454967975561138260434598380348e2,0
0.283203125,5.9412285706066353949775140926131617757227113262135488343601307988e2,5.9400263343351434267534986257295251473013005579115365988067068904e2,1.5965136932198036578515201180250855849266342225376357744110236078e-1,2.2615438267000379840027732165462624391425822797286499609702296172e2,0
0.2841796875,5.9653949618798826283442658295598491424213103203599482077492867984e2,5.9640918938618098870498852271597451511481732306544132255327286778e2,1.6029947400889132646323771911743609639303256585614567902824530336e-1,2.3177754806765454895615004205151831989133943495443997558802125980e2,0
0.28515625,5.9896090403698496478219276851818963117516990543750137320763216822e2,5.9881973028755873627444515862006903724029052580044680329257008430e2,1.6094875494820528098046733769662169691151040462751252035745797535e-1,2.3755857444980089688056762014338678189031383654534778045788939032e2,0
0.2861328125,6.0138715383523704364566988064271763954077962625242668747256131898e2,6.0123427371298211724263503598416352067632648362601600551040586555e2,1.6159922434133554970280904550213399089184441143220138309365320942e-1,2.4350255989442471446768804819816517721062003764249961580605173998e2,0
0.287109375,6.0381832159174233634574005452421482488395681593475522976076416825e2,6.0365283649734386304225616842255922738040583211511308309855641585e2,1.6225089466394600905509220947954502180386490836466921699265259125e-1,2.4961479536715694137389611398108101125145539410930109705946533000e2,0
0.2880859375,6.0625448622682406575933735921065212606822629384786688876559942761e2,6.0607543467616556041440572818535151234281401568868117694530868026e2,1.6290377867548906559711678142918619167038972178669014588966784572e-1,2.5590077345777648492938507974118095669492407871408033226977553505e2,0
0.2890625,6.0869572970714492137653888827634248423073138576025935401779402742e2,6.0850208342436146163512994264480728111772840196787113433589569482e2,1.6355788942911937422892620678865221248971510181780845046408085491e-1,2.6236619759893278415792920284271600684097786452705267670438685907e2,0
0.2900390625,6.1114213718587700173220961846100368679155904826275628860886531830e2,6.1093279699269524726865450053682841160615846259726398876506119881e2,1.6421324028199035864026661099137759989219531185971785506233895688e-1,2.6901699179944923824574595232578200574617240754854061424715103070e2,0
0.291015625,6.1359379714806065423514961648116818605931440127162510867827612880e2,6.1336758864193742149791588178595533517296352371988159759926803555e2,1.6486984490593900507028560847448582655633941480670608791689655527e-1,2.7585931092710811947387202826833092340568102854846951826902534244e2,0
0.2919921875,6.1605080156116239702665227652267428169468706621433101195737773114e2,6.1580647057473947482480834323695830637916999821651407227576081373e2,1.6552771729856246598380282447724168074091065095818934214366279829e-1,2.8289955157858001114916028101417169472371629661451431660762347494e2,0
0.29296875,6.1851324603081574854705096941161545311426603172118226200748223928e2,6.1824945386524997633030321728190991729900402888470873647940391729e2,1.6618687179468768138636847442804694576904999470651585574938002641e-1,2.9014436357716119701104588944853116690365185778370505461594768770e2,0
0.2939453125,6.2098122996169854330898606352387943414313711775093812375365860257e2,6.2069654838650735363775847243845239931192069289859288582736869983e2,1.6684732307823245054377110131178874408157186383358384971526838248e-1,2.9760066214224120495910137560915407402754791933173185341807170097e2,0
0.294921875,6.2345485672346576485004960999150268990186972109791826975979010340e2,6.2314776273565427474002399528616100351467736492736222461078389802e2,1.6750908619445310932411631352830740303904153265590976812289357719e-1,3.0527564077796183037483514024460123241412896457984324012282065527e2,0
0.2958984375,6.2593423382161763382014347167242953064203574053788402895499581156e2,6.2560310415702924869769218876500660207781722635382861199725112369e2,1.6817217656257012664845950825550068969629843683038331644077491739e-1,3.1317678493237198345914385845113761872070400666441916521002522948e2,0
0.296875,6.2841947307313817162616692524013561160285037830606877984858823184e2,6.2806257846320229357429044023031941941427227186778284373482100284e2,1.6883660998875846079017164276679051747072328005561026922647261955e-1,3.2131188648255482330921144121036436214837036428769065678693997435e2,0
0.2978515625,6.3091069078668920467485140640407913905631413930580584129280518424e2,6.3052618995403325612249045038586836028865832135498213871314112526e2,1.6950240267948434033826146960359412783458377595549421929668722245e-1,3.2968905910573175961419780549760058819698776575481602363923913878e2,0
0.298828125,6.3340800794708823350216386498038278565818255974348288545762639476e2,6.3299394133384357925136824173356856827561326144319730014285869461e2,1.7016957125516417801041818149878411098277288648033864359049786205e-1,3.3831675460126065300163064690725164890013261080939034216900799653e2,0
0.2998046875,6.3591155040373518407184360795698995648851600437951976337774579566e2,6.3546583362680496480123508871400291101914788415342869288812866506e2,1.7083813276411450535784449028097189834824830536588933838563215006e-1,3.4720378023377330718301349713556487164853879896999077909301733276e2,0
0.30078125,6.3842144906258217273321376742194367681883571866084516774194415607e2,6.3794186609066142905101021175574412445512104360244889613178415450e2,1.7150810469675404485141413318700454196102617068842973177556144996e-1,3.5635931717347224351520016060645842746867397929216325096369806142e2,0
