# zero shifted mathieu eigen value precision_digits=64 n=63
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,1.1453560646916735740342133612813465684298613763860085285523683845e2,1.1453560646916735740342032183979614506681721556502028974861111074e2,2.8857547611279253565991642475173948338347613152383615848305360190e-2,1.5810638454226562188232549299498124444716895231398043322071380798e0,0
0.0576171875,1.1654938694697174627879198331814134184630954352788914546980586340e2,1.1654938694697174627879027450024941802192066211181842289316897511e2,2.9364924904754786162456822602467971764705241325234009619926283512e-2,1.6249495846518651563054709153498412202342135900103268017815494078e0,0
0.05859375,1.1856457006319614667766374563453743800237783311791715112470036173e2,1.1856457006319614667766089270189309011247401150772024770126583336e2,2.9872655596673254390945406693931787366446440492017812903245930346e-2,1.6696310889314323522809229208640866220269494288668425339689324971e0,0
0.0595703125,1.2058116015213233360007832706949889740004186047533049788800140244e2,1.2058116015213233360007360558514206534809068599122471823410513758e2,3.0380740779070882741263785922731287824153759947915749070560158733e-2,1.7151237598715849498223042709320050572801346712575199056156821466e0,0
0.060546875,1.2259916157371396009813670496062013098568034611336707889717881488e2,1.2259916157371396009812895712374191072277033655122562847127542263e2,3.0889181550444434391063953399390531835279753422095327206910334783e-2,1.7614433175216289712366791821055813428947821244930460695349386026e0,0
0.0615234375,1.2461857871374510839073490254350811414257646758346248889539175603e2,1.2461857871374510839072229254890197699261977091773222325790091878e2,3.1397979015808795260954547126783836121843819413100870767610566240e-2,1.8086058074086588691394063584617146826594458424644348471295167308e0,0
0.0625,1.2663941598413158639898848242710922502303959918611330591468885252e2,1.2663941598413158639896812166949192532962859491641989117098715675e2,3.1907134286755249785582842541773891452843057962022322636139582927e-2,1.8566276077427054382537157541539544398290553948206912996621225204e0,0
0.0634765625,1.2866167782311501140305857386517538442341442990624592565093574539e2,1.2866167782311501140302595082470313137230541069598297394889252158e2,3.2416648481510458907292079200035086394018624414490917057171613375e-2,1.9055254367925346401707058270099316200801920896098206774067312539e0,0
0.064453125,1.3068536869550972328982566051748302277814906840827285876319520394e2,1.3068536869550972328977377951322906965444159178166761050653736355e2,3.2926522724996150992642912576305378235398168328286781213118237275e-2,1.9553163604364240621342550923772886501784264871716281067060446785e0,0
0.0654296875,1.3271049309294257064630680495128151255304767421237293633825855257e2,1.3271049309294257064622489378309797686603292125186169656994719191e2,3.3436758148889536569983837079160933411322826337142181016402840071e-2,2.0060177998923612138868961916860352967401709315771023880448811276e0,0
0.06640625,1.3473705553409561375629737354246395447791228517596090260842261721e2,1.3473705553409561375616895678176000970571167464865717290692850685e2,3.3947355891684457988468925462865200829380695367172849019318609732e-2,2.0576475396322287667767336565386671907629491270550776449688199193e0,0
0.0673828125,1.3676506056495178937787154540022086054350093464147633257743362728e2,1.3676506056495178937767159001301160156424989482776261486649456907e2,3.4458317098753285305560989596023237856859514924318335530855151972e-2,2.1102237354846662631645819931220879951857998416855923918424011942e0,0
0.068359375,1.3879451275904358301754121340669949631923461158611570394695288207e2,1.3879451275904358301723192585814909079591464519034903982687713006e2,3.4969642922409569921236223137421086812188114988216772962185690619e-2,2.1637649229314258817215532432915101901619719140158698363724504531e0,0
0.0693359375,1.4082541671770475527350736202335636889358714866463113912067193893e2,1.4082541671770475527303203644211574471766883139569185771797864063e2,3.5481334521971467692937691920568419452161247173132148757703524763e-2,2.2182900256021716491885855157910146742617100299471443264894690578e0,0
0.0703125,1.4285777707032516969601187107870316754328534748627123576437301316e2,1.4285777707032516969528593657382408912026446438774001472828154406e2,3.5993393063825943485928169268395975896138802201311570986728969163e-2,2.2738183639728071591123949415782686525917291347846653859334981133e0,0
0.0712890625,1.4489159847460877050779479908905405620625000322614160817495985597e2,1.4489159847460877050669286394479318284067206275250668730775639934e2,3.6505819721493769339189677882822781437002023932810316891246693790e-2,2.3303696642725565144588054680398771950247968533144358181801181164e0,0
0.072265625,1.4692688561683475944258045440351218718029056643789392301334198772e2,1.4692688561683475944091765921768544448746577252543027468536114748e2,3.7018615675695328657533146084806957882055472280590097971617930864e-2,2.3879640676051669794085843178262392475856601048850620829502813323e0,0
0.0732421875,1.4896364321212202189486739617750236029547524338490046808005822181e2,1.4896364321212202189237271812644980477251198805220853550288978210e2,3.7531782114417239076245920169306143243636587482629000199413958668e-2,2.4466221392897498358771925798295502912621616819883738033032660603e0,0
0.07421875,1.5100187600469685353061034220899763037433956070888069360645025370e2,1.5100187600469685352688857305763630347656769276193377399309174187e2,3.8045320232979806885550379852183665136168714219049441622517258196e-2,2.5063648784269283265762716049603558712679682232203275750348069833e0,0
0.0751953125,1.5304158876816403948619870640427955541171530215589509890538343258e2,1.5304158876816403948067657044854757322026175333125012135903608529e2,3.8559231234105326148510364934848466695890281618436031779342342892e-2,2.5672137276961184675122369104517253553629701838146167179549253670e0,0
0.076171875,1.5508278630578133928301605294232446841643903839287639559710470031e2,1.5508278630578133927486622215063488310085517317490317730522289053e2,3.9073516327987235897944353123325693060883624536127434228058401465e-2,2.6291905833899300721756085228160212586724547306242478626681405779e0,0
0.0771484375,1.5712547345073743160738257379837977769565105076948513375750341150e2,1.5712547345073743159541702331128445748489479230969367851114016446e2,3.9588176732360149055530309537624620204150395953537265339965177118e-2,2.6923178056918416956838101425905546728137079920883764135467609749e0,0
0.078125,1.5916965506643337415143128685545129635415751225608353989953349984e2,1.5916965506643337413395231386925228033471271137745668368715756356e2,4.0103213672570766979766137657433053248786876245091990877638078030e-2,2.7566182292034745332395698583567157192627028753591655720521712921e0,0
0.0791015625,1.6121533604676763478005817874296215451378773277606341704365883155e2,1.6121533604676763475465121853063039202463111905256178272388315708e2,4.0618628381649693818935424196723676812600006529179289464291003858e-2,2.8221151737279667521512510993137226096337237550572013910808496791e0,0
0.080078125,1.6326252131642475138314538704653185849785449966093559345889723815e2,1.6326252131642475134639215809388828274353066375906065171272882294e2,4.1134422100384165120879005434671219607128390453514266209577483130e-2,2.8888324553161314644730123811537892695104665487533743508624183250e0,0
0.0810546875,1.6531121583116767889143199442985688043655495828017516724478168751e2,1.6531121583116767883851504398145055383441489899001274443991025531e2,4.1650596077391705433351856690766872546103534551547985850931209729e-2,2.9567943975822687278529283746585547507589603122382077932605396480e0,0
0.08203125,1.6736142457813388307936585096992115427490392379939220140590230524e2,1.6736142457813388300352567445131948186417619896003403180413611472e2,4.2167151569194729917219894862842105837626621662815096146389319723e-2,3.0260258432966947710746588518606661060387539508377496471415698382e0,0
0.0830078125,1.6941315257613524194969896644314284672166289674671809042447077933e2,1.6941315257613524184149179293980436620671004215815523745106062234e2,4.2684089840296105289895535321610885982410297166146803713218871463e-2,3.0965521662622502597655581609500828612078317128949904526089510538e0,0
0.083984375,1.7146640487596181669319618292757463702562075832584487457758983068e2,1.7146640487596181653948329427525407951718691751791800966372365244e2,4.3201412163255685718402554447320322063845764152653424570586228662e-2,3.1683992834822540348434012538574468570852190309143601891427516070e0,0
0.0849609375,1.7352118656068955544334137239774598887172712137122184451616102114e2,1.7352118656068955522591822513292818227751841947600531948886753330e2,4.3719119818767839590483698353574473563774948456440811792016698720e-2,3.2415936676275795660411713435241270667453213085909159335932187825e0,0
0.0859375,1.7557750274599199430109893095699662657634091751415692423006924684e2,1.7557750274599199399484280663535126651157454231621016641522967280e2,4.4237214095739983408407878255523796055418929179940424621478825856e-2,3.3161623598107485666182463414228562807330967286959845855643474202e0,0
0.0869140625,1.7763535858045602138939556556433347700484210180240588205306258674e2,1.7763535858045602095977198442149937132732885356243700919541005085e2,4.4755696291372139373792838244624949399366459481587665816134119123e-2,3.3921329826751600215016043659182818381678800625986300358295172594e0,0
0.087890625,1.7969475924590177101182687704795276454969808048925567964950581369e2,1.7969475924590177041154503237504988535567809468602054359346769318e2,4.5274567711237533563035010005417315432776036177283474835345616890e-2,3.4695337538078035052619180217386287279324081822907352246136112236e0,0
0.0888671875,1.8175570995770671633598834027577107200811271025818181188547588524e2,1.8175570995770671550053113193986809933736785971466605779063986289e2,4.5793829669364251932038230311871903671640283443291492778548217199e-2,3.5483934994840433317452942158073797403885143989214517564694991166e0,0
0.08984375,1.8381821596513403039962986451615194271907713750828682853667186523e2,1.8381821596513402924130067505372214089107910394464016997537113504e2,4.6313483488317971736070866662871514690117944249549886433867850877e-2,3.6287416687533050149350682427559374328759766973868915675830765301e0,0
0.0908203125,1.8588228255166528664841257874870402206789538761471000246079576823e2,1.8588228255166528504843364469925123801636039074713143540993587994e2,4.6833530499285786305977100459555966248961423326006731906113838269e-2,3.7106083478747479699439704535375003097124575442981511250834059659e0,0
0.091796875,1.8794791503533757165830866751295620467203035311041600469050857414e2,1.8794791503533756945636835682788389188331279652946808161700332414e2,4.7353972042161141485849965273474438971446604892905528635363050929e-2,3.7940242751122685916299701985577725216610180717638866574413176658e0,0
0.0927734375,1.9001511876908508417456125468285484640840613435284189226636719894e2,1.9001511876908508115503177090655424906720409574261542855152287792e2,4.7874809465629902409875664599320873705670222990105482592326792247e-2,3.8790208558984460726658478422373304518606960994544832982723594423e0,0
0.09375,1.9208389914108529611357223001700030241475309517411893720287411947e2,1.9208389914108529198739525297082162888444613842350666011340628330e2,4.8396044127257569677622509824618535059107991130968203239642278000e-2,3.9656301783773198285662610033432196018951486402313435120174077966e0,0
