# zero shifted mathieu eigen value precision_digits=64 n=3
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.0556640625,4.2400445454063826071921949740096469880962690792221547724893425939e-1,1.5222968958872895067603437767703449469050351659110343723257395563e-1,3.2013008007187067299736326393222177416673912472962161915639345279e-2,1.0085664875754257271999697555912872218353840322405152979963251978e-1,0
0.056640625,4.3241570164248000170715298857541171002729397150542063311158383972e-1,1.5395251748682084079284357475912413249701802041273850620196891188e-1,3.2576012173850046805555364629696435695795110662119952184086263978e-2,1.0281285668489625737665867014407479974074884043709173546415716749e-1,0
0.0576171875,4.4084299247008255491911575697810649225207050829047034278127608197e-1,1.5565442936711987425503085315399162328224927392885053087311704260e-1,3.3138745657622357176341478340672117529684432345517826314132951365e-2,1.0477420998623221130727593393867641979916406043627867516384963556e-1,0
0.05859375,4.4928581232067340392855490419166388762060579396576773765375451784e-1,1.5733571231529455003274271917423125722975538586210918588889717934e-1,3.3701195813109330775627645742549730269464509990437606863480649843e-2,1.0674065156860571789017930840245996469168209630609332152159773581e-1,0
0.0595703125,4.5774365794708559225489309476809308407121994389900862414853932777e-1,1.5899664575701733541824557637374302486089915721297974850015551164e-1,3.4263350205783495981841037285657561607339950061777131813816379967e-2,1.0871212491749322641645033608863533015497434085083825722077693600e-1,0
0.060546875,4.6621603720041156413572652377396102754635854804198104187826146059e-1,1.6063750177513971818687757354198755273085996985517175588859802477e-1,3.4825196609752849017922449850886032237623250994286266542603304742e-2,1.1068857409432002802505078925221225663035784689463519019134367186e-1,0
0.0615234375,4.7470246869042008601363716241534830566364963246136587557640424119e-1,1.6225854540896519207044219540925201905704403960586775055339095744e-1,3.5386723005521404338004408768033351373371870670401868118321955479e-2,1.1266994373386858917035454280076136454921572818217058620860940755e-1,0
0.0625,4.8320248146248520875498802661920800235696283354527292464118238062e-1,1.6386003493689698870657242817609913304995255165072531421636460986e-1,3.5947917577743455414531136377517063078161965844222124380974832804e-2,1.1465617904157295423099383105177199934647718919151854483988317221e-1,0
0.0634765625,4.9171561468988491652221129984659480452814761170941688122806004624e-1,1.6544222214362773794096112391705632031920198891319029159241937467e-1,3.6508768712972925247954023542425062491519422256811509601137745606e-2,1.1664722579070449614065462803260371814694326601808061466216556746e-1,0
0.064453125,5.0024141738042484892075133807049922210728715096403015696175864655e-1,1.6700535257293957050095086608271716653027717769578418406516367951e-1,3.7069264997409134412316789119623132702086907147767463390384573670e-2,1.1864303031945416198585462699717739730291735568426184657758615675e-1,0
0.0654296875,5.0877944809643052566778883542555226707175593329520495266053686440e-1,1.6854966576709422577811730202518373357474704685899407993024671252e-1,3.7629395214640263969217007636152000035916832230788835143932420940e-2,1.2064353952791622950534633132528426647084279716743220797890480785e-1,0
0.06640625,5.1732927468723093625787869269866912327939911458181189812924759762e-1,1.7007539549371240431139164462440475671261997378587436521276158831e-1,3.8189148343385741142737240962392993332889949353760347963444954774e-2,1.2264870087497846046389085165818932407518828136174370348226640936e-1,0
0.0673828125,5.2589047403332813332643041022836907618222277993475119943156520514e-1,1.7158276996096895734354666656161276796996345660047427232442386455e-1,3.8748513555238727259443170932776769119565902029734748430888281650e-2,1.2465846237512340807411949689493974895252531385117737958052060646e-1,0
0.068359375,5.3446263180151242254461342776574498713099461330635702709885680479e-1,1.7307201202186469976965146151645910626389370610870991415793020920e-1,3.9307480212409840128570271626789116299716017745281496736488167444e-2,1.2667277259514550810984456807802216835143322151044809583661553842e-1,0
0.0693359375,5.4304534221024160730966074071936110919130083216373425768165724324e-1,1.7454333936827593462196869558364636272106134318841372539879420293e-1,3.9866037865473196773979413127944859550686787519563776837802858120e-2,1.2869158065078845719006898662426456555290817857006749908143428116e-1,0
0.0703125,5.5163820780465616869769957100634399355637362652112089152779085032e-1,1.7599696471542854153575642796914298862035225150761334130640708513e-1,4.0424176251115817235191999943082610120929215446040790713010996414e-2,1.3071483620330725700474724175393466739609943029508056282068970247e-1,0
0.0712890625,5.6024083924065080929631760463237060483167082333789484778235467794e-1,1.7743309597739413927429863427285069745007122735251516892406701083e-1,4.0981885289891386031700902161401183460096780593911667594801204931e-2,1.3274248945595918008316673800037910623596336516857297306371352002e-1,0
0.072265625,5.6885285507746696644578240286313541587623176709488993213353700443e-1,1.7885193643416088054547242304454886399283817087130668294240246972e-1,4.1539155083979324832847490328204682214948329887010923059774415230e-2,1.3477449115042779114850028650511498799389707933483266668458710801e-1,0
0.0732421875,5.7747388157831115107490209365273847846977092873178428049937270663e-1,1.8025368489079043100263785776314096414518265777723385666540945128e-1,4.2095975914950087893196663967548857923052977028278785398043453217e-2,1.3681079256318403822554914017658304076842680478325615078745701183e-1,0
0.07421875,5.8610355251854068720535257828733578301776214428381191885606841749e-1,1.8163853582913522894549535853743048215959063898514587317532530406e-1,4.2652338241537550897269329823598125843186265737164321779521873419e-2,1.3885134550178830953425661696299901660977680733420551368568644069e-1,0
0.0751953125,5.9474150900099196462209500052048052748360464030400894169662405885e-1,1.8300667955255586743104360075725562618892876485571157718305517786e-1,4.3208232697419324002952144515429786315140744731095584382204402039e-2,1.4089610230113723586421916350845405076443382596279359115177592417e-1,0
0.076171875,6.0338739927805698474764411285261623786391426149673867002572343691e-1,1.8435830232404707457999107284153507254182006549475191929681900089e-1,4.3763650089005781073757510316341739466985240388416143851252357656e-2,1.4294501581965890363413743509029071561311083210563748348714492520e-1,0
0.0771484375,6.1204087858014205499007681130074369619886933378532247648741664898e-1,1.8569358649815201311060561464717075499542002223686306153783618815e-1,4.4318581393238559338926801441550802844127186445676974334736268730e-2,1.4499803943546003123819829027315987365264569081724784513957554578e-1,0
0.078125,6.2070160895016821742173618763546679266833859733610731484602040954e-1,1.8701271064701822873200641889980895162463135603286417855701591866e-1,4.4873017755399247008541255918626430238498330742720638522390907122e-2,1.4705512704242855060658918373503131336702379429424303730694745556e-1,0
0.0791015625,6.2936925908379660489219875603679361301846933872777167775765745841e-1,1.8831584968092432750288650513532925161417034721289758153674877961e-1,4.5426950486928940688615847842895714701813315885592736627467013224e-2,1.4911623304629492719239245021635661596820104317822843012136061799e-1,0
0.080078125,6.3804350417508359962467852537570795304231061816400300832590659693e-1,1.8960317496358415637719154822989042132082677326407135624100678346e-1,4.5980371063259319777881670755866576353507632857115242475939632244e-2,1.5118131236065544486977487326068154842396258556327203055066708138e-1,0
0.0810546875,6.4672402576729060346068185914157540646424653920055868979431584636e-1,1.9087485442251472123475175452071798100548350788690636979747990700e-1,4.6533271121655851371968534092349632637207224838192503310655319631e-2,1.5325032040296057751183944842014073252408359406190729357143101955e-1,0
0.08203125,6.5541051160859157446136955168012910919226162521982078232638644835e-1,1.9213105265473514324955520234174978412033329506756620455144985736e-1,4.7085642459073706539495819667882160739588606682632610382102016984e-2,1.5532321309047146632953235648425598071319366124096223618013048355e-1,0
0.0830078125,6.6410265551243838465133906845792746260173445403023435569032959272e-1,1.9337193102804648413713279394900364322495168263396713648660317703e-1,4.7637477030026937154915103467051728101482563148011194009829598319e-2,1.5739994683618742141026504494807220246136440685678131446778620789e-1,0
0.083984375,6.7280015722235963706067265416593848145107587234895840715536375120e-1,1.9459764777812613463516211975572996798272067481990569138876044410e-1,4.8188766944471431760879709662314913857433141509381338808006899739e-2,1.5948047854474726730719826371588084459137856056441382360267396375e-1,0
0.0849609375,6.8150272228098296288241329745265139723217215558630918130669642928e-1,1.9580835810165554224741399575734875837703172903074451784957894989e-1,4.8739504465702139173879294067222230867177993589836316619793076621e-2,1.6156476560830725600456410740374750041729455096956229852562031441e-1,0
0.0859375,6.9021006190308410614645702040118412308065130187975365210070756820e-1,1.9700421424568624891706283164744859550213717157296937291007385694e-1,4.9289682008265019725751102891590706587932692969595723611710079175e-2,1.6365276590239817612466041129493442472764042113692935621032669313e-1,0
0.0869140625,6.9892189285247838830912538563537117024153881275177747905419524319e-1,1.9818536559343642211817897487974919622623669136709526963227353123e-1,4.9839292135884156134850242250840020359320861339937374927026043023e-2,1.6574443778176419484870439225920045386635172843417777813605424441e-1,0
0.087890625,7.0763793732258151400568570139546290341259190710740008246872774994e-1,1.9935195874669820813979719381380437869997922290181048371709437592e-1,5.0388327559404429008082383067181515672920618333845031454767895881e-2,1.6783974007618587869402842977270504430345775852267555000939374133e-1,0
0.0888671875,7.1635792282047720924582666515857743499530170569007939873588782077e-1,2.0050413760502523645467597846943347652551769846541857777673781189e-1,5.0936781134750135872250146868222828417823300230860998695145868481e-2,1.6993863208628975101877142087099829628759197269160195655485763649e-1,0
0.08984375,7.2508158205433894463033816761011010777496451492162520326203344277e-1,2.0164204344185938863251040574844193635337167724628679738414973672e-1,5.1484645860899907403491587408808446896018677342661777813676843305e-2,1.7204107357934665790426716746130408163846269963864921835085855614e-1,0
0.0908203125,7.3380865282406205230697254782896268905863163007136430587104856236e-1,2.0276581497774645039257366530350283301338041229151403709847529360e-1,5.2031914877878250149974789618470306781778446797937685720529103109e-2,1.7414702478506112988431390610336100172938665485908783980233177170e-1,0
0.091796875,7.4253887791497095410074497385260926802073676021458577575739764701e-1,2.0387558845078143304702559552855502058549791824873286659528780352e-1,5.2578581464764021508209476076731349367013037692406591241815858363e-2,1.7625644639135384483671244283300073326663387651960459959922457531e-1,0
0.0927734375,7.5127200499447403203550218293989508818681655524237020715140254641e-1,2.0497149768441612796297948282062492647098807884771229467451303738e-1,5.3124639037716119999915648097806667480989146338337916768106421322e-2,1.7836929954013921721106672132567478908244762222976829790451091779e-1,0
