# zero shifted mathieu eigen value precision_digits=64 n=33
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,3.1450059800045430274285237903618955417860185906877911626492503814e1,3.1450059800003651366496970500617686975746378062359010671904131446e1,2.8879761065219964022397708174580643890544795210852581404222513894e-2,6.6856195891897585328854841767285821595846953562063906722510302150e-1,0
0.0576171875,3.2003085611652619926713784957610920360041055314743704924656121606e1,3.2003085611597729849035858695649674214945933421500235661132170834e1,2.9387590093319719823576512237493385938928828620864986494852292213e-2,6.8384407509344816214246288219981996086973351240131490996282010859e-1,0
0.05859375,3.2556499279157739103530345641022824893458968083139712774373342492e1,3.2556499279085965102266139095818760236300898552979868093994332865e1,2.9895775279267081820843197767144896753792408923838191399617849108e-2,6.9928412322423478656842119634549017067273916613522104985117763100e-1,0
0.0595703125,3.3110302019581029560654040859858464873420067747432070362470711666e1,3.3110302019487608440865182386617592818101120627044754234047612852e1,3.0404317740619209367088715907472937415758121384057311568649368466e-2,7.1488394893495709924571809762585622373067710839747282612991966393e-1,0
0.060546875,3.3664495057325410170753259541169948986414208515342561193347932519e1,3.3664495057204352502321690401545054029188641111381703473284104111e1,3.0913218601712471383413659294175850787696441518238872666038584312e-2,7.3064542227748455355146898551426792732390916016825482178028160668e-1,0
0.0615234375,3.4219079624244701725999462695653845988650445078739590904007684636e1,3.4219079624088505517643168024894371659053330313684140343138564775e1,3.1422478993725072196346478751399548965887867489634403694741161346e-2,7.4657043809844662712931492394843044533164560685851365966692520469e-1,0
0.0625,3.4774056959712715609926811990173131478036571259829300152598723229e1,3.4774056959512019792306189018119544483731675518274045253362701828e1,3.1932100054740466208555096881677078035706265738339460700625080375e-2,7.6266091641197822720000350089461789636393740493611800662847556003e-1,0
0.0634765625,3.5329428310693221007619314635691497777299823511290333161716796919e1,3.5329428310436387439432203087756815349417121630402379434463227868e1,3.2442082929811574126286279946486828800145521185350189438099184934e-2,7.7891880277881862272110642136807656210466051905916250970295002990e-1,0
0.064453125,3.5885194931810805717299941850970374058151239203119749233269705932e1,3.5885194931483416563217175298473595819105747674590278408667537513e1,3.2952428771025813719245691987807148703974741449820949330549698552e-2,7.9534606869188658286162013534336360718608280060493817090046421452e-1,0
0.0654296875,3.6441358085422646041517280786544921502426629729603304051074437392e1,3.6441358085006901238484545631804652648788965498207641608845959366e1,3.3463138737570958347108276592447003742523230132144603149642055444e-2,8.1194471196845707980371398789140546639228105977788762642856056931e-1,0
0.06640625,3.6997919041691201674192377250197167116161398537529255930107368259e1,3.6997919041165198770554623586596782836844655162457889336763333868e1,3.3974213995801836751490817647747451769056957621665355953567815485e-2,8.2871675714906765838984325132892202977397619250487014263617546872e-1,0
0.0673828125,3.7554879078657851962601750248350733185018809388198607570970458168e1,3.7554879077994727847005566150790815768899840235651671367673957930e1,3.4485655719307887883198951514757368665711042067883507318018556519e-2,8.4566425590328538742499308553682686533978158856423744454479080815e-1,0
0.068359375,3.8112239482317490412861162750037359745775743198733894717875592609e1,3.8112239481484401307800889281756358328054844064572219274254312230e1,3.4997465088981584812057875129381872393861610313730998159839258420e-2,8.6278928744246818940377394530758974622634468126154586406514112329e-1,0
0.0693359375,3.8670001546694094825702839720003410395628777110974694246719675115e1,3.8670001545651007361012887884882898102424429741457689204806800356e1,3.5509643293087742050833667403529067262650691851438192585641173311e-2,8.8009395893965729900187024125660681340003512430548073414213831192e-1,0
0.0703125,3.9228166573917290998512262262528550925826371553186023214357858134e1,3.9228166572615553156188773865422449048893424228807630193306139644e1,3.6022191527333720915840696110170339749641779514230327551728189981e-2,8.9758040595674062785302212157507118126216694654321088684259918892e-1,0
0.0712890625,3.9786735874299928512063374776333561942728892360119656767456205254e1,3.9786735872680584694360691982124291043926271482691025011631777649e1,3.6535110994940547845006458566785056467702095428287732680940304363e-2,9.1525079287902991599113073903493955607272229092523899976363258836e-1,0
0.072265625,4.0345710766416687738671635067526077360337433395387707486589622592e1,4.0345710764408497100725414675759693441690356221485677486584916891e1,3.7048402906714960899631335970287314417827267959996962797600798661e-2,9.3310731335739773100202074258057510645510337422833427377296324189e-1,0
0.0732421875,4.0905092577183737865242711972504164890818569111455380480872930399e1,4.0905092574700849310901226550007736962038779425934977837185937738e1,3.7562068481122399989046803729344307554112648547929457446308020265e-2,9.5115219075812363659792013165454735858417132614131762306951179281e-1,0
0.07421875,4.1464882641939466422768601014335637224599096462063527122108499480e1,4.1464882638878697222042393890333188510225755481225742668674053519e1,3.8076108944360956678058308037038028344731336980389931033417150138e-2,9.6938767862060219526650139276097265321885406426080332838149461740e-1,0
0.0751953125,4.2025082304526301556224848021903708873561788643292787291142617601e1,4.2025082300763959333431058220296664975010492043547420709113001081e1,3.8590525530436299765682234270982724448380294162920205693413966337e-2,9.8781606112306889719413556933809753036229147607138743188470349655e-1,0
0.076171875,4.2585692917373649058745986076686702863506748166328914869897671392e1,4.2585692912761828844783038313418841292266050038154357219514511608e1,3.9105319481237593160481645725484639189978327917577259912494115243e-2,1.0064396535565036222332669564684046914942250090859359155057309561e0,0
0.0771484375,4.3146715841581967034782524036158352319500392096576347717977711353e1,4.3146715835944246091537814004156308210300810815729850729400826384e1,3.9620492046614422923012092764148145330487237333473920315600797859e-2,1.0252608028068748457672700752529003230939535556960377847127997850e0,0
0.078125,4.3708152447008001952247523741128515907588770217103873078575825761e1,4.3708152440134445071817256048453640089846825443413910832625012366e1,4.0136044484454750699754260693104754819759226657721663871074764981e-2,1.0442818878458914954936511910353168914495629073768979996950812048e0,0
0.0791015625,4.4270004112351210797220420920558428164074603464694708748948867161e1,4.4270004103992587656313453026338576992841952398834457829962056214e1,4.0651978060763911135690483905829662606481430607680976390684537821e-2,1.0635053202304331570518367009262199006246618229517460565902448434e0,0
0.080078125,4.4832272225241395060573924380568823858084380661847654082613680337e1,4.4832272215102498866696240453709532609462850196716088680325138583e1,4.1168294049744671224641948959723763300067599108615125235509099596e-2,1.0829335446108332148048681745645425174334781890412388289953139110e0,0
0.0810546875,4.5394958182327573368123671679681234383672143267961111440862603734e1,4.5394958170059516356615198296747280712485247260446871675481603795e1,4.1684993733878369937896634516266535856821575081913674525410563604e-2,1.1025690392481935027740241244608422739595518693319295740888784211e0,0
0.08203125,4.5958063389368120718986521648667873302218435693731353959060561528e1,4.5958063374559466928209520750192149891694111170956204326258081056e1,4.2202078404007156862808100274958688335129727669737170929898366659e-2,1.1224143165409131326429937564498394468277333371380250479193505280e0,0
0.0830078125,4.6521589261322203525414182219822271491661040413167908590091357535e1,4.6521589243488782562228837174161002497264635740975765901288929705e1,4.2719549359417348984225445084473495862683965176374506194389479908e-2,1.1424719235606183639107583021629050096515207463102098597629739241e0,0
0.083984375,4.7085537222442540956317911225089062628137732601320341161641291508e1,4.7085537201015768027196412013471977196666779903048401295595375645e1,4.3237407907923925153128706721102405796512632003842397822422712191e-2,1.1627444425976846887960698002784556398770213885012422245055533208e0,0
0.0849609375,4.7649908706369524481127814823714304745312888259999766285040751554e1,4.7649908680683031658087222886422834586241276934486708599075563331e1,4.3755655365956178209005986092808603917150672724741264868740273134e-2,1.1832344917165467246005576472008208627488845584495887963078545081e0,0
0.0859375,4.8214705156226728995889588634883579915478782828507867140901888806e1,4.8214705125501090353103285618647190487591585140339990531889333306e1,4.4274293058644545155644111227516423509215044981105536121575400419e-2,1.2039447253209960422479823733759036357850165588929496767643338498e0,0
0.0869140625,4.8779928024717850495192519627727922988823804457643595721190318783e1,4.8779927988043159223441288528887048684577158478381722785782816683e1,4.4793322319908636234450784277600997095225419162546059920556995163e-2,1.2248778347296717150706519038251042705820159850413625544158558309e0,0
0.087890625,4.9345578774225106937497430439965965876400066577542825815501055839e1,4.9345578730541135640371350492309372104735684453122457563188787022e1,4.5312744492546484195532038995535049578115588168349533231721690937e-2,1.2460365487619531501620327645881382324700950180570278620777315760e0,0
0.0888671875,4.9911658876909140743800828134516652823569943816831854195263740341e1,4.9911658824982786651159597126720672380711750576029417776033203064e1,4.5832560928325035534876228310944593757705093844288921933561498349e-2,1.2674236343344696694278137889972160966504280173266613966300604310e0,0
0.08984375,5.0478169814810463276701355808383064898929459818073382562034224432e1,5.0478169753210147874818181289485372154241131882255870566385124054e1,4.6352772988071905946519530347965306268673366253594698406069489663e-2,1.2890418970684463426404680341654622293940255444862768401499622850e0,0
0.0908203125,5.1045113079952483675460744207408950301465091001563523320738834275e1,5.1045113007019141034566586093808391994755574500311156625465234472e1,4.6873382041768422731876643848125501513416283517848797036824641298e-2,1.3108941819081107442574211690492766188065051071136738406490369868e0,0
0.091796875,5.1612490174446166579475648640734594825206357340885088495401434442e1,5.1612490088260416230212979021856513440501992330173282214334121324e1,4.7394389468643977414916725281263135108222382769080978287298234971e-2,1.3329833737503906135562260990354438391693049199089597036195060987e0,0
0.0927734375,5.2180302610596365564871607594148746511229008198234674851105705915e1,5.2180302508941423894151078560505799671520057344291803837432398601e1,4.7915796657271712331966338913982803573346678394181119691707118694e-2,1.3553123980861378479659580646360873683076588808932422600005744128e0,0
0.09375,5.2748551911009881554141662465195574278873294647935918452507221538e1,5.2748551791329720102814017840662487993976080941379580218144802853e1,4.8437605005665565499061377550899018490748106331182506276699735717e-2,1.3778842216531198566703308255121121017702781868841430115260707563e0,0
