# zero shifted mathieu eigen value precision_digits=64 n=52
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
3.05859375,7.2196536690763297324415924336276248706658477487548653554690351056e2,5.1025007702556889527288003066936307082464868902544126141699899741e2,2.2785048889297371829087264682546700404793518193434315772261510872e-1,9.4807472930240843660756200615322979073667993284649074778193127644e25,0
3.0625,7.2061721228402575576109141429305624696375195839283292096278897978e2,5.0880824790985039342745582930602247137775487978882461928654707550e2,2.2733458953289129977598876545840952632054490350992188244255474395e-1,9.7963044510463341220931535815586451155086759278331077367161378563e25,0
3.06640625,7.1926834694959902072443754122113870586923874128962839355834922116e2,5.0736580408477080466043062783119699728189593019805525179119469409e2,2.2681844508771631386554514960287272617439620404727878057498962930e-1,1.0121943009677080242580823894614592036455473039021552180989774321e26,0
3.0703125,7.1791877387250014663730330030049349174023114855295793807583598292e2,5.0592274828942972741802593545307780483658407651331950256468898511e2,2.2630205661278289091259786164082309478121583303740337289950535652e-1,1.0457971614373381462617471854981184841808662854346223320398537623e26,0
3.07421875,7.1656849600759200357997974708282966993215221892748831431463391561e2,5.0447908325050193475566194287759228819377983216894230570622596682e2,2.2578542515867121640821776811398335024517974317611512944172704927e-1,1.0804707949637385426141876369734972395179018349177148403463443271e26,0
3.078125,7.1521751629652647397691071191130830763723474029577572581932645246e2,5.0303481168230648589945692191572457681114497274209006272151511899e2,2.2526855177123390530258277252718803336693411853510831888698993555e-1,1.1162478991752095641852508938526021527968119084019090755245094086e26,0
3.08203125,7.1386583766781747934477844739832012283634792947272516056956782284e2,5.0158993628687537250494983081964512997817552779821235488313034699e2,2.2475143749162219893671011061722730266540744402199288377453738347e-1,1.1531621268249551015454544069723012396638236313134446093023143477e26,0
3.0859375,7.1251346303691351694931712517854650242067451501115677527604575979e2,5.0014445975402170331366754146004730799954164700675396938407850090e2,2.2423408335631198599537438362400033476705180510686219390904664584e-1,1.1912481124281877649915879667216587508864957090363483058145731265e26,0
3.08984375,7.1116039530626971026231498237260915973413190362910455283659638642e2,4.9869838476140743087412111112311472565618511749584577755314424124e2,2.2371649039712964887877886344225663561211483378789762026437511606e-1,1.2305414996069764281144574708678378137964604755072166006745630190e26,0
3.09375,7.0980663736541937707449562220366007295289865551720281497084343124e2,4.9725171397461062396013441392575940767098179813761822523846928350e2,2.2319865964127773687770525816002579153548085311664590240556817950e-1,1.2710789691607097239260744255037577245161567889481033145112318767e26,0
3.09765625,7.0845219209104511908457273186148095050869215925757112277567485720e2,4.9580445004719228928607905259385735467534502380275471505577107653e2,2.2268059211136046752415898381200782270414888740020818007238275402e-1,1.3128982678804770180752361435728728432995362966645088937491378169e26,0
3.1015625,7.0709706234704943674974590581999951089504676696579920582100973101e2,4.9435659562076274608560767281339280153414817891990722026428548782e2,2.2216228882540905747695147533901485067107894709425044861044660112e-1,1.3560382381261060049483492243171651786278009235015584316631352938e26,0
3.10546875,7.0574125098462487314824402330030861987775313395444178125825811648e2,4.9290815332504755708783953518947085110328505683606734299976537501e2,2.2164375079690688428921663433612786075832806782368881735540375212e-1,1.4005388481850435860581633931710584371027441355845568930308657064e26,0
3.109375,7.0438476084232369057022244963325486273872963169100536735996923644e2,4.9145912577795301939265345235940594741554522850256232546421899174e2,2.2112497903481448039254362093059556400781709692928396686837800077e-1,1.4464412234327243067855456648061893917198869432004152824058226134e26,0
3.11328125,7.0302759474612708351937699359584800026671686701458969900556737744e2,4.9000951558563121871478001126531748159450096853399361520270393377e2,2.2060597454359436062022133965628059945658613823013744715389632234e-1,1.4937876783145385621918580941385138839719393541524325355506905811e26,0
3.1171875,7.0166975550951393177404689174669271398245931537131439091707529624e2,4.8855932534254465043475346445759217413421478955975410708159969588e2,2.2008673832323568458002965166499350741802405786447272522164848227e-1,1.5426217491699912544886385576399933941603681109367965871052092115e26,0
3.12109375,7.0031124593352909712333699565109962540810474046678459514234791413e2,4.8710855763153041086347993150184104381143081394176536220706153288e2,2.1956727136927875517507709451792541960420405961696559862230204272e-1,1.5929882279201308174374683156730312734494636437538940765065661750e26,0
3.125,6.9895206880685126736089175109453333461920077776825128237220022725e2,4.8565721502386396209619879378133611370650765780264795863847855259e2,2.1904757467283935455937325164124804887679519888515148687327640160e-1,1.6449331966398287445116975711487803387700967596802749140495195424e26,0
3.12890625,6.9759222690586035108639647475095311777506053600698924357816959861e2,4.8420530007932247380095463395649285564457154647517855689731338010e2,2.1852764922063291880313445057460169626842309217495706369738960405e-1,1.6985040630370012006768696765124515264497324088865819394251357683e26,0
3.1328125,6.9623172299470442683266089976376899771835154812266324464154665128e2,4.8275281534624774525635405415043750722060033632679176151079713096e2,2.1800749599499855253125276514685771171208429816003236060509315500e-1,1.7537495968613871993546925120830839308833491825213771478726040998e26,0
3.13671875,6.9487055982536625000425207468917012214700912149598752844832696832e2,4.8129976336160871092335154133511320157182770472673569721298373054e2,2.1748711597392288478690895266721215305451864390213077397583407893e-1,1.8107199672660324284513027861669456111981448536810237682885909295e26,0
3.140625,6.9350874013772932108208460781581894002218832726445392290015018041e2,4.7984614665106353280608761815552972118572155143841422485586680448e2,2.1696651013106376736097859208050086190974664916842976104955935372e-1,1.8694667811451743589754042087388283860323386302221127783134389337e26,0
3.14453125,6.9214626665964351851714214806704357616780919064485273058009059512e2,4.7839196772902128282738725264789526578433708098378131159070197420e2,2.1644567943577381681666593948131265568641757981298706401087140705e-1,1.9300431224727830183515934476118602319514756256214828653532887051e26,0
3.1484375,6.9078314210699029970559113035332504946391176800881838160811054341e2,4.7693722909870321841541337676306174102326557151111924177981636803e2,2.1592462485312380142770053755850347457233308792898254870338885197e-1,1.9925035926665830146301372978924509876865815492260719859313396710e26,0
3.15234375,6.8941936918374747340695248131391775915226193575169694686515405270e2,4.7548193325220365446915590212575427717200196491240184091958399007e2,2.1540334734392587423744607681946598304812572127664548590694120613e-1,2.0569043520029663190553151932922215851738202626361892259521145191e26,0
3.15625,6.8805495058205354693671552222781760405986799361516650761467501491e2,4.7402608267055043484191738727915229359645220438222690094839672690e2,2.1488184786475665343539809717214680060213021412673694684968042563e-1,2.1233031621088022196898340394334382607068868325933166299823561673e26,0
3.16015625,6.8668988898227165143480710760133151216579171024269960847554731444e2,4.7256967982376500645372911280856700142827307048698105120219026911e2,2.1436012736798015123678554371484809792789659406983740008833905021e-1,2.1917594295567610200685542966772928631377238315620660621368353313e26,0
3.1640625,6.8532418705305304848166453476539555497896906214948166154957977709e2,4.7111272717092209911569241140745430714130046472629139720241169279e2,2.1383818680177055244033967199941750409028652494004679340828244635e-1,2.2623342505913917515896244330132507417394611284153443588322294477e26,0
3.16796875,6.8395784745140022130429943140512701524968251655816167386842039141e2,4.6965522716020901412158637391551473856827864120756739746178740093e2,2.1331602711013484382875107346905357873852832059277534602999404444e-1,2.3350904570138316794153775420615211025996011816338991728601967459e26,0
3.171875,6.8259087282272955378567819877629291521479293557844389856155351538e2,4.6819718222898452463471124637078691063384227992813352445015604438e2,2.1279364923293529556590041515293635832999911529337600277583386830e-1,2.4100926632536769974709382811150162610305632982444943122589273549e26,0
3.17578125,6.8122326580093360046197922710581437642329590036369725249449971096e2,4.6673859480383739087084372531548695258357395766888848287902593749e2,2.1227105410591179573461962877612820432819339090839233272439453559e-1,2.4874073146572101227709221406319104349759859446965244463983175230e26,0
3.1796875,6.7985502900844295066381461856415299330162439837926774985471733929e2,4.6527946730064449305136276793376019541814824236987752076158342189e2,2.1174824266070403914851652856840110738161476345213485033585443069e-1,2.5671027370218597126065833697957288923905062441411508213821596295e26,0
3.18359375,6.7848616505628768992932120743726625432829499838067094695480831116e2,4.6381980212462858507405931928035454677376961926302469866790602657e2,2.1122521582487357156127598496997426055881372367671886938289836127e-1,2.6492491874074652457825877452719239694938914986647138655976035005e26,0
3.1875,6.7711667654415846178912895427972287110172390911769894966490472569e2,4.6235960167041567182286741977210828470142191163746506359870159443e2,2.1070197452192569038683364904804570188667637218105843440525264795e-1,2.7339189062556290427693623739384488963214896872219721828626488457e26,0
3.19140625,6.7574656606046713299560105023805463466683686312470021116893271989e2,4.6089886832209201301174443028566228107777236386592264360579660841e2,2.1017851967133120303390264062938552436105939848199387107520882550e-1,2.8211861708491652670776490533967711439127184504968096702479503881e26,0
3.1953125,6.7437583618240706524140607992796786477614785172419897892443263236e2,4.5943760445326075643218157625609691782722534832643852765092331771e2,2.0965485218854804394851842754882854707902610947681906556496966532e-1,2.9111273501443980753001137475696985251120704605744145789233259131e26,0
3.19921875,6.7300448947601299638542517738627059203971284771640261683136313468e2,4.5797581242709820344833968078369643924121017420586954456298255468e2,2.0913097298504275144855119418823354868360262979331955647084794552e-1,3.0038209610098199963367692742529085597959375628680411864036293672e26,0
3.203125,6.7163252849622053417721313091290507641783430321206532458230960918e2,4.5651349459640970955857588214531153870925399154560047281292988089e2,2.0860688296831180542451719916017319066699117876436127910414931399e-1,3.0993477259053971579798261026342732161660607763100911280386356277e26,0
