# zero shifted mathieu eigen value precision_digits=64 n=60
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,1.0389026708164499044960351373397361041415751271720541476670649058e2,1.0389026708164499044959163986540596038724984285920132538375584135e2,2.8858407522679164013777104666580495944639910496723158354230879434e-2,1.4708263581806180267950405857053397515884054038252311054763615569e0,0
0.0576171875,1.0571688825040844419957061561259392067899993719189427125302611001e2,1.0571688825040844419955110247729089310008303535825737672201816466e2,2.9365802291780123388766905290261779691539301743076617774311704815e-2,1.5108915172100549455108485731758118044526525341300152052713602467e0,0
0.05859375,1.0754478203593902851724543521904207298738895150027462557319166038e2,1.0754478203593902851721364373671411005089013863480314892855116415e2,2.9873550565538619032563760966077247644205429185427468680797614519e-2,1.5516516801770671238381476568768428375012004494319933350389777961e0,0
0.0595703125,1.0937395237307094125983461311957230026830918422481873400408988263e2,1.0937395237307094125978324813849876993953886767551087151539264222e2,3.0381653436964150349946925174732093084423340541712445211039239562e-2,1.5931197567771037232316812651229968367899743338389616500060277153e0,0
0.060546875,1.1120440321993945133231091287102986500674793106122630375625021113e2,1.1120440321993945133222859126964067110730415914745121673846643674e2,3.0890112005538736481186042241759796682507234751205211179821756649e-2,1.6353089137076628906376484135763418892798916259884347910000611607e0,0
0.0615234375,1.1303613855818887025381838418325607973407364017446547528703144325e2,1.1303613855818887025368747718908085368060364327212583433618259710e2,3.1398927377274686181598036301713462974260733812026570781001950050e-2,1.6782325801560395706057473621164664927966621615567974003386478856e0,0
0.0625,1.1486916239318302645412778712949020740545945376127828107091953007e2,1.1486916239318302645392119156199730847106516437470383306233469474e2,3.1908100664773062903895691484928821649517308074441960296285309002e-2,1.7219044534128456403492694746042574731709973174164257014947606477e0,0
0.0634765625,1.1670347875421828040102139183497478013303823357458629704733011427e2,1.1670347875421828040069773108680086779887423138478753380539267972e2,3.2417632987282855666905433739135506657210064577690809840655943610e-2,1.7663385046143979774759933781221957277901830453232759589400850646e0,0
0.064453125,1.1853909169473911936380171887769917555941946666160323986049309501e2,1.1853909169473911936329825644735712982176852024777495672779400284e2,3.2927525470760866489874996572924486858498331515191416192817652479e-2,1.8115489846171519248438826265437983835905381036300210659812819521e0,0
0.0654296875,1.2037600529255637133779985872960406702534974689510957052634724730e2,1.2037600529255637133702210010877740255314095751461834660360936790e2,3.3437779247932325371503049838664092997012597834684432934716196555e-2,1.8575504300074417974787846334795738064763429781810243096870160648e0,0
0.06640625,1.2221422365006807839019316798822270364866634870779630784568164990e2,1.2221422365006807838899969680026047685129136330641379317806079724e2,3.3948395458352243997110120109511552847216348890862514031075339880e-2,1.9043576692498766537334762312733253853481360838536926907557405404e0,0
0.0673828125,1.2405375089448307043902796606126121835315919307921793378561646271e2,1.2405375089448307043720846166215705499335552673110319557175593910e2,3.4459375248467519566143948294919204631460377751433490188523944695e-2,1.9519858289778286002044522529914754318652325665323604066229662077e0,0
0.068359375,1.2589459117804728124549040333198268931971445553485933031612676459e2,1.2589459117804728124273395781172850998897403104883645165010017830e2,3.4970719771679800345586716825515444348428956469957747495309297623e-2,2.0004503404295424931017204282874217853578930095818889356656028870e0,0
0.0693359375,1.2773674867827284918459984205508304720889076288873547163654347603e2,1.2773674867827284918044955185792064139885809288124986406052364929e2,3.5482430188409124772923526932361623417742896634720185513481545184e-2,2.0497669460334901160305460313767179690321134299017825633173601743e0,0
0.0703125,1.2958022759817004616204801731322820023279039618184362430440242204e2,1.2958022759817004615583625798233972718962692618363155103188297845e2,3.5994507666158346155261704902162212142002405884093774352261861180e-2,2.0999517061466888363200139774784369024934454589913212647147534945e0,0
0.0712890625,1.3142503216648207886532069114640936230958170664249171610693305626e2,1.3142503216648207885607734618080691450598665744705160934686725491e2,3.6506953379578355239083060739891149557717828345769906313027820996e-2,2.1510210059498044526250137160917265433789843832228812472416669059e0,0
0.072265625,1.3327116663792280737597628706467010492776752812840274568499459091e2,1.3327116663792280736229929945603916061330552796410235461332327587e2,3.7019768510534113158093831461209620214037924457292375041433037053e-2,2.2029915625029605318107092500550499396936607137097436143157221687e0,0
0.0732421875,1.3511863529341742702749137721704694677462942433795777160837767024e2,1.3511863529341742700736506941509651175782371644888156324713271355e2,3.7532954248171507504841173143353258129507380664838796507709775526e-2,2.2558804319662820822468097089041965939236636054422104643919067761e0,0
0.07421875,1.3696744244034616026990309246435627739136063069907478624667750848e2,1.3696744244034616024044442240542132134072207820436752986071140001e2,3.8046511788985044515326043731913555379455931792144766126026237291e-2,2.3097050169893100157108719205278211897517271772068837094998942605e0,0
0.0751953125,1.3881759241279100619908511973898401272186810893913904455317305618e2,1.3881759241279100615619097000460633044507119551488421117448777514e2,3.8560442336886390604899456908831992106519347840836563295508448794e-2,2.3644830742735346063226617651429367838015200624697145242908829240e0,0
0.076171875,1.4066908957178559632540338541677342703036477622850157679729715396e2,1.4066908957178559626326255120327251916024524501444196855272681765e2,3.9074747103273776748425824530561936970918058505964381298614440501e-2,2.4202327223124111606925041951939065386821558192273053326618973908e0,0
0.0771484375,1.4252193830556820609424160063671380719171390455077655581430082936e2,1.4252193830556820600466261395271853948282261359496257486066804698e2,3.9589427307102279458181140915198937038130071964685990371523455047e-2,2.4769724493133394704577378742866382338324649925161079350521295336e0,0
0.078125,1.4437614302983797263001324288286015177492863292595784173768790883e2,1.4437614302983797250150259563685893937980449987059586098639911461e2,4.0104484174954992379377199794405429327046268443965792045012086588e-2,2.5347211213062104317193655301673067927435981312210305535511932111e0,0
0.0791015625,1.4623170818801437015634935879360373737897594027299116073190889029e2,1.4623170818801436997285284560527674900693690579185746630080094765e2,4.0619918941115102795722528388733400886932339731228975976765255269e-2,2.5934979904432485942406107083743721588340102102304833685624122140e0,0
0.080078125,1.4808863825149999554875185832532224105523960301483433353614218948e2,1.4808863825149999528794308778587884661443563145705859791266954552e2,4.1135732847638887616207631404333484398566004787762907145668296529e-2,2.6533227034950084589724060926835764221491862352635810477534881205e0,0
0.0810546875,1.4994693771994671750272834403801085144434641466229735904498283190e2,1.4994693771994671713369096979876493095994924903307986808197596131e2,4.1651927144429643699502682477329969778374397735469059323188721279e-2,2.7142153105475151916809683830528998780144453120035574014222369396e0,0
0.08203125,1.5180661112152524385089375112795028003586394925750007760357796249e2,1.5180661112152524333099511440386128912035449250371122066444306283e2,4.2168503089312567664151231323862717938363672466834902537225142404e-2,2.7761962739056771832728653126716627637629134079838078338105393087e0,0
0.0830078125,1.5366766301319816263737171819720775158724698338135455211295031730e2,1.5366766301319816190806215499802884613814324315889459736913093680e2,4.2685461948110600631310260166005083017415309241701270761400174181e-2,2.8392864772082386880414173535956509409669376780469893398321063046e0,0
0.083984375,1.5553009798099651365770965938677792099400872979607868013246883973e2,1.5553009798099651263889964588970011840963764213446748898472545983e2,4.3202804994721253652306847955066394361617551657020301266276986051e-2,2.9035072347596857379379915415742227681955924063297512189686389282e0,0
0.0849609375,1.5739392064029994829811108124147174479267183590928236670800116579e2,1.5739392064029994688067255221282521476537711935017614214309165716e2,4.3720533511194429885942171313096799938617910452702570673762892077e-2,2.9688803010846677969470520002395942041122886486040473658915331159e0,0
0.0859375,1.5925913563612053665978273235336089427467774088177514938602616178e2,1.5925913563612053469558488636470287566484587806812633201097863035e2,4.4238648787811259910467724821953301380489391520819650194028443352e-2,3.0354278807106513221226479554389720668183424448709086603864965690e0,0
0.0869140625,1.6112574764339028213331021738805632638155862963149048752077422677e2,1.6112574764339027942202587834877056447289987619020296536271100946e2,4.4757152123163966882685568852337068174230348030790757344928505031e-2,3.1031726381846796789666898964171501335967911368228133334100344749e0,0
0.087890625,1.6299376136725240479495362987547812637509715397811064917579245995e2,1.6299376136725240106664973364047604605742935494014047899467409297e2,4.5276044824236778591889356043882523948962015127534878912564799016e-2,3.1721377083302768656442065999057160255146213578172729561386492688e0,0
0.0888671875,1.6486318154335645623235760557378927040818376143930744391493123776e2,1.6486318154335645112460013893472896127486486228132382911900394780e2,4.5795328206487903799577464515071976622645642183421010143602109106e-2,3.2423467067507003851766370197313975937718843196726280841209193553e0,0
0.08984375,1.6673401293815732967218503033594305106644432027007712408331810792e2,1.6673401293815732270002927840499595292702139227604969231769328005e2,4.6315003593932590607251987325130417221314682298073168944584914996e-2,3.3138237405849215246503308995620205694351787485246275851311396900e0,0
0.0908203125,1.6860626034921823057742241793818248241669738452804634758577891977e2,1.6860626034921822109420451079155712685171713189578248525081065249e2,4.6835072319227284954392628990241612398390905058865115671748551704e-2,3.3865934195228894185209298304499602774835379432223166260459991665e0,0
0.091796875,1.7047992860551767420840550722281115574040061161175050361460970065e2,1.7047992860551766135467735159777742479329915297501307332120858067e2,4.7355535723754907717094841502859525074124967303717163463308094628e-2,3.4606808670868187578656169357788537416840378317241738523109589103e0,0
0.0927734375,1.7235502256776057799984053573393130807319434107161863322608570618e2,1.7235502256776056063706817388944704608356393271824735674834501683e2,4.7876395157711269255126209669913660299549760248592498607559822641e-2,3.5361117321854300334118590170285114859964869570122109724385212859e0,0
0.09375,1.7423154712869351799714239981772185668266999444962707676179847268e2,1.7423154712869349462188194023311504627410773122150009676238876629e2,4.8397651980192640641531158340394014299552461898767662989470449858e-2,3.6129122009482659479501776923740164104605335524809339843934684873e0,0
