# zero shifted mathieu eigen value precision_digits=64 n=47
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,6.3761092816445938347151002803400044474636719860175182680536152332e1,6.3761092816445937857234560580858548052616570255919540103252605780e1,2.8864233959459455908643178674571886040573402018129181254818641492e-2,1.0451092237544954527217609766506699604466868926628405817393615192e0,0
0.0576171875,6.4882189479401651081591385578280082936457574208671454236641288906e1,6.4882189479401650358724277697885162089747279764255519725613724073e1,2.9371747161340720108717895716651255098733556806909681747907427111e-2,1.0713070516122927720695286200000902465578354182565421060221016922e0,0
0.05859375,6.6004068626716646945364300155309472007469608053797919313804393415e1,6.6004068626716645885973026588470279605531802678454858437450754687e1,2.9879614588826005620492830860973234860344366394805970518618186533e-2,1.0978704549731014193792332928806504368069708064939973542894974497e0,0
0.0595703125,6.7126732687484179529657888722776805549940393374010568365912654978e1,6.7126732687484177987202126400816734925375645220289567846211478379e1,3.0387837341550103557460392739609221474720696829855168902698988990e-2,1.1248049985466600042802439236503216448326424140953246752455902054e0,0
0.060546875,6.8250184105276252446737156328934023693128724888003513366300332080e1,6.8250184105276250215120304373378482663130075209774467542462225734e1,3.0896416525702241435458909167567339600782888206830688299855717024e-2,1.1521163395505228086108918786258724693367047673076871645644861690e0,0
0.0615234375,6.9374425338274056680807344951406685840204992563011051349393663216e1,6.9374425338274053471842940006247440917351327898361189091097372714e1,3.1405353254085131315674577853701703657210575025208746138635363497e-2,1.1798102293912046595268475855730441263029044693377811118688723543e0,0
0.0625,7.0499458859399997048327944851186044637196395171864706960996395463e1,7.0499458859399992461292085297761983441959766155728149440644532695e1,3.1914648646174737326758721174501590782968800662651167134821396142e-2,1.2078925153787470673881481701223485799669993320520377713084017968e0,0
0.0634765625,7.1625287156451332337931687360042201143116727884169044107867634816e1,7.1625287156451325818630227051122992770403164230510443687437165285e1,3.2424303828180773688674041288176820713789020397166022588344228180e-2,1.2363691424754327205937728049362881087842518470646953582732834697e0,0
0.064453125,7.2751912732235454163033701141395427762290713240356800215030606497e1,7.2751912732235444949043263246596997572379090345452272567645202791e1,3.2934319933107944570411264008146768975706157443596440195263877159e-2,1.2652461550793927397231352003231692114346090866591846145070839344e0,0
0.0654296875,7.3879338104706830033495680170821316773867160986386235736905151307e1,7.3879338104706817081256546066159563063881556702227772774608175930e1,3.3444698100817937327920377147347415083238731934951111025693374205e-2,1.2945296988438688543346157825087986114335002501504203185532396179e0,0
0.06640625,7.5007565807105636636610731104293139903890957884564079299240288708e1,7.5007565807105618524804502831996982030909206238639342712736596844e1,3.3955439478092180887599645526548239460117737465641335901307579346e-2,1.3242260225329108903940067436875411390141788008202112467641993506e0,0
0.0673828125,7.6136598388098109812477799822630537704977154134783049186189850411e1,7.6136598388098084614548565124505117493051972339479925239485022135e1,3.4466545218695381264605333849510107559535791415632180721067196140e-2,1.3543414799143086577909424893489330200353268165391324030870771332e0,0
0.068359375,7.7266438411918638214830868520106088543775507860511197908207683329e1,7.7266438411918603331526151716582993220497038864631348014294227333e1,3.4978016483439846434213902271772087316494465080385365758827956239e-2,1.3848825316905765193917267165257419412858909558778503337558356007e0,0
0.0693359375,7.8397088458513628165877992579512927660884415347927042329383903093e1,7.8397088458513580106198507136769488133236118340533544998459823500e1,3.5489854440250613008618492466338256177935838317895108041612432457e-2,1.4158557474688286196413786997375097014042453758265393018660776731e0,0
0.0703125,7.9528551123687167742999654989871181222610838578499238735686284707e1,7.9528551123687101838837577961874316402464581177367668882582978997e1,3.6002060264231387411008880251639994935508243493858512362668461681e-2,1.4472678077704029663759019471808929241003544457906137498105763924e0,0
0.0712890625,8.0660829019248518676576804156052924601932928627585019119661928427e1,8.0660829019248428712449137683823183631493354758547401724861559897e1,3.6514635137731314483708904898115914041065252011347311191607851590e-2,1.4791255060811133092032472872647310249216538945494753232851653367e0,0
0.072265625,8.1793924773161465192099904430091824337064666675288039859547598426e1,8.1793924773161342926575382792013957646400314025341029339309278905e1,3.7027580250412586717672088551857352191820955341926000271357373774e-2,1.5114357509430290569951603761104197106089402221908789974003632103e0,0
0.0732421875,8.2927841029695549496397313795230580361966983592482872462536037032e1,8.2927841029695384045866493514459929075454414025212559284882752161e1,3.7540896799318907546913491921613967731421774019396883600592754458e-2,1.5442055680887053416266748402317442159363446596010190297217113842e0,0
0.07421875,8.4062580449579224187673378055907890041541308679921565655595777782e1,8.4062580449579001235775287040383519736932327409127790541183174580e1,3.8054585988944822413637090334153782204271986439350239066722261739e-2,1.5774421026188077815344927856557407013134138811249048462327158508e0,0
0.0751953125,8.5198145710154952462436832674515665886278713648740271823090382179e1,8.5198145710154653249436859284322902418931486067364417370492400782e1,3.8568649031305931578061043901955311974923087305591826435849430276e-2,1.6111526212240995438908311282077839235416605029394861173667015803e0,0
0.076171875,8.6334539505536287599716368202825350758469152643344470784735072827e1,8.6334539505535887635077229269100290967847385916609280875358550589e1,3.9083087146009998921410954611119429996902792793108590235421825128e-2,1.6453445144527819656964388417601015264891881351578633943228169368e0,0
0.0771484375,8.7471764546766963824606400795622345094685660437782208001002380942e1,8.7471764546766431252488844659700284144466158269959741451828455814e1,3.9597901560328971271411327626827213499128976620131722375018297138e-2,1.6800252990242042899351067769484741450690574658871666535806308218e0,0
0.078125,8.8609823561982031289583099070678976617653078534988736102043892312e1,8.8609823561981324820559557093454337092424531623604461011813959311e1,4.0113093509271923067030931680428545430076416966634947286975520965e-2,1.7152026201899830217300556066484932093807264878649530224532012281e0,0
0.0791015625,8.9748719296571068563617738351645838033275336264541054230402742958e1,8.9748719296570134865893872845954394630469181305970096765273711119e1,4.0628664235658941473406883476143103817053987680061374150221017220e-2,1.7508842541435970304265457370073577693025841273515570475339975472e0,0
0.080078125,9.0888454513343506686350311161705820935136366364581897878549792758e1,9.0888454513342277105574297843084929608632843089118467086268028301e1,4.1144614990195967358968901992935887402392306349864274550660439353e-2,1.7870781104795508365408461061118437033722856579683733014702132560e0,0
0.0810546875,9.2029031992696099527950985045399936158829227652021184234198113359e1,9.2029031992694485975433987784411601439183411364926212259920920470e1,4.1660947031550607854998862116299578451338306703700180283865784026e-2,1.8237922347032255480505679367738317097410074224918914880659973525e0,0
0.08203125,9.3170454532782575895293215150539283095711999787726095381019808640e1,9.3170454532780465709210685571435529824236104825675828286372960684e1,4.2177661626428936533387030493882936378440041786645976384652052812e-2,1.8610348107925646697065013671693469474638105540640864883446724646e0,0
0.0830078125,9.4312724949685509542217431555603398769340679481888366777877791101e1,9.4312724949682759083989639779194448870527230193038343858017684456e1,4.2694760049653297561386842764779956459906724688756611732887160606e-2,1.8988141638127705237601361222428337212826761935695478947221960470e0,0
0.083984375,9.5455846077590443976532152458109448805955439653952301173643799654e1,9.5455846077586870673784946038878472212314432246131687520133085437e1,4.3212243584241130522932797305791743100559047510204614914843115684e-2,1.9371387625852163132745379473913453900045391031012983932885755208e0,0
0.0849609375,9.6599820768962309709562810719710567928482666193445008413292996159e1,9.6599820768957682196319989855222139496330061304638677679493479080e1,4.3730113521484832934785604475992011639839911158461676345130483304e-2,1.9760172224118089533069857023698229192741803829370301601204366703e0,0
0.0859375,9.7744651894724172366131371766091852364733633176356313440576077955e1,9.7744651894718198298412847621397340518541748147432449660078246826e1,4.4248371161032677832626577498299953119799769425936795631655573739e-2,2.0154583078560687147711633626955563918164391436703414198219606515e0,0
0.0869140625,9.8890342344438350864479607672826338886546172976434772246755164355e1,9.8890342344430661903213530887488996144598878584633807417003784047e1,4.4767017810970804157467890122298627213930523214365907574413523857e-2,2.0554709355822234955471660032912497469938903398129474324604191690e0,0
0.087890625,1.0003689502648994568751999603130367636586693365030181156989214281e2,1.0003689502648007903823444533277901937797946124893757559338577967e2,4.5286054787906298036612594242662448108611678338442595555291517083e-2,2.0960641772536481790710040087438749399735402655914939293087316112e0,0
0.0888671875,1.0118431286827281809963479294811938161189136952532938739412529622e2,1.0118431286826019387701470187932997022772417553620159286719511652e2,4.5805483417051383426131619472034710692534075387399497569334633939e-2,2.1372472624920130887126035501983199913548836292108065650061391343e0,0
0.08984375,1.0233259881637806201781334751833233724816400617749566743716728048e2,1.0233259881636195555970575995011219239769904257891636778671007013e2,4.6325305032308740963675669413409807525093492249074702404680251384e-2,2.1790295818985400241332192647287794751737492500800884702794636608e0,0
0.0908203125,1.0348175583678501112303472618316525936588067931548980297873402261e2,1.0348175583676451920919206174349583526239390728030197876964493823e2,4.6845520976357974271667448602684720377608552873651376584060425721e-2,2.2214206901387998018021594982745267487063852998851640845065778006e0,0
0.091796875,1.0463178691505482469833296797547230704155595050876039107746353406e2,1.0463178691502882442988374200816971818723687209571887342774577993e2,4.7366132600743243351791921680317343872519878362263301155547603893e-2,2.2644303090925216451962129950445848777286500956325826591519954254e0,0
0.0927734375,1.0578269505652669660484730364647197882288532998056620495615521525e2,1.0578269505649379546634009402124676544576503685379942365352074989e2,4.7887141265962085122496015769062640169454587332359807290555899761e-2,2.3080683310699222111301227228719884920893464514977462182786378568e0,0
0.09375,1.0693448328651673275734161719842410086602053822640184412855539603e2,1.0693448328647520810868268643239650483021415464178770852753271792e2,4.8408548341555441572210118522141377477644792410183239623378930274e-2,2.3523448220961005284153006732002697006104405531296785689280179871e0,0
