# zero shifted mathieu eigen value precision_digits=64 n=29
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,2.4295484453519039613200816560366484557125164909823584268178817626e1,2.4295484452478189619980813407156406091870328888346908618477774825e1,2.8888804343636878259917734820168187068368307846712540360675738674e-2,5.7442096311713613997980428217555741938983190773481405810075377595e-1,0
0.0576171875,2.4722723481878577612601933635203203213467035007290146323624674441e1,2.4722723480555685580116866335487693197070731305223319806673672901e1,2.9396817456857469199000475606831686332067637522302893062008529929e-2,5.8720443653256777608881250681220289328175967331238141677226614648e-1,0
0.05859375,2.5150262991723607009474703278504128868246799639666553222890110417e1,2.5150262990049253244773218786709223173341169113967811593449162801e1,2.9905187860744863409184258064930649251835891054479408333138688002e-2,6.0010693808651880966979060378894055393267949028236729159469117280e-1,0
0.0595703125,2.5578103931859905164558463282079544734373276565681695214111298799e1,2.5578103929749254252055273677983287604831013538070200793205183595e1,3.0413916683477502625810782972688960962666046435048689659522284420e-2,6.1312974191553317851007108434208185066728798820547690068875136282e-1,0
0.060546875,2.6006247256909996544280962269620272093069189038369276898613355249e1,2.6006247254259734341424208634223832249572820891389941517442277313e1,3.0923005060148472583653490430347267742355535035528667310377902831e-2,6.2627413786196552894166245563036008671779599161442394622396391711e-1,0
0.0615234375,2.6434693927367945954149776210268815107205172624618608555107233794e1,2.6434693924052677723560764652000605526962941544953779149575757931e1,3.1432454132830335123490214543560892172513742074656591976624846448e-2,6.3954143169704304991577347489642067665593335240231025098206692687e-1,0
0.0625,2.6863444909654893721852012767613636383807288919119311578273461151e1,2.6863444905522920601748891461586184318243488867462985750531845568e1,3.1942265050640793295838825344351855351992138993211829565282584256e-2,6.5293294534757508819318699272996702745936252359839635862870434979e-1,0
0.0634765625,2.7292501176175349873613887715270438630941468408323882461243705299e1,2.7292501171043729981897595657280537160663738895504571985574237061e1,3.2452438969809203243466993681659319733415699942823100146740750511e-2,6.6645001712637910390868575881052332548263939640107538568631305163e-1,0
0.064453125,2.7721863705374265184117418077756007764294675253224590748553458776e1,2.7721863699023053546403716300717613355987172250155269902523035673e1,3.2962977053743946926588070379591926944281716708311451041068070422e-2,6.8009400196649300241870234179312274631306367191599821562177238548e-1,0
0.0654296875,2.8151533481794897875494746015026400074390142168362043582747988305e1,2.8151533473960445958395263257003367354566339018030492954386380250e1,3.3473880473100680043929850934619362323993151716047881413278459307e-2,6.9386627165924539130695928917348193167097549752177598481295359020e-1,0
0.06640625,2.8581511496137495698185895641564439963090216033762987519324193746e1,2.8581511486504676504263285281297016377804081765477617442771342531e1,3.3985150405851469799315803164602530523718369678502143259272019190e-2,7.0776821509625686171875814554204603745459579412273410629293363009e-1,0
0.0673828125,2.9011798745318814149450526084942515966116615332467804356146804712e1,2.9011798733512022470447598786757876757169647040309534397839860631e1,3.4496788037354837467240264489714858931799204740057870840657946102e-2,7.2180123851544698186862664498122506890145973466435776760937552173e-1,0
0.068359375,2.9442396232532492677898434213993770361785033063312833081216297462e1,2.9442396218105252081725448451233232791400751042207561908001856338e1,3.5008794560426721022368539039968491767649098754768368007858593222e-2,7.3596676575112331869943952273576601870518270987408468348638372938e-1,0
0.0693359375,2.9873304967310311888508754205922121954063726691934214824837448256e1,2.9873304949733300199180739045033138578978023557941470287597505893e1,3.5521171175412373417175679697357467617741825356644283657809128507e-2,7.5026623848823047237962343494164851555718999717873601378845515435e-1,0
0.0703125,3.0304525965584356006335957624306332540568724765224668726762614040e1,3.0304525944231639282906181036439286807654059007356870660619131928e1,3.6033919090259212419287835113404054309288218651950974665506388804e-2,7.6470111652083881876015754537822625354047972700964580241347603564e-1,0
0.0712890625,3.0736060249750106182672627139216054807494004863699763331893239622e1,3.0736060223883347363497824174216735064272860367734876227437585407e1,3.6547039520590638255749376524038519543262107747583019952039729506e-2,7.7927287801495440826338744680574176296765984971584173174788581566e-1,0
0.072265625,3.1167908848730491639202139275807342011937740531011460635720586706e1,3.1167908817480873933614817973418728481151084296998886962539463458e1,3.7060533689780835655658119648766986024428552216415188821795511393e-2,7.9398301977573326716821365745248939405700449615833505772803512545e-1,0
0.0732421875,3.1600072798040927148100919018818084406324390067924161418924988048e1,3.1600072760388503762261078468525489286256859884920050392157000052e1,3.7574402829030577235649225616732207902842598069467426760453025030e-2,8.0883305751918519015787004333039177911490641445617671666826477425e-1,0
0.07421875,3.2032553139855366943733666664692648181681396129845001835345872276e1,3.2032553094605517645857875323060131131848700155347060802104914110e1,3.8088648177444045534834448268580724918864504331267575884334593571e-2,8.2382452614845400261545143851651589569872540059996851390102679493e-1,0
0.0751953125,3.2465350923073406859238412970007468399102812504421819139943051384e1,3.2465350868830048037372734007070334814235037941842048742518015374e1,3.8603270982106691377295568951889300364647949135709790655446531961e-2,8.3895898003476320883959556346388983841592106951826033799943350053e-1,0
0.076171875,3.2898467203388468283749098385607836362997130283036621064738446554e1,3.2898467138523626333407742721070529543917695607230029665254973056e1,3.9118272498164146621377432286966923844776947616091944548153043763e-2,8.5423799330311792950370756485226186005331847678153776691908793517e-1,0
0.0771484375,3.3331903043357099448190514148394422899545172622974752369952010484e1,3.3331902965976417344792965903224949401554412103926759038407079610e1,3.9633653988902209746125731302984169025624009944650125688679601721e-2,8.6966316012285606973835257386526619298290690829198410690220953522e-1,0
0.078125,3.3765659512469431574549746147110826800834865494536662526234458255e1,3.3765659420373135124353190545030114053974452609074360870292449797e1,4.0149416725827923126577251303294257345308750358865055527067127260e-2,8.8523609500314374966725780240638514711577124851372426719177581355e-1,0
0.0791015625,3.4199737687220829570427805462387589312444190364480782797887857231e1,3.4199737577859632871510559341117078946886021749603119497114784197e1,4.0665561988751761261556697267244154732063146322285316465518811788e-2,9.0095843309351217361169618547777386539566539697507945845523330115e-1,0
0.080078125,3.4634138651184779222750076749346232732720550062418551740413902185e1,3.4634138521610158072566518690254071641871467667994406774575938200e1,4.1182091065870949640497381355291500817236633609044565109982069194e-2,9.1683183048953531408629240351491817091584468913063688802301723009e-1,0
0.0810546875,3.5068863495087055247101267704511192921788037667146817504243970518e1,3.5068863341895262363117935866786737400083347765802815236806734595e1,4.1699005253853934369928182860462503164013903348959353591587815168e-2,9.3285796454375004378537137397815770368899944580629591530574177915e-1,0
0.08203125,3.5503913316881217087671968909481007329125974589800590769340552400e1,3.5503913136150353810284359990391623395337783755208041996563324047e1,4.2216305857926023126014464268651980216684755258625822096256763642e-2,9.4903853418192266470222358036231163190635335348341872981553526404e-1,0
0.0830078125,3.5939289221825482042761184681034844262609019084291612432074552508e1,3.5939289009044877402379829365036330302191098777131495108503881546e1,4.2733994191956218457277654010743861215695670547813975945647107047e-2,9.6537526022476816009108149068429384671536293541798912413593181918e-1,0
0.083984375,3.6374992322561028117746099363567682225691944722046984397349549088e1,3.6374992072552107497428252417674659024572531466737079966818039405e1,4.3252071578545264931732670500144079221322518542677802832442085906e-2,9.8186988571523093399003041100357747737409980503778372693220397827e-1,0
0.0849609375,3.6811023739191781987045876842332660412909534583285716426480236626e1,3.6811023446019533814530648532265730641918811358131882444796356018e1,4.3770539349114932105574628641259447713928862034136503490651957577e-2,9.9852417625143830635153731928378757794486426389297368134269628251e-1,0
0.0859375,3.7247384599365750584566935893564700609999411262543685322847430470e1,3.7247384256239820248548159503098117357891523553893509464990614953e1,4.4289398843998555786632042447480866806118272780283706770415009169e-2,1.0153399203254406014194011785225455239432606934577229673359458129e0,0
0.0869140625,3.7684076038357958144168824581663885995327164060616820597675292815e1,3.7684075637522313343846973819503924006216104995950739632673377357e1,4.4808651412532860575514743401407734840394333565141236760017045287e-2,1.0323189296678543048574802213056965172565760624544339303926471131e0,0
0.087890625,3.8121099199155053983619421746087325636121380246432224202189687653e1,3.8121098731765074671927587965950690549621010934212761804025621387e1,4.5328298413151087191169446915599296186529364554485722952565582069e-2,1.0494630395985274733571025105858625923279972557248583285358592839e0,0
0.0888671875,3.8558455232541659973134684604661853436737420368760081103012913131e1,3.8558454688527408615595971168132244595002365664987586800727957630e1,4.5848341213477448625880294751958441160368481589624059395803133627e-2,1.0667741093833493611797476730815441277572622477420448934380834201e0,0
0.08984375,3.8996145297188530458763273954446810231172110408957717018639887253e1,3.8996144665102854163901016531887018920261850904499684371297488583e1,4.6368781190422939728100053796869101754716980566859334952400342352e-2,1.0842540225973290835579939288323942563969225081926596632855942129e0,0
0.0908203125,3.9434170559742601427434925982744080496335914936147685261394038794e1,3.9434169826592606262353080508453572856449404687949836593480128186e1,4.6889619730282525380373368900830947296542996209332652708010800820e-2,1.1019046874940710693879404700251009324798432798489906304095203896e0,0
0.091796875,3.9872532194919009910301168806790836679409547291145823240514682032e1,3.9872531345979329036975057038413179624134608608391072004100113759e1,4.7410858228833733024539967803331757612095217538369141049117001065e-2,1.1197280373817780675890860101599793747538063215739019420907828981e0,0
0.0927734375,4.0311231385595169029908131721226774490888778488139443204270030287e1,4.0311230404201319813585669216564374463926850031755051527774306510e1,4.7932498091436675887927348952313406037345795790662600910846811413e-2,1.1377260310059155653566908992794103954929063160440088223392121858e0,0
0.09375,4.0750269322906988710585568704900906476066593732892701466616920697e1,4.0750268190226979280495114706947771232148059852935361570360507439e1,4.8454540733135533882925495488613958209402291073619538071924749189e-2,1.1559006529386746548491398454785873925225970243551391494633003934e0,0
